time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2020-06-24,17.93,17.93,17.93,17.93,300420,,,,,
2020-06-25,19.14,19.14,19.14,19.14,20540,,,,,
2020-06-26,20.45,20.45,20.45,20.45,53780,,,,,
2020-06-29,21.85,21.85,21.85,21.85,38030,,,,,
2020-06-30,23.34,23.34,23.34,23.34,2724750,,,,,
2020-07-01,24.98,24.98,21.94,22.22,3204750,,,,,
2020-07-02,22.64,22.64,20.68,21.48,1470260,,,,,
2020-07-03,19.98,20.45,19.98,20.12,2125630,,,,,
2020-07-06,18.72,19.14,18.72,18.86,1100930,,,,,
2020-07-07,18.86,18.91,18.54,18.91,856540,,,,,
2020-07-08,18.82,18.91,18.63,18.68,869210,,,,,
2020-07-09,18.58,19.14,18.54,19.14,694410,,,,,
2020-07-10,19.14,19.24,18.58,18.72,426920,,,,,
2020-07-13,18.72,18.72,18.58,18.68,413020,-62.131519274376444,,,,
2020-07-14,18.63,18.72,18.63,18.68,509000,-65.8419703555111,,,,53.38142470694319
2020-07-15,18.68,18.72,18.58,18.68,417960,-63.70287176127413,,,,53.38142470694319
2020-07-16,18.68,18.72,18.58,18.68,610970,-56.51554295556221,,,,53.38142470694319
2020-07-17,18.68,18.91,18.58,18.68,909950,-48.4911568079886,,,,53.38142470694321
2020-07-20,18.68,18.77,18.63,18.72,747100,-45.78659967684497,,,,53.60649819074907
2020-07-21,18.72,18.82,18.68,18.77,891110,-38.71191435877419,,,,53.90607193832738
2020-07-22,18.77,18.86,18.72,18.82,1013930,-19.482796405873316,,,,54.22439301342815
2020-07-23,18.82,18.82,18.68,18.72,550690,-16.449380331564168,,,,53.4296644920398
2020-07-24,18.72,18.72,18.21,18.68,450870,-183.78378378378488,,,,53.09445374661116
2020-07-27,18.68,18.68,18.07,18.07,269750,-281.0172570390579,,,,48.13482251044972
2020-07-28,18.07,18.07,16.81,17.74,265770,-337.9154565989057,,,,45.65046429205942
2020-07-29,17.74,17.74,16.71,17.74,330270,-224.99392171164757,,,,45.65046429205942
2020-07-30,17.65,17.79,17.28,17.74,331720,-133.1872330860877,,,,45.65046429205941
2020-07-31,17.6,17.74,17.56,17.74,299580,-96.05191459850415,,,,45.65046429205941
2020-08-03,17.74,17.74,17.6,17.74,290710,-78.29021892410508,,,,45.65046429205941
2020-08-04,16.53,17.74,16.53,17.74,289930,-102.96268438427181,,,,45.65046429205942
2020-08-05,17.74,17.74,17.56,17.74,259600,-52.11802512416043,,,,45.65046429205941
2020-08-06,17.74,17.74,17.65,17.74,253650,-41.57017543859657,,,,45.65046429205942
2020-08-07,17.7,17.74,17.56,17.74,242580,-39.32508867797923,,,,45.65046429205942
2020-08-10,17.74,17.84,17.65,17.79,216910,-21.320401565423754,-0.6333210703927996,-0.7344192414362184,0.10109817104341878,46.46611056196259
2020-08-11,17.79,17.84,17.7,17.84,388120,-5.0213312190881005,-0.5949414760016296,-0.7065236883493007,0.11158221234767107,47.31755559613246
2020-08-12,17.84,17.98,17.79,17.98,677680,49.81941788825183,-0.546923942207961,-0.6746037391210328,0.12767979691307174,49.728527451881966
2020-08-13,18.07,18.16,17.93,18.07,707120,130.39629853148,-0.49589112864075346,-0.6388612170249769,0.14297008838422343,51.272361948464265
2020-08-14,18.07,18.16,18.02,18.12,756780,169.64986305425884,-0.4462683701064343,-0.6003426476412683,0.15407427753483405,52.1515050929816
2020-08-17,18.12,18.12,17.93,17.93,439880,100.77932731747323,-0.4174611562108126,-0.5637663493551772,0.14630519314436463,48.56573470482941
2020-08-18,17.93,17.93,17.79,17.88,491260,39.60101235670717,-0.39412261362921797,-0.5298376022099853,0.13571498858076736,47.63748348688139
2020-08-19,17.88,17.88,17.74,17.79,341770,6.040268456374351,-0.3785254920780652,-0.4995751801836013,0.12104968810553612,45.93555343767667
2020-08-20,17.79,17.79,17.65,17.74,427130,-32.286555446516594,-0.3659804482180107,-0.4728562337904832,0.10687578557247251,44.974231562522135
2020-08-21,17.74,17.74,17.6,17.74,218420,-48.315341838404734,-0.3519809927924058,-0.4486811855908677,0.09670019279846193,44.97423156252214
2020-08-24,17.74,17.74,17.65,17.74,405930,-62.29382431914248,-0.3370015790795513,-0.4263452642886044,0.08934368520905311,44.97423156252214
2020-08-25,17.7,17.74,17.6,17.74,498220,-72.6466049382726,-0.3214250973492021,-0.40536123090072396,0.08393613355152185,44.97423156252215
2020-08-26,17.7,17.74,17.6,17.74,425310,-71.45456286507795,-0.30555833704936575,-0.3854006521304523,0.07984231508108658,44.974231562522135
2020-08-27,17.65,17.74,17.6,17.74,605560,-72.4068188384868,-0.2896449683010687,-0.3662495153645756,0.07660454706350694,44.97423156252214
2020-08-28,17.6,17.65,17.46,17.46,393290,-144.30468204053025,-0.29621261422988354,-0.3522421351376372,0.05602952090775365,38.02299157825894
2020-08-31,17.46,17.46,17.09,17.37,461070,-193.51535836177393,-0.3051620506216324,-0.3428261182344362,0.03766406761280383,36.09200733865558
2020-09-01,17.37,17.51,17.32,17.51,566520,-118.74345549738096,-0.2975279959357202,-0.33376649377469303,0.036238497838972816,41.10270293542674
2020-09-03,17.51,17.65,17.46,17.6,592330,-61.863592699327704,-0.28097677934777465,-0.32320855088930933,0.04223177154153468,44.135066610874134
2020-09-04,17.56,17.6,17.51,17.6,488100,-48.45442536327501,-0.26480728738459547,-0.3115282981883666,0.04672101080377111,44.13506661087414
2020-09-07,17.56,17.65,17.46,17.65,352790,-27.784360189574098,-0.24513253114695033,-0.29824914478008335,0.053116613633133025,45.9287636159013
2020-09-08,17.6,17.65,17.56,17.6,577130,-8.214849921010408,-0.2309129069590874,-0.28478189721588415,0.053868990256796756,44.39373605775426
2020-09-09,17.6,17.65,17.56,17.56,570550,-8.014571948997979,-0.22033157282946192,-0.2718918323385997,0.051560259509137785,43.15122789405962
2020-09-10,17.56,17.65,17.51,17.56,472540,-13.737373737371783,-0.2095304526671704,-0.25941955640431386,0.04988910373714345,43.151227894059616
2020-09-11,17.51,17.6,17.51,17.56,558220,-21.064060803470966,-0.19868022515919392,-0.24727169015528988,0.04859146499609596,43.15122789405963
2020-09-14,17.56,17.65,17.51,17.6,376520,16.210526315792652,-0.18472428936053475,-0.23476220999633884,0.05003792063580409,45.07135719021237
2020-09-15,17.6,17.84,17.6,17.65,606200,129.03112976565822,-0.16769642753126135,-0.22134905350332335,0.053652625972061996,47.460225904190594
2020-09-16,17.65,17.65,17.56,17.6,378220,42.28187919463199,-0.15643304373304545,-0.20836585154926776,0.05193280781622231,45.33683806705166
2020-09-17,17.65,17.7,17.56,17.65,454220,86.55038759690125,-0.14183713854945168,-0.19506010894930453,0.053222970399852854,47.849547602682655
2020-09-18,17.65,17.7,17.56,17.7,423400,97.22222222222204,-0.12479661866430547,-0.1810074108923047,0.05621079222799924,50.30938604621835
2020-09-21,17.7,17.84,17.65,17.74,643240,201.30057803469006,-0.10683271711708997,-0.16617247213726177,0.0593397550201718,52.24981709096534
2020-09-22,17.74,17.74,17.65,17.74,540770,123.52941176470704,-0.09154096841637127,-0.15124617139308366,0.05970520297671239,52.24981709096534
2020-09-23,17.74,17.79,17.65,17.65,612960,87.07840560665707,-0.08569653888257278,-0.13813624489098147,0.05243970600840869,47.41791434750584
2020-09-24,17.65,17.65,17.51,17.56,378230,-72.33948988565913,-0.08732045832039503,-0.12797308757686418,0.04065262925646915,43.12324684877623
