time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,3.95,4.08,3.85,3.85,6600,,,,,
2018-01-03,3.78,3.97,3.78,3.85,12950,,,,,
2018-01-04,3.82,3.97,3.78,3.78,7710,,,,,
2018-01-05,3.78,3.78,3.78,3.78,1250,,,,,
2018-01-08,3.7,3.7,3.7,3.7,380,,,,,
2018-01-09,3.78,3.78,3.66,3.78,19920,,,,,
2018-01-10,3.78,3.93,3.66,3.93,36470,,,,,
2018-01-11,3.78,3.89,3.68,3.68,5310,,,,,
2018-01-12,3.93,3.93,3.68,3.91,5710,,,,,
2018-01-15,4.08,4.08,4.08,4.08,10,,,,,
2018-01-16,4.08,4.08,4.08,4.08,0,,,,,
2018-01-17,4.16,4.16,4.16,4.16,10,,,,,
2018-01-18,3.89,4.34,3.89,4.34,1010,,,,,
2018-01-19,4.04,4.04,4.04,4.04,40,58.902994791667254,,,,
2018-01-22,3.82,3.82,3.82,3.82,10,-41.518386714115785,,,,49.17127071823204
2018-01-23,3.82,3.82,3.82,3.82,0,-39.315441462465465,,,,49.17127071823204
2018-01-24,3.82,3.82,3.82,3.82,0,-38.240740740740485,,,,49.17127071823204
2018-01-25,3.78,3.82,3.78,3.78,5530,-51.00775193798436,,,,47.85051623339279
2018-01-26,3.59,3.78,3.59,3.78,980,-87.00194931773864,,,,47.85051623339279
2018-01-29,3.78,3.97,3.78,3.82,5930,-27.772357723576583,,,,49.42597678287232
2018-01-30,3.61,3.82,3.61,3.82,13840,-73.27823691460031,,,,49.42597678287232
2018-01-31,3.82,3.82,3.82,3.82,1100,-44.29378531073424,,,,49.425976782872304
2018-02-01,3.82,3.82,3.82,3.82,0,-43.301282051281866,,,,49.425976782872304
2018-02-02,3.78,3.78,3.63,3.63,5490,-101.30486358244352,,,,41.42948652002584
2018-02-05,3.66,3.82,3.63,3.82,2020,-59.72344807296266,,,,50.12016773342315
2018-02-06,3.55,3.78,3.55,3.78,19610,-96.05678233438474,,,,48.48896196356286
2018-02-07,3.55,3.74,3.55,3.74,3540,-115.3450051493297,,,,46.847001428715956
2018-02-08,3.78,3.78,3.78,3.78,10,10.131162369968077,,,,48.717152300768184
2018-02-09,3.66,3.66,3.66,3.66,2080,-122.89855072463799,,,,43.744601003489436
2018-02-12,3.41,3.78,3.41,3.74,2920,-119.51219512195186,,,,47.58557715042912
2018-02-13,3.78,3.78,3.77,3.77,810,33.90313390313392,,,,48.99204958587377
2018-02-21,3.77,3.77,3.53,3.53,810,-131.28205128205158,,,,39.792676388929834
2018-02-22,3.77,3.77,3.77,3.77,14240,36.28509719222417,,,,49.91974677541457
2018-02-23,3.78,3.78,3.78,3.78,17330,56.90392843251602,-0.05793814989125501,-0.06722723553902263,0.00928908564776762,50.294900185437704
2018-02-26,3.93,3.99,3.93,3.99,3200,208.12006319115343,-0.03377343990699977,-0.06053647641261806,0.026763036505618287,57.495678605378565
2018-02-27,3.93,3.93,3.93,3.93,150,149.6244945118431,-0.019242417099882392,-0.05227766455007092,0.03303524745018853,55.0421532465743
2018-02-28,3.78,3.93,3.78,3.78,1910,63.599885353969306,-0.019604237782626655,-0.045742979196582066,0.02613874141395541,49.37005610961228
2018-03-01,3.78,3.93,3.63,3.93,1510,55.819407798299295,-0.007698493442524601,-0.038134082045770575,0.030435588603245974,54.42754935281117
2018-03-02,3.78,3.91,3.78,3.91,180,75.91059602648996,0.00012165945576070314,-0.03048293374546432,0.030604593201225022,53.65791389237121
2018-03-05,3.78,3.89,3.65,3.89,3250,24.74137931034448,0.004651731846659679,-0.02345600062703952,0.028107732473699198,52.85305258835737
2018-03-06,3.78,3.78,3.78,3.78,9550,-7.435176507341904,-0.0006270061017437101,-0.018890201721980356,0.018263195620236646,48.54045916003402
2018-03-07,3.78,3.78,3.59,3.59,9920,-103.96624472573933,-0.01991231923964687,-0.01909462522551366,-0.0008176940141332092,42.143870047782514
2018-03-08,3.63,3.82,3.63,3.82,12870,-26.234003656307532,-0.016447395695386557,-0.01856517931948824,0.0021177836241016816,50.6259480582623
2018-03-09,3.82,3.89,3.7,3.89,18990,27.423167848699528,-0.007961231714038508,-0.016444389798398292,0.008483158084359784,52.8896741570029
2018-03-12,4.08,4.08,3.78,3.83,6400,83.36526181353742,-0.006008126239033462,-0.014357137086525326,0.008349010847491864,50.742179370139084
2018-03-13,3.95,3.95,3.78,3.78,30,14.935587761674332,-0.00839805071030808,-0.013165319811281877,0.004767269100973796,48.95819889674287
2018-03-14,3.82,3.82,3.78,3.82,5280,-25.00000000000054,-0.006983911185405756,-0.011929038086106653,0.004945126900700897,50.45878964129117
2018-03-15,3.82,3.85,3.68,3.82,2790,-54.70852017937214,-0.005796378381730971,-0.010702506145231517,0.0049061277635005455,50.45878964129117
2018-03-16,3.82,3.82,3.78,3.82,2730,-12.903225806451413,-0.004799919593875046,-0.009521988834960223,0.004722069241085177,50.45878964129117
2018-03-19,3.78,3.78,3.66,3.78,4250,-97.55178907721319,-0.007155401516849569,-0.009048671371338092,0.0018932698544885228,48.671618626955635
2018-03-20,3.78,3.82,3.6,3.78,13170,-89.05325443787024,-0.008919321524686552,-0.009022801402007783,0.00010347987732123136,48.67161862695564
2018-03-21,3.78,3.82,3.78,3.82,110,20.30534351145065,-0.007008782254191992,-0.008619997572444625,0.0016112153182526335,50.696844046948776
2018-03-22,3.8,3.82,3.8,3.82,3000,38.82482152663336,-0.005432048839938641,-0.007982407825943429,0.0025503589860047873,50.696844046948776
2018-03-23,3.82,3.82,3.82,3.82,0,47.727272727273004,-0.0041348127023908,-0.007212888801232903,0.003078076098842103,50.69684404694876
2018-03-26,4.04,4.04,4.04,4.04,10,282.79301745635945,0.014478518319362088,-0.002874607377113904,0.017353125696475992,61.21036592988942
2018-03-27,3.78,3.89,3.76,3.89,3700,33.854907539120305,0.016930803099147518,0.0010864747181383808,0.01584432838100914,52.92374730332322
2018-03-28,3.66,3.7,3.66,3.7,2020,-168.33114323258735,0.003502470056539142,0.001569673785818533,0.001932796270720609,44.67378200245395
2018-03-29,3.7,3.78,3.7,3.78,4290,-72.1318314559853,-0.0006764515017048112,0.001120448728313864,-0.0017969002300186753,48.32629842229531
2018-03-30,3.78,3.78,3.78,3.78,0,-32.09536909674382,-0.003942826494611307,0.00010779368372882997,-0.0040506201783401365,48.32629842229531
2018-04-02,3.77,3.78,3.67,3.67,4910,-108.37004405286254,-0.015231948480568303,-0.0029601547491305965,-0.012271793731437705,43.723248553711706
2018-04-03,3.68,3.68,3.67,3.67,1000,-123.0971128608917,-0.023903118714801774,-0.007148747542264832,-0.01675437117253694,43.723248553711706
2018-04-04,3.7,3.78,3.68,3.78,2220,-37.96095444685409,-0.021649441619516985,-0.010048886357715264,-0.011600555261801721,49.32153327317336
2018-04-05,3.7,4.04,3.63,4.04,15540,107.67501605651994,0.0011037178325667973,-0.007818365519658851,0.008922083352225649,59.56127048127924
2018-04-06,3.78,3.89,3.78,3.89,3480,52.048726467331704,0.006951877314028021,-0.004864316952921477,0.011816194266949498,52.91814371197597
2018-04-09,3.7,3.85,3.7,3.85,9390,-2.135231316725174,0.008263661781679588,-0.0022387212060012637,0.010502382987680851,51.27576190725504
2018-04-10,3.83,3.85,3.74,3.74,1840,-22.843822843822053,0.0004223115864583349,-0.001706514647509344,0.002128826233967679,46.959476557791064
2018-04-11,3.82,3.83,3.78,3.78,4250,-2.1255060728736943,-0.0025351258780190733,-0.0018722368936112898,-0.0006628889844077835,48.652146600489665
2018-04-12,3.85,3.85,3.85,3.85,670,46.84860298895455,0.0007607293948606042,-0.0013456436359169108,0.002106373030777515,51.56517661343186
2018-04-13,3.87,3.87,3.87,3.87,280,95.11854951185543,0.004929724501590904,-9.057000841534773e-05,0.005020294510006252,52.39613922206614
2018-04-16,3.87,3.87,3.78,3.78,90,29.23976608187176,0.000960364833056726,0.00011961695987906703,0.0008407478731776591,48.374206403159306
2018-04-17,3.87,3.87,3.87,3.87,10,91.24423963133697,0.005019010507760324,0.0010994956694553185,0.003919514838305006,52.3159916800738
2018-04-18,3.76,3.89,3.74,3.78,23880,0.6535947712421938,0.0009621772271688478,0.0010720319809980243,-0.00010985475382917654,48.34108193536796
2018-04-19,3.78,3.78,3.61,3.61,14590,-148.03459119496782,-0.015788471949672367,-0.002300068805136054,-0.013488403144536313,41.86987136497838
2018-04-20,3.78,3.78,3.78,3.78,20,-25.925925925925927,-0.015171020769708665,-0.0048742591980505765,-0.010296761571658089,49.19418998831298
2018-04-23,3.59,3.89,3.52,3.52,3800,-191.2037037037034,-0.035255114337888305,-0.010950430226018123,-0.02430468411187018,40.739611860595886
2018-04-24,3.51,3.74,3.51,3.59,10350,-176.89530685920525,-0.04500470201281104,-0.017761284583376707,-0.02724341742943433,43.552375092423325
2018-04-26,3.82,3.82,3.52,3.52,5190,-130.6330633063306,-0.05771443934202036,-0.02575191553510544,-0.03196252380691492,41.434429814457225
2018-04-27,3.63,3.63,3.52,3.52,17230,-139.9124452782987,-0.06701449634533807,-0.03400443169715196,-0.03301006464818611,41.434429814457225
2018-05-02,3.66,3.66,3.66,3.66,5150,-54.25965922726175,-0.06236907666024116,-0.039677360689769806,-0.022691715970471357,47.370898841997665
2018-05-03,3.66,3.66,3.52,3.63,5900,-79.84313725490205,-0.06041190651766959,-0.04382426985534976,-0.016587636662319827,46.28813580069007
2018-05-04,3.38,3.77,3.38,3.77,470,-48.65718799368111,-0.04702196516360191,-0.04446380891700019,-0.002558156246601717,51.8223832637252
2018-05-07,3.72,3.72,3.72,3.72,1370,11.834468836740003,-0.03998401150826547,-0.04356784943525325,0.0035838379269877776,49.84698837675008
2018-05-08,3.47,3.77,3.46,3.77,1350,-19.91111111111134,-0.0300256830146739,-0.040859416151137376,0.010833733136463478,51.82462427673392
2018-05-09,3.6,3.72,3.6,3.72,540,-0.2456140350876267,-0.025870004758843823,-0.03786153387267867,0.011991529113834845,49.713525442510665
