time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,7.06,7.25,6.62,6.62,53740,,,,,
2018-01-03,6.75,7.06,6.75,7.03,177940,,,,,
2018-01-04,7.12,7.37,6.87,7.25,80930,,,,,
2018-01-05,7.19,7.31,6.94,6.94,3500,,,,,
2018-01-08,7.22,7.4,6.75,7.4,92390,,,,,
2018-01-09,7.84,7.84,7.5,7.81,26260,,,,,
2018-01-10,7.5,8.25,7.5,8.0,11010,,,,,
2018-01-11,8.0,8.0,7.69,7.69,13420,,,,,
2018-01-12,7.19,7.69,7.19,7.69,1570,,,,,
2018-01-15,7.37,8.22,7.19,7.19,16950,,,,,
2018-01-16,7.19,7.5,7.19,7.5,1310,,,,,
2018-01-17,7.19,7.75,7.19,7.75,60,,,,,
2018-01-18,7.25,7.56,7.25,7.5,4750,,,,,
2018-01-19,7.5,7.5,7.5,7.5,0,26.50814619110538,,,,
2018-01-22,7.5,7.5,7.5,7.5,5900,17.15906658103187,,,,62.15469613259669
2018-01-23,7.5,7.5,7.5,7.5,0,5.923836389280897,,,,62.1546961325967
2018-01-24,7.5,7.5,7.5,7.5,0,-4.254638515675052,,,,62.15469613259669
2018-01-25,7.56,8.0,7.56,8.0,17200,131.94574368568794,,,,67.72284383934183
2018-01-26,8.06,8.19,8.06,8.19,200,190.49064238745584,,,,69.55587770430014
2018-01-29,8.12,8.44,8.12,8.12,63000,163.88429337745046,,,,68.0231635316707
2018-01-30,8.5,8.5,7.56,8.5,1520,131.94180898165723,,,,71.6724398468374
2018-01-31,8.62,8.62,8.44,8.44,4000,160.31301600976425,,,,70.30808031358916
2018-02-01,8.75,8.87,8.44,8.44,7100,137.71753068327553,,,,70.30808031358914
2018-02-02,8.62,8.62,8.62,8.62,10,116.83905215345035,,,,72.15247501027496
2018-02-05,9.19,9.19,8.12,8.62,3350,101.83553597650503,,,,72.15247501027496
2018-02-06,8.03,8.12,8.03,8.03,7890,6.895193065405737,,,,58.36930833537548
2018-02-07,8.56,8.56,8.56,8.56,500,80.40540540540547,,,,64.86273916675505
2018-02-08,8.56,8.56,8.56,8.56,0,72.41379310344837,,,,64.86273916675505
2018-02-09,7.97,8.56,7.97,8.56,90,27.288956898750488,,,,64.86273916675503
2018-02-12,8.56,8.56,8.56,8.56,0,61.10134739308719,,,,64.86273916675503
2018-02-13,9.13,9.13,9.13,9.13,10,189.13023554211355,,,,71.33128353465852
2018-02-21,9.74,9.74,8.63,8.63,30,145.0317124735726,,,,60.763969207328714
2018-02-22,8.43,9.17,8.06,9.17,1000,78.49462365591367,,,,66.53081301304245
2018-02-23,8.56,9.03,8.53,8.53,340,36.829096045197154,0.3840154367573536,0.39077961487542967,-0.0067641781180760585,56.0214098302337
2018-02-26,7.99,8.02,7.95,7.95,910,-193.8626774069819,0.3052780319919286,0.3736792982987295,-0.06840126630680088,48.53844379240335
2018-02-27,8.49,8.49,8.49,8.49,1500,-27.064220183486377,0.2831871532498784,0.35558086928895927,-0.07239371603908085,54.61654274930156
2018-02-28,7.95,7.95,7.95,7.95,90,-149.41197121291987,0.21957535761722013,0.32837976695461146,-0.10880440933739133,48.45350619522033
2018-03-01,7.58,7.58,7.58,7.58,10,-173.92304050855515,0.13771910340226157,0.29024763424414146,-0.1525285308418799,44.729129251942965
2018-03-02,8.09,8.09,7.15,7.15,20,-149.43688014792423,0.03771526772498923,0.239741160940311,-0.20202589321532177,40.80376409375388
2018-03-05,7.15,7.15,7.15,7.15,30,-158.09656777196062,-0.041065119403641326,0.18357990487152054,-0.22464502427516186,40.803764093753884
2018-03-06,7.15,7.15,7.15,7.15,810,-124.23878205128213,-0.10231966636306922,0.12639999062460258,-0.2287196569876718,40.80376409375388
2018-03-07,7.62,7.62,7.62,7.62,180,-59.25320250749542,-0.11165220695677291,0.07878955110832747,-0.19044175806510039,47.13698974583703
2018-03-08,7.75,7.75,7.75,7.75,500,-39.00142763437148,-0.10732126631700556,0.041567387623260864,-0.14888865394026643,48.769622859153976
2018-03-09,7.75,7.75,7.75,7.75,50,-33.89577663542,-0.10270504483209386,0.012712901132189917,-0.11541794596428379,48.769622859153976
2018-03-12,7.75,8.09,7.75,8.09,1600,3.352093206950798,-0.07079541210366358,-0.003988761514980784,-0.06680665058868279,53.15775173091942
2018-03-13,7.75,7.75,7.62,7.62,1810,-33.19420289855081,-0.08248107977109065,-0.019687225166202756,-0.0627938546048879,47.14600909017329
2018-03-14,7.62,7.62,7.62,7.62,50,-32.36704602390699,-0.0906965620772393,-0.03388909254841007,-0.05680746952882924,47.146009090173294
2018-03-15,7.62,7.62,7.62,7.62,0,-21.005202526942007,-0.09609961445866944,-0.04633119693046194,-0.049768417528207494,47.146009090173294
2018-03-16,7.62,7.62,7.62,7.62,1500,-15.472370766488709,-0.09923762285484727,-0.05691248211533901,-0.042325140739508264,47.146009090173294
2018-03-19,7.62,7.62,7.62,7.62,0,4.465709728867468,-0.10056526336062976,-0.06564303836439717,-0.0349222249962326,47.146009090173294
2018-03-20,7.75,7.75,7.75,7.75,40,69.6037937891999,-0.09008902428840049,-0.07053223554919782,-0.019556788739202663,49.4370613401232
2018-03-21,7.75,7.75,7.75,7.75,0,62.85885615770928,-0.08085448912595972,-0.07259668626455021,-0.008257802861409508,49.43706134012319
2018-03-22,7.75,7.75,7.75,7.75,0,57.28643216080377,-0.07269803577503442,-0.07261695616664705,-8.107960838736605e-05,49.43706134012319
2018-03-23,7.75,7.75,7.75,7.75,0,47.33475479744165,-0.0654791844513749,-0.07118940182359262,0.0057102173722177185,49.43706134012319
2018-03-26,8.06,8.29,7.21,7.21,12020,-106.70553935860043,-0.10215411079948922,-0.07738234361877194,-0.024771767180717275,39.798485036816174
2018-03-27,7.68,7.68,7.68,7.68,150,-21.538461538461867,-0.09223100055029665,-0.08035207500507688,-0.01187892554521977,49.100237534540376
2018-03-28,7.95,7.95,7.95,7.95,200,167.7922077922087,-0.06186695690149513,-0.07665505138436053,0.014788094482865402,53.54118911985892
2018-03-29,8.43,8.49,8.43,8.49,400,300.9001097694855,0.005704495608551241,-0.06018314198577818,0.06588763759432942,60.89065110312334
2018-03-30,8.9,9.03,8.9,9.03,1000,284.212305611901,0.10165700688441603,-0.02781511221173933,0.12947211909615536,66.58353858714344
2018-04-02,9.03,9.44,9.03,9.37,1440,215.53096486119207,0.20279749854631213,0.018307409939870962,0.18449008860644117,69.58548383721366
2018-04-03,9.1,9.1,9.1,9.1,230,135.0223877288647,0.258189080349263,0.06628374402174939,0.19190533632751364,64.62087885345022
2018-04-04,9.44,9.44,9.44,9.44,10,135.01778441237707,0.32576722472081343,0.11818044016156219,0.20758678455925123,67.7419521351343
2018-04-05,9.44,9.44,9.44,9.44,0,109.12326215658886,0.37500061732278844,0.16954447559380745,0.205456141728981,67.74195213513428
