time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2021-07-14,10.1,10.1,10.1,10.1,0,,,,,
2021-07-15,10.1,10.1,10.1,10.1,0,,,,,
2021-07-16,14.1,14.1,14.1,14.1,100,,,,,
2021-07-19,14.1,14.1,14.1,14.1,0,,,,,
2021-07-20,16.2,16.2,12.0,12.0,222900,,,,,
2021-07-21,14.3,14.3,10.9,14.3,57100,,,,,
2021-07-22,11.3,14.3,14.3,14.3,0,,,,,
2021-07-23,12.9,12.9,10.7,12.9,41100,,,,,
2021-07-26,13.0,13.2,13.0,13.2,1100,,,,,
2021-07-27,15.0,15.0,15.0,15.0,2600,,,,,
2021-07-28,17.2,17.2,13.1,17.2,53908,,,,,
2021-07-29,13.9,17.2,17.2,17.2,0,,,,,
2021-07-30,13.9,17.2,17.2,17.2,0,,,,,
2021-08-02,15.9,15.9,15.9,15.9,100,75.95804759983868,,,,
2021-08-03,18.2,18.2,18.2,18.2,10300,141.77918983320086,,,,72.88135593220339
2021-08-04,20.9,20.9,16.2,20.9,61373,155.34591194968544,,,,76.7077267637178
2021-08-05,19.8,19.8,14.8,19.8,42000,92.46231155778905,,,,72.23589216667118
2021-08-06,13.6,18.2,13.6,18.2,42800,35.231447465099166,,,,66.19139556646584
2021-08-09,12.8,17.2,12.8,17.2,125400,-4.864091559370476,,,,62.6621868389609
2021-08-10,15.7,15.7,15.7,15.7,100,-14.893617021276663,,,,57.69311013322764
2021-08-11,18.0,18.0,18.0,18.0,2000,74.60815047021941,,,,62.59158337777716
2021-08-12,20.7,20.7,15.6,15.6,190900,33.97190293742016,,,,55.38528670240017
2021-08-13,18.9,18.9,15.3,18.9,75700,46.3235294117646,,,,61.88353366885748
2021-08-16,16.1,18.4,16.1,18.4,5100,34.77124183006537,,,,60.44694249944514
2021-08-17,18.4,18.4,16.6,16.6,10210,-6.853582554517185,,,,55.45588142430808
2021-08-18,17.0,18.0,17.0,17.0,1500,3.961870717902797,,,,56.31902499347412
2021-08-19,17.0,17.4,17.0,17.2,3600,-7.715221924337255,,,,56.770082344958894
2021-08-20,16.1,18.4,16.1,18.4,1600,21.754385964912284,,,,59.47409136799
2021-08-23,16.5,18.0,14.6,18.0,7017,-46.15384615384608,,,,58.16800667894309
2021-08-24,17.0,17.0,14.2,17.0,11500,-108.23827629911266,,,,54.92083432463789
2021-08-25,15.1,15.1,15.1,15.1,500,-162.71929824561363,,,,49.29063399451584
2021-08-26,15.1,15.1,15.1,15.1,0,-127.13968378413676,,,,49.29063399451583
2021-08-27,15.1,15.1,14.4,14.6,1003,-137.19670200235558,,,,47.79523497038216
2021-08-30,16.4,16.6,14.3,14.3,8230,-102.47695212706839,0.3649857441184938,1.2830892023116849,-0.9181034581931911,46.87630587635948
2021-08-31,16.6,16.6,16.6,16.6,300,4.514510927982973,0.3641876591150002,1.0993088936723479,-0.7351212345573477,54.153946737649875
2021-09-01,17.5,19.0,17.5,19.0,18300,123.55704697986589,0.5508650835810407,0.9896201316540865,-0.4387550480730458,60.27021659963868
2021-09-06,21.6,21.6,21.5,21.6,3610,248.0708412397219,0.8982520676090644,0.971346518845082,-0.07309445123601765,65.62107828642385
2021-09-07,21.6,21.6,21.6,21.6,0,191.53766769865868,1.160184866290745,1.0091141883342147,0.15107067795653029,65.62107828642387
2021-09-08,21.6,21.6,21.6,21.6,0,142.6983563911555,1.352181390998151,1.077727628867002,0.27445376213114914,65.62107828642385
2021-09-09,18.4,18.5,18.4,18.5,7310,29.87561337441523,1.239903096783177,1.1101627224502368,0.12974037433294017,54.65860670129966
2021-09-10,16.3,16.3,16.3,16.3,500,-39.562513879635794,0.9623072469363088,1.0805916273474512,-0.11828438041114242,48.470114673583154
2021-09-13,16.3,16.3,16.3,16.3,0,-35.57072430792568,0.7338511566353567,1.0112435332050322,-0.2773923765696755,48.47011467358315
2021-09-14,18.7,18.7,18.7,18.7,700,35.50246253798594,0.7379513576060006,0.956585098085226,-0.21863374047922535,54.926708679303914
2021-09-15,18.7,18.7,18.7,18.7,0,30.03337041156833,0.7327540636929086,0.9118188912067625,-0.17906482751385389,54.926708679303914
2021-09-16,16.1,18.7,16.1,18.7,1200,-3.345573235414135,0.7203316361120748,0.873521440187825,-0.1531898040757501,54.92670867930391
2021-09-17,18.9,18.9,18.9,18.9,800,26.224267996419837,0.7183444733508857,0.8424860468204372,-0.12414157346955146,55.506950832682165
2021-09-20,18.9,18.9,18.9,18.9,1403,17.75651249335465,0.7086013176451011,0.81570910098537,-0.10710778334026883,55.50695083268216
2021-09-21,18.9,18.9,18.9,18.9,0,6.558558558558534,0.6928925624038698,0.79114579326907,-0.09825323086520021,55.506950832682165
2021-09-22,16.3,16.3,16.3,16.3,1000,-128.16551234239017,0.46528151413904695,0.7259729374430653,-0.2606914233040184,45.91070493923545
2021-09-23,16.3,16.3,16.3,16.3,1,-106.31098520616932,0.2816514163345367,0.6371086332213596,-0.35545721688682286,45.91070493923545
2021-09-24,16.3,16.3,16.3,16.3,0,-89.70938542162952,0.13457197883716177,0.53660130234452,-0.4020293235073582,45.91070493923545
2021-09-27,16.9,16.9,16.9,16.9,100,-51.30111524163598,0.06566846536956561,0.4424147349495291,-0.3767462695799635,48.47801620251007
2021-09-28,14.5,17.5,14.5,17.5,600,-61.50537634408633,0.05879912045484659,0.3656916120505926,-0.306892491595746,50.98351419883873
2021-09-29,15.0,15.0,15.0,15.0,0,-127.99157572276499,-0.14668311981116133,0.26321666567824176,-0.4098997854894031,41.85116556856808
2021-09-30,12.9,17.2,12.9,17.2,1000,-80.47326253027795,-0.13050330099038376,0.18447267234451664,-0.3149759733349004,50.289690499361825
