time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,78.58,78.58,78.58,78.58,550,,,,,
2018-01-03,78.58,78.58,73.54,73.54,190,,,,,
2018-01-04,73.54,78.58,73.54,75.05,440,,,,,
2018-01-05,79.11,79.19,75.05,78.58,380,,,,,
2018-01-08,78.58,80.34,78.58,78.58,450,,,,,
2018-01-09,78.49,79.02,78.49,79.02,40,,,,,
2018-01-10,79.46,79.46,78.84,79.46,730,,,,,
2018-01-11,79.46,79.46,74.25,74.25,710,,,,,
2018-01-12,79.02,79.02,79.02,79.02,10,,,,,
2018-01-15,78.58,78.58,78.58,78.58,60,,,,,
2018-01-16,78.58,78.58,73.28,75.05,1200,,,,,
2018-01-17,77.69,77.69,77.69,77.69,190,,,,,
2018-01-18,77.69,77.69,77.69,77.69,0,,,,,
2018-01-19,73.37,77.61,73.37,77.61,420,-69.8031581224324,,,,
2018-01-22,77.25,77.25,76.81,76.81,390,-23.75510503085965,,,,46.887091100949704
2018-01-23,76.81,76.81,76.81,76.81,0,-42.1898975019953,,,,46.887091100949704
2018-01-24,76.81,76.81,76.81,76.81,0,-50.9351302065969,,,,46.887091100949704
2018-01-25,75.22,76.63,75.22,76.63,380,-78.87802804929957,,,,46.51923138933545
2018-01-26,76.63,80.34,76.28,78.58,150,60.619600834077836,,,,51.0039651015185
2018-01-29,78.58,78.58,78.14,78.58,5110,66.3603644995788,,,,51.00396510151851
2018-01-30,78.58,78.58,78.58,78.58,0,82.72705372199461,,,,51.00396510151851
2018-01-31,80.34,80.78,74.6,74.6,1010,-52.58715286570491,,,,42.02120103573394
2018-02-01,75.05,75.05,73.72,73.72,510,-191.53710963904223,,,,40.32991283175665
2018-02-02,78.58,78.58,78.58,78.58,240,101.03645622099043,,,,51.854880339938035
2018-02-05,78.58,78.58,78.58,78.58,0,86.45221883071135,,,,51.85488033993805
2018-02-06,78.49,78.49,78.49,78.49,10,72.68281840408996,,,,51.64066504756786
2018-02-07,79.02,79.02,73.37,73.37,30,-108.16489000213606,,,,41.21069793284938
2018-02-08,73.37,76.81,73.37,76.81,690,-80.33849001718853,,,,48.706628023714586
2018-02-09,76.81,76.81,76.81,76.81,0,-15.958902825431005,,,,48.706628023714586
2018-02-12,80.34,80.34,75.93,75.93,20,14.230441340416135,,,,46.931281111765344
2018-02-13,75.84,75.84,75.84,75.84,20,-64.2103957325393,,,,46.74362527493399
2018-02-21,75.84,77.69,75.84,77.69,350,-3.529411764706019,,,,51.074254678462125
2018-02-22,77.69,77.69,77.69,77.69,0,34.55425960030003,,,,51.07425467846212
2018-02-23,72.84,77.52,72.31,77.52,2950,-64.11837237977885,-0.06593669596182394,-0.2371169153066701,0.17118021934484615,50.63544057899871
2018-02-26,72.84,81.23,72.84,80.34,530,75.17430804986212,0.2119962075315982,-0.14729429073901643,0.35929049827061466,57.203953475404944
2018-02-27,79.46,80.78,75.05,75.05,800,4.338637241154767,0.0053396936585698995,-0.11676749385949917,0.12210718751806907,45.08478018792806
2018-02-28,75.05,77.61,74.78,77.25,870,-36.42226748133117,0.018867043830312014,-0.08964058632153693,0.10850763015184894,49.843857602868425
