time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,5.58,5.58,5.54,5.58,109300,,,,,
2018-01-03,5.58,5.58,5.5,5.5,113000,,,,,
2018-01-04,5.54,5.54,5.5,5.54,102800,,,,,
2018-01-05,5.58,5.66,5.58,5.66,64500,,,,,
2018-01-08,5.7,5.78,5.7,5.7,207500,,,,,
2018-01-09,5.78,5.82,5.7,5.7,150500,,,,,
2018-01-10,5.66,5.7,5.66,5.7,145300,,,,,
2018-01-11,5.66,5.66,5.62,5.66,163500,,,,,
2018-01-12,5.62,5.66,5.62,5.66,140000,,,,,
2018-01-15,5.62,5.62,5.5,5.5,72200,,,,,
2018-01-16,5.62,5.62,5.54,5.58,163100,,,,,
2018-01-17,5.54,5.54,5.42,5.42,111700,,,,,
2018-01-18,5.5,5.5,5.39,5.39,83000,,,,,
2018-01-19,5.31,5.31,5.27,5.31,122300,-194.93670886075952,,,,
2018-01-22,5.31,5.31,5.23,5.23,208500,-168.0327868852456,,,,30.769230769230795
2018-01-23,5.23,5.23,5.11,5.11,91900,-169.96354045458006,,,,26.943005181347168
2018-01-24,5.11,5.15,5.11,5.15,114400,-134.56032719836332,,,,30.064860740175526
2018-01-25,5.15,5.15,5.11,5.11,153200,-114.95098039215651,,,,28.74217895120789
2018-01-26,5.15,5.19,5.11,5.11,155500,-93.36514428538915,,,,28.74217895120789
2018-01-29,5.11,5.11,5.07,5.07,101000,-95.20412207689247,,,,27.346861471092193
2018-01-30,5.0,5.0,4.8,4.8,142000,-144.33388612493079,,,,20.213632463293845
2018-01-31,4.76,4.76,4.68,4.68,137600,-166.85164631890498,,,,17.97010469622053
2018-02-01,4.68,4.68,4.68,4.68,61000,-152.54432903158124,,,,17.97010469622053
2018-02-02,4.68,4.68,4.64,4.64,74000,-136.44518777558093,,,,17.230771968766405
2018-02-05,4.61,4.61,4.61,4.61,35600,-119.0623534927328,,,,16.676602188185306
2018-02-06,4.64,4.68,4.64,4.68,101000,-86.02920914852542,,,,22.906983302985186
2018-02-07,4.61,4.68,4.61,4.68,53700,-76.370887337986,,,,22.906983302985186
2018-02-08,4.68,4.68,4.64,4.64,30000,-68.17269076305217,,,,21.82544461433897
2018-02-09,4.64,4.64,4.64,4.64,19000,-64.21247818499101,,,,21.825444614338966
2018-02-12,4.64,4.68,4.64,4.68,35100,-49.22928709055873,,,,25.88385844333805
2018-02-13,4.72,4.72,4.72,4.72,100,-23.60453436648022,,,,29.8081586914924
2018-02-21,4.72,4.76,4.72,4.76,99000,-1.3235016071085994,,,,33.59465177235539
2018-02-22,4.68,4.68,4.68,4.68,15000,-30.855661192739614,,,,30.09763595768687
2018-02-23,4.68,4.68,4.68,4.68,30000,-12.280701754385701,-0.2501555683844696,-0.3079590450172327,0.057803476632763084,30.09763595768687
2018-02-26,4.64,4.68,4.64,4.68,35300,-17.948717948716112,-0.2369668326188359,-0.2937606025375533,0.05679376991871743,30.09763595768687
2018-02-27,4.64,4.68,4.64,4.68,25100,-11.522633744851856,-0.22393330080679963,-0.27979514219140256,0.05586184138460293,30.09763595768686
2018-02-28,4.68,4.76,4.68,4.76,85000,146.12794612794636,-0.2047881314292015,-0.26479374003896233,0.06000560860976084,38.68279831957959
2018-03-01,4.68,4.72,4.68,4.72,55000,67.30769230769252,-0.19064547016265898,-0.24996408606370166,0.059318615901042676,36.28331209197202
2018-03-02,4.64,4.64,4.64,4.64,20000,-101.11111111111157,-0.18377420597761596,-0.23672611004648453,0.05295190406886857,32.00708135506829
2018-03-05,4.64,4.64,4.64,4.64,0,-90.96045197740096,-0.1762964439411565,-0.22464017682541892,0.048343732884262414,32.00708135506829
2018-03-06,4.64,4.64,4.64,4.64,30000,-85.04672897196163,-0.16842872218676685,-0.21339788589768852,0.04496916371092166,32.00708135506829
2018-03-07,4.64,4.64,4.64,4.64,0,-80.60606060606021,-0.16034513708362041,-0.2027873361348749,0.04244219905125449,32.00708135506829
2018-03-08,4.61,4.68,4.61,4.68,65000,-47.76470588235161,-0.14899366571125672,-0.19202860205015126,0.04303493633889455,37.00052203507405
2018-03-09,4.64,4.72,4.64,4.72,56000,31.978319783197982,-0.13521124608092894,-0.1806651308563068,0.04545388477537787,41.61795104500777
2018-03-12,4.72,4.72,4.72,4.72,81000,92.68292682926996,-0.12287218516165943,-0.16910654171737732,0.04623435655571789,41.61795104500778
2018-03-13,4.72,4.72,4.72,4.72,32000,103.76811594203137,-0.11180457691822365,-0.1576461487575466,0.04584157183932294,41.61795104500778
2018-03-14,4.76,4.88,4.68,4.88,50200,222.4416517055653,-0.08909571488227552,-0.14393606198249237,0.054840347100216846,57.26575386609895
2018-03-15,4.72,4.72,4.72,4.72,109500,50.6986027944131,-0.08305206838821633,-0.13175926326363716,0.04870719487542083,44.43885716673682
2018-03-16,4.68,4.76,4.68,4.76,72000,63.5477582846026,-0.07417967220753496,-0.12024334505241671,0.04606367284488175,47.59889136246077
2018-03-19,4.8,4.8,4.8,4.8,28400,142.4747474747476,-0.06319212907785587,-0.10883310185750454,0.04564097277964867,50.62321395406965
2018-03-20,4.84,4.84,4.8,4.8,69300,137.44075829383982,-0.053863516892746155,-0.09783918486455287,0.043975667971806714,50.62321395406965
2018-03-21,4.76,4.76,4.76,4.76,40000,58.33333333333452,-0.049131829090820034,-0.0880977137098063,0.03896588461898627,47.44730149812539
2018-03-22,4.76,4.76,4.76,4.76,5000,50.891632373115016,-0.04486475939881718,-0.07945112284760848,0.034586363448791305,47.44730149812539
2018-03-23,4.8,4.8,4.76,4.76,101000,58.626465661644325,-0.04101033431934198,-0.07176296514195518,0.030752630822613203,47.44730149812539
2018-03-26,4.8,4.8,4.8,4.8,15000,83.42059336823966,-0.03433224818221081,-0.0642768217500063,0.029944573567795493,51.265914765676804
2018-03-27,4.8,4.8,4.8,4.8,0,74.77628635346834,-0.02870887872226735,-0.057163233144458515,0.028454354422191165,51.265914765676804
2018-03-28,4.8,4.8,4.8,4.8,37200,66.66666666666835,-0.023975938219778392,-0.05052577415952249,0.026549835939744096,51.26591476567679
2018-03-29,4.8,4.8,4.8,4.8,0,58.333333333335446,-0.019994563886264416,-0.044419532104870874,0.024424968218606458,51.26591476567681
2018-03-30,4.84,4.84,4.8,4.84,62000,102.08333333333546,-0.013456512042214541,-0.03822692809233961,0.024770416050125067,55.60486592186146
2018-04-02,4.84,4.84,4.8,4.84,37900,95.19071310116317,-0.008180756186709104,-0.03221769371121351,0.024036937524504406,55.60486592186146
2018-04-03,4.64,4.64,4.64,4.64,100,-238.3693045563534,-0.01990851719807374,-0.029755858408585557,0.009847341210511819,36.67172541358869
2018-04-04,4.76,4.8,4.76,4.8,111700,13.33333333333356,-0.016106523492470437,-0.027025991425362533,0.010919467932892096,51.03543027613651
2018-04-05,4.84,4.88,4.84,4.84,48300,135.61253561253423,-0.009753320179048508,-0.02357145717609973,0.013818136997051221,53.853381012899334
2018-04-06,4.92,4.92,4.92,4.92,14500,215.770609318996,0.0017171760941909753,-0.01851373052204159,0.020230906616232565,58.942667123659696
2018-04-09,4.92,5.0,4.92,5.0,28700,215.28888888889043,0.017066229572151315,-0.011397738503203008,0.028463968075354323,63.30131841637689
2018-04-10,4.92,4.92,4.92,4.92,22000,116.66666666666589,0.02251558794295061,-0.004615073213972283,0.02713066115692289,56.80680740935112
2018-04-11,4.88,4.96,4.88,4.96,130700,107.53623188405811,0.029719323556050448,0.002251806140032263,0.027467517416018185,59.06806809634727
2018-04-12,5.0,5.42,4.96,5.42,1400,275.787494123179,0.07171975090470628,0.016145395092967068,0.05557435581173921,75.16812393790052
2018-04-13,5.27,5.27,5.11,5.11,13100,154.41978193146383,0.07907940480003806,0.028732197034381266,0.05034720776565679,58.475409715756
2018-04-16,5.19,5.19,5.19,5.19,100,136.30243397203506,0.09032609198526931,0.04105097602455887,0.049275115960710436,60.88921773716015
2018-04-17,5.15,5.19,5.15,5.19,57700,103.61966504592117,0.09810824186560385,0.05246242919276787,0.04564581267283598,60.88921773716015
2018-04-18,5.23,5.27,5.19,5.27,44800,107.7972709551659,0.10946909157964768,0.06386376167014383,0.04560532990950385,63.35940167684356
2018-04-19,5.31,5.31,5.31,5.31,59000,109.1880341880341,0.12031341438604048,0.07515369221332316,0.045159722172717326,64.56450955882093
2018-04-20,5.31,5.42,5.31,5.42,92100,113.46469622331705,0.13621351442653484,0.08736565665596549,0.04884785777056935,67.70973880482197
2018-04-23,5.46,5.46,5.42,5.42,32600,117.62223876892538,0.14711856700041004,0.0993162387248544,0.04780232827555564,67.70973880482197
2018-04-24,5.35,5.39,5.35,5.35,20900,84.90940170940182,0.14840180115942392,0.1091333512117683,0.03926844994765562,63.54695978723805
2018-04-26,5.23,5.23,5.19,5.19,20500,12.52032520325241,0.1349524626668055,0.11429717350277574,0.020655289164029755,55.194161655714446
2018-04-27,4.72,5.19,4.72,5.19,1400,-77.77777777777767,0.12287731185160045,0.11601320117254069,0.0068641106790597595,55.194161655714446
2018-05-02,5.19,5.19,5.19,5.19,0,-6.263048016700668,0.11201641235989701,0.11521384341001195,-0.0031974310501149406,55.19416165571446
2018-05-03,5.15,5.15,5.07,5.07,300,-75.61728395061675,0.09265797073693882,0.11070266887539733,-0.018044698138458506,49.14330478903325
2018-05-04,5.07,5.07,5.07,5.07,0,-108.01535877129808,0.07643516922907256,0.10384916894613237,-0.02741399971705981,49.14330478903325
2018-05-07,4.88,4.88,4.88,4.88,100,-192.74729842061546,0.04769724589123925,0.09261878433515375,-0.0449215384439145,40.90809422809653
2018-05-08,4.88,4.88,4.88,4.88,0,-150.38115038115023,0.02463822053092901,0.0790226715743088,-0.054384451043379786,40.90809422809654
2018-05-09,4.88,4.88,4.88,4.88,0,-118.16041206769695,0.006291255128623163,0.06447638828517167,-0.05818513315654851,40.90809422809654
2018-05-10,4.88,4.88,4.88,4.88,0,-97.6915974145892,-0.008154843179492666,0.04995014199223881,-0.058104985171731474,40.90809422809654
2018-05-11,4.45,4.45,4.45,4.45,100,-200.7645259938835,-0.05368207298579897,0.029223698996631253,-0.08290577198243022,27.089477617399766
2018-05-14,4.45,4.45,4.45,4.45,0,-158.2283314242073,-0.08873979351226957,0.005631000494851084,-0.09437079400712066,27.089477617399766
2018-05-15,4.45,4.45,4.45,4.45,0,-131.81818181818153,-0.11519538887047531,-0.018534277378214198,-0.09666111149226111,27.08947761739976
2018-05-16,4.88,4.88,4.88,4.88,100,-8.530307805441822,-0.10030794490473482,-0.034889010883518326,-0.0654189340212165,48.72316610797475
