time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,85.49,87.0,85.12,86.62,371870,,,,,
2018-01-03,86.25,87.0,86.17,86.17,445800,,,,,
2018-01-04,85.87,86.25,85.12,85.65,373480,,,,,
2018-01-05,85.57,85.57,82.1,82.18,512310,,,,,
2018-01-08,81.73,82.03,79.69,80.9,429150,,,,,
2018-01-09,80.67,83.23,80.67,81.58,477610,,,,,
2018-01-10,82.86,84.59,81.73,82.48,427590,,,,,
2018-01-11,82.86,82.86,81.35,82.48,139270,,,,,
2018-01-12,81.73,82.33,81.35,81.58,180410,,,,,
2018-01-15,81.35,82.86,81.05,82.86,195130,,,,,
2018-01-16,82.33,83.61,81.28,82.03,222240,,,,,
2018-01-17,82.1,82.1,79.47,79.85,322600,,,,,
2018-01-18,76.98,79.69,76.91,77.66,332450,,,,,
2018-01-19,77.74,79.47,77.74,78.56,291080,-137.24060989215278,,,,
2018-01-22,76.76,77.96,76.61,76.83,402700,-159.59531188771285,,,,21.721548238012723
2018-01-23,76.83,76.83,76.83,76.83,0,-138.40420868040252,,,,21.721548238012716
2018-01-24,76.83,76.83,76.83,76.83,0,-114.76115208991862,,,,21.72154823801272
2018-01-25,76.15,76.46,74.57,74.72,1018840,-131.79853004755708,,,,18.851522059264852
2018-01-26,76.08,77.51,75.7,76.68,223730,-78.05208635879558,,,,28.3252241527418
2018-01-29,77.51,77.89,76.53,76.68,260500,-58.73479592123335,,,,28.3252241527418
2018-01-30,76.68,76.76,74.72,74.87,457830,-93.6500310291674,,,,25.177196199594615
2018-01-31,74.87,75.55,74.65,74.95,318060,-96.90214648498292,,,,25.57093109473607
2018-02-01,74.87,75.02,73.07,73.29,340830,-125.62571782713017,,,,22.880409371398414
2018-02-02,73.44,73.44,71.48,71.71,295390,-170.91805298829374,,,,20.65296877033193
2018-02-05,71.56,72.31,67.79,67.79,197820,-214.51114203052265,,,,16.389822336216977
2018-02-06,63.05,67.79,63.05,65.61,308790,-235.22012578616406,,,,14.586571666517367
2018-02-07,69.3,70.13,67.87,70.13,126920,-107.96880993888858,,,,31.431623372836796
2018-02-08,70.81,74.95,70.43,71.56,194600,-33.59664475032718,,,,35.74889227831619
2018-02-09,71.56,73.44,68.77,73.07,112100,-38.09340887992572,,,,40.041872493480774
2018-02-12,74.05,74.05,72.31,74.05,88320,8.396327361844989,,,,42.71696084728418
2018-02-13,74.35,77.59,74.12,77.59,189680,85.0818287127762,,,,51.18869564792051
2018-02-21,78.41,80.22,78.34,79.69,147660,140.1243822533177,,,,55.402350747558
2018-02-22,79.85,79.85,77.59,78.34,147210,112.48075595901658,,,,52.27802097707789
2018-02-23,78.49,79.09,77.96,78.72,133910,105.9859245041583,-1.4054309229321973,-3.2274207464466795,1.8219898235144822,53.08010563944703
2018-02-26,78.19,80.52,78.19,78.41,276350,101.20595250092343,-1.0967245905790435,-2.8012815152731525,1.704556924694109,52.307726753481866
2018-02-27,79.02,80.22,78.34,79.54,286630,91.96642029382215,-0.7522199188997547,-2.391469195998473,1.6392492770987181,54.884778514149005
2018-02-28,79.02,79.85,78.41,78.56,140150,71.86116522047071,-0.5519131827533101,-2.0235579933494403,1.4716448105961302,52.247980041502196
2018-03-01,79.09,79.69,78.04,79.09,110640,62.799098561675336,-0.3464088945160171,-1.6881281735827556,1.3417192790667385,53.54774929991484
2018-03-02,79.09,79.09,77.96,78.72,183930,50.66801961779119,-0.21096925108777498,-1.3926963890837594,1.1817271379959844,52.47393620833813
2018-03-05,79.02,79.02,75.33,75.33,224800,0.7777681757008785,-0.3728787127768811,-1.1887328538223838,0.8158541410455027,43.806199558643286
2018-03-06,75.7,76.53,75.1,75.18,283590,-40.71175025029659,-0.5074473370315786,-1.0524757504642228,0.5450284134326442,43.46408711467323
2018-03-07,74.65,74.95,72.69,72.69,225350,-111.93798449612508,-0.8057281983475804,-1.0031262400408942,0.19739804169331387,38.13933728819203
2018-03-08,72.69,74.12,72.69,73.07,246250,-127.4024301472655,-0.9999285518191243,-1.0024867023965403,0.0025581505774159297,39.36027856424188
2018-03-09,73.07,73.07,72.24,72.24,314010,-145.15297594012557,-1.2068954549456095,-1.043368452906354,-0.1635270020392554,37.614017736727064
2018-03-12,72.24,74.57,72.24,74.35,56990,-91.24347529147833,-1.186976128848741,-1.0720899880948314,-0.11488614075390968,44.37084002656967
2018-03-13,74.35,74.35,72.39,74.35,111210,-78.21296031972587,-1.1578430257375345,-1.089240595623372,-0.06860243011416256,44.37084002656967
2018-03-14,73.82,74.87,73.82,74.2,373210,-52.69170734947371,-1.1337889646021182,-1.0981502694191212,-0.035638695182997004,43.97813141707957
2018-03-15,74.57,77.21,74.2,76.08,350300,-4.764975637718911,-0.9520510082754896,-1.0689304171903948,0.11687940891490523,49.95636516313784
2018-03-16,77.51,79.17,77.21,78.34,360330,71.59325823735405,-0.6185292361303993,-0.9788501809783957,0.36032094484799637,56.03071718305222
2018-03-19,78.34,80.37,78.34,78.94,377010,102.79616429056333,-0.3023109903058412,-0.8435423428438849,0.5412313525380437,57.50544505966184
2018-03-20,77.96,84.44,77.96,84.44,634130,169.29705727402654,0.3876299258280085,-0.5973078891095062,0.9849378149375146,68.07560037791458
2018-03-21,85.49,87.38,80.6,85.12,548210,182.71028037383203,0.9780095048408128,-0.2822444103194423,1.2602539151602552,69.09901430641543
2018-03-22,85.49,86.55,82.1,82.1,288850,134.54179254783514,1.1885005196817247,0.011904575680791118,1.1765959440009335,59.91290376490019
2018-03-23,79.09,86.62,79.09,86.62,887370,114.64020866961425,1.7004407675521662,0.34961181405506614,1.3508289534971,66.98686610644327
2018-03-26,87.6,88.88,87.38,88.13,426060,144.33181433076155,2.2026111524358214,0.7202116817312172,1.4823994707046042,68.95763689027144
2018-03-27,88.73,88.73,86.1,87.0,393450,109.7998600288398,2.480806056234286,1.0723305566318309,1.408475499602455,65.79236487013344
2018-03-28,87.3,87.53,83.84,84.67,624970,71.27049112941653,2.484624786489661,1.3547894026033969,1.1298353838862643,59.70662541505255
2018-03-29,83.76,85.12,80.52,81.43,530590,22.57331972895899,2.2008403183251914,1.5239995857477557,0.6768407325774357,52.44232834739962
2018-03-30,81.28,85.42,81.28,83.61,220400,32.46986192800225,2.127324392346466,1.6446645470674979,0.4826598452789683,56.295296466939334
2018-04-02,84.97,85.8,83.61,84.29,191270,46.94420930013832,2.099728445869175,1.7356773268278334,0.3640511190413418,57.453216758578805
2018-04-03,84.29,87.23,83.31,85.87,407200,60.39420552527467,2.180219046824348,1.8245856708271364,0.3556333759972117,60.098502201362834
