time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-06-22,8.6,0.0,0.0,0.0,0,,,,,
2018-06-25,8.6,8.6,8.6,8.6,0,,,,,
2018-06-26,8.6,8.6,8.6,8.6,0,,,,,
2018-06-27,8.6,8.6,8.6,8.6,0,,,,,
2018-06-28,8.6,8.6,8.6,8.6,0,,,,,
2018-06-29,8.6,8.6,8.6,8.6,0,,,,,
2018-07-02,8.6,8.6,8.6,8.6,0,,,,,
2018-07-03,8.6,8.6,8.6,8.6,0,,,,,
2018-07-04,8.6,8.6,8.6,8.6,0,,,,,
2018-07-05,8.6,8.6,8.6,8.6,0,,,,,
2018-07-06,8.6,8.6,8.6,8.6,0,,,,,
2018-07-09,8.6,8.6,8.6,8.6,0,,,,,
2018-07-10,8.6,8.6,8.6,8.6,0,,,,,
2018-07-11,8.6,8.6,8.6,8.6,0,35.89743589743595,,,,
2018-07-12,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-07-13,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-07-16,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-07-17,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-07-18,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-07-19,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-07-20,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-07-23,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-07-24,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-07-25,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-07-26,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-07-27,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-07-30,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-07-31,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-08-01,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-08-02,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-08-03,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-08-06,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-08-07,8.6,8.6,8.6,8.6,0,66.66666666666667,,,,100.0
2018-08-08,8.6,8.6,8.6,8.6,0,66.66666666666667,0.17870432333526765,0.24795339707708308,-0.06924907374181544,100.0
2018-08-09,8.6,8.6,8.6,8.6,0,66.66666666666667,0.16546696605117361,0.23145611087190118,-0.06598914482072757,100.0
2018-08-10,8.6,8.6,8.6,8.6,0,66.66666666666667,0.15321015375108615,0.21580691944773817,-0.06259676569665201,100.0
2018-08-13,8.6,8.6,8.6,8.6,0,66.66666666666667,0.14186125347322864,0.20101778625283626,-0.05915653277960761,100.0
2018-08-14,8.6,8.6,8.6,8.6,0,66.66666666666667,0.13135301247521092,0.1870848314973112,-0.05573181902210028,100.0
2018-08-15,8.6,8.6,8.6,8.6,0,66.66666666666667,0.12162315969926851,0.17399249713770265,-0.05236933743843414,100.0
2018-08-16,8.6,8.6,8.6,8.6,0,66.66666666666667,0.11261403675858261,0.16171680506187863,-0.04910276830329602,100.0
2018-08-17,8.6,8.6,8.6,8.6,0,66.66666666666667,0.10427225625794634,0.15022789530109218,-0.04595563904314584,100.0
2018-08-20,8.6,8.6,8.6,8.6,0,66.66666666666667,0.09654838542402366,0.13949199332567846,-0.0429436079016548,100.0
2018-08-21,8.6,8.6,8.6,8.6,0,66.66666666666667,0.08939665317039136,0.12947292529462104,-0.04007627212422968,100.0
2018-08-22,8.6,8.6,8.6,8.6,0,66.66666666666667,0.0827746788614725,0.12013327600799133,-0.03735859714651883,100.0
2018-08-23,8.6,8.6,8.6,8.6,0,66.66666666666667,0.07664322116803035,0.11143526503999913,-0.034792043871968784,100.0
2018-08-24,8.6,8.6,8.6,8.6,0,66.66666666666667,0.0709659455259537,0.10334140113719005,-0.03237545561123635,100.0
2018-08-27,8.6,8.6,8.6,8.6,0,66.66666666666667,0.06570920882032816,0.09581496267381767,-0.030105753853489514,100.0
2018-08-28,8.6,8.6,8.6,8.6,0,66.66666666666667,0.0608418600188223,0.0888203421428186,-0.0279784821239963,100.0
2018-08-29,8.6,8.6,8.6,8.6,0,66.66666666666667,0.05633505557298335,0.08232328482885155,-0.025988229255868203,100.0
2018-08-30,8.6,8.6,8.6,8.6,0,66.66666666666667,0.052162088493503234,0.07629104556178189,-0.024128957068278653,100.0
2018-08-31,8.6,8.6,8.6,8.6,0,66.66666666666667,0.04829823008657641,0.07069248246674079,-0.022394252380164376,100.0
2018-09-04,8.6,8.6,8.6,8.6,0,66.66666666666667,0.04472058341349694,0.06549810265609202,-0.020777519242595077,100.0
2018-09-05,8.6,8.6,8.6,8.6,0,66.66666666666667,0.041407947605089035,0.06068007164589142,-0.019272124040802384,100.0
2018-09-06,8.6,8.6,8.6,8.6,0,66.66666666666667,0.03834069222693337,0.056212195762099806,-0.017871503535166436,100.0
2018-09-07,8.6,8.6,8.6,8.6,0,66.66666666666667,0.03550064095086469,0.052069884799852785,-0.016569243848988092,100.0
2018-09-10,8.6,8.6,8.6,8.6,0,66.66666666666667,0.0328709638433935,0.04823010060856093,-0.015359136765167432,100.0
2018-09-11,8.6,8.6,8.6,8.6,0,66.66666666666667,0.03043607763277123,0.044671296013402986,-0.014235218380631756,100.0
2018-09-12,8.6,8.6,8.6,8.6,0,66.66666666666667,0.02818155336367667,0.04137334748345772,-0.013191794119781053,100.0
2018-09-13,8.6,8.6,8.6,8.6,0,66.66666666666667,0.026094030892293674,0.038317484165224916,-0.012223453272931242,100.0
2018-09-14,8.6,8.6,8.6,8.6,0,66.66666666666667,0.024161139715086932,0.03548621527519732,-0.011325075560110386,100.0
2018-09-17,8.6,8.6,8.6,8.6,0,66.66666666666667,0.022371425662116806,0.032863257352581214,-0.010491831690464408,100.0
2018-09-18,8.6,8.6,8.6,8.6,0,66.66666666666667,0.020714283020478064,0.030433462486160585,-0.009719179465682522,100.0
2018-09-19,8.6,8.6,8.6,8.6,0,66.66666666666667,0.019179891685627837,0.028182748326054035,-0.009002856640426198,100.0
2018-09-20,8.6,8.6,8.6,8.6,0,66.66666666666667,0.017759158968173594,0.026098030454477946,-0.008338871486304352,100.0
2018-09-21,8.6,8.6,8.6,8.6,0,66.66666666666667,0.01644366571127165,0.024167157505836687,-0.007723491794565038,100.0
2018-09-24,8.6,8.6,8.6,8.6,0,66.66666666666667,0.015225616399325403,0.02237884928453443,-0.0071532328852090266,100.0
2018-09-25,8.6,8.6,8.6,8.6,0,66.66666666666667,0.014097792962338929,0.02072263802009533,-0.006624845057756401,100.0
2018-09-26,8.6,8.6,8.6,8.6,0,66.66666666666667,0.013053512002166201,0.019188812816509505,-0.006135300814343304,100.0
2018-09-27,8.6,8.6,8.6,8.6,0,66.66666666666667,0.01208658518719119,0.01776836729064584,-0.005681782103454651,100.0
2018-09-28,8.6,8.6,8.6,8.6,0,66.66666666666667,0.01119128258073232,0.016452950348663137,-0.005261667767930817,100.0
2018-10-01,8.6,8.6,8.6,8.6,0,66.66666666666667,0.01036229868586247,0.015234820016103004,-0.004872521330240534,100.0
2018-10-02,8.6,8.6,8.6,8.6,0,66.66666666666667,0.009594721005427687,0.01410680021396794,-0.004512079208540253,100.0
2018-10-03,8.6,8.6,8.6,8.6,0,66.66666666666667,0.00888400093095143,0.013062240357364637,-0.004178239426413207,100.0
2018-10-04,8.6,8.6,8.6,8.6,0,66.66666666666667,0.008225926787917004,0.01209497764347511,-0.003869050855558106,100.0
2018-10-05,8.6,8.6,8.6,8.6,0,66.66666666666667,0.007616598877699943,0.011199301890320076,-0.0035827030126201337,100.0
