time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,10.56,10.89,10.42,10.56,5900,,,,,
2018-01-03,10.49,10.49,10.23,10.23,4500,,,,,
2018-01-04,10.42,10.42,10.42,10.42,2100,,,,,
2018-01-05,10.89,10.89,10.89,10.89,500,,,,,
2018-01-08,10.56,10.56,10.56,10.56,900,,,,,
2018-01-09,10.42,10.75,10.36,10.75,9266,,,,,
2018-01-10,10.69,10.69,10.69,10.69,3000,,,,,
2018-01-11,10.56,10.69,10.56,10.56,5400,,,,,
2018-01-12,10.56,10.56,10.56,10.56,2000,,,,,
2018-01-15,10.42,10.82,10.42,10.82,200,,,,,
2018-01-16,10.56,10.82,10.56,10.82,12400,,,,,
2018-01-17,10.42,10.49,10.42,10.49,2800,,,,,
2018-01-18,10.42,10.42,10.42,10.42,3080,,,,,
2018-01-19,10.36,10.49,10.16,10.36,64200,-121.25786163522051,,,,
2018-01-22,10.09,10.56,10.09,10.56,1000,-73.08667004561566,,,,50.0
2018-01-23,10.49,10.49,9.9,10.36,1660,-141.1592791037508,,,,46.20184481823112
2018-01-24,9.9,10.56,9.9,10.49,1300,-99.78563772776054,,,,48.91808346213292
2018-01-25,10.36,10.49,10.29,10.49,97300,-41.500302480338966,,,,48.91808346213292
2018-01-26,9.5,10.49,9.5,10.29,6500,-166.039707419018,,,,44.875441456096816
2018-01-29,10.16,10.16,10.16,10.16,4000,-117.519713261649,,,,42.421416063491456
2018-01-30,10.16,10.16,10.16,10.16,1500,-103.25025506485919,,,,42.421416063491456
2018-01-31,10.16,10.16,10.16,10.16,0,-88.12030075187974,,,,42.42141606349145
2018-02-01,10.16,10.16,9.76,10.16,10700,-123.3960443801254,,,,42.42141606349145
2018-02-02,9.83,10.09,9.76,10.03,6300,-130.13100436681268,,,,39.51491738362666
2018-02-05,9.76,10.16,9.63,10.16,2200,-109.110396570204,,,,43.671156154152065
2018-02-06,10.16,10.16,10.16,10.16,0,-22.05101866118788,,,,43.671156154152065
2018-02-07,9.63,10.16,9.63,9.9,4460,-140.21037744188098,,,,37.66746948327437
2018-02-08,9.9,9.9,9.9,9.9,1509,-115.38204871538198,,,,37.66746948327436
2018-02-09,10.36,10.36,10.36,10.36,1000,113.98672792240929,,,,51.38183555301811
2018-02-12,10.36,10.36,10.36,10.36,10,104.76190476190416,,,,51.38183555301812
2018-02-13,10.42,10.42,10.42,10.42,200,124.20579575391272,,,,52.947876080371756
2018-02-21,10.42,10.42,10.42,10.42,0,124.48789571694611,,,,52.947876080371756
2018-02-22,10.42,10.42,10.42,10.42,0,103.26576576576593,,,,52.947876080371756
2018-02-23,10.49,10.49,10.49,10.49,1000,105.77437393629936,-0.05315373048838978,-0.13287888336620135,0.07972515287781157,55.05730265285911
2018-02-26,10.36,10.49,10.36,10.49,2510,76.56065959952902,-0.03622118542200603,-0.11354734377736228,0.07732615835535625,55.05730265285912
2018-02-27,10.49,10.49,10.49,10.49,0,78.2709786514477,-0.02254216936803566,-0.09534630889549696,0.0728041395274613,55.05730265285911
2018-02-28,10.23,10.23,10.23,10.23,5560,-7.617411225658469,-0.03230884146970503,-0.08273881541033858,0.050429973940633546,45.578119019679036
2018-03-01,10.23,10.23,10.23,10.23,0,-15.880381541634534,-0.03959260062092973,-0.0741095724524568,0.03451697183152708,45.578119019679036
2018-03-02,10.09,10.09,10.09,10.09,300,-75.56278817466847,-0.05601614296880264,-0.07049088655572597,0.014474743586923328,41.153399222050055
2018-03-05,9.9,9.9,9.9,9.9,100,-127.70156438026602,-0.0834019252303122,-0.07307309429064321,-0.010328830939668993,36.03984837056687
2018-03-06,9.9,9.9,9.9,9.9,200,-127.97059532417539,-0.1039075731533714,-0.07923999006318885,-0.02466758309018255,36.03984837056687
2018-03-07,9.9,9.9,9.9,9.9,11100,-127.97059532417539,-0.11878911983778195,-0.08714981601810748,-0.031639303819674475,36.039848370566865
2018-03-08,10.03,10.03,10.03,10.03,100,-70.0401606425709,-0.11872435875191734,-0.09346472456486946,-0.02525963418704788,42.17948441801322
2018-03-09,10.16,10.16,10.16,10.16,800,-21.73202614379121,-0.1069502654937402,-0.0961618327506436,-0.010788432743096599,47.59670388600083
2018-03-12,9.9,9.9,9.9,9.9,2200,-93.83294301327105,-0.11724748284994035,-0.10037896277050296,-0.0168685200794374,39.60469707277749
2018-03-13,9.9,9.9,9.9,9.9,0,-81.65495706479324,-0.12397894963499922,-0.10509896014340221,-0.018879989491597013,39.60469707277749
2018-03-14,9.3,9.3,9.3,9.3,100,-217.06989247311827,-0.17570327318870405,-0.11921982275246258,-0.056483450436241464,27.325024318861285
2018-03-15,9.57,9.76,9.37,9.37,20200,-137.7426785126691,-0.20864166602207845,-0.13710419140638574,-0.07153747461569271,30.049979819869492
2018-03-16,9.37,9.63,9.37,9.63,4000,-111.98907423665996,-0.21132967560922822,-0.15194928824695425,-0.05938038736227397,39.172858848713645
2018-03-19,9.57,9.57,9.5,9.5,3500,-100.05980861244075,-0.2213977210053244,-0.16583897479862827,-0.055558746206696125,36.60241290251166
2018-03-20,9.7,9.7,9.7,9.7,100,-37.772715768160296,-0.21080832385405657,-0.17483284460971393,-0.035975479244342634,42.81892586850442
2018-03-21,9.7,9.7,9.7,9.7,210,-28.314947004110543,-0.20010941356341405,-0.17988815840045397,-0.020221255162960083,42.81892586850443
2018-03-22,9.9,9.9,9.76,9.76,1100,13.123452423063002,-0.18466030249737386,-0.18084258721983795,-0.0038177152775359102,44.7053857299352
2018-03-23,9.76,9.76,9.76,9.76,500,0.4319387881033311,-0.1704519071892534,-0.17876445121372103,0.008312544024467627,44.7053857299352
2018-03-26,9.76,9.76,9.76,9.76,500,4.2588996763748215,-0.15737750166649,-0.17448706130427483,0.01710955963778482,44.7053857299352
2018-03-27,9.9,9.9,9.57,9.57,600,-20.909517112049635,-0.16049724091029027,-0.17168909722547793,0.011191856315187654,39.5454091148772
2018-03-28,9.04,9.83,9.04,9.83,200,-57.25971370143338,-0.14037171193138498,-0.16542562016665935,0.02505390823527437,48.33361794739998
2018-03-29,9.83,9.83,9.83,9.83,100,75.53324968632317,-0.12300416971792494,-0.15694133007691247,0.03393716035898753,48.33361794739998
2018-03-30,9.83,9.83,9.83,9.83,100,80.1030927835043,-0.10799536405532173,-0.14715213687259432,0.03915677281727259,48.33361794739998
2018-04-02,9.83,9.83,9.83,9.83,100,84.92715231788021,-0.09500561188028733,-0.13672283187413292,0.04171721999384559,48.33361794739998
2018-04-03,10.56,10.56,10.42,10.42,500,323.24208266237105,-0.03668024351659582,-0.1167143142026255,0.08003407068602968,64.21249790545964
2018-04-04,10.09,10.09,10.09,10.09,166,126.24603860558788,-0.016890507693002377,-0.09674955290070088,0.0798590452076985,54.18217604730212
2018-04-05,9.17,10.29,9.17,10.29,200,43.51893767918959,0.014761171458735234,-0.07444740802881365,0.08920857948754889,58.42121881547201
2018-04-06,9.3,10.03,9.3,10.03,500,-24.62224424077328,0.018650536361564107,-0.0558278191507381,0.07447835551230221,51.721828998168874
2018-04-09,10.03,10.03,10.03,10.03,0,74.45692883895043,0.021485217851113347,-0.040365211750367815,0.06185042960148116,51.721828998168874
2018-04-10,10.03,10.03,10.03,10.03,0,61.12182922472192,0.023461276364566075,-0.02759991412738104,0.051061190491947114,51.721828998168874
2018-04-11,9.11,9.83,9.11,9.83,200,-109.60587842351464,0.00878768942935615,-0.0203223934160336,0.02911008284538975,46.58897949299614
2018-04-12,9.83,9.83,9.83,9.83,10,-17.673149095871807,-0.002808855199988969,-0.016819685772824673,0.014010830572835704,46.58897949299614
2018-04-13,9.57,9.57,9.57,9.57,876,-110.12250161186337,-0.03260319808394918,-0.019976388235049575,-0.012626809848899606,40.52545330808788
2018-04-16,9.83,9.83,9.76,9.76,200,-33.034230641409444,-0.040418102644499854,-0.02406473111693963,-0.016353371527560223,46.05117475666676
2018-04-17,9.83,10.49,9.83,10.49,1300,126.69605682096602,0.012153332274094097,-0.016821118438732886,0.028974450712826984,61.03160555968516
2018-04-18,10.49,10.49,10.49,10.49,0,154.4808250725941,0.0532032789222896,-0.0028162389665283907,0.05601951788881799,61.03160555968516
2018-04-19,9.5,9.57,9.5,9.57,300,-108.91927083333367,0.011368299470907672,2.0668720958821885e-05,0.01134763074994885,43.41228115965083
2018-04-20,8.97,9.83,8.91,9.63,4600,-115.41666666666721,-0.016751622315457126,-0.003333789486324368,-0.013417832829132758,44.53685266129864
2018-04-23,9.63,9.63,9.63,9.63,0,-63.672541216600095,-0.03859199838949756,-0.010385431266959008,-0.028206567122538554,44.53685266129863
2018-04-24,8.91,9.24,8.91,9.17,3200,-173.20024198427066,-0.09195876598722741,-0.02670009821101269,-0.06525866777621472,37.84888813839275
2018-04-26,8.64,9.17,8.58,9.17,2500,-160.53169734151308,-0.13272237289727506,-0.047904553148265167,-0.0848178197490099,37.84888813839275
2018-04-27,8.58,9.57,8.58,9.57,1400,-88.05747593872856,-0.13123833417554742,-0.06457130935372161,-0.06666702482182581,46.023230983096326
2018-05-02,9.63,9.63,9.57,9.57,800,-13.120802892775489,-0.1285800322234767,-0.07737305392767263,-0.05120697829580406,46.023230983096326
2018-05-03,8.91,8.91,8.91,8.91,300,-140.7407407407407,-0.17768159015591678,-0.09743476117332146,-0.08024682898259532,36.76902143813795
2018-05-04,9.57,9.57,8.91,8.91,1400,-78.96158661131956,-0.21412661030063873,-0.12077313099878492,-0.09335347930185381,36.76902143813794
2018-05-07,9.44,9.44,8.97,9.37,6300,-46.032847559565184,-0.20354505502598208,-0.13732751580422436,-0.06621753922175772,45.60937329092785
2018-05-08,8.84,8.84,8.84,8.84,200,-106.36515912897848,-0.23521426322930417,-0.15690486528924033,-0.07830939794006384,38.86685981896092
2018-05-09,8.84,9.37,8.84,9.37,400,-38.037833827893515,-0.21506661423499018,-0.1685372150783903,-0.04652939915659987,47.262802229894305
2018-05-10,9.57,9.57,9.57,9.57,200,46.79994141769204,-0.18087610161283685,-0.1710049923852796,-0.00987110922755724,50.050603437660335
2018-05-11,8.64,9.57,8.64,9.57,400,-1.512205659970312,-0.1520273968335104,-0.16720947327492577,0.015182076441415365,50.050603437660335
2018-05-14,9.63,9.63,9.63,9.63,200,110.08285133656419,-0.12290630452111984,-0.1583488395241646,0.035442535003044756,50.9526948008833
2018-05-15,9.57,9.57,8.91,9.5,8000,21.148969015327054,-0.10906036262940688,-0.14849114414521306,0.039430781515806174,48.892358785091254
2018-05-16,9.57,9.57,9.57,9.57,200,103.79146919431321,-0.0913855037384117,-0.13707001606385277,0.04568451232544107,50.06328686465535
2018-05-17,8.91,8.91,8.91,8.91,11710,-103.2853451458102,-0.1291458222285069,-0.1354851772967836,0.006339355068276709,40.61485263741878
2018-05-18,8.91,8.91,8.91,8.91,500,-99.69040247678038,-0.15725837007996546,-0.13983981585341998,-0.01741855422654548,40.614852637418764
2018-05-21,8.97,8.97,8.97,8.97,300,-69.59122632103671,-0.1727054275695128,-0.14641293819663853,-0.02629248937287426,41.773464881248465
2018-05-22,8.71,8.97,8.71,8.97,1600,-81.81508017741437,-0.18283967001779544,-0.15369828456086992,-0.029141385456925517,41.773464881248465
2018-05-23,8.71,8.91,8.71,8.91,300,-90.07021063189597,-0.19348228538305534,-0.161655084725307,-0.03182720065774833,40.84916514944244
2018-05-24,9.17,9.17,9.17,9.17,100,0.878208839992201,-0.1788748497246928,-0.16509903772518417,-0.013775811999508641,46.38525758270098
2018-05-25,9.44,9.44,9.17,9.17,593,26.413819725921524,-0.1653918178017637,-0.16515759374050007,-0.00023422406126363815,46.38525758270097
2018-05-28,8.38,8.38,8.38,8.38,1100,-184.46496921284728,-0.21596332478178404,-0.17531873994875685,-0.040644584833027186,34.88108178524208
2018-05-29,9.17,9.17,8.84,9.17,5200,-15.723817812590587,-0.1901038123042298,-0.17827575441985144,-0.011828057884378351,48.60756830012704
2018-05-30,9.44,9.44,9.37,9.37,5500,71.89781021897785,-0.15172266933971557,-0.17296513740382427,0.021242468064108705,51.4005686248603
2018-05-31,9.5,9.5,9.5,9.5,600,88.9269406392692,-0.1095525696456967,-0.16028262385219877,0.05073005420650206,53.18165869400391
2018-06-01,10.36,10.36,10.36,10.36,5000,236.82520158534922,-0.006660866812540078,-0.12955827244426704,0.12289740563172696,62.87477760389649
2018-06-04,10.09,10.09,10.09,10.09,2207,144.49430445288235,0.052489736453464886,-0.09314867066472066,0.14563840711818554,58.761479057335144
2018-06-05,9.11,10.36,9.11,9.11,2700,50.185765703006865,0.02005798987892682,-0.07050733855599116,0.09056532843491798,46.79513534990543
2018-06-06,9.76,9.76,9.76,9.76,200,75.88075880758817,0.046271772592564986,-0.047151516326279924,0.09342328891884491,53.551490914466015
2018-06-07,9.9,9.9,9.9,9.9,100,83.88298863424635,0.07745041406230868,-0.0222311302485622,0.09968154431087088,54.88049062158027
2018-06-08,9.9,9.9,9.9,9.9,35,72.47335538405014,0.10099549881424608,0.0024141955639994557,0.09858130325024662,54.88049062158027
2018-06-11,9.9,9.9,9.9,9.9,0,63.541071088240734,0.11829155668184121,0.02558966778756781,0.0927018888942734,54.88049062158027
2018-06-12,9.76,9.76,9.7,9.7,12900,26.966292134830933,0.11454013128828322,0.04337976048771089,0.07116037080057233,52.21484092730191
2018-06-13,9.7,9.7,9.7,9.7,51600,17.989720159908323,0.11029567969745457,0.05676294432965963,0.053532735367794945,52.21484092730192
2018-06-14,9.63,9.7,9.57,9.57,63200,-3.140746876510055,0.09534295346877109,0.06447894615748193,0.03086400731128916,50.37048823215508
2018-06-15,9.57,10.09,9.57,9.96,51900,39.34760448521876,0.11365243629850497,0.07431364418568653,0.03933879211281843,55.454008751808324
2018-06-18,9.9,9.9,9.9,9.9,800,35.99835998359937,0.12191596345799915,0.08383410804014906,0.0380818554178501,54.52862797167069
2018-06-19,9.24,9.76,9.24,9.76,1500,-82.56070640176674,0.1158327899965439,0.09023384443142803,0.02559894556511587,52.33413571170475
2018-06-20,9.57,9.76,9.57,9.76,16000,-50.95785440613097,0.10974673910797961,0.09413642336673834,0.015610315741241262,52.33413571170475
2018-06-21,9.76,9.76,9.76,9.76,0,-10.852713178295144,0.10372779053023784,0.09605469679943825,0.007673093730799593,52.33413571170473
2018-06-22,9.76,9.76,9.76,9.76,100,2.069122328330866,0.09783000699462541,0.09640975883847568,0.001420248156149731,52.33413571170475
2018-06-25,9.76,9.76,9.76,9.76,8880,-10.460086511994481,0.09209436454370845,0.09554667997952224,-0.0034523154358137853,52.33413571170473
2018-06-26,9.76,9.76,9.57,9.57,17300,-94.0846444688379,0.07139442399619611,0.09071622878285701,-0.0193218047866609,48.49727689386584
2018-06-27,9.57,9.57,9.57,9.57,1000,-119.66666666666599,0.05436291018835959,0.08344556506395753,-0.02908265487559794,48.49727689386583
2018-06-28,9.57,9.57,9.5,9.5,7121,-131.8518518518518,0.03481556563591326,0.07371956517834868,-0.038903999542435425,47.02419813502925
2018-06-29,9.37,9.37,8.97,9.17,25700,-262.4206133188169,-0.007220850359718867,0.057531482070735177,-0.06475233243045404,40.74149977947807
2018-07-02,9.24,9.24,9.17,9.17,12700,-184.6669581693629,-0.040073075423421756,0.03801057057190379,-0.07808364599532555,40.74149977947807
2018-07-03,9.24,9.24,8.71,9.24,14500,-175.0707560792465,-0.05977127938588289,0.01845420058034645,-0.07822547996622933,42.62724906270348
2018-07-04,9.16,9.16,8.39,9.08,9500,-167.99507345825606,-0.08728672375093716,-0.002693984285910271,-0.08459273946502688,39.53072340062399
2018-07-05,8.47,8.47,8.47,8.47,12000,-189.31662793439045,-0.15651065624491345,-0.03345731867771091,-0.12305333756720255,30.449214605658952
2018-07-06,9.08,9.08,9.08,9.08,100,-57.04543920059404,-0.16030136510777382,-0.058826127963723496,-0.10147523714405032,44.24360761588244
2018-07-09,8.7,8.7,8.7,8.7,100,-109.47141316073377,-0.19175788783385705,-0.08541247993775021,-0.10634540789610684,39.04798467493927
2018-07-10,8.47,9.08,8.47,9.08,1280,-67.92582847835631,-0.18390464623367997,-0.10511091319693616,-0.07879373303674381,45.89091288791721
2018-07-11,9.08,9.08,9.08,9.08,0,-24.11675963933613,-0.17565604217389819,-0.11921993899232856,-0.05643610318156962,45.8909128879172
2018-07-12,9.08,9.08,9.08,9.08,0,-16.269841269840875,-0.16719168238718574,-0.1288142876713,-0.03837739471588575,45.8909128879172
2018-07-13,9.08,9.08,9.08,9.08,0,-5.79580028929089,-0.1586547431538694,-0.13478237876781388,-0.023872364386055528,45.89091288791721
2018-07-16,8.85,9.08,8.31,9.08,4800,-69.72656249999962,-0.15015822673854728,-0.13785754836196057,-0.012300678376586716,45.89091288791721
2018-07-17,9.16,9.93,9.16,9.93,500,194.17897020691123,-0.07398393921385349,-0.12508282653233915,0.051098887318485664,60.32354452670305
2018-07-18,9.93,9.93,9.93,9.93,0,239.4243641231595,-0.013460107800332466,-0.10275828278593782,0.08929817498560536,60.32354452670305
2018-07-19,9.93,9.93,9.93,9.93,0,169.43480774790447,0.03411223997721535,-0.07538417823330719,0.10949641821052254,60.32354452670305
