time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,7.09,7.09,7.09,7.09,0,,,,,
2018-01-03,7.09,7.09,7.09,7.09,0,,,,,
2018-01-04,7.09,7.09,7.09,7.09,0,,,,,
2018-01-05,7.09,7.09,7.09,7.09,0,,,,,
2018-01-08,7.09,7.09,7.09,7.09,0,,,,,
2018-01-09,7.09,7.09,7.09,7.09,0,,,,,
2018-01-10,7.09,7.09,7.09,7.09,0,,,,,
2018-01-11,7.09,7.09,7.09,7.09,0,,,,,
2018-01-12,7.09,7.09,7.09,7.09,0,,,,,
2018-01-15,7.09,7.09,7.09,7.09,0,,,,,
2018-01-16,7.09,7.09,7.09,7.09,0,,,,,
2018-01-17,7.09,7.09,7.09,7.09,0,,,,,
2018-01-18,7.09,7.09,7.09,7.09,0,,,,,
2018-01-19,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,
2018-01-22,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-01-23,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-01-24,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-01-25,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-01-26,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-01-29,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-01-30,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-01-31,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-02-01,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-02-02,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-02-05,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-02-06,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-02-07,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-02-08,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-02-09,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-02-12,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-02-13,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-02-21,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-02-22,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,0.0
2018-02-23,8.42,8.42,8.42,8.42,1000,466.6666666666603,0.1060968660968662,0.011788540677429578,0.09430832541943662,100.0
2018-02-26,8.42,8.42,8.42,8.42,0,233.33333333333178,0.1880121102913126,0.04703325460020619,0.1409788556911064,100.0
2018-02-27,8.42,8.42,8.42,8.42,0,155.55555555555492,0.25004813226369826,0.08763623013290461,0.16241190213079365,100.0
2018-02-28,8.42,8.42,8.42,8.42,0,116.66666666666633,0.29580230181740585,0.12926944446980487,0.16653285734760098,100.0
2018-03-01,8.42,8.42,8.42,8.42,0,93.333333333333,0.32827861925330293,0.1690712794265045,0.15920733982679844,100.0
2018-03-02,8.42,8.42,8.42,8.42,0,77.77777777777753,0.3499819606147234,0.2052534156641483,0.14472854495057513,100.0
2018-03-05,8.42,8.42,8.42,8.42,0,66.66666666666649,0.36299760458034136,0.2368022534473869,0.12619535113295446,100.0
