time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2019-02-14,14.0,14.0,14.0,14.0,100,,,,,
2019-02-15,16.1,16.1,16.1,16.1,100,,,,,
2019-02-18,18.5,18.5,18.5,18.5,100,,,,,
2019-02-19,21.2,21.2,21.2,21.2,100,,,,,
2019-02-20,24.3,24.3,24.3,24.3,100,,,,,
2019-02-21,27.9,27.9,27.9,27.9,300,,,,,
2019-02-22,32.0,32.0,32.0,32.0,400,,,,,
2019-02-25,36.8,36.8,36.8,36.8,200,,,,,
2019-02-26,40.0,42.3,40.0,42.3,700,,,,,
2019-02-27,42.7,47.4,42.7,47.4,500,,,,,
2019-02-28,51.4,51.4,50.0,50.0,200,,,,,
2019-03-01,51.0,51.0,51.0,51.0,100,,,,,
2019-03-04,51.1,51.1,51.0,51.0,300,,,,,
2019-03-05,51.0,51.0,51.0,51.0,100,89.18746001279588,,,,
2019-03-06,51.0,51.1,51.0,51.0,500,79.0497341678444,,,,100.0
2019-03-07,51.1,58.6,51.0,58.6,400,95.80031855480954,,,,100.0
2019-03-08,52.9,52.9,52.9,52.9,100,69.81701820804038,,,,87.23695935293713
2019-03-11,51.1,51.1,51.1,51.1,100,51.39059873184815,,,,83.607982252677
2019-03-12,52.1,52.1,52.1,52.1,100,54.21119154314609,,,,84.0060451966187
2019-03-13,52.0,52.0,52.0,52.0,100,48.32185700056307,,,,83.78692607619087
2019-03-14,52.0,52.0,52.0,52.0,100,44.654088050314556,,,,83.78692607619088
2019-03-15,52.0,52.0,52.0,52.0,200,41.7331560283689,,,,83.78692607619088
2019-03-18,52.2,52.2,52.2,52.2,100,37.70287141073709,,,,83.89187999005948
2019-03-19,52.2,52.2,52.2,52.2,200,20.621019108280652,,,,83.89187999005948
2019-03-20,52.2,52.2,52.2,52.2,100,12.34678624813232,,,,83.89187999005948
2019-03-21,52.2,52.2,52.2,52.2,100,5.220492866407814,,,,83.89187999005948
2019-03-22,52.2,52.2,52.2,52.2,0,-2.956705385427998,,,,83.8918799900595
2019-03-25,52.2,52.2,52.2,52.2,20100,-12.294182217344158,,,,83.8918799900595
2019-03-26,52.2,52.2,52.2,52.2,60000,-22.10806697108078,,,,83.8918799900595
2019-03-27,52.2,52.2,52.2,52.2,0,26.057529610828954,,,,83.8918799900595
2019-03-28,52.2,52.5,52.0,52.2,1700,62.284196547137384,,,,83.8918799900595
2019-03-29,53.5,53.5,52.2,52.2,1800,331.5789473684111,,,,83.89187999005948
2019-04-01,52.2,52.3,52.2,52.3,8600,56.91056910568588,,,,84.00053644593588
2019-04-02,52.3,52.5,52.3,52.5,11600,146.04316546761987,5.173466345614173,7.20801264972,-2.0345463041058265,84.22965827199384
2019-04-03,50.5,52.5,50.5,52.5,400,-250.5592841163373,4.80229577007124,6.726869273790248,-1.9245735037190084,84.22965827199384
2019-04-04,52.5,52.8,52.3,52.5,17500,152.96296296295174,4.4567655952718255,6.2728485380865635,-1.816082942814738,84.22965827199384
2019-04-05,52.5,52.6,52.5,52.5,16500,116.6666666666566,4.135261719343262,5.845331174337903,-1.710069454994641,84.22965827199386
2019-04-08,52.5,52.5,51.0,52.5,9500,-112.08151382824386,3.836245728580508,5.443514085186424,-1.6072683566059158,84.22965827199384
2019-04-09,52.5,52.5,51.0,52.5,15200,-99.4535519125731,3.5582560409050643,5.066462476330152,-1.5082064354250875,84.22965827199386
