time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,6.09,6.09,6.09,6.09,0,,,,,
2018-01-03,5.2,6.35,5.2,6.35,400,,,,,
2018-01-04,6.05,6.05,6.05,6.05,0,,,,,
2018-01-05,6.05,6.05,6.05,6.05,0,,,,,
2018-01-08,6.05,6.05,6.05,6.05,0,,,,,
2018-01-09,6.05,6.05,6.05,6.05,0,,,,,
2018-01-10,6.05,6.05,6.05,6.05,0,,,,,
2018-01-11,6.05,6.05,6.05,6.05,0,,,,,
2018-01-12,6.05,6.05,6.05,6.05,0,,,,,
2018-01-15,6.05,6.05,6.05,6.05,0,,,,,
2018-01-16,6.05,6.05,6.05,6.05,0,,,,,
2018-01-17,6.05,6.05,6.05,6.05,0,,,,,
2018-01-18,6.05,6.05,6.05,6.05,0,,,,,
2018-01-19,5.15,6.01,5.15,5.88,1400,-402.97906602254136,,,,
2018-01-22,5.54,5.62,5.54,5.54,1600,-264.0569395017781,,,,24.29906542056074
2018-01-23,5.79,5.79,5.79,5.79,100,-96.28016693884835,,,,39.51751866743251
2018-01-24,5.79,5.79,5.79,5.79,0,-77.0226537216825,,,,39.51751866743252
2018-01-25,5.79,5.79,5.79,5.79,500,-63.70370370370235,,,,39.51751866743251
2018-01-26,5.2,5.2,5.2,5.2,200,-221.19686800894775,,,,24.813769828586324
2018-01-29,5.67,5.67,5.67,5.67,100,-57.198292588280836,,,,43.00638530637389
2018-01-30,5.67,5.67,5.67,5.67,0,-49.800159872102356,,,,43.00638530637389
2018-01-31,5.67,5.67,5.67,5.67,4800,-43.70438515792695,,,,43.006385306373886
2018-02-01,4.9,6.47,4.9,6.47,200,60.985861673672055,,,,62.36560794487887
2018-02-02,5.71,5.71,5.71,5.71,0,-20.096618357487543,,,,46.28203735251746
2018-02-05,5.71,5.71,5.71,5.71,0,-11.716406126637947,,,,46.28203735251746
2018-02-06,5.71,5.71,5.71,6.47,20,114.39960139511665,,,,58.64964980774323
2018-02-07,5.71,5.71,5.71,5.71,0,3.166769483857576,,,,46.997076119581514
2018-02-08,4.9,4.9,4.9,4.9,100,-272.98871947440296,,,,38.26996329922827
2018-02-09,4.9,5.54,4.9,5.54,400,-96.96380334954083,,,,46.69291522678575
2018-02-12,4.34,5.49,4.34,5.49,300,-123.58390682901056,,,,46.162963656559775
2018-02-13,4.39,5.71,4.39,5.71,200,-66.84793803814941,,,,48.91056460011359
2018-02-21,5.07,5.07,5.07,5.07,0,-94.61754226366472,,,,42.16836974180615
2018-02-22,5.54,5.54,5.54,5.54,100,5.148547580678493,,,,47.85333399590273
2018-02-23,5.54,5.54,5.54,5.54,0,7.588075880758615,-0.17132566590311615,-0.1780026461760095,0.006676980272893346,47.85333399590273
2018-02-26,5.15,5.15,5.15,5.15,600,-74.8125345331122,-0.18957133841623186,-0.18031638462405397,-0.009254953792177889,43.71758144068654
2018-02-27,5.15,5.15,5.15,5.15,0,-64.20150053590571,-0.20170602385053904,-0.18459431246935099,-0.017111711381188055,43.71758144068654
2018-02-28,5.54,5.54,5.54,5.54,400,33.39275103980993,-0.17780350077086027,-0.18323615012965283,0.005432649358792563,48.845011057984856
2018-03-01,5.54,5.54,5.54,5.54,1000,38.157485216308785,-0.15705020205292541,-0.17799896051430736,0.020948758461381944,48.84501105798486
2018-03-02,5.54,5.54,5.54,5.54,2000,43.39869281045752,-0.13900074918784266,-0.1701993182490144,0.031198569061171744,48.84501105798486
2018-03-05,5.54,5.54,5.54,5.54,0,59.05188503172832,-0.1232753858412643,-0.16081453176746438,0.037539145926200085,48.84501105798486
2018-03-06,5.54,5.54,5.54,5.54,0,66.66666666666639,-0.10955009677096772,-0.15056164476816505,0.041011547997197334,48.84501105798487
2018-03-07,5.54,5.54,5.54,5.54,0,58.33333333333316,-0.09754823101194976,-0.13995896201692198,0.042410731004972224,48.84501105798486
2018-03-08,5.54,5.54,5.54,5.54,0,51.85185185185181,-0.08703339908095842,-0.12937384942972927,0.04234045034877085,48.84501105798487
2018-03-09,5.54,5.54,5.54,5.54,0,46.66666666666667,-0.07780344928794847,-0.11905976940137311,0.041256320113424644,48.84501105798487
2018-03-12,5.54,5.54,5.54,5.54,0,42.424242424242216,-0.06968535814769439,-0.10918488715063737,0.039499529002942985,48.84501105798486
2018-03-13,4.73,6.3,4.73,6.3,900,183.02824858757185,-0.0019041145688882821,-0.08772873263428756,0.08582461806539927,61.99170336385431
2018-03-14,5.49,5.49,5.49,5.49,100,-5.058717253840271,-0.013392836955078202,-0.07286155349844568,0.05946871654336748,47.87098033255269
2018-03-15,5.54,5.54,5.54,5.54,500,28.139114724480134,-0.018252743816565165,-0.06193979156206958,0.043687047745504415,48.648561348361994
2018-03-16,5.54,5.54,5.54,5.54,500,16.49285438393104,-0.021852354675946373,-0.053922304184844935,0.03206994950889856,48.648561348361994
2018-03-19,5.54,5.54,5.54,5.54,200,-27.860696517414457,-0.024423532931290737,-0.048022549934134094,0.023599017002843357,48.64856134836199
2018-03-20,5.54,5.54,5.54,5.54,0,-27.860696517414457,-0.026159657969737182,-0.04364997154125471,0.017490313571517528,48.648561348361994
