time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,6.17,6.17,6.17,6.17,0,,,,,
2018-01-03,6.17,6.17,6.17,6.17,0,,,,,
2018-01-04,6.17,6.17,6.17,6.17,0,,,,,
2018-01-05,6.17,6.17,6.17,6.17,0,,,,,
2018-01-08,6.17,6.17,6.17,6.17,0,,,,,
2018-01-09,7.09,7.09,7.09,7.09,300,,,,,
2018-01-10,7.09,7.09,7.09,7.09,0,,,,,
2018-01-11,7.09,7.09,7.09,7.09,0,,,,,
2018-01-12,7.09,7.09,7.09,7.09,0,,,,,
2018-01-15,7.09,7.09,7.09,7.09,0,,,,,
2018-01-16,7.09,7.09,7.09,7.09,0,,,,,
2018-01-17,7.09,7.09,7.09,7.09,0,,,,,
2018-01-18,7.09,7.09,7.09,7.09,0,,,,,
2018-01-19,7.09,7.09,7.09,7.09,0,51.85185185185157,,,,
2018-01-22,7.09,7.09,7.09,7.09,0,46.66666666666649,,,,100.0
2018-01-23,7.09,7.09,7.09,7.09,0,42.42424242424209,,,,100.0
2018-01-24,7.09,7.09,7.09,7.09,0,38.88888888888845,,,,100.0
2018-01-25,7.09,7.09,7.09,7.09,0,35.89743589743513,,,,100.0
2018-01-26,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-01-29,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-01-30,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-01-31,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-02-01,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-02-02,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-02-05,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-02-06,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-02-07,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-02-08,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-02-09,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-02-12,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-02-13,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-02-21,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-02-22,7.09,7.09,7.09,7.09,0,-66.66666666666667,,,,100.0
2018-02-23,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.0955860334118892,0.1326262356458825,-0.03704020223399329,100.0
2018-02-26,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.08850558649249063,0.12380210581520412,-0.03529651932271349,100.0
2018-02-27,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.08194961712267634,0.11543160807669857,-0.033481990954022225,100.0
2018-02-28,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.07587927511358927,0.10752114148407671,-0.03164186637048744,100.0
2018-03-01,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.07025858806813812,0.10006863080088899,-0.02981004273275087,100.0
2018-03-02,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.06505424821123906,0.093065754282959,-0.02801150607171994,100.0
2018-03-05,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.06023541501040697,0.0864996864284486,-0.026264271418041635,100.0
2018-03-06,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.05577353241704408,0.08035445562616769,-0.024580923209123612,100.0
2018-03-07,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.051642159645411745,0.07461199643001651,-0.022969836784604764,100.0
2018-03-08,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.047816814486492554,0.06925296004131172,-0.021436145554819167,100.0
2018-03-09,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.04427482822823414,0.06425733367869621,-0.019982505450462068,100.0
2018-03-12,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.04099521132243922,0.05960490920744481,-0.01860969788500559,100.0
2018-03-13,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.0379585290022586,0.055275633166407566,-0.017317104164148965,100.0
2018-03-14,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.03514678611320221,0.0512498637557665,-0.016103077642564287,100.0
2018-03-15,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.032543320475187265,0.04750855509965065,-0.014965234624463385,100.0
2018-03-16,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.030132704143691846,0.044033384908458886,-0.01390068076476704,100.0
2018-03-19,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.02790065198489966,0.04080683832374704,-0.01290618633884738,100.0
2018-03-20,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.025833937023055142,0.03781225806360866,-0.011978321040553519,100.0
2018-03-21,7.09,7.09,7.09,7.09,0,-66.66666666666667,0.02392031205838485,0.0350338688625639,-0.011113556804179046,100.0
2018-03-22,8.74,8.74,8.74,8.74,100,466.6666666666629,0.1537723687150292,0.058781568833056956,0.09499079988197223,100.0
2018-03-23,8.74,8.74,8.74,8.74,0,233.33333333333283,0.25375591887376725,0.09777643884119902,0.15597948003256823,100.0
2018-03-26,8.74,8.74,8.74,8.74,0,155.55555555555532,0.3291988038257836,0.14406091183811592,0.18513789198766767,100.0
2018-03-27,8.74,8.74,8.74,8.74,0,116.66666666666666,0.38455492390128576,0.1921597142507499,0.19239520965053586,100.0
2018-03-28,8.74,8.74,8.74,8.74,0,93.33333333333344,0.42354271115244835,0.23843631363108958,0.18510639752135877,100.0
2018-03-29,8.74,8.74,8.74,8.74,0,77.77777777777779,0.44926200075204825,0.28060145105528134,0.16866054969676691,100.0
2018-03-30,8.74,8.74,8.74,8.74,0,66.66666666666667,0.4642926464411712,0.31733969013245933,0.14695295630871186,100.0
2018-04-02,8.74,8.74,8.74,8.74,0,58.333333333333336,0.4707777090586758,0.3480272939177026,0.12275041514097318,100.0
2018-04-03,8.74,8.74,8.74,8.74,0,51.85185185185192,0.47049361043639415,0.3725205572214409,0.09797305321495325,100.0
2018-04-04,8.74,8.74,8.74,8.74,0,46.666666666666664,0.4649092754994335,0.3909983008770394,0.0739109746223941,100.0
2018-04-05,8.74,8.74,8.74,8.74,0,42.42424242424249,0.45523597290780415,0.40384583528319234,0.05139013762461181,100.0
2018-04-06,8.8,8.8,8.8,8.8,1500,47.935548841893464,0.4472556250322217,0.4125277932329982,0.03472783179922351,100.0
2018-04-09,8.8,8.8,8.8,8.8,0,51.274918868799446,0.4359062855281941,0.4172034916920374,0.018702793836156695,100.0
2018-04-10,8.8,8.8,8.8,8.8,0,155.5555555555663,0.42204675987087015,0.41817214532780395,0.0038746145430662016,100.0
2018-04-11,8.8,8.8,8.8,8.8,0,116.66666666667271,0.40637850746275817,0.4158134177547948,-0.009434910292036636,100.0
2018-04-12,8.8,8.8,8.8,8.8,0,93.33333333333721,0.38947171702947614,0.4105450776097311,-0.02107336058025494,100.0
2018-04-13,8.8,8.8,8.8,8.8,0,77.77777777778047,0.37178723202300823,0.4027935084923865,-0.031006276469378258,100.0
2018-04-16,8.0,8.0,8.0,8.0,300,-466.6666666666638,0.28987731092651003,0.3802102689792112,-0.09033295805270114,39.494200319955084
2018-04-17,8.0,8.0,8.0,8.0,0,-233.33333333333303,0.2223994261822284,0.34864810041981464,-0.12624867423758623,39.494200319955084
2018-04-18,8.0,8.0,8.0,8.0,0,-155.55555555555566,0.1669976711696748,0.3123180145697867,-0.1453203434001119,39.49420031995509
2018-04-19,8.0,8.0,8.0,8.0,0,-116.6666666666662,0.12168863039152278,0.2741921377341339,-0.15250350734261114,39.49420031995509
2018-04-20,8.0,8.0,8.0,8.0,0,-93.3333333333331,0.08480332915061872,0.23631437601743088,-0.15151104686681216,39.494200319955084
2018-04-23,8.0,8.0,8.0,8.0,0,-77.77777777777769,0.0549381691567401,0.20003913464529272,-0.1451009654885526,39.494200319955084
2018-04-24,8.0,8.0,8.0,8.0,0,-66.66666666666666,0.030913463530119145,0.166214000422258,-0.13530053689213886,39.494200319955084
2018-04-26,8.0,8.0,8.0,8.0,0,-58.3333333333331,0.011738398283847928,0.13531887999457598,-0.12358048171072805,39.49420031995508
2018-04-27,8.0,8.0,8.0,8.0,0,-51.85185185185168,-0.0034185719037864715,0.10757138961490349,-0.11098996151868996,39.494200319955084
2018-05-02,8.53,8.53,8.53,8.53,1800,51.29579982126884,0.027024469366912385,0.09146200556530527,-0.06443753619839289,66.0268579542591
2018-05-03,8.53,8.53,8.53,8.53,0,59.34489402697499,0.05056788381698141,0.0832831812156405,-0.032715297398659096,66.0268579542591
2018-05-04,8.53,8.53,8.53,8.53,0,68.7565308254961,0.0684373067186943,0.08031400631625127,-0.011876699597556967,66.0268579542591
2018-05-07,8.53,8.53,8.53,8.53,0,79.90867579908677,0.0816576544995975,0.08058273595292051,0.0010749185466769895,66.0268579542591
2018-05-08,8.53,8.53,8.53,8.53,0,93.333333333333,0.09108490527381363,0.08268316981709914,0.008401735456714493,66.0268579542591
2018-05-09,8.53,8.53,8.53,8.53,0,77.77777777777779,0.09743292334166043,0.0856331205220114,0.011799802819649027,66.0268579542591
2018-05-10,8.53,8.53,8.53,8.53,0,66.66666666666644,0.1012960950661359,0.0887657154308363,0.012530379635299599,66.0268579542591
2018-05-11,8.53,8.53,8.53,8.53,0,58.33333333333293,0.10316842510592572,0.09164625736585419,0.011522167740071532,66.02685795425909
2018-05-14,8.53,8.53,8.53,8.53,0,51.85185185185167,0.1034596418025604,0.09400893425319543,0.009450707549364973,66.0268579542591
2018-05-15,8.53,8.53,8.53,8.53,0,46.66666666666628,0.10250877577510842,0.09570890255757802,0.006799873217530394,66.02685795425909
2018-05-16,8.53,8.53,8.53,8.53,0,42.424242424242216,0.10059560409234614,0.09668624286453165,0.00390936122781449,66.0268579542591
2018-05-17,8.53,8.53,8.53,8.53,1300,38.88888888888835,0.09795029175864478,0.09693905264335427,0.0010112391152905104,66.02685795425909
2018-05-18,8.53,8.53,8.53,8.53,0,35.89743589743545,0.09476151096433583,0.09650354430755058,-0.0017420333432147522,66.0268579542591
2018-05-21,8.53,8.53,8.53,8.53,0,0.0,0.09118327517432867,0.09543949048090619,-0.004256215306577521,66.0268579542591
2018-05-22,8.53,8.53,8.53,8.53,0,0.0,0.08734068844228027,0.093819730073181,-0.006479041630900739,66.02685795425909
2018-05-23,8.53,8.53,8.53,8.53,0,0.0,0.08333477931099154,0.09172273992074312,-0.008387960609751582,66.0268579542591
