time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2021-03-24,9.51,9.51,9.36,9.51,1568200,,,,,
2021-03-25,10.07,10.07,8.87,9.13,981400,,,,,
2021-03-26,8.61,8.98,8.5,8.5,231300,,,,,
2021-03-29,8.01,8.5,7.94,8.24,1741400,,,,,
2021-03-30,8.24,8.8,8.2,8.8,761500,,,,,
2021-03-31,9.4,9.4,9.36,9.4,320300,,,,,
2021-04-01,9.88,10.03,9.43,10.03,947500,,,,,
2021-04-02,10.48,10.56,9.58,9.73,498100,,,,,
2021-04-05,9.66,9.81,9.43,9.43,523800,,,,,
2021-04-06,9.43,10.07,9.43,10.07,425300,,,,,
2021-04-07,10.37,10.63,9.96,10.11,798300,,,,,
2021-04-08,10.11,10.63,9.81,9.88,792900,,,,,
2021-04-09,9.85,10.56,9.85,10.56,1336500,,,,,
2021-04-12,10.74,11.27,10.74,11.27,942700,168.9288634505314,,,,
2021-04-13,11.87,11.9,11.31,11.72,1149700,179.73189471963357,,,,67.23868954758191
2021-04-14,11.61,11.87,11.61,11.64,997300,150.5075111652454,,,,66.34695085849617
2021-04-15,11.68,12.13,11.53,11.9,770300,134.638816362054,,,,67.83976462600431
2021-04-16,12.35,12.35,11.9,12.35,370600,130.8364544319602,,,,70.29573890816751
2021-04-19,12.65,12.65,11.98,12.13,509900,111.10620012277472,,,,67.5786192731756
2021-04-20,11.98,12.95,11.94,12.58,771600,108.43093280172776,,,,70.12250964564899
2021-04-22,12.88,13.33,11.98,11.98,730200,90.78893019413472,,,,63.02210336932185
2021-04-23,11.9,12.8,11.9,12.8,878100,83.97660818713466,,,,67.81815617992709
2021-04-26,13.18,13.36,12.35,12.58,858400,94.97192043247796,,,,65.36850733843748
2021-04-27,12.58,13.1,12.43,12.58,282200,85.07685866379592,,,,65.36850733843748
2021-04-28,12.24,12.88,12.24,12.65,375200,68.14326744382528,,,,65.82404391454669
2021-04-29,12.65,12.73,12.54,12.54,213900,64.11319017120873,,,,64.39068672864335
2021-05-04,12.13,12.54,12.05,12.35,386700,15.782633662768042,,,,61.884034485436345
2021-05-05,12.17,13.21,12.17,13.21,610300,111.95837978446707,,,,67.9632673663442
2021-05-06,13.81,14.08,13.1,13.93,945200,251.09126984126974,,,,71.9909801631429
2021-05-07,14.04,14.08,13.18,13.63,800100,186.69348402132582,,,,68.14658672064795
2021-05-10,13.18,13.93,13.03,13.48,320500,126.74539051170467,,,,66.24184178310522
2021-05-11,13.48,13.66,13.4,13.63,184700,111.30545396724428,,,,67.22829488244734
2021-05-12,13.33,14.08,13.33,13.55,533400,100.05798782255751,,,,66.11859704804506
2021-05-13,13.48,14.49,13.25,14.49,1265900,126.81806583312097,1.2024245684385857,1.288909566960208,-0.08648499852162228,71.97265649645685
2021-05-14,15.12,15.27,14.45,15.24,1472100,185.63634056591778,1.2664964178896714,1.2844269371461006,-0.01793051925642919,75.59574825229342
2021-05-17,15.57,15.57,14.49,14.82,887800,153.24055262088595,1.2687578792215497,1.2812931255611903,-0.012535246339640649,70.12854832221778
2021-05-18,14.45,15.05,14.45,14.67,738100,112.77508330858824,1.2441050881941447,1.2738555180877813,-0.029750429893636632,68.23064657901368
2021-05-19,14.49,15.57,14.49,15.54,774900,129.827106758554,1.2800140970678964,1.2750872338838044,0.0049268631840919674,72.82442727335113
2021-05-20,15.54,16.32,15.01,16.1,972900,144.57355023105492,1.338233245364222,1.2877164361798878,0.05051680918433421,75.30018964923305
2021-05-21,16.02,16.02,15.57,15.72,470100,117.04714953861712,1.338282626560897,1.2978296742560897,0.040452952304807166,70.6000017723864
2021-05-24,15.42,15.72,15.16,15.54,522200,82.17140732478153,1.3087112571103017,1.3000059908269321,0.00870526628336954,68.42136672949512
2021-05-25,15.61,15.65,15.09,15.46,404300,67.62085963850215,1.264246950479663,1.2928541827574782,-0.028607232277815253,67.42548894905867
2021-05-26,15.35,15.46,15.01,15.16,476100,45.36887079110953,1.1910712464188524,1.272497595489753,-0.08142634907090063,63.68224106986893
2021-05-27,15.35,15.57,14.11,14.6,2030100,-3.170222552453651,1.075494028178401,1.2330968820274826,-0.15760285384908168,57.28865435709643
2021-05-28,14.67,14.9,14.23,14.82,594000,-27.387634609787305,0.9902355919139065,1.1845246240047673,-0.1942890320908608,59.02894853800742
2021-05-31,14.82,15.12,14.38,14.6,335800,-37.597074001703476,0.8946030781236161,1.1265403148285371,-0.23193723670492106,56.54765197744863
2021-06-01,14.6,14.75,14.23,14.6,249500,-83.08294479940157,0.8094824125828062,1.063128734379391,-0.25364632179658475,56.54765197744863
2021-06-02,14.23,14.53,14.15,14.45,392100,-117.5753184809513,0.7216017496937646,0.9948233374422657,-0.27322158774850114,54.728515674834085
2021-06-03,14.45,14.75,14.45,14.6,260700,-68.69994888396653,0.6564918086873206,0.9271570316912767,-0.2706652230039561,56.244409880901934
2021-06-04,14.26,14.6,14.23,14.56,460400,-79.53873759763555,0.5948074753211632,0.860687120417254,-0.26587964509609086,55.70871106681252
2021-06-07,14.38,14.67,13.93,14.67,687900,-79.04140095151321,0.548475789916667,0.7982448543171367,-0.24976906440046964,56.9237673934466
2021-06-08,14.67,14.94,14.04,14.82,710200,-46.84201109321889,0.5178914120081117,0.7421741658553317,-0.22428275384721996,58.59195937773808
2021-06-09,14.94,14.97,14.56,14.94,458500,-3.3486414083431346,0.49760004570359584,0.6932593418249845,-0.19565929612138866,59.928906351874154
2021-06-10,14.94,14.97,14.71,14.86,382500,17.757483510908113,0.4696498294171114,0.6485374393434099,-0.17888760992629849,58.5711963385235
2021-06-11,14.67,15.65,14.67,15.57,921000,141.31677242248418,0.4990375536437437,0.6186374622034767,-0.11959990855973301,65.94518184143985
2021-06-14,15.57,15.72,15.16,15.42,504000,174.72766884531617,0.5044092742926019,0.5957918246213018,-0.09138255032869991,63.37857157198783
2021-06-15,15.2,15.54,15.09,15.5,477000,147.92164758189668,0.5092513998802541,0.5784837396730922,-0.06923233979283805,64.1793163931072
2021-06-16,15.65,15.72,15.09,15.35,398900,118.05970149253697,0.4952758412964453,0.5618421599977628,-0.06656631870131746,61.46552530772846
2021-06-17,15.01,15.39,14.97,15.27,426800,67.87288332173536,0.47230039407213376,0.5439338068126369,-0.07163341274050317,60.008138314023384
2021-06-18,15.35,15.42,14.97,15.35,505100,63.418131936650475,0.45529911326593897,0.5262068681032973,-0.07090775483735834,61.00388600143799
2021-06-21,15.27,15.27,14.86,15.16,347500,29.488919041157548,0.4216337324261463,0.5052922409678671,-0.08365850854172074,57.35154669797635
2021-06-22,15.16,15.2,14.6,15.2,630500,3.0363181885015096,0.39364366216789115,0.48296252520787186,-0.08931886303998071,57.92269982120779
2021-06-23,15.12,15.12,14.71,15.12,346400,-7.167235494880818,0.3608463859009632,0.4585392973464901,-0.09769291144552694,56.29878599507154
2021-06-24,15.12,15.2,14.75,15.05,402600,-14.3092647543679,0.3254542590718774,0.4319222896915676,-0.10646803061969018,54.849742204791866
