time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,3.55,3.55,3.34,3.45,21800,,,,,
2018-01-03,3.45,3.45,3.34,3.34,7000,,,,,
2018-01-04,3.34,3.45,3.34,3.45,7310,,,,,
2018-01-05,3.45,3.45,3.34,3.45,8200,,,,,
2018-01-08,3.45,3.45,3.24,3.4,45240,,,,,
2018-01-09,3.34,3.4,3.29,3.4,37600,,,,,
2018-01-10,3.4,3.45,3.34,3.45,29810,,,,,
2018-01-11,3.34,3.4,3.34,3.4,14400,,,,,
2018-01-12,3.4,3.6,3.34,3.45,36900,,,,,
2018-01-15,3.34,3.45,3.34,3.45,16800,,,,,
2018-01-16,3.34,3.4,3.34,3.34,16201,,,,,
2018-01-17,3.45,3.45,3.19,3.19,41963,,,,,
2018-01-18,3.19,3.34,3.19,3.34,16824,,,,,
2018-01-19,3.29,3.4,3.24,3.4,13700,-54.90196078431192,,,,
2018-01-22,3.34,3.34,3.09,3.09,201200,-245.51539491298416,,,,35.00000000000001
2018-01-23,3.09,3.14,3.09,3.14,34300,-201.94418312950694,,,,37.79141104294481
2018-01-24,3.09,3.19,3.09,3.14,27800,-139.67264224473823,,,,37.79141104294481
2018-01-25,3.09,3.14,3.09,3.09,38800,-130.32169746748772,,,,35.998478508938774
2018-01-26,3.09,3.14,3.09,3.14,14307,-98.5997910135838,,,,39.109513988181874
2018-01-29,3.14,3.14,2.98,3.04,35500,-114.37908496732003,,,,35.402970903667956
2018-01-30,2.98,2.98,2.93,2.93,13606,-141.08527131782927,,,,31.829473602227438
2018-01-31,2.93,2.93,2.88,2.88,6400,-140.47274481427888,,,,30.330824463321004
2018-02-01,2.88,2.88,2.73,2.88,11600,-153.49065880039333,,,,30.33082446332101
2018-02-02,2.88,2.88,2.88,2.88,21400,-113.27315279170807,,,,30.33082446332101
2018-02-05,2.88,2.88,2.78,2.78,8100,-119.42083726786241,,,,27.13893818471672
2018-02-06,2.78,2.88,2.73,2.83,46800,-99.99999999999959,,,,31.0462304271153
2018-02-07,2.83,2.88,2.78,2.83,70300,-79.6326310102647,,,,31.046230427115297
2018-02-08,2.88,2.98,2.83,2.83,22200,-48.470209339774286,,,,31.046230427115297
2018-02-09,2.78,2.88,2.78,2.83,16814,-67.88378484491567,,,,31.046230427115297
2018-02-12,2.83,2.88,2.83,2.88,11800,-42.31274638633382,,,,35.68528500570247
2018-02-13,2.83,2.93,2.83,2.93,9800,-12.000000000000092,,,,40.03026967153993
2018-02-21,2.93,3.19,2.93,3.19,4014,154.1530054644808,,,,56.49088800648329
2018-02-22,3.19,3.19,3.09,3.09,5300,170.2185792349723,,,,50.72403146336772
2018-02-23,3.04,3.04,2.98,3.04,5820,92.9344729344725,-0.10765128522136491,-0.17674890080852984,0.06909761558716493,48.08107734239452
2018-02-26,3.04,3.04,2.93,3.04,7600,70.46480743691951,-0.09567277209905489,-0.16053367506663485,0.06486090296757996,48.08107734239452
