time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,15.55,15.55,15.15,15.15,6100,,,,,
2018-01-03,15.15,15.49,15.15,15.49,4700,,,,,
2018-01-04,15.49,15.49,15.49,15.49,350,,,,,
2018-01-05,15.38,15.38,15.38,15.38,100,,,,,
2018-01-08,14.74,14.91,14.74,14.91,200,,,,,
2018-01-09,14.91,14.91,14.91,14.91,2000,,,,,
2018-01-10,14.97,14.97,14.97,14.97,550,,,,,
2018-01-11,14.97,14.97,14.57,14.57,240,,,,,
2018-01-12,14.63,14.63,14.45,14.45,2700,,,,,
2018-01-15,14.45,15.03,14.45,15.03,1975,,,,,
2018-01-16,14.63,15.03,14.57,15.03,1285,,,,,
2018-01-17,14.45,15.03,14.45,15.03,500,,,,,
2018-01-18,14.51,15.03,14.51,15.03,1400,,,,,
2018-01-19,15.2,15.2,14.57,14.57,400,-56.23230844314257,,,,
2018-01-22,14.91,14.91,14.91,14.91,600,-12.915129151290492,,,,45.83333333333333
2018-01-23,14.8,14.8,14.74,14.74,200,-59.77880442391153,,,,43.0939226519337
2018-01-24,14.74,14.8,14.74,14.8,400,-44.805725971369625,,,,44.357976653696504
2018-01-25,14.45,14.45,14.39,14.39,1700,-227.9809878073978,,,,38.125757102716214
2018-01-26,14.28,14.28,13.87,13.87,6750,-264.06504065040684,,,,31.98737654728451
2018-01-29,13.3,13.87,13.3,13.64,2050,-240.40404040404033,,,,29.708965693545018
2018-01-30,14.16,14.45,13.64,13.64,3800,-128.85359397271404,,,,29.708965693545018
2018-01-31,14.16,14.16,14.16,14.16,200,-66.58417412272352,,,,40.77095045649703
2018-02-01,13.41,13.41,13.41,13.41,410,-153.3191338303156,,,,32.76243678667255
2018-02-02,13.41,13.99,13.41,13.99,800,-80.29362214199766,,,,42.21533719208412
2018-02-05,13.93,13.93,13.87,13.87,3900,-57.44789018810344,,,,40.9331076743637
2018-02-06,13.59,13.59,13.59,13.59,900,-87.71239926206435,,,,38.03049582330218
2018-02-07,13.12,13.3,13.01,13.3,3020,-125.58893242393455,,,,35.243014627766755
2018-02-08,13.3,13.3,13.3,13.3,800,-101.09107440521265,,,,35.24301462776676
2018-02-09,13.59,14.05,13.3,14.05,3000,-18.07930156420469,,,,46.91367107107926
2018-02-12,14.97,14.97,14.97,14.97,100,179.14461698620585,,,,57.12199570472085
2018-02-13,13.64,13.87,13.64,13.87,8800,-10.812888795695255,,,,45.78528128242218
2018-02-21,13.59,13.59,13.59,13.59,2820,-45.42821355879239,,,,43.422886094219315
2018-02-22,14.16,14.16,14.16,14.16,450,80.37037037037048,,,,49.17236010058031
2018-02-23,14.16,14.16,14.16,14.16,1000,67.62415148267253,-0.27650838201904904,-0.40837467764643104,0.131866295627382,49.17236010058032
2018-02-26,14.16,14.16,14.11,14.11,1900,54.34179357021979,-0.24861928188609106,-0.376423598494363,0.12780431660827196,48.669200168583096
2018-02-27,14.16,14.16,13.3,13.3,8420,-46.9984788991473,-0.2885509637547301,-0.3588490715464364,0.07029810779170631,41.29691243344211
2018-02-28,13.3,13.3,13.3,13.3,750,-103.18453622583762,-0.31654813942098947,-0.350388885121347,0.033840745700357555,41.29691243344211
2018-03-01,14.39,14.39,14.22,14.28,1400,83.14425640071845,-0.2566992241803554,-0.3316509529331487,0.07495172875279332,51.58702767598754
2018-03-02,14.28,14.28,14.28,14.28,1000,69.02195608782377,-0.206883701137917,-0.3066975025741024,0.0998138014361854,51.58702767598755
2018-03-05,13.59,13.64,13.59,13.64,6010,-41.69102894812242,-0.21655092723130132,-0.2886681875055422,0.07211726027424087,45.54081575532922
2018-03-06,13.59,14.16,13.59,13.59,3400,-24.40835850956699,-0.22564575192291159,-0.27606370038901606,0.05041794846610448,45.096126320172445
2018-03-07,13.59,14.11,13.47,13.47,5100,-50.663165690433345,-0.23977251483602124,-0.2688054632784171,0.029032948442395845,43.986014955763196
2018-03-08,13.93,13.93,13.47,13.47,3300,-58.17351598173473,-0.24810804116582474,-0.2646659788558986,0.016557937690073854,43.986014955763196
2018-03-09,13.87,13.87,13.87,13.87,1000,5.664028144238931,-0.2199024502143505,-0.25571327312758896,0.03581082291323845,48.8533640595766
2018-03-12,13.64,13.93,13.64,13.93,4520,-4.599538270289594,-0.19051171713026882,-0.24267296192812493,0.05216124479785611,49.561367344342045
