time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-05,14.7,14.7,14.5,14.5,1500,,,,,
2018-01-08,14.6,14.6,14.6,14.6,0,,,,,
2018-01-09,14.6,14.6,14.6,14.6,0,,,,,
2018-01-10,16.7,16.7,14.6,16.5,5500,,,,,
2018-01-11,16.0,16.1,16.0,16.1,6800,,,,,
2018-01-12,16.0,16.0,16.0,16.0,0,,,,,
2018-01-15,16.0,16.0,16.0,16.0,0,,,,,
2018-01-16,13.6,13.6,13.6,13.6,3300,,,,,
2018-01-17,11.6,11.6,11.6,11.6,5700,,,,,
2018-01-18,11.2,11.2,9.9,10.5,1900,,,,,
2018-01-19,9.0,9.0,8.5,8.5,6300,,,,,
2018-01-22,8.6,9.0,7.4,7.4,6600,,,,,
2018-01-23,7.1,8.2,7.0,8.2,3200,,,,,
2018-01-24,7.0,7.0,6.1,6.1,11600,-129.7090352220521,,,,
2018-01-25,6.4,6.8,5.5,6.8,12100,-108.02339181286547,,,,23.809523809523807
2018-01-26,6.3,6.3,6.3,6.3,100,-93.17269076305222,,,,22.968197879858657
2018-01-29,7.0,7.0,5.4,5.4,1200,-87.09353421217826,,,,21.495802594759603
2018-01-30,5.9,6.0,4.8,4.8,4100,-89.30377285103071,,,,20.549995323169014
2018-01-31,6.0,6.0,6.0,6.0,100,-67.47843734145101,,,,27.427570188663868
2018-02-01,6.6,6.6,5.2,5.2,1900,-70.59641801425839,,,,25.822711955310577
2018-02-02,5.9,5.9,5.9,5.9,100,-60.71306136441547,,,,29.69889457492726
2018-02-05,5.3,5.3,5.3,5.3,100,-77.23718505647265,,,,28.33226003885287
2018-02-06,5.3,5.3,5.3,5.3,0,-76.92750287686995,,,,28.33226003885287
2018-02-07,5.3,5.3,5.3,5.3,0,-80.75429839156963,,,,28.332260038852862
2018-02-08,5.2,5.2,5.2,5.2,200,-85.77362409138108,,,,28.063443572832675
2018-02-09,5.8,5.8,5.8,5.8,100,-12.179487179487255,,,,32.21890416292334
2018-02-12,5.8,5.8,5.8,5.8,0,9.703843730308723,,,,32.21890416292334
2018-02-13,5.8,5.8,5.8,5.8,0,19.649122807017648,,,,32.21890416292334
2018-02-21,5.8,5.8,5.8,5.8,0,31.330977620730515,,,,32.21890416292334
2018-02-22,5.8,5.8,5.8,5.8,500,43.41085271317852,,,,32.218904162923344
2018-02-23,5.8,5.8,5.8,5.8,0,47.038019451812595,,,,32.218904162923344
2018-02-26,5.8,5.8,5.8,5.8,0,41.641025641025905,,,,32.21890416292334
2018-02-27,5.8,5.8,5.8,5.8,0,47.7103301384454,,,,32.21890416292334
2018-02-28,5.8,5.8,5.8,5.8,3200,43.613707165109105,-1.935073663738386,-2.722689820434929,0.7876161566965427,32.218904162923344
2018-03-01,5.8,5.8,5.8,5.8,0,46.66666666666694,-1.7877170381842022,-2.5356952639847834,0.7479782258005812,32.218904162923344
2018-03-02,5.8,5.8,5.8,5.8,0,42.42424242424275,-1.6518938467878002,-2.3589349805453868,0.7070411337575866,32.21890416292335
2018-03-05,5.5,5.5,5.5,5.5,5000,-84.84848484848375,-1.5505862883229513,-2.1972652421008996,0.6466789537779483,30.245006098343712
