time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,12.77,12.87,12.61,12.87,84040,,,,,
2018-01-03,13.0,13.0,12.77,12.94,75160,,,,,
2018-01-04,12.97,12.97,12.71,12.9,239200,,,,,
2018-01-05,12.9,12.9,12.74,12.81,192600,,,,,
2018-01-08,12.72,12.84,12.67,12.77,147030,,,,,
2018-01-09,12.87,12.87,12.34,12.44,469280,,,,,
2018-01-10,12.44,12.74,12.44,12.57,262990,,,,,
2018-01-11,12.72,12.72,12.18,12.24,561770,,,,,
2018-01-12,12.41,12.57,12.28,12.57,79760,,,,,
2018-01-15,12.57,12.71,12.34,12.54,232340,,,,,
2018-01-16,12.54,12.56,12.38,12.54,157050,,,,,
2018-01-17,12.47,12.54,12.31,12.49,115840,,,,,
2018-01-18,12.38,12.49,12.14,12.24,160890,,,,,
2018-01-19,12.47,12.47,12.01,12.24,273720,-128.62669245647967,,,,
2018-01-22,12.08,12.41,12.01,12.18,92440,-126.28498727735425,,,,30.28571428571432
2018-01-23,12.18,12.18,12.18,12.18,0,-119.8135198135195,,,,30.28571428571432
2018-01-24,12.18,12.18,12.18,12.18,0,-104.05665566556534,,,,30.285714285714317
2018-01-25,11.98,12.24,11.88,12.24,240210,-111.17705242334243,,,,33.14843405106518
2018-01-26,12.24,12.51,11.91,12.51,125200,-21.916236374065797,,,,44.24392333455853
2018-01-29,12.52,12.56,11.91,12.11,168240,-68.82494004796061,,,,34.98100109651375
2018-01-30,11.98,12.24,11.98,12.23,124790,-82.89822171774331,,,,39.10023045698105
2018-01-31,12.11,12.24,12.08,12.08,78700,-80.85422469823597,,,,36.02763002964246
2018-02-01,11.95,12.41,11.95,12.39,82020,-9.725339318157713,,,,45.550647988172365
2018-02-02,12.39,12.51,12.24,12.51,134990,112.78053390030765,,,,48.73214518176067
2018-02-05,12.71,12.71,11.91,11.91,78650,-49.79674796747819,,,,37.06923073060459
2018-02-06,11.12,11.91,11.12,11.91,144640,-374.1046831955954,,,,37.06923073060459
2018-02-07,11.91,11.98,11.75,11.81,34820,-166.78030303030386,,,,35.430213762763515
2018-02-08,11.65,11.68,11.58,11.68,17580,-182.1138211382136,,,,33.36489238592155
2018-02-09,11.51,11.68,11.45,11.58,54510,-149.55770631699565,,,,31.827928805790247
2018-02-12,11.58,11.85,11.55,11.58,271210,-97.09172259507784,,,,31.82792880579024
2018-02-13,11.58,11.58,11.42,11.55,92430,-109.00988494571436,,,,31.32585518315637
2018-02-21,12.33,12.33,11.53,11.58,288530,-32.99435028248611,,,,32.47300758315741
2018-02-22,11.53,11.75,11.51,11.58,224340,-70.7688467299052,,,,32.47300758315741
2018-02-23,11.58,11.58,11.42,11.56,28100,-84.04905354014458,-0.2839879439804971,-0.26134963369545616,-0.02263831028504093,32.0589551607039
2018-02-26,12.01,12.01,11.23,11.25,363140,-81.00044267374965,-0.303184367994918,-0.26971658055534853,-0.03346778743956946,26.43300654806572
2018-02-27,11.48,11.68,11.32,11.55,19280,-68.34085778781106,-0.2908375848951614,-0.27394078142331113,-0.016896803471850297,37.80742452040834
2018-02-28,11.28,11.56,11.25,11.55,72680,-82.8057314228596,-0.27784979090082196,-0.2747225833188133,-0.003127207582008684,37.80742452040834
2018-03-01,11.25,11.58,11.25,11.42,55370,-104.23357664233615,-0.27487815981236885,-0.2747536986175244,-0.00012446119484443852,35.08148853773703
2018-03-02,11.56,11.56,11.25,11.45,33630,-101.71710667525215,-0.2670242817822448,-0.2732078152504685,0.006183533468223701,36.22425292854752
2018-03-05,11.51,11.58,11.42,11.51,64860,-43.51061501422781,-0.25304162199474156,-0.2691745765993231,0.01613295460458153,38.55393625771542
2018-03-06,11.55,11.58,11.42,11.58,10960,-17.766497461932264,-0.23361883587068988,-0.2620634284535964,0.028444592582906547,41.25029991078474
2018-03-07,11.58,11.58,10.77,11.51,156240,-192.4999999999995,-0.22132327596300527,-0.2539153979554782,0.03259212199247291,39.388886721934774
2018-03-08,11.27,11.51,11.27,11.48,13210,-73.12440645774119,-0.2115609623491448,-0.2454445108342115,0.03388354848506672,38.58527697353789
2018-03-09,11.48,11.48,11.23,11.23,126260,-132.47663551402144,-0.2214444948471268,-0.24064450763679457,0.019200012789667764,32.613863115810055
2018-03-12,11.05,11.38,10.94,11.38,255970,-150.5376344086027,-0.21469860726181977,-0.2354553275617996,0.020756720299979825,38.73976634884755
2018-03-13,11.28,11.5,11.28,11.38,238420,-40.077071290946186,-0.2069666599256177,-0.22975759403456322,0.022790934108945532,38.739766348847546
2018-03-14,11.38,11.58,11.32,11.32,159450,-14.113821138212808,-0.20333659679980975,-0.22447339458761253,0.02113679778780278,37.17212635328545
2018-03-15,11.32,11.42,11.3,11.42,167310,-31.752577319588408,-0.1901980960966867,-0.21761833488942736,0.027420238792740664,41.42639330355088
2018-03-16,11.42,11.42,11.32,11.32,81980,-49.213011542498364,-0.18571410727120075,-0.21123748936578204,0.0255233820945813,38.61082455606473
2018-03-19,11.32,11.32,11.23,11.23,214350,-121.86234817814059,-0.1872640977096811,-0.20644281103456186,0.019178713324880747,36.22455622066783
2018-03-20,11.23,11.25,10.52,10.52,283420,-328.0500929458985,-0.24298259052946136,-0.21375076693354175,-0.02923182359591961,23.75283910303558
2018-03-21,11.25,11.25,10.62,10.9,24520,-170.73170731707452,-0.2535542576614329,-0.22171146507911998,-0.03184279258231293,36.3780850205746
2018-03-22,11.25,11.25,10.69,10.69,84440,-143.92021480629273,-0.27569953239262013,-0.23250907854182,-0.043190453850800115,33.114774832184
2018-03-23,10.69,10.9,10.59,10.59,61370,-153.04659498207963,-0.29788515182710995,-0.245584293198878,-0.052300858628231944,31.658400933854402
2018-03-26,10.59,10.69,10.56,10.59,127430,-134.70853589103567,-0.3118723448105172,-0.25884190352120584,-0.053030441289311336,31.658400933854402
2018-03-27,10.59,10.82,10.59,10.77,18590,-87.06551337498047,-0.30491789663728497,-0.2680571021444217,-0.03686079449286328,37.40526297288468
2018-03-28,10.77,11.02,10.77,10.82,70280,-45.17241379310397,-0.2920058030925894,-0.2728468423340552,-0.019158960758534183,38.94120921948952
2018-03-29,10.99,10.99,10.75,10.79,15950,-44.773975496409015,-0.2809549514197638,-0.2744684641511969,-0.006486487268566876,38.33342178208181
2018-03-30,10.77,10.92,10.74,10.89,29220,-37.78129395217995,-0.2611179029419688,-0.2717983519093513,0.010680448967382516,41.60517170150411
2018-04-02,10.89,10.89,10.59,10.59,176790,-74.1297935103245,-0.2665319771779764,-0.2707450769630763,0.0042130997850999274,35.51717267381186
2018-04-03,10.7,10.7,10.26,10.42,158250,-139.46086759542436,-0.28129762534375935,-0.27285558663921294,-0.008442038704546406,32.60557435099386
2018-04-04,10.59,10.92,10.46,10.59,54900,-67.04119850187321,-0.2760992286036341,-0.27350431503209716,-0.002594913571536961,38.07270980180437
2018-04-05,10.49,10.69,10.46,10.59,17460,-90.28644583133315,-0.268879980689249,-0.2725794481635275,0.003699467474278517,38.07270980180437
2018-04-06,10.99,10.99,10.52,10.59,156990,-20.25043177892832,-0.2601597154493245,-0.2700955016206869,0.009935786171362426,38.072709801804365
2018-04-09,10.59,10.62,10.56,10.57,114750,-81.64518109269417,-0.2519582573217569,-0.2664680527609009,0.014509795439143991,37.624234373937796
2018-04-10,10.56,10.59,10.56,10.56,69870,-82.09291835814118,-0.24345901511557955,-0.26186624523183666,0.01840723011625711,37.38709629973315
2018-04-11,10.56,10.56,10.47,10.49,54820,-106.88836104512977,-0.23960964854247102,-0.25741492589396353,0.01780527735149251,35.69128127101871
2018-04-12,10.49,10.49,10.26,10.39,58440,-150.50709939147995,-0.24184037674254277,-0.25430001606367936,0.012459639321136584,33.36313511556367
2018-04-13,10.39,10.39,10.29,10.39,14020,-132.63157894736742,-0.24083208257744282,-0.25160642936643207,0.010774346788989253,33.36313511556367
2018-04-16,10.39,10.42,10.36,10.39,437150,-99.79246487867144,-0.23729758335888995,-0.24874466016492364,0.011447076806033685,33.36313511556367
2018-04-17,10.22,10.79,10.22,10.75,636250,2.4000000000010866,-0.20310619413228537,-0.239616966958396,0.03651077282611062,48.47512353304731
2018-04-18,10.75,11.5,10.75,11.18,275780,246.6106965174145,-0.13970147386492116,-0.21963386833970103,0.07993239447477987,60.11124353232118
2018-04-19,11.38,11.38,10.84,10.92,144990,174.40686172788358,-0.10917411212992079,-0.197541917097745,0.0883678049678242,52.40483287017528
2018-04-20,10.69,11.08,10.69,11.05,73140,108.55478704040837,-0.07364214368079125,-0.17276196241435424,0.09911981873356299,55.4782621977689
2018-04-23,11.32,11.32,11.02,11.02,98380,132.837209302327,-0.047357642546220546,-0.1476810984407275,0.10032345589450695,54.60200509381402
2018-04-24,11.02,11.02,10.46,10.89,53280,28.728728728728914,-0.03659505456276868,-0.12546388966513572,0.08886883510236704,50.8536750196514
2018-04-26,10.49,10.84,10.39,10.72,44810,-14.212835424956369,-0.04130704341262437,-0.10863252041463345,0.06732547700200908,46.37072991460155
