time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,16.31,16.37,16.13,16.19,63200,,,,,
2018-01-03,16.19,16.37,16.07,16.25,101000,,,,,
2018-01-04,16.92,16.92,15.95,16.07,27205,,,,,
2018-01-05,16.07,16.19,16.07,16.19,31000,,,,,
2018-01-08,16.13,16.68,16.07,16.31,31500,,,,,
2018-01-09,16.37,16.68,16.07,16.37,75500,,,,,
2018-01-10,16.62,16.98,16.62,16.74,75915,,,,,
2018-01-11,16.98,16.98,16.37,16.68,48900,,,,,
2018-01-12,16.56,16.56,16.37,16.56,49300,,,,,
2018-01-15,16.43,16.43,16.19,16.19,48800,,,,,
2018-01-16,16.19,16.37,16.19,16.25,22344,,,,,
2018-01-17,16.25,16.37,16.25,16.25,15000,,,,,
2018-01-18,16.25,16.25,15.89,16.13,40800,,,,,
2018-01-19,16.31,16.31,15.95,16.07,11700,-100.57284409351486,,,,
2018-01-22,15.89,15.89,15.58,15.58,38500,-228.6809815950936,,,,36.07305936073051
2018-01-23,16.68,16.68,15.77,16.13,62520,-35.584988962473155,,,,49.68205695327616
2018-01-24,16.37,16.68,16.07,16.07,45100,-4.883307965501529,,,,48.46982177313939
2018-01-25,16.49,16.49,15.65,15.77,91600,-106.63082437276128,,,,42.84118208838997
2018-01-26,15.65,15.89,14.55,15.4,41500,-230.69747539580726,,,,37.11635358040844
2018-01-29,15.4,15.71,15.04,15.34,55700,-157.79234510467268,,,,36.269941028407324
2018-01-30,15.22,15.22,14.86,15.16,121200,-163.21548821548845,,,,33.78110341748396
2018-01-31,15.1,15.22,15.04,15.04,12100,-125.21612668659654,,,,32.194999775318195
2018-02-01,15.1,15.16,14.92,14.98,35000,-112.13118022328554,,,,31.401114973279086
2018-02-02,14.86,15.04,14.55,14.68,34200,-124.0465713237994,,,,27.720466929920406
2018-02-05,14.68,14.8,14.25,14.74,28200,-120.98321342925635,,,,29.500307585644002
2018-02-06,13.64,14.49,13.34,13.64,91000,-180.36065831955298,,,,19.84983167487488
2018-02-07,15.04,15.1,13.58,13.95,43500,-116.8141592920353,,,,27.088700662467325
2018-02-08,13.34,14.86,13.34,14.25,43100,-108.40171038946038,,,,33.36116126882973
2018-02-09,14.55,14.61,13.95,14.43,13100,-75.67710697533657,,,,36.87039358535907
2018-02-12,14.74,14.8,14.49,14.8,27000,-25.66829124206143,,,,43.461290153766704
2018-02-13,16.19,16.25,14.8,14.86,56050,66.80230586639551,,,,44.47367252549517
2018-02-21,14.86,15.52,13.71,14.86,12800,-8.06584362139921,,,,44.47367252549516
2018-02-22,14.74,14.74,14.43,14.86,38900,-4.541879669680971,,,,44.47367252549516
2018-02-23,14.8,15.16,14.8,15.04,72250,67.21415034744153,-0.4194840567093312,-0.5662107485528806,0.14672669184354936,47.964841480351275
2018-02-26,15.65,16.31,15.1,15.83,36000,184.2691131498469,-0.31171317241868124,-0.5153112333260407,0.20359806090735943,59.88576074958514
2018-02-27,15.83,15.89,14.98,15.58,51800,121.72024816694869,-0.24366802749103655,-0.46098259215903986,0.2173145646680033,55.54880319158249
2018-02-28,16.13,16.13,15.52,16.01,54340,149.1919692358507,-0.153277466337002,-0.3994415669946323,0.24616410065763028,60.806427852849566
2018-03-01,15.95,15.95,15.46,15.58,28900,95.99817533383099,-0.11501389316689448,-0.3425560322290847,0.22754213906219023,53.93619987981605
2018-03-02,15.83,15.89,15.1,15.52,47700,65.61155074274619,-0.08851093534795673,-0.2917470128528591,0.20323607750490236,53.03575345389871
2018-03-05,15.4,15.58,15.04,15.58,56200,44.77244772447719,-0.0619515132921169,-0.24578791294071065,0.18383639964859375,53.865204608840855
2018-03-06,15.16,16.01,15.1,15.89,30740,70.01964085297438,-0.015707504407432182,-0.19977183123405495,0.18406432682662277,57.99319116418027
2018-03-07,15.65,15.95,14.86,15.46,57000,28.739002932551447,-0.013599434718207348,-0.16253735193088542,0.14893791721267807,51.15572257994317
2018-03-08,15.58,15.71,15.46,15.65,37800,53.63654988731842,0.003363861302903004,-0.12935710928412775,0.13272097058703075,53.75047226521574
2018-03-09,15.71,15.71,15.1,15.1,30910,-19.18595109141555,-0.02725878553301264,-0.10893744453390472,0.08167865900089208,46.11376516035593
2018-03-12,15.16,15.22,15.04,15.1,12100,-56.79699887844719,-0.05094024632430738,-0.09733800489198526,0.046397758567677874,46.11376516035593
2018-03-13,14.86,14.86,14.49,14.86,31300,-146.45360905494786,-0.08805888088929059,-0.09548218009144632,0.007423299202155731,43.02049952027191
2018-03-14,14.86,14.86,14.25,14.43,40250,-185.58236520703065,-0.15043890647850233,-0.10647352536885753,-0.043965381109644805,38.090516808314376
2018-03-15,14.43,14.55,13.95,13.95,22100,-200.21906453522809,-0.23588834069821374,-0.13235648843472878,-0.10353185226348496,33.47847645478979
2018-03-16,14.01,14.55,14.01,14.37,12400,-131.1620426216322,-0.2666434433980083,-0.15921387942738469,-0.10742956397062359,40.29101057710135
2018-03-19,14.49,14.49,14.07,14.25,12500,-109.78198126193345,-0.29727329943462166,-0.1868257634288321,-0.11044753600578958,39.0601824567539
2018-03-20,14.15,14.28,14.09,14.21,27900,-98.70206489675532,-0.32107420317345436,-0.21367545137775654,-0.10739875179569783,38.63649037512381
2018-03-21,14.21,14.28,14.15,14.15,13500,-84.31287186184885,-0.34084899438566296,-0.23911015997933782,-0.10173883440632514,37.971147148201815
2018-03-22,14.15,14.15,13.97,13.97,16400,-91.08301309863245,-0.3668167197583543,-0.2646514719351411,-0.10216524782321318,35.969932681109036
2018-03-23,13.6,14.03,13.6,13.97,31110,-97.77750186242855,-0.38298155622119445,-0.28831748879235175,-0.0946640674288427,35.969932681109036
2018-03-26,14.15,14.28,14.09,14.09,44210,-56.4550600061063,-0.38170920238186845,-0.3069958315102551,-0.07471337087161334,38.47694194055218
2018-03-27,14.15,14.15,14.03,14.15,1800,-56.910569105691245,-0.37157605675411176,-0.3199118765590264,-0.05166418019508534,39.747234208049036
2018-03-28,14.15,14.15,13.85,13.97,3300,-74.86315789473693,-0.373761471926052,-0.33068179563243155,-0.04307967629362047,37.26162167393427
2018-03-29,13.97,14.09,13.72,14.09,46400,-81.57480314960615,-0.361641652223998,-0.33687376695074484,-0.024767885273253187,39.957371803164556
2018-03-30,13.85,14.15,13.72,14.15,49600,-69.49737641535505,-0.3432384698110038,-0.33814670752279663,-0.00509176228820718,41.315144505791324
2018-04-02,14.15,14.21,14.15,14.15,6900,17.818654775177084,-0.32490847253802,-0.33549906052584133,0.01059058798782131,41.315144505791324
2018-04-03,14.15,14.15,14.15,14.15,5200,25.766871165643966,-0.3068447029077568,-0.32976818900222443,0.02292348609446765,41.31514450579132
2018-04-04,13.66,13.97,13.54,13.91,29900,-152.99907149489468,-0.3083406702583158,-0.3254826852534427,0.01714201499512691,37.12136703951144
2018-04-05,13.54,13.97,13.54,13.97,9010,-120.6106870229019,-0.30121254587190727,-0.32062865737713564,0.019416111505228373,38.7940530298004
2018-04-06,13.97,13.97,13.48,13.6,19820,-164.7482014388511,-0.32171088094384537,-0.32084510209047756,-0.0008657788533678046,32.96954282688514
2018-04-09,13.85,13.85,13.54,13.78,14100,-119.75903614457799,-0.3197456348498484,-0.3206252086423517,0.0008795737925033076,37.8576152841665
2018-04-10,13.85,13.85,13.41,13.66,15500,-128.78185299749805,-0.32413473680070837,-0.32132711427402305,-0.002807622526685316,35.974183795606066
2018-04-11,13.78,13.78,13.35,13.54,10500,-132.51477944520272,-0.3334522983086394,-0.32375215108094635,-0.009700147227693079,34.14479599312389
2018-04-12,13.35,13.6,12.92,13.54,19500,-162.1195039458856,-0.33695235591959793,-0.32639219204867664,-0.01056016387092129,34.1447959931239
2018-04-13,13.54,13.54,12.98,13.48,37710,-141.94236926360807,-0.3406409781969053,-0.3292419492783224,-0.01139902891858291,33.16675472503538
2018-04-16,13.48,13.48,13.48,13.48,300,-84.03954802259976,-0.33964897595608434,-0.3313233546138748,-0.008325621342209544,33.16675472503537
2018-04-17,14.03,14.03,13.17,13.41,3600,-58.83807169344899,-0.34058516820665474,-0.3331757173324308,-0.007409450874223955,31.929275605105474
2018-04-18,13.29,13.35,12.92,13.35,13900,-134.56032719836406,-0.3422236644917831,-0.33498530676430127,-0.007238357727481826,30.866219384649657
2018-04-19,13.54,13.54,12.92,13.41,9700,-96.53991092840072,-0.334821077085639,-0.33495246082856883,0.0001313837429298137,33.25922169432995
2018-04-20,12.92,13.41,12.92,13.23,17300,-114.66666666666653,-0.33956467866674345,-0.33587490439620377,-0.0036897742705396808,29.91394226600213
2018-04-23,12.92,13.48,12.86,12.86,29000,-134.14336440301793,-0.3689271621998973,-0.34248535595694246,-0.026441806242954835,24.466362211011994
2018-04-24,12.31,12.92,12.06,12.92,14600,-210.2665350444222,-0.38294133405977604,-0.35057655157750917,-0.032364782482266874,26.794495899914665
2018-04-26,12.43,12.43,12.12,12.31,15000,-228.13241529544425,-0.4382180631914778,-0.3681048539003029,-0.07011320929117493,20.03376840838645
2018-04-27,12.37,12.61,12.25,12.37,11920,-153.40996168582328,-0.4717457790275237,-0.38883303892574705,-0.08291274010177663,22.115407760529095
2018-05-02,12.31,12.92,12.31,12.8,2700,-81.84425325391487,-0.45833591788451145,-0.4027336147174999,-0.055602303167011535,35.145334434527555
2018-05-03,12.86,12.86,12.31,12.61,10300,-80.26072457177467,-0.4577631102324702,-0.41373951382049395,-0.04402359641197623,32.5537726007812
2018-05-04,12.49,12.49,12.31,12.49,6000,-90.51166551166531,-0.46167030526027375,-0.4233256721084499,-0.03834463315182385,30.999044217508576
2018-05-07,12.61,12.61,12.31,12.31,27800,-80.09422850412223,-0.47382927224490246,-0.4334263921357404,-0.04040288010916204,28.7787948859035
2018-05-08,12.86,12.86,12.31,12.68,4700,-39.38966307990806,-0.4484400951275056,-0.43642913273409345,-0.01201096239341215,38.52558765807929
2018-05-09,12.37,12.68,12.31,12.68,5400,-43.259730787083086,-0.4234378612591456,-0.4338308784391039,0.010393017179958275,38.52558765807929
2018-05-10,12.37,12.43,12.31,12.37,19400,-77.08182184602995,-0.42375305852741896,-0.4318153144567669,0.00806225592934795,34.00380882129985
2018-05-11,12.31,12.49,12.31,12.31,8000,-73.82709042754428,-0.4239572380563814,-0.4302436991766898,0.006286461120308395,33.19179207463411
2018-05-14,12.31,12.37,11.38,11.81,34920,-198.19444444444414,-0.4591718261425335,-0.43602932456985855,-0.023142501572674945,27.333887861538102
