time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,5.0,5.0,5.0,5.0,100,,,,,
2018-01-03,4.6,4.6,4.6,4.6,100,,,,,
2018-01-04,4.6,4.6,4.6,4.6,0,,,,,
2018-01-05,4.55,4.55,4.55,4.55,100,,,,,
2018-01-08,4.55,4.55,4.55,4.55,0,,,,,
2018-01-09,4.45,4.95,4.45,4.95,200,,,,,
2018-01-10,4.95,4.95,4.95,4.95,0,,,,,
2018-01-11,4.55,5.0,4.55,5.0,200,,,,,
2018-01-12,4.55,5.0,4.55,5.0,200,,,,,
2018-01-15,4.95,4.95,4.95,4.95,3100,,,,,
2018-01-16,4.95,4.95,4.55,4.55,11400,,,,,
2018-01-17,4.55,4.55,4.55,4.55,200,,,,,
2018-01-18,4.55,4.55,4.55,4.55,100,,,,,
2018-01-19,4.55,4.55,4.55,4.55,0,-70.81513828238704,,,,
2018-01-22,4.55,4.55,4.55,4.55,0,-64.3678160919537,,,,33.33333333333333
2018-01-23,4.6,4.75,4.6,4.75,1000,4.725738396624446,,,,42.50614250614252
2018-01-24,4.75,4.9,4.75,4.9,700,67.23163841807892,,,,48.25650620853888
2018-01-25,4.75,4.75,4.55,4.55,3200,-47.13216957605983,,,,38.564333141632254
2018-01-26,4.55,4.8,4.55,4.8,1000,-4.402515723271115,,,,46.78580261750741
2018-01-29,4.8,4.8,4.8,4.8,1200,38.57777777777757,,,,46.78580261750741
2018-01-30,4.8,4.8,4.55,4.8,5700,4.347826086955964,,,,46.785802617507414
2018-01-31,4.55,4.55,4.55,4.55,4900,-84.05797101449242,,,,40.08581976020714
2018-02-01,4.85,4.85,4.85,4.85,100,98.55072463768137,,,,49.44230618986363
2018-02-02,4.4,4.85,4.4,4.85,200,21.212121212121442,,,,49.442306189863636
2018-02-05,4.8,4.8,4.4,4.75,300,-12.658227848101532,,,,46.62734770185518
2018-02-06,4.55,4.8,4.55,4.8,3100,28.145265888456112,,,,48.214916814669536
2018-02-07,4.34,5.0,4.34,5.0,200,69.31082981715925,,,,54.096621092624176
2018-02-08,4.55,4.55,4.55,4.55,100,-120.90014064697604,,,,42.42170373559514
2018-02-09,4.55,4.75,4.5,4.75,3700,-35.451505016723246,,,,47.812493414996425
2018-02-12,4.29,4.6,4.29,4.6,200,-147.90528233151213,,,,44.45108062414456
2018-02-13,4.19,4.65,4.19,4.65,200,-124.7979797979798,,,,45.81847905242933
2018-02-21,4.24,5.05,4.24,5.05,300,74.52276064610888,,,,55.2986248318883
2018-02-22,4.55,5.05,4.55,5.05,300,126.3888888888887,,,,55.29862483188831
2018-02-23,4.55,4.55,4.55,4.55,100,-76.66666666666728,0.011655873487810275,0.007690356523171775,0.003965516964638501,44.10992705813872
2018-02-26,4.55,4.55,4.55,4.55,0,-66.08695652173913,-0.006736285879302528,0.0048050280426769135,-0.011541313921979442,44.10992705813872
2018-02-27,4.14,4.14,4.14,4.14,100,-230.08637236084493,-0.05377588326516758,-0.006911154218891985,-0.046864729046275595,36.99196275276992
2018-02-28,4.55,4.55,4.55,4.55,100,-29.29475587703458,-0.05731088539637064,-0.016991100454387717,-0.04031978494198292,46.3204828268293
2018-03-01,4.14,4.55,4.14,4.55,9600,-85.28333333333345,-0.05942735845761149,-0.025478352055032474,-0.033949006402579016,46.320482826829306
