time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,9.58,9.58,9.58,9.58,0,,,,,
2018-01-03,9.45,9.45,9.45,9.45,2400,,,,,
2018-01-04,9.79,9.79,9.79,9.79,100,,,,,
2018-01-05,9.79,9.79,9.79,9.79,100,,,,,
2018-01-08,9.65,10.12,9.65,10.12,5600,,,,,
2018-01-09,10.12,10.46,9.65,10.46,4000,,,,,
2018-01-10,10.12,10.12,9.58,9.58,6300,,,,,
2018-01-11,10.06,10.12,10.06,10.12,300,,,,,
2018-01-12,11.61,11.61,10.12,10.33,1500,,,,,
2018-01-15,10.26,10.26,10.26,10.26,0,,,,,
2018-01-16,10.12,10.12,10.12,10.12,300,,,,,
2018-01-17,9.52,10.06,9.52,10.06,9400,,,,,
2018-01-18,9.99,11.34,9.52,11.27,21700,,,,,
2018-01-19,11.2,11.2,11.2,11.2,0,201.65475742760415,,,,
2018-01-22,11.2,11.2,11.2,11.2,0,154.82725217952822,,,,68.74999999999997
2018-01-23,11.2,11.2,11.2,11.2,0,122.01881700824126,,,,68.74999999999999
2018-01-24,10.8,10.8,10.46,10.8,4600,40.02168662822261,,,,62.08316841480309
2018-01-25,10.8,11.41,10.8,11.07,42100,84.64035537331301,,,,64.57997070513869
2018-01-26,11.47,12.49,11.47,12.49,15200,190.60732619855588,,,,74.2016892340065
2018-01-29,12.22,13.43,12.22,12.22,2900,187.04987380469976,,,,70.29176549661358
2018-01-30,12.49,12.49,12.42,12.42,400,139.81220657277012,,,,71.49016100840755
2018-01-31,12.28,12.28,12.15,12.15,1200,99.30362116991651,,,,67.5297787253947
2018-02-01,12.15,12.15,12.15,12.15,4800,78.69230414534043,,,,67.5297787253947
2018-02-02,12.15,12.49,12.15,12.49,15800,82.47502149485625,,,,69.96015253545431
2018-02-05,12.28,12.28,11.68,11.68,10500,30.692845858722833,,,,58.68971853215954
2018-02-06,11.47,12.28,11.47,12.28,9300,33.840811965812215,,,,63.39399792776924
2018-02-07,12.08,12.15,12.08,12.15,2600,40.3531550246692,,,,61.75314072040992
2018-02-08,12.15,13.16,12.15,12.69,58800,99.99095922610987,,,,65.72206152811795
2018-02-09,12.69,12.82,12.69,12.82,400,107.17915056037728,,,,66.62010205480938
2018-02-12,12.82,12.89,12.82,12.89,2700,114.66839840896208,,,,67.11962718905788
2018-02-13,12.69,12.69,12.15,12.22,8500,18.307426597582328,,,,58.14983693283159
2018-02-21,12.28,12.28,12.22,12.22,1500,-29.725256537569287,,,,58.14983693283159
2018-02-22,12.28,12.28,12.28,12.49,4000,-3.2923046132288096,,,,60.61007020339114
2018-02-23,12.28,12.28,12.28,12.28,1000,-17.90820165537943,0.6483923486731413,0.8067757809317906,-0.15838343225864926,57.765679609062126
2018-02-26,12.28,12.28,11.95,11.95,2900,-75.82247051520739,0.5738687809987013,0.7601943809451728,-0.18632559994647147,53.51553554530854
2018-02-27,12.01,12.15,11.95,12.15,13100,-64.35812506273159,0.5248959712138976,0.7131346989989178,-0.18823872778502015,55.64549922892722
2018-02-28,12.01,12.01,11.74,11.74,11600,-121.70542635658877,0.4478386875225109,0.6600754967036364,-0.21223680918112553,50.53359074671832
2018-03-01,11.88,11.88,11.88,11.88,400,-92.35227960896228,0.39353068819139736,0.6067665350011886,-0.21323584680979124,52.150045017059774
2018-03-02,11.88,11.88,11.88,11.88,0,-92.35227960896228,0.3464970056591401,0.5547126291327789,-0.20821562347363876,52.150045017059774
2018-03-05,12.42,12.42,12.42,12.42,200,38.13038130381342,0.3487754936391756,0.5135252020340582,-0.16474970839488257,58.25267183650274
2018-03-06,12.42,12.42,12.35,12.35,3500,21.888680425266436,0.34100193871026896,0.47902054936930033,-0.13801861065903137,57.23366799039778
2018-03-07,12.35,12.35,12.35,12.35,0,23.639902676399533,0.33102548469234705,0.4494215364339097,-0.11839605174156265,57.23366799039778
2018-03-08,12.35,12.35,12.35,12.35,0,36.36860814875658,0.31943680436842037,0.42342459002081184,-0.10398778565239147,57.233667990397784
2018-03-09,12.35,12.35,12.35,12.35,0,55.26315789473702,0.3067170485092934,0.40008308171850815,-0.09336603320921477,57.233667990397784
2018-03-12,12.35,12.35,12.35,12.35,0,55.40294763248708,0.29325607684178223,0.378717680743163,-0.08546160390138074,57.233667990397784
2018-03-13,11.74,11.74,11.47,11.47,2000,-170.9550506540767,0.2091683517251628,0.3448078149395629,-0.13563946321440012,43.406752278896434
