time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2023-01-06,3.5,3.5,3.5,3.5,0,,,,,
2023-01-09,3.5,3.5,3.5,3.5,0,,,,,
2023-01-10,3.5,3.5,3.5,3.5,0,,,,,
2023-01-11,3.5,3.5,3.5,3.5,0,,,,,
2023-01-12,3.5,3.5,3.5,3.5,0,,,,,
2023-01-13,3.5,3.5,3.5,3.5,0,,,,,
2023-01-16,3.5,3.5,3.5,3.5,0,,,,,
2023-01-17,3.5,3.5,3.5,3.5,0,,,,,
2023-01-18,3.5,3.5,3.5,3.5,0,,,,,
2023-01-19,3.5,3.5,3.5,3.5,0,,,,,
2023-01-27,3.5,3.5,3.5,3.5,0,,,,,
2023-01-30,3.5,3.5,3.5,3.5,0,,,,,
2023-01-31,3.5,3.5,3.5,3.5,0,,,,,
2023-02-01,3.5,3.5,3.5,3.5,0,0.0,,,,
2023-02-02,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-03,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-06,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-07,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-08,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-09,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-10,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-13,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-14,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-15,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-16,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-17,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-20,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-21,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-22,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-23,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-24,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-27,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-02-28,3.5,3.5,3.5,3.5,0,0.0,,,,0.0
2023-03-01,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-02,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-03,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-06,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-07,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-08,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-09,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-10,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-13,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-14,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-15,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-16,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-17,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-20,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-21,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-22,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-23,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-24,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-27,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-28,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-29,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-30,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-03-31,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-04-03,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-04-04,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-04-05,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-04-06,3.5,3.5,3.5,3.5,0,0.0,0.0,0.0,0.0,0.0
2023-04-07,3.6,3.6,3.6,3.6,100,466.6666666666678,0.0079772079772078,0.0015954415954415602,0.006381766381766241,100.0
2023-04-10,3.6,3.6,3.6,3.6,0,233.33333333332973,0.014136248894083714,0.004103603055169991,0.010032645838913723,100.0
2023-04-11,3.6,3.6,3.6,3.6,0,155.55555555555395,0.018800611448398286,0.00704300473381565,0.011757606714582636,100.0
2023-04-12,3.6,3.6,3.6,3.6,0,116.66666666666576,0.0222407745727371,0.01008255870159994,0.012158215871137159,100.0
