time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,5.52,5.52,5.52,5.52,0,,,,,
2018-01-03,5.52,5.52,5.52,5.52,0,,,,,
2018-01-04,5.52,5.52,5.52,5.52,0,,,,,
2018-01-05,5.52,5.52,5.52,5.52,0,,,,,
2018-01-08,5.52,5.52,5.52,5.52,0,,,,,
2018-01-09,5.52,5.52,5.52,5.52,100,,,,,
2018-01-10,5.52,5.52,5.52,5.52,0,,,,,
2018-01-11,5.52,5.52,5.52,5.52,0,,,,,
2018-01-12,5.52,5.52,5.52,5.52,0,,,,,
2018-01-15,4.77,4.77,4.77,4.77,100,,,,,
2018-01-16,5.22,5.44,5.22,5.22,1405,,,,,
2018-01-17,5.29,5.29,5.29,5.22,10,,,,,
2018-01-18,5.29,5.29,5.29,5.29,0,,,,,
2018-01-19,5.29,5.29,5.29,5.22,44,-55.48349906326542,,,,
2018-01-22,5.29,5.29,5.29,5.29,0,-38.32189822755839,,,,41.843971631205704
2018-01-23,5.29,5.29,5.29,5.29,0,-32.10633946830242,,,,41.843971631205704
2018-01-24,5.29,5.29,5.29,5.22,2,-35.89743589743559,,,,39.56589024245071
2018-01-25,5.29,5.29,5.29,5.29,0,-19.790882475951072,,,,42.91291473123026
2018-01-26,5.29,5.29,5.29,5.22,10,-25.525009545628006,,,,40.49751077165557
2018-01-29,5.29,5.29,5.29,5.29,0,-3.9631988676572147,,,,43.89817263494313
2018-01-30,5.29,5.29,5.29,5.29,0,8.932369204594119,,,,43.89817263494314
2018-01-31,5.29,5.29,5.29,5.29,0,25.700483091787177,,,,43.89817263494314
2018-02-01,5.29,5.29,5.29,5.29,0,42.67866066966499,,,,43.89817263494313
2018-02-02,5.29,5.29,5.29,5.29,0,44.366197183099786,,,,43.89817263494313
2018-02-05,5.29,5.29,5.29,5.29,0,46.66666666666729,,,,43.89817263494314
2018-02-06,5.29,5.29,5.29,5.29,0,42.424242424246536,,,,43.89817263494314
2018-02-07,5.29,5.29,5.29,5.29,0,42.424242424246536,,,,43.89817263494314
2018-02-08,5.29,5.29,5.29,5.29,0,38.88888888888631,,,,43.898172634943144
2018-02-09,5.29,5.29,5.29,5.29,0,38.88888888888631,,,,43.89817263494314
2018-02-12,5.29,5.29,5.29,5.29,0,38.88888888888631,,,,43.89817263494314
2018-02-13,5.29,5.29,5.29,5.29,0,35.89743589742854,,,,43.898172634943144
2018-02-21,5.29,5.29,5.29,5.29,0,35.89743589742854,,,,43.89817263494314
2018-02-22,5.29,5.29,5.29,5.29,0,0.0,,,,43.89817263494314
2018-02-23,5.29,5.29,5.29,5.29,0,0.0,-0.028001270264668143,-0.04115054012394421,0.013149269859276065,43.89817263494314
2018-02-26,5.29,5.29,5.29,5.29,0,0.0,-0.02568253818792776,-0.038056939736740916,0.012374401548813155,43.898172634943144
2018-02-27,5.29,5.29,5.29,5.29,0,0.0,-0.023573189259565197,-0.035160189641305774,0.011587000381740577,43.898172634943144
2018-02-28,5.29,5.29,5.29,5.29,0,0.0,-0.021651925121850546,-0.03245853673741473,0.010806611615564184,43.898172634943144
2018-03-01,5.29,5.29,5.29,5.29,0,0.0,-0.019899915610856134,-0.02994681251210301,0.010046896901246875,43.898172634943144
2018-03-02,5.29,5.29,5.29,5.29,0,0.0,-0.01830047892149267,-0.02761754579398094,0.009317066872488271,43.898172634943144
2018-03-05,5.29,5.29,5.29,5.29,100,0.0,-0.016838806541830564,-0.025461797943550864,0.0086229914017203,43.898172634943144
