time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,6.62,6.81,6.62,6.81,1100,,,,,
2018-01-03,6.68,6.68,6.68,6.68,0,,,,,
2018-01-04,6.68,6.68,6.68,6.68,0,,,,,
2018-01-05,6.1,7.0,6.1,7.0,200,,,,,
2018-01-08,6.55,6.55,6.55,6.55,0,,,,,
2018-01-09,6.55,6.55,6.55,6.55,0,,,,,
2018-01-10,6.55,6.55,6.55,6.55,0,,,,,
2018-01-11,6.62,6.62,6.55,6.62,3600,,,,,
2018-01-12,6.62,6.62,6.62,6.62,500,,,,,
2018-01-15,6.62,6.62,6.62,6.62,0,,,,,
2018-01-16,6.62,6.62,6.62,6.62,0,,,,,
2018-01-17,7.0,7.0,7.0,7.0,400,,,,,
2018-01-18,6.74,6.74,6.74,6.74,1000,,,,,
2018-01-19,6.74,6.74,6.74,6.74,200,54.61393596986878,,,,
2018-01-22,6.74,6.74,6.74,6.74,0,55.303030303031484,,,,47.82608695652176
2018-01-23,6.74,6.74,6.74,6.74,400,49.36936936937038,,,,47.82608695652175
2018-01-24,6.74,6.74,6.74,6.74,1100,43.98625429553349,,,,47.826086956521756
2018-01-25,6.74,6.74,6.74,6.74,0,40.66666666666701,,,,47.82608695652176
2018-01-26,6.74,6.74,6.74,6.74,0,33.71973209685746,,,,47.82608695652176
2018-01-29,6.49,6.74,6.42,6.74,9000,-55.890563930764394,,,,47.82608695652176
2018-01-30,6.62,6.62,6.62,6.62,0,-76.30630630630516,,,,42.84459419095919
2018-01-31,6.62,6.62,6.62,6.62,0,-79.7905113986436,,,,42.84459419095919
2018-02-01,7.07,7.07,7.07,7.07,100,261.03931071621304,,,,60.66378161069568
2018-02-02,7.07,7.07,7.07,7.07,0,168.78858024691502,,,,60.66378161069568
2018-02-05,6.49,6.49,6.49,6.49,1000,-149.80875081630754,,,,41.379584705555054
2018-02-06,6.49,6.49,6.49,6.49,0,-141.59544159544043,,,,41.37958470555506
2018-02-07,6.49,6.49,6.49,6.49,0,-112.26876090750335,,,,41.37958470555506
2018-02-08,6.49,6.49,6.49,6.49,40,-93.46622369878133,,,,41.37958470555507
2018-02-09,7.39,7.39,7.39,7.39,100,229.27645336679282,,,,64.76029145995838
2018-02-12,7.39,7.39,7.39,7.39,0,158.50231234436222,,,,64.76029145995838
2018-02-13,6.94,6.94,6.94,6.94,2000,35.4219731703182,,,,52.59568119428265
2018-02-21,7.13,7.13,7.13,7.13,200,69.74875156054975,,,,56.32593823877485
2018-02-22,6.94,7.13,6.94,6.94,10040,35.5769230769236,,,,51.92559070242216
2018-02-23,6.94,6.94,6.94,6.94,2000,17.11111111111168,0.08819947814769691,0.0548299894392676,0.03336948870842931,51.92559070242216
2018-02-26,7.0,7.0,7.0,7.0,300,26.233089656331757,0.08763080560751835,0.061390152672917746,0.0262406529346006,53.26282652943076
2018-02-27,7.0,7.0,7.0,7.0,0,21.399631675875053,0.08618662278421585,0.06634944669517737,0.019837176089038483,53.26282652943076
2018-02-28,6.94,7.0,6.94,7.0,3300,17.994017573378677,0.08407295677981441,0.06989414871210478,0.01417880806770963,53.26282652943076
2018-03-01,7.9,7.9,7.0,7.07,1500,102.98547606239913,0.08704289986149583,0.07332389894198299,0.013719000919512836,55.083374020355215
2018-03-02,7.19,7.39,7.19,7.39,3300,95.23669796557131,0.11390490199259684,0.08144009955210577,0.032464802440491075,62.310932055060505
2018-03-05,7.39,7.39,7.13,7.13,15800,53.381718733564746,0.11291182785607923,0.08773444521290046,0.025177382643178772,54.62053963269773
2018-03-06,7.39,7.39,7.39,7.39,1400,93.55476472914194,0.13158777458267057,0.09650511108685447,0.0350826634958161,59.944459754278235
2018-03-07,7.13,7.39,7.13,7.39,2500,54.52821242294967,0.1447203507977184,0.10614815902902726,0.03857219176869113,59.944459754278235
2018-03-08,7.39,7.71,7.39,7.71,14800,153.93307257714034,0.1788872369969985,0.12069597462262151,0.05819126237437698,65.6900911973046
2018-03-09,7.71,7.71,7.45,7.45,200,118.94780106863969,0.18287682319874765,0.13313214433784673,0.04974467886090092,58.36466014840528
2018-03-12,7.58,7.58,7.58,7.58,0,114.45639187574703,0.19428887138303796,0.14536348974688498,0.04892538163615298,60.72310208031292
2018-03-13,7.19,7.64,7.19,7.19,19100,29.529737206085496,0.16990470547177772,0.15027173289186352,0.0196329725799142,51.329428940386876
2018-03-14,7.07,7.07,7.07,7.07,100,-65.38643907064944,0.139291416447608,0.1480756696030124,-0.008784253155404403,48.82655541637396
2018-03-15,6.87,6.87,6.87,6.87,100,-129.4774401473296,0.09776486332100731,0.13801350834661139,-0.040248645025604074,44.89716798081231
2018-03-16,6.87,6.87,6.87,6.87,1000,-119.87767584097853,0.06411568507855847,0.12323394369300081,-0.05911825861444234,44.89716798081232
2018-03-19,6.87,6.87,6.87,6.87,0,-111.21155444721488,0.03702170571392127,0.1059914960971849,-0.06896979038326363,44.89716798081232
2018-03-20,7.07,7.64,7.07,7.64,4100,59.04636053298111,0.07679683064802223,0.10015256300735237,-0.02335573235933014,60.27123090763548
2018-03-21,7.26,7.26,7.26,7.26,1000,-1.015851752622971,0.07677110994798131,0.09547627239547815,-0.018705162447496843,52.48811863230599
2018-03-22,7.26,7.26,7.26,7.26,0,0.47748976807681165,0.07587607395851315,0.09155623270808515,-0.015680158749572,52.488118632306005
2018-03-23,6.23,7.39,6.23,7.39,200,-73.043478260869,0.08468052070228005,0.09018109030692413,-0.005500569604644082,54.8037770601831
2018-03-26,6.81,6.81,6.81,6.81,0,-106.44863266814477,0.044345765066174714,0.08101402525877424,-0.03666826019259953,44.4051706735993
2018-03-27,6.81,6.81,6.81,6.81,0,-89.32617769827066,0.01223909594881345,0.06725903939678209,-0.055019943447968636,44.40517067359929
2018-03-28,7.07,7.39,7.07,7.39,4000,38.22570123940005,0.03321262759818744,0.06044975703706316,-0.02723712943887572,54.43257453861333
2018-03-29,7.26,7.26,7.26,7.26,0,40.5395811146613,0.038896019886464295,0.05613900960694339,-0.017242989720479093,52.16163614292362
2018-03-30,7.39,7.71,7.39,7.71,300,141.36715997181065,0.07880299652387279,0.06067180699032927,0.01813118953354352,58.600322627278054
2018-04-02,7.58,7.58,7.07,7.07,4800,37.11790393013086,0.058116975410459126,0.060160840674355245,-0.002043865263896119,48.58480177008757
2018-04-03,7.64,7.71,7.64,7.71,200,140.3571103215814,0.09230180815168243,0.06658903416982068,0.025712773981861753,56.57718329772086
2018-04-04,7.71,7.71,7.71,7.71,1200,129.98593913004024,0.11803292430903234,0.07687781219766301,0.041155112111369324,56.57718329772086
2018-04-05,7.71,8.86,7.71,8.86,48500,237.37642181354286,0.2285854178874791,0.10721933333562624,0.12136608455185287,67.20196010611191
2018-04-06,9.06,9.06,9.06,9.06,100,238.25933974956018,0.3285500733362623,0.15148548133575346,0.17706459200050884,68.63912574192564
2018-04-09,9.06,9.06,9.06,9.06,2700,171.47967283615674,0.4031257997039841,0.20181354500939958,0.20131225469458452,68.63912574192564
2018-04-10,8.86,9.06,8.86,9.06,200,126.26469085334695,0.4569600491407586,0.2528428458356714,0.2041172033050872,68.63912574192564
2018-04-11,8.93,8.93,8.93,8.93,2400,95.63984188769183,0.48355998759816554,0.29898627418817025,0.1845737134099953,66.28127035753154
2018-04-12,8.67,8.8,8.67,8.67,1700,64.01873287973832,0.47814899935142474,0.33481881922082113,0.1433301801306036,61.71510560762763
2018-04-13,8.67,8.67,8.67,8.67,0,50.975320616445586,0.46846062964983126,0.36154718130662317,0.1069134483432081,61.71510560762764
2018-04-16,8.67,8.67,8.67,8.67,0,43.129432624113356,0.455531443933201,0.3803440338319387,0.07518741010126229,61.71510560762765
2018-04-17,9.31,9.31,9.31,9.31,300,97.6545536114849,0.4912646295519867,0.4025281529759483,0.08873647657603839,68.40653232347752
2018-04-18,9.31,9.31,9.31,9.31,0,92.31761386537684,0.5136622578339196,0.4247549739475426,0.08890728388637703,68.40653232347752
2018-04-19,9.31,9.31,8.67,8.67,1100,36.0695815702867,0.47430242520199783,0.43466446419843363,0.039637961003564204,56.877317204023605
2018-04-20,8.67,8.67,8.67,8.67,400,-10.280583613917258,0.4380597936504689,0.4353435300888407,0.002716263561628185,56.877317204023605
2018-04-23,8.67,8.67,8.67,8.67,0,-29.355742296919395,0.40467243509983675,0.4292093110910399,-0.024536875991203133,56.877317204023605
2018-04-24,8.67,8.67,8.67,8.67,0,-60.01478196600143,0.3739025965191427,0.41814796817666045,-0.04424537165751774,56.87731720402359
2018-04-26,8.03,8.03,8.03,8.03,100,-216.60231660231693,0.2944800438246489,0.3934143833062581,-0.09893433948160923,46.36632773255306
2018-04-27,8.03,8.03,8.03,8.03,0,-175.1288976184633,0.22889849919136118,0.3605112064832787,-0.13161270729191754,46.36632773255306
2018-05-02,8.03,8.03,8.03,8.03,0,-150.0936329588018,0.1749084172229285,0.3233906486312087,-0.1484822314082802,46.36632773255306
2018-05-03,8.03,8.03,8.03,8.03,0,-116.66666666666676,0.13061523713685652,0.28483556633233825,-0.15422032919548173,46.36632773255306
2018-05-04,8.03,8.03,8.03,8.03,200,-93.33333333333368,0.09442411043538534,0.24675327515294768,-0.15232916471756233,46.36632773255306
2018-05-07,8.03,8.03,8.03,8.03,100,-77.777777777778,0.06499318084949657,0.21040125629225745,-0.14540807544276088,46.36632773255307
2018-05-08,8.03,8.03,8.03,8.03,500,-66.66666666666676,0.041194097204147795,0.17655982447463553,-0.13536572727048773,46.36632773255305
2018-05-09,8.03,8.03,8.03,8.03,0,-58.33333333333359,0.02207864309791674,0.14566358819929176,-0.12358494510137502,46.36632773255307
2018-05-10,8.03,8.03,8.03,8.03,0,-51.851851851851976,0.006850539247189147,0.11790097840887123,-0.11105043916168209,46.36632773255307
2018-05-11,8.03,8.03,8.03,8.03,0,-46.666666666666934,-0.0051583801714407684,0.09328910669280883,-0.0984474868642496,46.36632773255307
2018-05-14,7.84,7.84,7.84,7.84,200,-94.45212847702459,-0.02966498791912464,0.06869828777042214,-0.09836327568954678,41.57993071000082
2018-05-15,8.67,8.67,7.9,7.9,300,16.192257081515375,-0.043740934297861855,0.04621044335676534,-0.0899513776546272,43.56129967457474
2018-05-16,8.67,8.67,8.67,8.67,400,225.23720479257562,0.007153876195125974,0.03839912992443747,-0.031245253729311494,61.57326018961524
