time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,3.74,3.74,3.74,3.74,100,,,,,
2018-01-03,3.74,3.74,3.74,3.74,0,,,,,
2018-01-04,3.22,3.22,3.22,3.22,100,,,,,
2018-01-05,3.57,3.57,3.57,3.57,100,,,,,
2018-01-08,3.4,3.4,3.4,3.4,100,,,,,
2018-01-09,3.22,3.34,3.22,3.34,200,,,,,
2018-01-10,3.45,3.45,3.45,3.45,100,,,,,
2018-01-11,3.45,3.45,3.45,3.45,70,,,,,
2018-01-12,3.4,3.4,3.34,3.34,1300,,,,,
2018-01-15,3.8,3.8,3.8,3.8,100,,,,,
2018-01-16,3.34,3.34,3.34,3.34,1200,,,,,
2018-01-17,3.34,3.34,3.34,3.34,0,,,,,
2018-01-18,2.94,2.94,2.94,2.94,100,,,,,
2018-01-19,3.34,3.34,3.34,3.34,200,-34.6618357487925,,,,
2018-01-22,3.34,3.34,3.34,3.34,0,-27.276995305164448,,,,43.421052631578945
2018-01-23,3.34,3.34,3.34,3.34,0,-17.556138815981324,,,,43.42105263157894
2018-01-24,3.28,3.28,3.28,3.28,5100,-55.765199161425656,,,,42.44938346780331
2018-01-25,3.28,3.28,3.22,3.22,3600,-73.98373983739818,,,,41.45046023669315
2018-01-26,3.17,3.17,3.05,3.11,2300,-131.44940747493155,,,,39.610140728581186
2018-01-29,3.4,3.4,3.4,3.4,200,37.11151736745872,,,,46.37033190893095
2018-01-30,3.11,3.11,3.05,3.05,10200,-122.96064633828507,,,,40.48058692412471
2018-01-31,3.05,3.05,3.05,3.05,7300,-108.02469135802521,,,,40.480586924124715
2018-02-01,3.05,3.05,2.99,2.99,2300,-102.71416454622579,,,,39.48351907447327
2018-02-02,2.99,2.99,2.99,2.99,100,-95.21819870009301,,,,39.483519074473264
2018-02-05,2.94,2.94,2.94,2.94,100,-99.23195084485414,,,,38.565472551754105
2018-02-06,2.94,2.94,2.94,2.94,0,-86.77179150240904,,,,38.565472551754105
2018-02-07,2.94,2.94,2.94,2.94,2200,-86.77179150240904,,,,38.5654725517541
2018-02-08,2.94,2.94,2.94,2.94,0,-78.47750865051887,,,,38.5654725517541
2018-02-09,2.94,2.94,2.94,2.94,0,-71.6049382716048,,,,38.565472551754105
2018-02-12,2.94,2.94,2.94,2.94,0,-66.43377001455592,,,,38.56547255175409
2018-02-13,2.53,3.22,2.53,3.22,210,-30.853994490357675,,,,48.93717009663228
2018-02-21,2.48,3.22,2.48,3.22,300,-35.897435897435756,,,,48.93717009663228
2018-02-22,3.11,3.11,3.11,3.11,100,77.31755424063176,,,,45.441772336344265
2018-02-23,3.45,3.45,3.45,3.45,100,334.79067302596906,-0.06584152476116412,-0.1349474468622126,0.06910592210104849,55.92160678402218
2018-02-26,3.11,3.11,3.11,3.11,300,64.61810824481604,-0.06410980624362184,-0.12077991873849445,0.05667011249487261,46.33640631843172
2018-02-27,3.45,3.45,3.45,3.45,118,203.52798053528102,-0.03489994351627512,-0.10360392369405058,0.06870398017777546,54.69856169802206
2018-02-28,3.17,3.17,3.17,3.17,106,51.19309390015507,-0.03395318561289784,-0.08967377607782004,0.0557205904649222,48.05715151896875
2018-03-01,3.11,3.11,2.99,3.05,2600,-8.510283953701016,-0.0423971424052616,-0.08021844934330835,0.03782130693804675,45.50697489044252
2018-03-02,2.94,3.05,2.88,3.05,10300,-38.89880193729266,-0.04852961975078607,-0.07388068342480389,0.02535106367401782,45.50697489044253
2018-03-05,2.99,2.99,2.99,2.99,0,-43.17394317394298,-0.05756754793031904,-0.07061805632590692,0.013050508395587884,44.14845161523614
2018-03-06,3.22,3.22,3.22,3.22,100,62.08059349182254,-0.04564492701194345,-0.06562343046311422,0.019978503451170776,50.276373011467804
2018-03-07,2.99,3.34,2.99,3.34,3100,53.878034339845556,-0.026211022565787,-0.05774094888364878,0.03152992631786178,53.163716722999034
2018-03-08,3.22,3.22,3.05,3.05,800,-10.74686173575359,-0.03382023107588328,-0.05295680532209568,0.0191365742462124,46.18412748437165
2018-03-09,3.11,3.11,3.11,3.11,2000,-16.569654637175333,-0.03461012114988016,-0.04928746848765257,0.014677347337772415,47.713598387687725
2018-03-12,3.11,3.11,3.11,3.11,0,-22.645372645372905,-0.03483456355942316,-0.04639688750200669,0.011562323942583531,47.71359838768773
2018-03-13,3.11,3.11,3.11,3.11,0,-30.438107724243864,-0.034613433668786886,-0.04404019673536273,0.009426763066575847,47.713598387687725
2018-03-14,2.99,3.22,2.99,3.22,6300,-10.729756747750473,-0.025270799894997253,-0.04028631736728964,0.015015517472292385,50.908328241434766
2018-03-15,3.11,3.22,3.11,3.22,500,36.44560791157639,-0.01766308625576052,-0.03576167114498381,0.018098584889223293,50.908328241434766
2018-03-16,3.22,3.22,3.22,3.22,800,57.94701986754943,-0.011501338119540794,-0.03090960453989521,0.019408266420354415,50.90832824143477
2018-03-19,3.11,3.17,3.11,3.17,1400,25.39682539682471,-0.010531292279259752,-0.02683394208776812,0.016302649808508367,49.20163188096625
2018-03-20,3.11,3.11,3.11,3.11,1000,-14.893617021277139,-0.014437594914033625,-0.02435467265302122,0.009917077738987597,47.15851380542931
2018-03-21,3.17,3.17,3.17,3.17,600,46.15384615384574,-0.012547232648810525,-0.02199318465217908,0.009445952003368556,49.420416364945005
2018-03-22,3.17,3.28,3.17,3.28,5700,120.24353120243447,-0.002148262410829105,-0.018024200203909085,0.01587593779307998,53.36195111318116
2018-03-23,3.17,3.17,3.17,3.17,600,12.429378531072993,-0.002751368208298466,-0.01496963380478696,0.012218265596488495,49.23044364172311
2018-03-26,3.45,3.45,3.45,3.45,200,296.54403567446934,0.0191436499641493,-0.008146977050999708,0.02729062701514901,58.11921414849891
2018-03-27,3.45,3.45,3.45,3.45,0,203.8576473784295,0.03607970522787163,0.0006983594047745584,0.03538134582309707,58.11921414849891
2018-03-28,3.17,3.17,3.17,3.17,100,-24.137931034483113,0.02660134732648123,0.005878956989115893,0.020722390337365337,48.3098026126826
2018-03-29,3.11,3.11,3.11,3.11,100,-73.59125315391111,0.014085809400019134,0.007520327471296541,0.0065654819287225925,46.49870450349794
2018-03-30,3.05,3.05,3.05,3.05,100,-116.00000000000043,-0.0006666583133059234,0.005882930314376048,-0.006549588627681972,44.69426152189516
2018-04-02,3.05,3.05,3.05,3.05,0,-109.3576526566221,-0.012217262267468776,0.0022628917980070835,-0.01448015406547586,44.69426152189515
2018-04-03,3.05,3.05,3.05,3.05,0,-99.7468995191093,-0.021127652690046794,-0.0024152170996036924,-0.018712435590443104,44.69426152189516
2018-04-04,3.05,3.05,3.05,3.05,0,-87.35385349558597,-0.027867956836624685,-0.007505765047007892,-0.020362191789616794,44.69426152189515
2018-04-05,3.17,3.17,3.17,3.17,100,-0.7049345417929357,-0.02325858878238618,-0.01065632979408355,-0.01260225898830263,49.922045359875376
2018-04-06,3.17,3.17,3.17,3.17,0,-1.7743979721169185,-0.019382205391944574,-0.012401504913655754,-0.006980700478288819,49.92204535987537
2018-04-09,3.57,3.57,3.57,3.57,100,190.7506225542502,0.01578455886429264,-0.006764292158066074,0.022548851022358714,63.32421150768729
2018-04-10,4.03,4.03,4.03,4.03,100,248.52713178294508,0.07985214272471453,0.010558994818490047,0.06929314790622448,72.45413840092127
2018-04-11,4.03,4.03,4.03,4.03,0,172.25950782997728,0.12913754725667248,0.034274705306126536,0.09486284195054595,72.45413840092125
2018-04-12,3.74,3.74,3.74,3.74,100,84.10852713178271,0.14314591209217564,0.05604894666333636,0.08709696542883928,61.29735268091964
2018-04-13,4.26,4.26,3.91,3.91,400,120.02100564526694,0.16605108782264466,0.07804937489519802,0.08800171292744664,64.72631228061361
2018-04-16,4.66,4.66,4.66,4.66,100,175.4109239407861,0.24193347806363752,0.11082619552888592,0.1311072825347516,75.17578277647141
2018-04-17,5.18,5.18,4.03,4.03,500,113.7102014294995,0.24837200628021439,0.13833535767915162,0.11003664860106277,59.287685670795476
2018-04-18,4.49,4.49,4.49,4.49,0,104.02930402930401,0.28728114370026514,0.16812451488337432,0.11915662881689082,65.08936408113232
2018-04-19,5.07,5.07,5.07,5.07,100,146.96969696969688,0.3607594577051447,0.2066515034477284,0.15410795425741633,70.74938141435942
2018-04-20,5.24,5.24,5.24,5.24,100,142.601569713758,0.427777972008625,0.25087679715990774,0.17690117484871726,72.17343150575878
