time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,6.82,6.82,6.82,6.82,0,,,,,
2018-01-03,6.82,6.82,6.82,6.82,0,,,,,
2018-01-04,6.82,6.82,6.82,6.82,0,,,,,
2018-01-05,6.82,6.82,6.82,6.82,0,,,,,
2018-01-08,6.82,6.82,6.82,6.82,0,,,,,
2018-01-09,6.82,6.82,6.82,6.82,0,,,,,
2018-01-10,6.82,6.82,6.82,6.82,0,,,,,
2018-01-11,6.82,6.82,6.82,6.82,0,,,,,
2018-01-12,6.82,6.82,6.82,6.82,0,,,,,
2018-01-15,6.82,6.82,6.82,6.82,0,,,,,
2018-01-16,6.82,6.82,6.82,6.82,0,,,,,
2018-01-17,6.82,6.82,6.82,6.82,0,,,,,
2018-01-18,6.82,6.82,6.82,6.82,0,,,,,
2018-01-19,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,
2018-01-22,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,0.0
2018-01-23,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,0.0
2018-01-24,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,0.0
2018-01-25,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,0.0
2018-01-26,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,0.0
2018-01-29,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,0.0
2018-01-30,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,0.0
2018-01-31,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,0.0
2018-02-01,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,0.0
2018-02-02,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,0.0
2018-02-05,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,0.0
2018-02-06,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,0.0
2018-02-07,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,0.0
2018-02-08,6.82,6.82,6.82,6.82,0,66.66666666666667,,,,0.0
2018-02-09,6.16,6.16,6.16,6.16,2000,-466.66666666665253,,,,0.0
2018-02-12,6.16,6.16,6.16,6.16,0,-233.33333333332948,,,,0.0
2018-02-13,6.16,6.16,6.16,6.16,0,-155.5555555555537,,,,0.0
2018-02-21,6.16,6.16,6.16,6.16,0,-116.66666666666589,,,,0.0
2018-02-22,6.16,6.16,6.16,6.16,0,-93.33333333333279,,,,0.0
2018-02-23,6.16,6.16,6.16,6.16,0,-77.77777777777736,-0.17367525865091338,-0.08371137791333233,-0.08996388073758105,0.0
2018-02-26,6.16,6.16,6.16,6.16,0,-66.66666666666649,-0.1801341496413702,-0.10299593225893991,-0.07713821738243029,0.0
2018-02-27,6.16,6.16,6.16,6.16,0,-58.33333333333317,-0.18314172349837943,-0.11902509050682782,-0.06411663299155161,0.0
2018-02-28,6.16,6.16,6.16,6.16,0,-51.851851851851706,-0.18341099961428853,-0.13190227232831997,-0.05150872728596856,0.0
2018-03-01,6.16,6.16,6.16,6.16,0,-46.6666666666662,-0.1815318170884126,-0.1418281812803385,-0.039703635808074095,0.0
2018-03-02,6.16,6.16,6.16,6.16,0,-42.42424242424192,-0.17799078443038052,-0.1490607019103469,-0.028930082520033623,0.0
2018-03-05,6.16,6.16,6.16,6.16,0,-38.88888888888846,-0.17318808608656155,-0.15388617874558982,-0.01930190734097173,0.0
2018-03-06,6.16,6.16,6.16,6.16,0,-35.89743589743517,-0.16745163483614434,-0.15659926996370072,-0.01085236487244362,0.0
2018-03-07,6.16,6.16,6.16,6.16,0,66.66666666666667,-0.16104898345948016,-0.1574892126628566,-0.0035597707966235625,0.0
2018-03-08,6.16,6.16,6.16,6.16,0,66.66666666666667,-0.15419734510500582,-0.15683083915128643,0.0026334940462806045,0.0
