time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,4.24,4.9,4.24,4.9,200,,,,,
2018-01-03,4.9,4.9,4.9,4.9,0,,,,,
2018-01-04,4.9,4.9,4.9,4.9,0,,,,,
2018-01-05,4.9,4.9,4.9,4.9,0,,,,,
2018-01-08,4.9,4.9,4.9,4.9,0,,,,,
2018-01-09,4.9,4.9,4.9,4.9,0,,,,,
2018-01-10,4.9,4.9,4.9,4.9,0,,,,,
2018-01-11,4.71,4.71,4.71,4.71,600,,,,,
2018-01-12,4.71,4.71,4.71,4.71,0,,,,,
2018-01-15,4.71,4.71,4.71,4.71,0,,,,,
2018-01-16,4.71,4.71,4.71,4.71,1500,,,,,
2018-01-17,4.62,4.71,4.62,4.71,18100,,,,,
2018-01-18,4.71,4.71,4.71,4.71,0,,,,,
2018-01-19,4.71,4.71,4.71,4.71,0,-53.16455696202486,,,,
2018-01-22,4.24,4.62,4.24,4.62,13400,-172.87211740041903,,,,0.0
2018-01-23,4.62,4.62,4.62,4.62,0,-85.42888165037961,,,,0.0
2018-01-24,4.8,4.8,4.8,4.8,1600,37.33333333333286,,,,42.7118644067796
2018-01-25,4.8,4.8,4.8,4.8,3000,46.8511198945976,,,,42.7118644067796
2018-01-26,4.8,4.8,4.8,4.8,0,58.64306784660799,,,,42.711864406779604
2018-01-29,4.9,4.9,4.8,4.8,1000,99.61538461538375,,,,42.711864406779604
2018-01-30,4.8,4.8,4.8,4.8,400,86.11418047882054,,,,42.71186440677961
2018-01-31,4.8,4.8,4.8,4.8,0,72.28388832828801,,,,42.711864406779604
2018-02-01,4.8,4.8,4.8,4.8,0,62.22222222222206,,,,42.71186440677961
2018-02-02,4.8,4.8,4.8,4.8,0,54.559457794208626,,,,42.711864406779604
2018-02-05,4.33,4.33,4.33,4.33,200,-243.801473775466,,,,14.153895121678195
2018-02-06,3.96,3.96,3.96,3.96,300,-263.5852192814218,,,,9.033350131567715
2018-02-07,3.96,3.96,3.96,3.96,0,-179.13256185906465,,,,9.033350131567715
2018-02-08,4.33,4.33,4.33,4.33,600,-63.90696867135291,,,,35.91979901077067
2018-02-09,4.24,4.33,4.24,4.33,1100,-63.70875995449345,,,,35.91979901077067
2018-02-12,4.71,4.71,4.71,4.71,100,32.17811887916235,,,,52.605101406510656
2018-02-13,5.18,5.18,5.18,5.18,100,127.5489205672167,,,,64.8098800819233
2018-02-21,5.18,5.18,5.18,5.18,0,114.26662446812259,,,,64.80988008192331
2018-02-22,5.18,5.18,5.18,5.18,0,102.49112681195477,,,,64.80988008192332
2018-02-23,5.18,5.18,5.18,5.18,0,92.85646702620879,0.06289726248556793,-0.06172654007640125,0.12462380256196917,64.80988008192332
2018-02-26,4.71,5.09,4.71,4.99,16300,43.961352657004916,0.06992491799437417,-0.03539624846224616,0.10532116645662033,56.849731018194106
2018-02-27,4.71,4.71,4.71,4.71,1000,5.136889641546743,0.05229786840162287,-0.017857425089472356,0.07015529349109523,47.57595484661518
2018-02-28,4.99,4.99,4.71,4.71,6700,22.293273149018987,0.037891514807283144,-0.006707637110121255,0.0445991519174044,47.57595484661518
2018-03-01,4.52,4.52,4.24,4.24,8100,-54.95559502664318,-0.01132020398950484,-0.0076301504859979715,-0.0036900535035068686,36.1089048561416
2018-03-02,4.33,4.33,4.33,4.33,7100,-55.53582001184146,-0.04256790157685142,-0.014617700704168662,-0.027950200872682757,39.13419410531989
2018-03-05,4.33,4.33,4.33,4.33,0,-65.28474096927617,-0.06656461163443783,-0.025007082890222496,-0.04155752874421534,39.1341941053199
2018-03-06,4.24,4.24,4.24,4.24,500,-92.03436426116839,-0.09178636895437631,-0.03836294010305326,-0.05342342885132305,37.09698969434992
2018-03-07,4.24,4.24,4.24,4.24,0,-88.75890816189317,-0.11050100652464945,-0.0527905533873725,-0.05771045313727695,37.09698969434992
2018-03-08,4.24,4.24,4.24,4.24,0,-86.65341285619608,-0.12390420112785883,-0.06701328293546976,-0.05689091819238906,37.09698969434993
2018-03-09,4.24,4.24,4.24,4.24,0,-73.66176156963103,-0.13299326583261983,-0.08020927951489978,-0.05278398631772005,37.09698969434993
2018-03-12,4.62,4.62,4.62,4.62,6900,1.7682198327358314,-0.10828534483683327,-0.08582449257928648,-0.022460852257546793,51.4501089524667
2018-03-13,4.62,4.62,4.62,4.62,4000,11.138277641944985,-0.08769326605281957,-0.0861982472739931,-0.0014950187788264763,51.4501089524667
2018-03-14,4.62,4.62,4.62,4.62,0,23.481271639911714,-0.07056051753482784,-0.08307070132616004,0.012510183791332202,51.4501089524667
2018-03-15,4.62,4.62,4.62,4.62,0,40.47886270108476,-0.05633331550466547,-0.07772322416186113,0.021389908657195658,51.450108952466714
2018-03-16,4.43,4.71,4.43,4.71,2300,51.94479297365128,-0.03736518496246255,-0.06965161632198141,0.03228643135951886,54.74003915233635
2018-03-19,4.71,4.71,4.71,4.71,0,84.73442074445829,-0.02207829995119237,-0.060136953047823606,0.038058653096631236,54.74003915233635
2018-03-20,4.71,4.71,4.71,4.71,0,90.24707412223664,-0.009849791182235279,-0.05007952067470594,0.04022972949247066,54.740039152336365
2018-03-21,4.71,4.71,4.71,4.71,0,78.45410628019307,-0.0001568023611753233,-0.040094977011999815,0.03993817465082449,54.740039152336365
2018-03-22,4.43,4.43,4.43,4.43,500,-24.57070707070739,-0.014896975765060994,-0.03505537676261205,0.020158400997551056,42.646876195339566
2018-03-23,4.43,4.43,4.43,4.43,0,-28.51851851851884,-0.02627577856565466,-0.03329945712322057,0.007023678557565909,42.64687619533956
2018-03-26,4.43,4.43,4.43,4.43,0,-37.15823152995973,-0.03489135593289294,-0.033617836885155045,-0.0012735190477378977,42.646876195339566
2018-03-27,4.43,4.43,4.43,4.43,0,-47.70671834625337,-0.041243829870952986,-0.035143035482314636,-0.00610079438863835,42.64687619533956
2018-03-28,4.43,4.43,4.43,4.43,10,-60.875090777051824,-0.045750824211359564,-0.03726459322812362,-0.008486230983235941,42.64687619533956
