time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,4.84,4.92,4.82,4.82,1320,,,,,
2018-01-03,4.82,4.92,4.82,4.89,990,,,,,
2018-01-04,4.84,4.92,4.8,4.92,1840,,,,,
2018-01-05,4.92,4.92,4.92,4.92,0,,,,,
2018-01-08,4.8,4.89,4.8,4.89,280,,,,,
2018-01-09,4.84,4.84,4.84,4.84,900,,,,,
2018-01-10,4.96,4.96,4.87,4.92,4980,,,,,
2018-01-11,4.87,4.94,4.87,4.94,900,,,,,
2018-01-12,5.01,5.01,4.94,4.94,540,,,,,
2018-01-15,5.01,5.01,4.94,5.01,780,,,,,
2018-01-16,4.94,5.01,4.94,5.01,850,,,,,
2018-01-17,4.98,5.0,4.98,5.0,210,,,,,
2018-01-18,4.84,5.01,4.8,4.8,3380,,,,,
2018-01-19,4.96,4.96,4.82,4.87,4900,-40.86021505376142,,,,
2018-01-22,4.89,4.89,4.84,4.84,110,-81.80180180180051,,,,51.51515151515148
2018-01-23,4.84,4.84,4.84,4.84,0,-97.27891156462461,,,,51.51515151515148
2018-01-24,4.84,4.84,4.84,4.84,0,-87.82051282051191,,,,51.51515151515147
2018-01-25,4.96,4.96,4.84,4.84,600,-29.92269213278705,,,,51.51515151515148
2018-01-26,4.87,4.87,4.84,4.84,3150,-68.23899371068983,,,,51.51515151515148
2018-01-29,5.01,5.01,4.84,4.84,3320,-12.831644958995605,,,,51.51515151515148
2018-01-30,4.84,4.84,4.82,4.82,2200,-96.75957398594922,,,,49.18989916166207
2018-01-31,4.82,4.82,4.82,4.82,380,-92.60226283724938,,,,49.189899161662076
2018-02-01,4.8,4.82,4.8,4.8,1050,-102.07314232471444,,,,46.74297329452972
2018-02-02,4.8,4.89,4.8,4.84,4760,-45.18642181413384,,,,51.89683982471745
2018-02-05,4.8,4.8,4.8,4.8,2910,-114.30499325236168,,,,46.99874492948048
2018-02-06,4.75,4.8,4.48,4.8,2420,-284.5528455284518,,,,46.99874492948048
2018-02-07,4.8,4.8,4.8,4.8,0,-60.52805280528207,,,,46.99874492948047
2018-02-08,4.68,4.68,4.68,4.68,20,-210.2564102564124,,,,34.72026472268864
2018-02-09,4.68,4.82,4.65,4.68,200,-122.33009708737649,,,,34.72026472268863
2018-02-12,4.8,4.89,4.68,4.84,540,-1.0071942446026818,,,,53.5040027996792
2018-02-13,4.84,5.0,4.72,5.0,60,126.26728110599132,,,,64.50351976471454
2018-02-21,5.01,5.35,4.77,5.13,970,259.99999999999994,,,,70.59110212199073
2018-02-22,5.18,5.18,5.08,5.13,670,207.94473229706486,,,,70.59110212199073
2018-02-23,5.16,5.16,5.08,5.16,290,156.87768659632792,0.03689381041219608,-0.02535572238008616,0.06224953279228224,71.8817140389367
2018-02-26,4.82,5.16,4.8,4.82,860,32.81558881671951,0.023893312213634665,-0.015505915461341994,0.03939922767497666,46.80947808927182
2018-02-27,4.82,4.82,4.82,4.82,10,-26.226113150709818,0.013435448243665604,-0.009717642720340473,0.023153090964006078,46.80947808927183
2018-02-28,4.8,4.82,4.8,4.82,40,-30.265269517605514,0.005088854555015843,-0.00675634326526921,0.011845197820285053,46.80947808927183
2018-03-01,4.82,4.82,4.82,4.82,330,-25.387922976257,-0.001508492119055127,-0.005706773036026394,0.004198280916971267,46.80947808927182
2018-03-02,4.92,4.92,4.82,4.82,90,-9.370816599731759,-0.006660162680004689,-0.005897450964822052,-0.0007627117151826363,46.80947808927183
2018-03-05,4.75,4.96,4.72,4.94,1800,-5.80431177445995,-0.0010478229465036293,-0.004927525361158367,0.003879702414654738,54.85902322440433
2018-03-06,4.92,4.96,4.92,4.96,1290,32.463768115942315,0.0049566919210146665,-0.0029506819047237605,0.007907373825738428,56.05274274855315
