time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,0.11,0.11,0.11,0.11,0,,,,,
2018-01-03,0.11,0.11,0.11,0.11,0,,,,,
2018-01-04,0.11,0.11,0.11,0.11,2000,,,,,
2018-01-05,0.11,0.11,0.11,0.11,0,,,,,
2018-01-08,0.11,0.11,0.11,0.11,0,,,,,
2018-01-09,0.11,0.11,0.11,0.11,0,,,,,
2018-01-10,0.11,0.11,0.11,0.11,1700,,,,,
2018-01-11,0.12,0.12,0.12,0.12,2900,,,,,
2018-01-12,0.12,0.12,0.12,0.12,3600,,,,,
2018-01-15,0.12,0.12,0.12,0.12,0,,,,,
2018-01-16,0.12,0.12,0.12,0.12,0,,,,,
2018-01-17,0.12,0.12,0.12,0.12,5400,,,,,
2018-01-18,0.12,0.12,0.12,0.12,0,,,,,
2018-01-19,0.12,0.12,0.12,0.12,0,66.66666666666639,,,,
2018-01-22,0.12,0.12,0.12,0.12,100,58.33333333333282,,,,100.0
2018-01-23,0.12,0.12,0.12,0.12,0,51.85185185185157,,,,100.0
2018-01-24,0.12,0.12,0.12,0.12,0,46.66666666666612,,,,100.0
2018-01-25,0.12,0.12,0.12,0.12,0,42.42424242424206,,,,100.0
2018-01-26,0.12,0.12,0.12,0.12,0,38.88888888888807,,,,100.0
2018-01-29,0.12,0.12,0.12,0.12,0,35.89743589743502,,,,100.0
2018-01-30,0.12,0.12,0.12,0.12,0,-66.66666666666667,,,,100.0
2018-01-31,0.12,0.12,0.12,0.12,0,-66.66666666666667,,,,100.0
2018-02-01,0.12,0.12,0.12,0.12,0,-66.66666666666667,,,,100.0
2018-02-02,0.12,0.12,0.12,0.12,0,-66.66666666666667,,,,100.0
2018-02-05,0.12,0.12,0.12,0.12,0,-66.66666666666667,,,,100.0
2018-02-06,0.12,0.12,0.12,0.12,0,-66.66666666666667,,,,100.0
2018-02-07,0.12,0.12,0.12,0.12,0,-66.66666666666667,,,,100.0
2018-02-08,0.12,0.12,0.12,0.12,0,-66.66666666666667,,,,100.0
2018-02-09,0.12,0.12,0.12,0.12,0,-66.66666666666667,,,,100.0
2018-02-12,0.12,0.12,0.12,0.12,0,-66.66666666666667,,,,100.0
2018-02-13,0.12,0.12,0.12,0.12,0,-66.66666666666667,,,,100.0
2018-02-21,0.12,0.12,0.12,0.12,0,-66.66666666666667,,,,100.0
2018-02-22,0.12,0.12,0.12,0.12,0,-66.66666666666667,,,,100.0
2018-02-23,0.12,0.12,0.12,0.12,0,-66.66666666666667,0.0014545700736591644,0.002018225325046021,-0.0005636552513868568,100.0
2018-02-26,0.12,0.12,0.12,0.12,0,-66.66666666666667,0.001346824142277006,0.001883945088492218,-0.000537120946215212,100.0
2018-02-27,0.12,0.12,0.12,0.12,0,-66.66666666666667,0.0012470593909972294,0.0017565679489932203,-0.0005095085579959909,100.0
2018-02-28,0.12,0.12,0.12,0.12,0,-66.66666666666667,0.0011546846212937278,0.0016361912834533217,-0.0004815066621595939,100.0
2018-03-01,0.12,0.12,0.12,0.12,0,-66.66666666666667,0.0010691524271238262,0.0015227835121874227,-0.0004536310850635965,100.0
