time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2021-06-11,12.38,12.38,12.38,12.38,2000,,,,,
2021-06-14,14.17,14.17,14.17,14.17,2200,,,,,
2021-06-15,16.22,16.22,16.22,16.22,3000,,,,,
2021-06-16,18.61,18.61,18.61,18.61,2000,,,,,
2021-06-17,21.34,21.34,21.34,21.34,4300,,,,,
2021-06-18,24.49,24.49,24.49,24.49,5600,,,,,
2021-06-21,28.16,28.16,28.16,28.16,20600,,,,,
2021-06-22,32.35,32.35,32.26,32.26,60400,,,,,
2021-06-23,32.35,37.13,32.35,36.78,28400,,,,,
2021-06-24,38.41,38.41,31.32,33.71,20400,,,,,
2021-06-25,27.74,27.74,27.74,27.74,8200,,,,,
2021-06-28,23.64,23.64,23.64,23.64,9400,,,,,
2021-06-29,20.14,20.14,20.14,20.14,8900,,,,,
2021-06-30,17.15,23.13,17.15,23.13,15800,-27.813137660301802,,,,
2021-07-01,21.42,21.42,21.42,21.42,3300,-35.29866260282328,,,,59.88194140795802
2021-07-02,24.58,24.58,24.58,24.58,4800,-5.56742520923252,,,,62.66005071533669
2021-07-05,28.25,28.25,21.34,24.24,12700,-14.912826817344767,,,,62.16127437044753
2021-07-06,20.48,23.81,20.48,20.57,1600,-66.79414055903293,,,,56.89658072460724
2021-07-07,19.97,20.14,19.97,20.06,700,-88.96486810455094,,,,56.184452589835765
2021-07-08,21.76,21.76,20.82,21.34,3400,-63.240314641792764,,,,57.61821023377337
2021-07-09,21.34,21.34,21.17,21.17,1200,-58.27689932807844,,,,57.34979755358546
2021-07-12,21.34,21.34,21.34,21.34,500,-51.504298214115764,,,,57.56269758120281
2021-07-13,21.25,21.25,18.18,18.18,2100,-90.00079878584549,,,,52.33325703390383
2021-07-14,17.07,21.0,17.07,20.48,4700,-90.01811933770702,,,,55.501952372668306
2021-07-15,19.63,20.48,18.09,20.48,2700,-89.43384801695424,,,,55.50195237266832
2021-07-16,18.78,21.59,18.78,21.34,3200,-35.577125975943964,,,,56.7487714456363
2021-07-19,18.18,20.23,18.09,20.23,600,-91.46774816531472,,,,54.62144152194972
2021-07-20,17.5,19.46,17.5,19.46,2000,-107.24740740740722,,,,53.13345541904898
2021-07-21,19.63,19.63,19.29,19.29,500,-67.45865589041996,,,,52.79152103672055
2021-07-22,19.46,20.48,19.2,20.48,2000,-26.659255599472946,,,,54.97577763422845
2021-07-23,19.63,20.4,19.63,20.4,2100,-2.8262066434207025,,,,54.79223777464417
2021-07-26,19.54,19.63,19.54,19.63,500,-44.80793060718681,,,,52.959549025568734
2021-07-27,20.82,20.91,17.07,20.4,4400,-52.2683641507528,,,,54.59507454982755
2021-07-28,20.4,20.4,18.09,20.4,1400,-27.827469687934688,-1.0305852349667504,-1.2531900068834483,0.22260477191669792,54.59507454982756
2021-07-29,18.78,21.34,18.78,21.34,1700,89.08746276739811,-0.8803738677298583,-1.1786267790527303,0.298252911322872,56.72530393421557
2021-07-30,19.54,21.0,19.54,21.0,2800,118.34130781499258,-0.7797766555900729,-1.0988567543601988,0.3190800987701259,55.70724980592041
2021-08-02,19.97,19.97,19.97,19.97,0,25.852822469176818,-0.774240074505169,-1.0339334183891928,0.2596933438840239,52.62592975125878
2021-08-03,19.97,21.0,21.0,21.0,0,152.3187677883811,-0.6789138064243474,-0.9629294959962238,0.2840156895718764,55.28924038949914
2021-08-04,17.58,21.25,17.58,20.31,3200,-29.061553985871925,-0.6515338094217142,-0.9006503586813219,0.2491165492596077,53.13421714082218
2021-08-05,18.95,20.48,18.95,18.95,2100,-56.65499568681203,-0.7311473865914841,-0.8667497642633544,0.13560237767187022,49.07410330534497
2021-08-06,17.15,20.4,17.15,20.4,800,-73.88255050130893,-0.6695210167206049,-0.8273040147548045,0.1577829980341996,53.18174822160147
2021-08-09,18.52,18.61,18.52,18.52,600,-176.50429799426908,-0.7635798891383416,-0.814559189631512,0.05097930049317034,47.798515573302566
2021-08-10,18.35,18.52,18.35,18.52,200,-159.8688133571854,-0.8285709727802875,-0.8173615462612671,-0.011209426519020349,47.798515573302566
2021-08-11,20.31,20.4,20.31,20.4,300,72.53635551222655,-0.7200759987358865,-0.7979044367561909,0.07782843802030448,53.28287618961745
2021-08-12,20.4,20.4,20.4,20.4,0,71.25518753425703,-0.6268668196556781,-0.7636969133360884,0.13683009368041021,53.282876189617454
2021-08-13,19.8,19.8,18.69,18.95,700,-66.11372636927489,-0.6623654192976112,-0.7434306145283929,0.0810651952307817,48.70565347213794
2021-08-16,17.24,19.46,17.24,19.46,2600,-99.34545454545425,-0.6419456279139695,-0.7231336172055082,0.0811879892915387,50.32211127685581
2021-08-17,19.29,19.46,19.46,19.46,0,-22.349161013923986,-0.61863159616993,-0.7022332129983926,0.08360161682846257,50.32211127685582
2021-08-18,19.29,19.46,19.46,19.46,0,-16.28507171035647,-0.5933156841634037,-0.6804497072313949,0.08713402306799112,50.32211127685582
2021-08-19,19.2,19.2,19.2,19.2,100,-38.14502736945721,-0.5874605886122701,-0.66185188350757,0.07439129489529983,49.33223060149783
2021-08-20,17.5,17.58,17.24,17.58,1400,-194.0246913580252,-0.7054093247062561,-0.6705633717473072,-0.03484595295894888,43.57998502467884
2021-08-23,15.53,19.63,15.45,19.46,1300,-103.74963094183724,-0.6398089404527525,-0.6644124854883963,0.02460354503564377,50.75606014306055
2021-08-24,19.46,19.46,19.46,19.46,1700,37.89489557415363,-0.5811213580267598,-0.647754259996069,0.06663290196930916,50.75606014306055
2021-08-25,19.46,19.46,19.46,19.46,0,37.89489557415361,-0.528518592786714,-0.623907126554198,0.09538853376748402,50.75606014306055
2021-08-26,17.15,18.78,16.56,18.78,1800,-97.13434434736027,-0.5355276104158904,-0.6062312233265365,0.07070361291064609,47.9981303074494
2021-08-27,20.06,20.06,19.8,19.8,500,75.21590680859602,-0.4535486058756071,-0.5756946998363506,0.1221460939607435,52.19428126978378
2021-08-30,18.78,19.8,17.92,19.8,500,0.025767029245280147,-0.3841513959836398,-0.5373860390658084,0.1532346430821686,52.19428126978378
2021-08-31,19.54,19.54,19.54,19.54,100,49.12569591468653,-0.3461433096468127,-0.4991374931820093,0.15299418353519656,50.978209337568735
