time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,10.4,10.8,9.85,9.96,772300,,,,,
2018-01-03,10.1,10.45,9.99,10.35,703430,,,,,
2018-01-04,10.7,11.05,10.7,11.05,1844350,,,,,
2018-01-05,11.0,11.1,10.6,10.8,740320,,,,,
2018-01-08,10.75,11.05,10.5,10.8,821590,,,,,
2018-01-09,11.25,11.25,10.6,10.8,1138900,,,,,
2018-01-10,11.2,11.55,11.0,11.5,2119520,,,,,
2018-01-11,11.4,11.55,11.0,11.3,377170,,,,,
2018-01-12,11.45,11.55,10.8,11.0,1140830,,,,,
2018-01-15,11.0,11.0,10.5,10.7,593910,,,,,
2018-01-16,10.5,10.7,10.4,10.45,661390,,,,,
2018-01-17,10.3,10.45,9.72,9.72,1116970,,,,,
2018-01-18,9.3,9.9,9.3,9.9,526590,,,,,
2018-01-19,10.0,10.0,9.6,9.6,404040,-126.27080521817378,,,,
2018-01-22,9.5,10.25,9.4,10.2,910960,-87.77188202112892,,,,52.44897959183673
2018-01-23,10.2,10.2,10.2,10.2,0,-51.43992055610686,,,,52.44897959183671
2018-01-24,10.2,10.2,10.2,10.2,0,-44.11375661375653,,,,52.44897959183672
2018-01-25,9.49,10.2,9.49,9.49,2210510,-92.36947791164636,,,,44.411627288701645
2018-01-26,9.4,9.4,8.83,8.83,939040,-150.51885297845348,,,,38.50471944217973
2018-01-29,8.31,8.83,8.31,8.33,464670,-174.84562066792682,,,,34.735528238164086
2018-01-30,8.03,8.3,8.02,8.3,456020,-172.544175673357,,,,34.517202104057745
2018-01-31,8.5,8.88,8.3,8.88,409670,-106.9444444444445,,,,42.09494271074253
2018-02-01,9.1,9.1,8.5,8.5,237320,-85.44267397408576,,,,38.917364721949205
2018-02-02,8.53,8.76,8.5,8.5,211940,-80.5647562648467,,,,38.917364721949205
2018-02-05,8.5,8.5,7.91,7.91,223720,-108.69215753817888,,,,34.26046080615687
2018-02-06,7.36,7.36,7.36,7.36,447020,-150.74894418618797,,,,30.586164062635486
2018-02-07,7.85,7.85,7.4,7.55,263250,-111.2277325869561,,,,33.249412702404385
