time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2019-12-11,17.29,17.29,17.29,17.29,100,,,,,
2019-12-12,19.83,19.83,19.54,19.54,2400,,,,,
2019-12-13,16.9,17.58,16.9,17.58,1400,,,,,
2019-12-16,17.0,17.58,17.58,17.58,0,,,,,
2019-12-17,17.0,17.58,17.58,17.58,0,,,,,
2019-12-18,17.0,17.58,17.58,17.58,0,,,,,
2019-12-19,14.65,14.65,14.65,14.65,200,,,,,
2019-12-20,12.7,14.17,12.7,14.17,800,,,,,
2019-12-23,13.29,14.17,14.17,14.17,0,,,,,
2019-12-24,13.29,14.17,14.17,14.17,0,,,,,
2019-12-25,13.29,14.17,14.17,14.17,0,,,,,
2019-12-26,13.29,14.17,14.17,14.17,0,,,,,
2019-12-27,11.72,11.72,11.72,11.72,100,,,,,
2019-12-30,11.72,11.72,11.72,11.72,0,-116.72344981991621,,,,
2019-12-31,11.72,11.72,11.72,11.72,0,-103.43782249741999,,,,22.343594836146977
2020-01-02,11.72,11.72,11.72,11.72,0,-100.22223481342972,,,,22.343594836146973
2020-01-03,9.96,9.96,9.96,9.96,200,-142.77525056399992,,,,18.577870714631207
2020-01-06,9.96,9.96,9.96,9.96,0,-118.85471367841967,,,,18.577870714631203
2020-01-07,9.96,9.96,9.96,9.96,0,-103.00683959220544,,,,18.577870714631207
2020-01-08,8.5,8.5,8.5,8.5,200,-141.97721338713507,,,,15.816092026008679
2020-01-09,7.23,7.23,7.23,7.23,200,-163.68258304403093,,,,13.88276837390508
2020-01-10,6.15,6.15,6.15,6.15,100,-155.84073073459416,,,,12.485105829665894
2020-01-13,5.28,5.28,5.28,5.28,500,-149.4281298299846,,,,11.48226077878313
2020-01-14,4.49,4.49,4.49,4.49,500,-143.28693122792438,,,,10.64603773571568
2020-01-15,4.49,4.49,4.49,4.49,0,-116.83953313057269,,,,10.64603773571568
2020-01-16,4.49,4.49,4.49,4.49,0,-99.98166483314998,,,,10.646037735715682
2020-01-17,4.49,4.49,4.49,4.49,0,-85.40989526905021,,,,10.646037735715682
2020-01-20,5.08,5.08,5.08,5.08,100,-61.87592077263055,,,,16.737320514447703
2020-01-21,5.76,5.76,5.76,5.76,100,-36.34355150510904,,,,23.232814003006176
2020-01-22,6.55,6.55,6.55,6.55,200,-1.8234328104648896,,,,30.059262791289736
2020-01-30,7.52,7.52,7.52,7.52,200,45.74753804834385,,,,37.41791943200757
2020-01-31,8.6,8.6,8.6,8.6,200,102.02520045819024,,,,44.42854547780514
2020-02-03,9.87,9.87,9.87,9.87,100,160.13261500207224,,,,51.332674988766684
2020-02-04,9.87,9.87,9.87,9.87,0,144.75835794700583,-2.005948187613189,-3.2933537993718,1.287405611758611,51.33267498876669
2020-02-05,9.87,9.87,9.87,9.87,0,119.95647361212745,-1.701099465105811,-2.974902932518602,1.2738034674127912,51.33267498876669
2020-02-06,9.87,9.87,9.87,9.87,0,97.38666136039541,-1.4428721245076552,-2.6684967709164127,1.2256246464087575,51.33267498876669
2020-02-07,8.4,8.4,8.4,8.4,100,42.466550319953534,-1.341379226608728,-2.4030732620548756,1.0616940354461475,43.01295367444698
2020-02-10,7.23,7.23,7.23,7.23,300,-2.238517946738668,-1.3399089592906677,-2.190440401502034,0.8505314422113663,37.766404651957274
2020-02-11,7.23,7.23,7.23,7.23,0,-10.38699467702488,-1.3234874226820352,-2.017049805738034,0.6935623830559989,37.76640465195727
2020-02-12,7.23,7.23,7.23,7.23,0,-20.394585914200494,-1.29553906867035,-1.8727476583244973,0.5772085896541472,37.76640465195727
2020-02-13,7.23,7.23,7.23,7.23,0,-32.9194474623623,-1.2588782321236414,-1.7499737730843261,0.49109554096068475,37.76640465195727
2020-02-14,7.23,7.23,7.23,7.23,0,-45.23398873174666,-1.215809163807858,-1.6431408512290324,0.42733168742117433,37.76640465195727
2020-02-17,7.23,7.23,7.23,7.23,0,-55.360587393441705,-1.1682102166794488,-1.5481547243191156,0.3799445076396668,37.76640465195727
2020-02-18,7.23,7.23,7.23,7.23,0,-60.631347435151135,-1.11760465734318,-1.4620447109239285,0.3444400535807486,37.76640465195727
2020-02-19,7.23,7.23,7.23,7.23,0,-58.33333333333342,-1.0652201916826485,-1.3826798070756725,0.31745961539302403,37.76640465195727
2020-02-20,7.23,7.23,7.23,7.23,0,-51.85185185185195,-1.0120389699636263,-1.3085516396532633,0.29651266968963697,37.76640465195727
2020-02-21,7.23,7.23,7.23,7.23,0,-46.666666666666764,-0.9588395629762037,-1.2386092243178513,0.2797696613416476,37.76640465195727
2020-02-24,7.23,7.23,7.23,7.23,0,-42.42424242424252,-0.9062321693196607,-1.172133813318213,0.26590164399855243,37.76640465195727
2020-02-25,7.23,7.23,7.23,7.23,0,-38.888888888889014,-0.8546881182289843,-1.1086446743003673,0.253956556071383,37.76640465195726
2020-02-26,7.23,7.23,7.23,7.23,0,-35.89743589743643,-0.804564566881826,-1.047828652816659,0.24326408593483295,37.76640465195725
2020-02-27,8.3,8.3,8.3,8.3,100,466.6666666666592,-0.6707690258903858,-0.9724167274314043,0.3016477015410185,51.8438795261145
2020-02-28,8.3,8.3,8.3,8.3,0,233.33333333333167,-0.5582993681234116,-0.8895932555698057,0.3312938874463941,51.8438795261145
2020-03-02,8.3,8.3,8.3,8.3,0,155.55555555555532,-0.46381972892565937,-0.8044385502409764,0.34061882131531707,51.8438795261145
2020-03-03,8.3,8.3,8.3,8.3,0,116.66666666666659,-0.38451152466615834,-0.7204531451260128,0.33594162045985443,51.8438795261145
2020-03-04,8.3,8.3,8.3,8.3,0,93.33333333333336,-0.31799356948089663,-0.6399612299969896,0.32196766051609294,51.84387952611449
2020-03-05,8.3,8.3,8.3,8.3,0,77.77777777777786,-0.26225450408525397,-0.5644198848146424,0.3021653807293885,51.8438795261145
2020-03-06,8.3,8.3,8.3,8.3,0,66.66666666666677,-0.2155956408369839,-0.49465503601911076,0.27905939518212686,51.8438795261145
2020-03-09,8.3,8.3,8.3,8.3,0,58.33333333333338,-0.1765826210175483,-0.4310405530187983,0.25445793200125,51.8438795261145
2020-03-10,8.3,8.3,8.3,8.3,0,51.85185185185194,-0.14400452718730428,-0.37363334785249946,0.2296288206651952,51.8438795261145
2020-03-11,8.3,8.3,8.3,8.3,0,46.66666666666669,-0.11683930236660345,-0.32227453875532025,0.2054352363887168,51.8438795261145
2020-03-12,8.3,8.3,8.3,8.3,0,42.4242424242426,-0.0942245045456378,-0.27666453191338375,0.18244002736774595,51.8438795261145
2020-03-13,8.3,8.3,8.3,8.3,0,38.88888888888904,-0.07543257457712294,-0.23641814044613157,0.16098556586900864,51.84387952611451
2020-03-16,8.3,8.3,8.3,8.3,0,35.89743589743647,-0.05984992204250794,-0.20110449676540684,0.1412545747228989,51.84387952611451
2020-03-17,8.3,8.3,8.3,8.3,0,66.66666666666667,-0.04695924074567337,-0.17027544556146015,0.12331620481578678,51.84387952611451
2020-03-18,7.13,7.13,7.13,7.13,200,-466.6666666666573,-0.12965788940774559,-0.16215193433071723,0.03249404492297164,30.53139247460092
2020-03-19,7.13,7.13,7.13,7.13,0,-233.33333333333118,-0.19297269517537874,-0.16831608649964952,-0.02465660867572922,30.53139247460092
2020-03-20,7.13,7.13,7.13,7.13,0,-155.55555555555466,-0.2403791931964534,-0.1827287078390103,-0.057650485357443104,30.53139247460092
2020-03-23,7.13,7.13,7.13,7.13,0,-116.66666666666603,-0.27478167235032736,-0.2011393007412737,-0.07364237160905365,30.531392474600928
2020-03-24,7.13,7.13,7.13,7.13,0,-93.33333333333279,-0.298603766589399,-0.22063219391089878,-0.07797157267850024,30.531392474600928
2020-03-25,7.13,7.13,7.13,7.13,0,-77.77777777777742,-0.31386490861044525,-0.23927873685080808,-0.07458617175963717,30.53139247460092
2020-03-26,7.13,7.13,7.13,7.13,0,-66.66666666666633,-0.32224483573678686,-0.2558719566280038,-0.06637287910878303,30.531392474600928
2020-03-27,7.13,7.13,7.13,7.13,0,-58.33333333333316,-0.3251379998872057,-0.2697251652798442,-0.055412834607361516,30.531392474600928
2020-03-30,7.13,7.13,7.13,7.13,0,-51.851851851851634,-0.32369944758468794,-0.2805200217408129,-0.04317942584387502,30.531392474600928
2020-03-31,7.13,7.13,7.13,7.13,0,-46.6666666666665,-0.3188834940988441,-0.28819271621241915,-0.030690777886424936,30.531392474600928
2020-04-01,7.13,7.13,7.13,7.13,0,-42.42424242424219,-0.31147631123558916,-0.29284943521705314,-0.01862687601853602,30.531392474600928
2020-04-03,7.13,7.13,7.13,7.13,0,-38.88888888888853,-0.3021233752460235,-0.29470422322284723,-0.007419152023176279,30.531392474600928
