time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,6.82,6.88,6.57,6.57,2800,,,,,
2018-01-03,6.57,6.57,6.57,6.57,0,,,,,
2018-01-04,6.32,6.54,6.26,6.54,10740,,,,,
2018-01-05,6.42,6.57,6.42,6.57,1000,,,,,
2018-01-08,6.51,6.54,6.51,6.54,2900,,,,,
2018-01-09,6.54,6.82,6.54,6.82,6250,,,,,
2018-01-10,6.51,6.82,6.51,6.82,4040,,,,,
2018-01-11,6.57,6.57,6.57,6.57,500,,,,,
2018-01-12,6.57,6.63,6.57,6.63,7690,,,,,
2018-01-15,6.79,6.82,6.79,6.82,2600,,,,,
2018-01-16,6.51,6.51,6.51,6.51,500,,,,,
2018-01-17,6.51,6.51,6.51,6.51,270,,,,,
2018-01-18,6.51,6.57,6.51,6.57,14000,,,,,
2018-01-19,6.57,6.57,6.57,6.57,0,-19.574944071588366,,,,
2018-01-22,6.57,6.57,6.57,6.57,0,-14.811407543698316,,,,50.0
2018-01-23,6.57,6.57,6.57,6.57,0,-14.811407543698316,,,,50.0
2018-01-24,6.57,6.57,6.57,6.57,0,-24.415926291543574,,,,50.0
2018-01-25,6.57,6.57,6.57,6.57,10000,-28.72160054255819,,,,50.0
2018-01-26,6.51,6.82,6.51,6.57,5120,27.198364008178665,,,,50.0
2018-01-29,6.32,6.76,6.26,6.76,110,-4.057971014494441,,,,59.08179862744773
2018-01-30,6.76,6.76,6.76,6.76,10,180.49808429118787,,,,59.08179862744773
2018-01-31,6.76,6.76,6.76,6.76,10,134.2047930283219,,,,59.081798627447725
2018-02-01,6.57,6.57,6.57,6.57,1200,-36.225266362253215,,,,48.156961096099735
2018-02-02,6.57,6.57,6.57,6.57,0,-29.16666666666677,,,,48.156961096099735
2018-02-05,6.32,6.76,6.11,6.7,2520,-89.37446443873168,,,,54.79056420922056
2018-02-06,6.7,6.7,6.7,6.7,0,101.91873589164939,,,,54.79056420922057
2018-02-07,6.76,6.76,6.76,6.76,10,128.24427480916117,,,,57.688537230077785
2018-02-08,6.32,6.57,6.29,6.57,2040,-122.3017292784735,,,,47.33996926110275
2018-02-09,6.57,6.57,6.57,6.57,0,-40.48896839594474,,,,47.33996926110275
2018-02-12,6.11,6.54,6.11,6.54,290,-162.66025641025615,,,,45.834337698897535
2018-02-13,6.54,6.54,6.54,6.54,0,-47.566574839302596,,,,45.83433769889753
2018-02-21,6.32,6.51,6.32,6.51,1930,-105.03421309872971,,,,44.20384031362047
2018-02-22,6.57,6.57,6.54,6.54,20,-26.959870791402846,,,,46.26253071545642
2018-02-23,6.26,6.57,6.26,6.57,8400,-77.61158594491971,-0.017707571158796398,-0.0006787181134920593,-0.01702885304530434,48.31617882498417
2018-02-26,6.57,6.57,6.57,6.57,0,4.8484848484845156,-0.017319437537200777,-0.004006861998233803,-0.013312575538966974,48.31617882498418
2018-02-27,6.57,6.57,6.57,6.57,0,19.78021978021956,-0.016817971736380777,-0.006569083945863198,-0.010248887790517578,48.31617882498418
2018-02-28,6.13,6.57,6.13,6.57,24620,-107.32240437158477,-0.01623342762763169,-0.008501952682216898,-0.007731474945414794,48.31617882498417
2018-03-01,6.14,6.57,6.13,6.26,6430,-156.29104281586456,-0.040319799877157614,-0.014865522121205042,-0.025454277755952572,31.55521128833751
2018-03-02,6.45,6.51,5.82,6.51,21400,-144.82758620689614,-0.03878838440453958,-0.019650094577871948,-0.01913828982666763,47.40192895831926
2018-03-05,6.51,6.51,6.51,6.51,1000,13.75661375661447,-0.0371465245965954,-0.023149380581616637,-0.01399714401497876,47.40192895831925
2018-03-06,6.63,6.82,6.63,6.82,60,197.1706454465075,-0.010707500250239477,-0.020661004515341204,0.009953504265101727,60.54035087630064
2018-03-07,6.54,6.57,6.45,6.45,7280,-1.6085790884719076,-0.019386811656938008,-0.020406165943660563,0.0010193542867225555,45.82679646856613
2018-03-08,6.45,6.45,6.45,6.45,0,-26.038781163434727,-0.02596590963475709,-0.02151811468187987,-0.0044477949528772195,45.82679646856613
2018-03-09,6.45,6.45,6.45,6.45,0,-30.33816425120709,-0.03082456577538739,-0.023379404900581373,-0.007445160874806019,45.82679646856613
2018-03-12,6.29,6.29,6.26,6.26,3250,-144.87562189054717,-0.049436623255648904,-0.028590848571594878,-0.020845774684054026,39.646818393694296
2018-03-13,6.26,6.32,6.26,6.26,10100,-114.19753086419718,-0.0634553392500905,-0.035563746707294,-0.027891592542796502,39.646818393694296
2018-03-14,6.26,6.7,6.26,6.7,6010,62.66358737490372,-0.03861581087821353,-0.03617415954147791,-0.0024416513367356216,55.693990596409904
2018-03-15,6.76,6.76,6.63,6.63,2050,114.34343434343397,-0.024298621289100097,-0.033799051891002345,0.009500430601902247,53.26743538001708
2018-03-16,6.63,6.63,6.63,6.63,1000,84.34048083170866,-0.012804542593480406,-0.029600150031497956,0.01679560743801755,53.26743538001707
2018-03-19,6.57,6.63,6.57,6.63,10000,70.22222222222234,-0.0036532895687804157,-0.024410777938954447,0.02075748837017403,53.26743538001708
2018-03-20,6.57,6.57,6.45,6.45,330,3.7972315750089054,-0.0108008458648845,-0.02168879152414046,0.010887945659255958,46.72869612668296
2018-03-21,6.29,6.54,6.26,6.54,10340,-27.191376855806734,-0.0090982093918619,-0.019170675097684747,0.010072465705822847,50.03150318596175
2018-03-22,6.26,6.26,6.09,6.09,200,-183.92923649906905,-0.04355798754670914,-0.024048137587489627,-0.019509849959219516,37.509239945308806
2018-03-23,6.2,6.51,6.13,6.51,40,-47.404627892432195,-0.03655572840823673,-0.026549655751639048,-0.010006072656597684,50.07014753698385
2018-03-26,6.32,6.82,6.07,6.7,170,43.7275985663089,-0.015496343289396641,-0.024338993259190568,0.008842649969793927,54.52344556378909
2018-03-27,6.82,6.82,6.26,6.82,30,91.33858267716572,0.010752421043477511,-0.01732071039865695,0.028073131442134462,57.12446364869046
2018-03-28,6.42,6.42,6.38,6.38,10130,-37.46031746031757,-0.003904557568014333,-0.014637479832528427,0.010732922264514094,46.60004196263574
2018-03-29,6.32,6.32,6.26,6.26,60,-83.33333333333303,-0.02491609855914856,-0.016693203577852454,-0.008222894981296105,44.207888012859975
2018-03-30,6.26,6.26,6.26,6.26,0,-92.2279792746111,-0.041094187956087325,-0.02157340045349943,-0.019520787502587896,44.20788801285997
2018-04-02,6.26,6.26,6.26,6.26,1200,-90.59829059829013,-0.05330101938723697,-0.027918924240246938,-0.02538209514699003,44.20788801285998
2018-04-03,6.26,6.26,6.26,6.26,10,-77.39463601532564,-0.0622573571821583,-0.03478661082862921,-0.027470746353529092,44.20788801285996
2018-04-04,6.57,6.7,6.51,6.7,57340,98.77369007803784,-0.033465230301459314,-0.03452233472319523,0.0010571044217359132,55.479230452026954
2018-04-05,6.7,6.7,6.51,6.51,2820,73.09236947791162,-0.02568262114647979,-0.03275439200785214,0.0070717708613723534,50.71467789417834
2018-04-06,6.7,6.95,6.63,6.95,54670,174.19354838709745,0.0158072592016838,-0.023042061765944956,0.038849320967628755,59.40849676076224
2018-04-09,7.39,7.42,7.39,7.42,100150,263.84348687469105,0.08562631350065342,-0.0013083867126252799,0.0869347002132787,66.25583182519829
2018-04-10,7.92,7.92,7.92,7.92,11180,255.19022548922302,0.17923809321066475,0.03480090927203273,0.14443718393863203,71.72103999015592
2018-04-11,8.45,8.45,8.45,8.45,62910,221.7123318486529,0.29281725858790253,0.08640417913520669,0.20641307945269582,76.1335555876862
2018-04-12,8.98,8.98,8.39,8.45,41600,167.78141405877142,0.3784668353525431,0.14481671037867397,0.23365012497386914,76.1335555876862
2018-04-13,8.32,8.39,7.89,7.89,245460,90.48073861827443,0.3965858275715348,0.19517053381724614,0.20141529375428868,63.91293866739291
2018-04-16,7.82,8.39,7.82,8.07,10350,78.09836249439216,0.42062109694457384,0.24026064644271167,0.18036045050186217,65.81250083880506
2018-04-17,8.26,8.57,7.89,8.07,37570,72.68199233716484,0.4346587456334836,0.2791402662808661,0.15551847935261753,65.81250083880506
