time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,4.93,4.93,4.93,4.93,2000,,,,,
2018-01-03,4.93,4.93,4.93,4.93,0,,,,,
2018-01-04,4.32,4.32,4.32,4.32,2300,,,,,
2018-01-05,4.32,4.32,4.32,4.32,0,,,,,
2018-01-08,4.93,4.93,4.93,4.93,2100,,,,,
2018-01-09,4.93,4.93,4.93,4.93,200,,,,,
2018-01-10,4.87,4.87,4.87,4.87,500,,,,,
2018-01-11,4.87,4.87,4.87,4.87,0,,,,,
2018-01-12,4.87,4.93,4.87,4.93,5010,,,,,
2018-01-15,4.93,4.93,4.93,4.93,1000,,,,,
2018-01-16,4.93,4.93,4.93,4.93,2000,,,,,
2018-01-17,4.93,4.93,4.93,4.93,0,,,,,
2018-01-18,4.93,4.93,4.93,4.93,0,,,,,
2018-01-19,4.93,4.93,4.93,4.93,0,44.19684308263691,,,,
2018-01-22,4.93,4.93,4.93,4.93,2010,44.19684308263691,,,,50.0
2018-01-23,4.32,4.32,4.32,4.32,200,-155.5555555555545,,,,33.55161787365177
2018-01-24,4.32,4.32,4.32,4.32,0,-155.5555555555545,,,,33.551617873651765
2018-01-25,4.32,4.32,4.32,4.32,0,-155.5555555555545,,,,33.551617873651765
2018-01-26,4.32,4.32,4.32,4.32,0,-116.66666666666661,,,,33.551617873651765
2018-01-29,4.32,4.32,4.32,4.32,0,-93.33333333333371,,,,33.551617873651765
2018-01-30,4.32,4.32,4.32,4.32,0,-77.77777777777776,,,,33.551617873651765
2018-01-31,4.63,4.93,4.63,4.93,200,38.88888888888853,,,,56.08663869957685
2018-02-01,4.81,4.81,4.81,4.81,0,36.71912255603234,,,,52.327085836016565
2018-02-02,4.87,4.87,4.87,4.87,2000,52.415458937198146,,,,53.98783535540462
2018-02-05,4.87,4.87,4.87,4.87,0,54.1360744003917,,,,53.98783535540462
2018-02-06,4.93,4.93,4.93,4.93,2000,68.52667645619191,,,,55.77462460069712
2018-02-07,4.93,4.93,4.93,4.93,2300,68.52667645619191,,,,55.77462460069712
2018-02-08,4.93,4.93,4.93,4.93,2020,68.52667645619191,,,,55.77462460069712
2018-02-09,4.93,4.93,4.93,4.93,200,68.52667645619191,,,,55.77462460069712
2018-02-12,4.93,4.93,4.93,4.93,0,61.436893203883606,,,,55.77462460069712
2018-02-13,4.93,4.93,4.93,4.93,0,56.307870370370374,,,,55.77462460069712
2018-02-21,4.93,4.93,4.93,4.93,0,52.991452991453066,,,,55.77462460069712
2018-02-22,4.93,4.93,4.93,4.93,500,51.70454545454542,,,,55.77462460069711
2018-02-23,4.93,4.93,4.93,4.93,0,50.55112124667433,0.023480996786448216,-0.03145233001706968,0.054933326803517896,55.77462460069711
2018-02-26,4.93,4.93,4.81,4.81,13670,-86.41975308641929,0.018981865868845205,-0.021365490839886703,0.04034735670873191,48.44411983536913
2018-02-27,4.87,4.87,4.87,4.87,0,-62.76803118908215,0.020026912974781652,-0.013087010076953032,0.03311392305173468,51.85160319208747
2018-02-28,4.69,4.69,4.69,4.69,357,-296.59259259258994,0.006258480787413312,-0.009217911904079763,0.015476392691493075,42.7278675273122
2018-03-01,4.69,4.69,4.01,4.01,11000,-370.4526748971173,-0.05884508837120794,-0.0191433471975054,-0.039701741173702544,24.901637575713266
2018-03-02,4.32,4.32,4.32,4.32,300,-193.26219716797522,-0.0844522141978068,-0.03220512059756568,-0.052247093600241115,37.668723261874334
2018-03-05,4.32,4.32,4.32,4.32,0,-138.99131171858411,-0.1035523587719469,-0.04647456823244193,-0.05707779053950498,37.668723261874334
2018-03-06,4.63,4.63,4.63,4.63,7010,-35.0691196341335,-0.09260743091667845,-0.05570114076928923,-0.03690629014738921,47.93428086266916
2018-03-07,4.63,4.63,4.63,4.63,1000,-28.781204111600744,-0.08297698965210376,-0.06115631054585214,-0.02182067910625162,47.93428086266916
2018-03-08,4.32,4.32,4.32,4.32,245,-103.51340771188093,-0.09921551014678709,-0.06876815046603912,-0.030447359680747965,40.246901119588294
2018-03-09,4.32,4.32,4.32,4.32,4100,-88.00530152418827,-0.110807336629553,-0.0771759876987419,-0.0336313489308111,40.246901119588294
2018-03-12,4.32,4.32,4.32,4.32,0,-74.00738688827323,-0.11862649029406036,-0.08546608821780559,-0.03316040207625477,40.24690111958829
2018-03-13,4.32,4.32,4.32,4.32,0,-63.372859025032966,-0.1234007390022187,-0.09305301837468821,-0.030347720627530494,40.246901119588294
2018-03-14,4.32,4.32,4.32,4.32,0,-55.23143927884118,-0.12573497102140596,-0.09958940890403176,-0.026145562117374205,40.246901119588294
2018-03-15,4.63,4.63,4.63,4.63,3100,48.800181962925144,-0.10140156338947115,-0.09995183980111963,-0.0014497235883515203,51.51104859935282
2018-03-16,4.63,4.63,4.63,4.63,7,59.405074365704515,-0.08118135440844565,-0.09619774272258483,0.015016388314139179,51.51104859935282
2018-03-19,4.63,4.63,4.63,4.63,0,73.65839988790785,-0.06441416669500999,-0.08984102751706986,0.025426860822059874,51.511048599352804
2018-03-20,4.63,4.63,4.63,4.63,0,77.77777777777763,-0.05054341658681949,-0.08198150533101979,0.0314380887442003,51.51104859935282
2018-03-21,4.93,4.93,4.93,4.93,1033,163.83265856950058,-0.015168402495367772,-0.06861888476388939,0.053450482268521615,61.06488236149461
2018-03-22,4.32,4.32,4.32,4.32,300,-66.66666666666681,-0.03594104498787232,-0.06208331680868597,0.026142271820813655,42.65952758331832
2018-03-23,4.32,4.32,4.32,4.32,0,-66.66666666666681,-0.051806322781284386,-0.06002791800320566,0.008221595221921271,42.65952758331832
2018-03-26,4.32,4.32,4.32,4.32,0,-58.33333333333356,-0.06364599828573692,-0.06075153405971191,-0.0028944642260250036,42.65952758331833
2018-03-27,4.63,4.93,4.63,4.93,600,118.14971751412425,-0.023535818144943654,-0.05330839087675826,0.029772572731814606,58.3417534488489
2018-03-28,4.69,4.69,4.69,4.69,597,59.82905982906014,-0.010987548027285854,-0.04484422230686378,0.03385667427957793,52.283128176414884
2018-03-29,4.69,4.69,4.69,4.69,530,52.186379928315475,-0.0010310680430549723,-0.036081591454102016,0.035050523411047044,52.283128176414884
2018-03-30,4.69,4.69,4.69,4.69,0,45.99423631123931,0.006781342976420746,-0.027509004567997465,0.03429034754441821,52.283128176414884
2018-04-02,4.93,4.93,4.75,4.75,1489,85.43771043771014,0.01761122234522361,-0.01848495918535325,0.03609618153057686,53.78178381800688
2018-04-03,4.93,4.93,4.93,4.93,0,126.63476874003148,0.04025444723707583,-0.006737077900867432,0.04699152513794326,58.03949797579089
