time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,20.09,20.34,19.77,20.34,6600,,,,,
2018-01-03,20.09,20.15,20.09,20.15,2200,,,,,
2018-01-04,20.15,20.15,20.15,20.15,100,,,,,
2018-01-05,19.71,19.71,19.71,19.71,200,,,,,
2018-01-08,19.71,20.34,19.71,20.15,3600,,,,,
2018-01-09,19.77,20.34,19.77,20.03,8300,,,,,
2018-01-10,20.03,20.34,20.03,20.34,5200,,,,,
2018-01-11,20.09,20.34,20.09,20.09,6300,,,,,
2018-01-12,20.09,20.34,20.09,20.15,8300,,,,,
2018-01-15,20.09,20.47,20.03,20.47,13623,,,,,
2018-01-16,20.22,20.34,20.22,20.34,3080,,,,,
2018-01-17,20.34,20.47,20.09,20.09,17500,,,,,
2018-01-18,20.03,20.54,20.03,20.22,21000,,,,,
2018-01-19,20.28,20.66,17.8,20.03,26700,-258.5722560092729,,,,
2018-01-22,20.09,20.34,19.14,19.14,6900,-167.67477536708293,,,,33.87096774193544
2018-01-23,19.2,20.34,19.2,19.71,18100,-80.78750848608374,,,,43.23748668796591
2018-01-24,19.39,20.34,17.8,19.39,19200,-171.19396360408362,,,,39.82694871343409
2018-01-25,19.07,20.66,18.5,19.45,21700,-85.75246132208208,,,,40.770330982549055
2018-01-26,19.58,20.34,19.58,19.71,12420,-12.688672591339268,,,,44.808328112882414
2018-01-29,19.84,22.25,19.14,20.09,28700,100.05850234009384,,,,50.15677588420417
2018-01-30,19.39,19.45,19.39,19.45,15100,-87.26567550096978,,,,42.65880198107024
2018-01-31,19.45,19.45,19.14,19.14,15100,-102.34627831715206,,,,39.5729232934078
2018-02-01,18.56,20.03,18.56,19.45,13600,-74.10344827586215,,,,43.940160000893364
2018-02-02,16.85,16.85,16.85,16.85,300,-340.7608695652174,,,,26.5854949896072
2018-02-05,17.17,19.33,17.17,19.33,1300,-97.61007842895094,,,,47.77414113101286
2018-02-06,19.07,19.39,18.44,18.44,4600,-66.05990736808012,,,,42.98000060784691
2018-02-07,19.07,19.07,19.07,19.07,700,-19.945089391875868,,,,47.031976607795386
2018-02-08,19.39,19.96,19.39,19.96,1200,64.77717459916684,,,,52.199755402173885
2018-02-09,20.03,20.03,20.03,20.03,500,87.73020808419096,,,,52.59153226520837
2018-02-12,20.03,20.03,20.03,20.03,0,82.88832133735805,,,,52.591532265208386
2018-02-13,20.03,22.19,20.03,20.98,3300,160.21996021996068,,,,58.008596529744636
2018-02-21,20.34,21.62,20.34,21.62,10100,137.11894799760915,,,,61.22315679069824
2018-02-22,20.34,20.34,18.56,21.62,19400,48.69480834546367,,,,61.22315679069824
2018-02-23,20.34,21.62,20.15,21.62,10100,116.49200220628833,0.2768934111214918,-0.17249804196613797,0.44939145308762973,61.22315679069824
2018-02-26,20.34,20.66,20.34,20.41,3800,57.3761814744804,0.25144671526031814,-0.08770909052084674,0.3391558057811649,51.850301464382476
2018-02-27,20.98,21.3,20.47,21.3,2100,85.74204989918137,0.29964150664816813,-0.01023897108704376,0.3098804777352119,57.05780693101149
2018-02-28,20.47,20.47,20.47,20.47,200,40.96042073702733,0.2677754143549116,0.04536390600134731,0.22241150835356427,51.46742625404218
2018-03-01,18.82,21.3,18.82,19.14,30100,-35.063113604487825,0.13366066495871465,0.06302325779282078,0.07063740716589387,44.023983157190756
2018-03-02,20.15,20.15,20.15,20.15,2000,-8.160050409577643,0.10763160870860133,0.07194492797597689,0.035686680732624446,49.94435396854339
2018-03-05,20.98,21.62,20.22,21.3,26600,83.31088160455099,0.17774979416838477,0.09310590121445847,0.0846438929539263,55.69083096578324
2018-03-06,20.34,21.55,19.2,20.98,54430,12.850971922246904,0.20513299025034115,0.115511319021635,0.08962167122870615,53.83866580029804
2018-03-07,21.55,21.55,21.55,21.55,10000,131.79761217022988,0.2697194488302195,0.14635294498335188,0.12336650384686759,56.60704034479481
2018-03-08,20.34,20.34,20.34,20.34,200,-44.384248808627646,0.2207234326312033,0.16122704251292216,0.059496390118281145,49.78187824070142
2018-03-09,19.71,21.55,19.71,20.73,13400,-3.6872427983536724,0.21093198480996733,0.1711680309723312,0.039763953837636146,51.79913542260785
2018-03-12,20.47,21.55,20.47,21.55,27900,77.95275590551206,0.2662699446672896,0.19018841371132286,0.07608153095596673,55.81780264768788
2018-03-13,21.55,21.55,21.04,21.04,21700,80.65566768113568,0.2659077201148534,0.20533227499202897,0.06057544512282445,52.86563074854698
2018-03-14,19.71,19.71,19.71,19.71,100,-140.23471711332937,0.15649677244425675,0.1955651744824745,-0.039068402038217764,46.028664600414196
2018-03-15,19.39,21.36,19.39,20.54,8700,-28.436344426835674,0.13520333170582077,0.18349280592714376,-0.04828947422132299,50.344533212506235
2018-03-16,19.77,19.77,19.77,19.77,1000,-111.5352419219822,0.05555515640697806,0.1579052760231106,-0.10235011961613255,46.619977881217864
2018-03-19,19.84,20.03,19.84,20.03,3000,-73.42633875065869,0.013260373407522508,0.12897629549999298,-0.11571592209247047,48.01840243506098
2018-03-20,20.09,21.74,20.09,21.55,6400,76.30004601932774,0.10122588104717778,0.12342621260942994,-0.022200331562252165,55.378148081883246
2018-03-21,21.62,23.52,21.62,23.52,110020,222.69556552067783,0.3261421519210117,0.1639694004717463,0.1621727514492654,62.74107974029641
2018-03-22,20.66,20.98,20.66,20.98,12300,7.0147679324897645,0.2960208011592478,0.1903796806092466,0.10564112055000119,51.04569586316897
2018-03-23,20.28,23.46,20.28,21.68,1400,95.7426221577164,0.3248884516888175,0.21728143482516077,0.10760701686365676,53.61205052933094
2018-03-26,20.98,23.14,20.98,23.14,2100,127.35015437027587,0.46027036077393646,0.26587922001491593,0.19439114075902053,58.49885911597252
2018-03-27,20.98,22.25,19.71,21.3,14200,11.586452762923976,0.41431293500559363,0.2955659630130515,0.11874697199254214,51.18108069201458
2018-03-28,21.93,21.93,20.09,20.09,107100,-27.725748641461266,0.27706067339215323,0.29186490508887186,-0.014804231696718628,47.01594407562824
2018-03-29,20.54,23.27,19.45,22.25,56200,56.78736692230544,0.3386771559070709,0.30122735525251165,0.03744980065455927,54.183837989180184
2018-03-30,24.48,24.48,21.62,22.25,3261510,131.28883710608102,0.3830926090921807,0.3176004060204455,0.0654922030717352,54.1838379891802
2018-04-02,21.04,23.52,21.04,22.89,2400,88.1891120299273,0.464579444390008,0.34699621369435796,0.11758323069565002,56.219128288480945
2018-04-03,22.32,22.7,22.25,22.7,5700,80.00351895838855,0.507971358718617,0.3791912426992098,0.1287801160194072,55.43185524484954
2018-04-04,21.62,22.57,21.62,22.57,8400,50.50298648223803,0.5258086550305627,0.4085147251654804,0.11729392986508236,54.86572438846034
2018-04-05,22.57,22.57,22.32,22.32,7200,54.37178105162325,0.513848603365787,0.4295815008055417,0.08426710256024528,53.729275940495626
2018-04-06,22.13,22.44,22.13,22.44,3000,39.786547530404675,0.5081950175501824,0.4453042041544698,0.06289081339571256,54.21945583457969
2018-04-09,21.74,21.93,21.74,21.93,9600,-16.25357296683556,0.4572904130786952,0.4477014459393149,0.009588967139380344,51.71210542747752
2018-04-10,21.68,21.68,21.68,21.68,3500,-29.848551683576847,0.3922535815061181,0.4366118730526755,-0.044358291546557405,50.479762170144014
2018-04-11,21.81,22.32,21.68,21.87,16000,-6.110538963268103,0.35198536780673706,0.4196865720034878,-0.06770120419675074,51.427157560815694
2018-04-12,21.87,21.87,21.87,21.87,200,-19.44877795111806,0.31642496826668776,0.3990342512561278,-0.08260928298944004,51.42715756081571
2018-04-13,21.68,21.74,21.68,21.74,5200,-35.25606469002662,0.27458790346161877,0.374144981697226,-0.09955707823560722,50.658103986642054
2018-04-16,21.62,21.74,21.62,21.74,2200,-49.1124592742386,0.23868036945808413,0.34705205924939764,-0.10837168979131351,50.65810398664205
2018-04-17,21.62,21.62,21.62,21.62,300,-84.94813074965782,0.19825503233898445,0.317292653867315,-0.11903762152833053,49.85988399958326
2018-04-18,21.62,22.25,21.62,22.25,6500,-10.334452840750341,0.21457985331588247,0.2967500937570285,-0.08217024044114601,53.961359696714396
2018-04-19,22.19,22.19,21.74,21.81,18800,-28.215420638903844,0.1898248856674023,0.27536505213910323,-0.08554016647170093,50.833809589229794
2018-04-20,21.87,21.93,21.87,21.93,5200,-21.849710982659676,0.17783937100643143,0.25585991591256885,-0.07802054490613741,51.65675391193864
2018-04-23,21.93,21.93,21.93,21.93,10700,-4.7032474804045705,0.16642235101841507,0.2379724029337381,-0.07155005191532302,51.65675391193862
2018-04-24,21.62,22.57,21.62,22.57,22800,113.57471693417722,0.2066349723837213,0.23170491682373473,-0.025069944440013425,56.19223240504962
2018-04-26,21.04,21.04,21.04,21.04,1000,-256.16312401968594,0.11373449086213583,0.20811083163141494,-0.09437634076927912,45.2602202348124
2018-04-27,21.11,22.25,21.11,21.93,26970,-14.743121499876807,0.1106502447599027,0.1886187142571125,-0.07796846949720979,51.2067894089155
2018-05-02,21.3,21.43,21.3,21.36,6730,-126.63690476190324,0.06150275570818309,0.1631955225473266,-0.10169276683914352,47.63749877426328
2018-05-03,21.17,21.49,21.17,21.49,11500,-102.48970602317412,0.032666372482953676,0.13708969253445202,-0.10442332005149835,48.51886351236367
2018-05-04,21.3,21.93,21.24,21.49,4320,-46.693579392542425,0.009701498189876645,0.11161205366553695,-0.1019105554756603,48.51886351236367
2018-05-07,21.36,21.49,21.36,21.49,3200,-65.44165054803355,-0.008401483073246396,0.08760934631778028,-0.09601082939102668,48.51886351236368
2018-05-08,21.24,21.68,21.24,21.68,7000,-37.03703703703772,-0.007332291948078051,0.06862101866460861,-0.07595331061268666,50.053497007132506
2018-05-09,21.24,21.24,21.24,21.24,300,-95.8880778588812,-0.04151076281071653,0.046594662369543585,-0.08810542518026011,46.589864897830196
2018-05-10,21.17,21.17,21.17,21.17,200,-95.50387596899114,-0.07339975550582523,0.02259577879446982,-0.09599553430029505,46.04398104837305
2018-05-11,21.17,21.17,21.17,21.17,1200,-86.59962581852119,-0.09754754459167003,-0.001432885882758153,-0.09611465870891188,46.04398104837304
2018-05-14,19.84,20.98,19.84,20.98,900,-179.60658082975777,-0.13051179479178288,-0.027248667664563103,-0.10326312712721977,44.40612183454138
2018-05-15,20.09,21.93,20.09,21.81,20150,-30.420483908856664,-0.08864034643242391,-0.03952700341813527,-0.04911334301428864,52.37579663548829
2018-05-16,20.98,21.36,20.98,21.36,200,-32.897196261682105,-0.09072237012315298,-0.049766076759138814,-0.04095629336401417,48.33046863419093
2018-05-17,21.17,21.17,21.17,21.17,113,-38.50574712643631,-0.10647640725835927,-0.0611081428589829,-0.04536826439937637,46.69071211112382
2018-05-18,21.17,21.17,21.17,21.17,200,-43.49847094801271,-0.11760590749525335,-0.07240769578623699,-0.04519821170901636,46.69071211112383
2018-05-21,20.34,20.34,20.34,20.34,200,-261.48287778825284,-0.19119618936181837,-0.09616539450135327,-0.0950307948604651,39.842209389530915
2018-05-22,20.34,20.47,19.71,20.34,7900,-197.51750018041554,-0.24667351915058688,-0.1262670194312,-0.12040649971938688,39.842209389530915
2018-05-23,19.9,21.93,19.9,21.93,400,34.02404707086184,-0.16048996249904945,-0.1331116080447699,-0.027378354454279552,54.62792053944272
2018-05-24,20.6,20.6,20.6,20.6,200,-83.20737204985424,-0.19723515358403176,-0.14593631715262229,-0.05129883643140948,44.72543693596119
2018-05-25,20.6,20.66,20.6,20.66,1100,-61.636901919588084,-0.21899010211404857,-0.16054707414490754,-0.058443027969141026,45.20797448193484
2018-05-28,20.09,20.22,20.09,20.22,1500,-120.05634794858283,-0.26863867885848336,-0.1821653950876227,-0.08647328377086066,42.29221099801216
2018-05-29,20.15,20.15,20.15,20.15,0,-104.37632542895703,-0.31005977256015527,-0.20774427058212921,-0.10231550197802605,41.82998433632288
2018-05-30,20.15,20.15,20.15,20.15,300,-90.63797659494163,-0.33897875169895286,-0.23399116680549395,-0.10498758489345891,41.82998433632287
2018-05-31,19.77,20.34,19.77,20.34,700,-81.41116384933456,-0.3426163706629808,-0.2557162075769913,-0.08690016308598947,43.76474908978626
2018-06-01,20.09,20.09,20.09,20.09,500,-79.4310835272821,-0.361504916909297,-0.27687394944345245,-0.08463096746584453,41.79494153206846
2018-06-04,20.09,20.09,20.09,20.09,0,-70.39833661632737,-0.37218392132553646,-0.29593594381986926,-0.0762479775056672,41.79494153206845
2018-06-05,20.34,20.34,20.34,20.34,200,-22.97979797979787,-0.35636623052543115,-0.30802200116098166,-0.04834422936444949,44.68250303984441
2018-06-06,20.22,20.22,20.22,20.22,100,-39.48553545530939,-0.3494849487814662,-0.31631459068507856,-0.03317035809638763,43.56528737120305
2018-06-07,20.22,20.22,20.22,20.22,0,-32.90877083980533,-0.3401108967167481,-0.32107385189141247,-0.019037044825335636,43.565287371203055
2018-06-08,20.34,20.34,20.34,20.34,1700,3.6243139691418085,-0.31931799670346095,-0.32072268085382216,0.0014046841503612129,45.15566645188872
2018-06-11,20.34,20.34,20.34,20.34,0,0.0,-0.2993883115454352,-0.31645580699214476,0.017067495446709546,45.15566645188873
2018-06-12,20.34,20.34,20.34,20.34,500,31.998665331999668,-0.2803620532416211,-0.30923705624204,0.028875003000418897,45.155666451888735
2018-06-13,19.45,19.45,19.45,19.45,300,-317.45547073791346,-0.3332575824538253,-0.3140411614843971,-0.019216420969428216,35.80810232513005
2018-06-14,22.25,22.25,22.25,22.25,100,437.4932965601787,-0.14754031807644807,-0.2807409928028073,0.13320067472635921,62.27016919376573
2018-06-15,21.93,21.93,20.98,20.98,3970,153.0698739977107,-0.10166450902777768,-0.24492569604780137,0.1432611870200237,51.833049154206165
2018-06-18,19.77,21.62,19.77,21.55,500,78.08584311087873,-0.019093268217247328,-0.19975921048169057,0.18066594226444324,55.44277782262329
2018-06-19,20.28,20.28,20.28,20.28,1000,-26.035383996783363,-0.05549365483900104,-0.17090609935315265,0.11541244451415161,46.992557472712704
