time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,5.75,6.15,5.75,5.99,420710,,,,,
2018-01-03,6.23,6.23,5.91,6.07,220910,,,,,
2018-01-04,5.99,5.99,5.83,5.99,184400,,,,,
2018-01-05,5.91,5.99,5.83,5.83,57310,,,,,
2018-01-08,5.83,6.07,5.83,6.07,187100,,,,,
2018-01-09,6.07,6.07,5.91,5.91,79211,,,,,
2018-01-10,5.99,5.99,5.83,5.99,111225,,,,,
2018-01-11,5.91,6.15,5.83,6.15,675020,,,,,
2018-01-12,6.15,6.71,6.07,6.71,2339724,,,,,
2018-01-15,6.87,7.19,6.87,6.95,1117418,,,,,
2018-01-16,6.95,6.95,6.55,6.79,1036210,,,,,
2018-01-17,6.79,6.79,6.39,6.39,746895,,,,,
2018-01-18,6.39,6.39,5.99,6.31,364060,,,,,
2018-01-19,6.39,6.55,6.39,6.47,147295,52.798053527980066,,,,
2018-01-22,6.55,6.63,6.39,6.47,139620,49.43147815679188,,,,59.374999999999986
2018-01-23,6.47,6.71,6.47,6.55,254945,57.66871165644157,,,,60.69767441860464
2018-01-24,6.63,7.03,6.55,6.87,1376839,95.45454545454533,,,,65.53184813304046
2018-01-25,6.87,6.95,6.39,6.71,459664,60.24405908798957,,,,61.461233729485
2018-01-26,6.71,6.71,6.55,6.55,338864,35.738068812430484,,,,57.60758685862856
2018-01-29,6.47,6.71,6.39,6.47,580847,3.8147138964578136,,,,55.726172121456486
2018-01-30,6.55,6.55,6.31,6.55,389400,-32.55813953488377,,,,57.23043712949628
2018-01-31,6.39,6.63,6.39,6.55,497700,-29.986613119143698,,,,57.230437129496295
2018-02-01,6.55,6.63,6.39,6.47,150350,-43.10575635876841,,,,55.060790097660686
2018-02-02,6.39,6.47,6.39,6.47,142210,-65.2594547053652,,,,55.06079009766067
2018-02-05,6.47,6.55,6.31,6.31,955730,-95.03546099290756,,,,50.610371035538535
2018-02-06,5.99,6.79,5.75,6.79,993104,-48.83720930232549,,,,60.837146749589955
2018-02-07,6.71,6.71,6.47,6.63,259130,51.18279569892436,,,,56.62796795192144
2018-02-08,6.47,6.55,6.39,6.47,79200,-54.19354838709667,,,,52.701212737803296
2018-02-09,6.39,6.47,6.15,6.47,100200,-121.19402985074602,,,,52.701212737803296
2018-02-12,6.47,6.63,6.31,6.63,135630,-1.467505241089597,,,,56.22191259182894
2018-02-13,6.63,6.63,6.31,6.47,171802,-31.111111111111114,,,,52.0495623081178
2018-02-21,6.63,6.71,6.47,6.55,30230,97.77777777777911,,,,53.89205429199495
2018-02-22,6.63,6.63,6.47,6.55,361600,76.19047619047615,,,,53.89205429199495
2018-02-23,6.63,6.63,6.39,6.55,77240,42.857142857143245,0.08243720304433921,0.11842756258760535,-0.03599035954326614,53.89205429199495
2018-02-26,6.55,6.55,6.47,6.47,150240,7.291666666667287,0.07024228977847446,0.10879050802577918,-0.038548218247304714,51.42411806220301
2018-02-27,6.55,6.55,6.23,6.47,101500,-80.45977011494107,0.05988738861828491,0.09900988414428033,-0.03912249552599542,51.42411806220301
2018-02-28,6.39,6.55,6.39,6.39,328420,-42.62820512820572,0.044710330574052826,0.08814997343023483,-0.043439642856182,48.83070578097966
2018-03-01,6.47,6.79,6.47,6.63,671258,141.17647058823584,0.051455252840548305,0.08081102931229753,-0.029355776471749223,55.99981435824716
2018-03-02,6.63,6.71,6.55,6.71,398620,140.74074074074102,0.06253511783178478,0.07715584701619498,-0.014620729184410194,58.10680516790916
2018-03-05,6.71,6.71,6.55,6.55,259715,77.77777777777698,0.05773974005760518,0.07327262562447702,-0.015532885566871837,52.67405692225411
2018-03-06,6.63,6.63,6.47,6.55,50882,31.111111111111143,0.05332467496321858,0.06928303549222534,-0.01595836052900676,52.674056922254096
2018-03-07,6.55,6.63,6.47,6.63,186200,50.98039215686363,0.05563965615749478,0.06655435962527922,-0.010914703467784448,55.1079494474418
2018-03-08,6.71,6.71,6.47,6.55,151430,42.000000000000455,0.050437551325004826,0.06333099796522434,-0.01289344664021952,52.21600185550426
2018-03-09,6.47,6.55,6.47,6.47,210220,-51.602564102564436,0.0394052748741931,0.0585458533470181,-0.019140578472825,49.42288598625621
2018-03-12,6.55,6.63,6.55,6.63,206610,66.66666666666589,0.04307622324037563,0.055451927325689605,-0.012375704085313972,54.64800743152857
2018-03-13,6.63,6.71,6.55,6.71,680330,113.97849462365505,0.051843191638491604,0.05473018018825,-0.0028869885497583986,57.03792166095168
2018-03-14,6.79,7.03,6.79,6.95,857340,274.780701754386,0.07726639261549373,0.05923742267369875,0.01802896994179498,63.28817787751524
2018-03-15,7.03,7.59,7.03,7.59,2346575,334.05275779376547,0.14735845728276953,0.0768616295955129,0.07049682768725662,74.10644382271944
2018-03-16,7.59,7.91,7.59,7.75,1158245,253.03492709392967,0.2133581266684379,0.10416092901009791,0.10919719765833999,76.00976023911284
2018-03-19,7.83,7.91,7.59,7.59,899762,164.55761316872392,0.24987230494303958,0.13330320419668623,0.11656910074635335,70.4342112910838
2018-03-20,7.59,7.59,6.87,7.59,1258761,80.27599333809164,0.27563273174002934,0.16176910970535485,0.11386362203467448,70.4342112910838
2018-03-21,6.87,7.83,6.87,7.67,1137000,81.34556574923513,0.2990560549372141,0.1892264987517267,0.1098295561854874,71.64051318330074
2018-03-22,7.67,8.07,7.67,8.07,1005100,124.90508731966574,0.3459084471294567,0.2205628884272727,0.12534555870218397,76.74871635176564
2018-03-23,7.99,7.99,7.59,7.75,1064690,87.02290076335862,0.35314711967745893,0.24707973467730995,0.10606738500014898,66.43857183071232
2018-03-26,7.83,7.91,7.75,7.91,249840,85.61518802482641,0.36755750848654944,0.27117528943915786,0.09638221904739158,68.70247727391468
2018-03-27,7.91,7.99,7.75,7.91,408980,80.73817762399064,0.3746590095935396,0.2918720334700342,0.08278697612350538,68.70247727391468
2018-03-28,7.91,7.99,7.75,7.91,582880,74.41761965268934,0.3759532453942471,0.3086882758548768,0.06726496953937033,68.70247727391468
2018-03-29,7.83,7.91,7.51,7.83,1272730,46.25246548323454,0.36630111395156195,0.3202108434742138,0.04609027047734815,65.92535880423709
2018-03-30,7.83,7.91,7.59,7.91,611055,49.23354373309298,0.3609462974200959,0.3283579342633902,0.03258836315670566,67.34681111420582
2018-04-02,7.91,7.99,7.75,7.75,420411,50.750000000000036,0.339874047460456,0.3306611569028034,0.00921289055765262,61.79459723822547
2018-04-03,7.75,7.75,7.59,7.67,217060,-21.97112366603967,0.31310947501389474,0.32715082052502165,-0.014041345511126901,59.168015957023655
2018-04-04,7.67,7.75,7.51,7.51,641383,-73.78917378917443,0.27580834873794124,0.3168823261676056,-0.04107397742966434,54.2055370945112
2018-04-05,7.51,7.67,7.51,7.59,379100,-62.714097496707126,0.24982247090079301,0.3034703551142431,-0.05364788421345007,56.184310223013114
2018-04-06,7.59,7.99,7.59,7.91,667740,47.65574823378301,0.25214325070472743,0.29320493423233995,-0.041061683527612525,63.060111137842625
2018-04-09,7.91,7.91,7.75,7.83,203920,40.9356725146202,0.24470633173966494,0.28350521373380494,-0.03879888199414,60.50387188074913
2018-04-10,7.83,7.91,7.67,7.83,814240,12.612612612612951,0.23609100968168484,0.27402237292338094,-0.0379313632416961,60.50387188074912
2018-04-11,7.91,7.91,7.75,7.83,940610,43.96135265700478,0.2266506176455847,0.26454802186782167,-0.037897404222236974,60.50387188074912
2018-04-12,7.83,7.83,7.67,7.83,294620,-3.3816425120783826,0.21667138607718073,0.25497269470969347,-0.03830130863251274,60.50387188074912
2018-04-13,7.83,7.83,7.59,7.75,632140,-41.81600955794382,0.20000194383894776,0.24397854453554432,-0.04397660069659656,57.375543638974456
2018-04-16,7.75,7.75,7.67,7.75,321000,-33.084577114426565,0.1846626150900299,0.23211535864644145,-0.04745274355641155,57.37554363897447
2018-04-17,7.43,7.75,7.19,7.75,90400,-144.4444444444424,0.17054020521449598,0.21980032796005236,-0.049260122745556384,57.375543638974456
2018-04-18,7.75,7.75,7.67,7.75,140400,-9.523809523808861,0.15753216095059397,0.20734669455816068,-0.04981453360756671,57.375543638974456
2018-04-19,7.75,7.75,7.51,7.75,192970,-46.990740740741,0.14554543497801387,0.19498644264213133,-0.049441007664117465,57.375543638974456
2018-04-20,7.67,7.75,7.59,7.75,334690,-17.283950617282933,0.1344954880196898,0.18288825171764303,-0.04839276369795323,57.375543638974456
2018-04-23,7.67,7.67,7.51,7.67,309900,-81.58508158508008,0.11792364367320118,0.16989533010875466,-0.05197168643555347,53.09324895295914
2018-04-24,7.59,7.67,7.51,7.67,93315,-85.61151079136462,0.10359614575303766,0.15663549323761125,-0.05303934748457359,53.09324895295915
2018-04-26,7.67,7.67,7.43,7.59,197520,-127.27272727272656,0.08480854885543909,0.14227010436117682,-0.05746155550573773,48.86359785301031
