time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,7.01,7.01,6.85,6.89,242290,,,,,
2018-01-03,6.92,7.12,6.89,6.93,394330,,,,,
2018-01-04,7.0,7.26,7.0,7.26,1269960,,,,,
2018-01-05,7.39,7.65,7.35,7.54,1301580,,,,,
2018-01-08,7.54,7.56,7.26,7.43,699430,,,,,
2018-01-09,7.4,7.44,7.21,7.25,610650,,,,,
2018-01-10,7.24,7.41,7.24,7.28,602120,,,,,
2018-01-11,7.3,7.38,7.24,7.36,1566900,,,,,
2018-01-12,7.38,7.38,7.27,7.3,399460,,,,,
2018-01-15,7.38,7.38,7.13,7.25,491570,,,,,
2018-01-16,7.21,7.25,7.05,7.11,539500,,,,,
2018-01-17,7.19,7.23,6.98,6.98,542000,,,,,
2018-01-18,6.98,6.98,6.77,6.89,300210,,,,,
2018-01-19,6.92,6.96,6.82,6.93,487650,-107.50582750582738,,,,
2018-01-22,7.02,7.07,6.84,6.84,434690,-102.28438228438205,,,,48.48484848484849
2018-01-23,6.84,6.84,6.84,6.84,0,-120.74408117249156,,,,48.484848484848484
2018-01-24,6.84,6.84,6.84,6.84,0,-99.33877868533648,,,,48.484848484848484
2018-01-25,6.81,6.81,6.65,6.65,845350,-122.65446224256281,,,,42.388475814017454
2018-01-26,6.65,6.71,6.48,6.54,444650,-137.70970094821283,,,,39.30699758072939
2018-01-29,6.56,6.56,6.18,6.19,638050,-179.9620673304885,,,,31.46828961801149
2018-01-30,6.17,6.17,6.0,6.01,586980,-201.49621695145794,,,,28.338334700100287
2018-01-31,6.01,6.42,6.0,6.41,418810,-118.32296922054074,,,,42.116512965312396
2018-02-01,6.41,6.42,6.19,6.19,251450,-99.71329409989445,,,,37.81059467831042
2018-02-02,6.19,6.19,6.07,6.12,166210,-108.09678584326458,,,,36.53082191363879
2018-02-05,6.12,6.12,5.82,5.84,329480,-124.75294759081306,,,,31.88231128726271
2018-02-06,5.44,5.71,5.43,5.55,535720,-159.88737275286974,,,,27.91963360415678
2018-02-07,5.91,5.93,5.64,5.93,319660,-96.75848893818952,,,,38.675454705285524
2018-02-08,6.0,6.0,5.75,5.82,155400,-83.68919360104476,,,,36.95632314851142
2018-02-09,5.59,5.71,5.42,5.64,659260,-116.8153740562801,,,,34.27175443411153
2018-02-12,5.8,5.91,5.78,5.91,161610,-55.421079172970096,,,,41.17457784979408
2018-02-13,6.01,6.16,5.96,6.1,154950,-0.06109801867851412,,,,45.511245354532484
2018-02-21,6.19,6.21,6.1,6.2,164790,39.82880161127919,,,,47.696745640377344
2018-02-22,6.19,6.26,6.11,6.11,157340,51.516183986371516,,,,45.91191668873641
2018-02-23,6.19,6.19,6.04,6.15,180340,47.4247894103496,-0.3149301826024473,-0.41150238257029265,0.09657219996784533,46.86362086748462
