time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,23.97,23.97,23.97,23.97,100,,,,,
2018-01-03,23.97,23.97,23.97,23.97,0,,,,,
2018-01-04,23.97,23.97,23.97,23.97,0,,,,,
2018-01-05,23.97,23.97,23.97,23.97,0,,,,,
2018-01-08,23.97,23.97,23.97,23.97,0,,,,,
2018-01-09,23.97,23.97,23.97,23.97,0,,,,,
2018-01-10,23.97,23.97,23.97,23.97,0,,,,,
2018-01-11,23.97,23.97,23.97,23.97,0,,,,,
2018-01-12,23.97,23.97,23.97,23.97,0,,,,,
2018-01-15,23.97,23.97,23.97,23.97,0,,,,,
2018-01-16,23.97,23.97,23.97,23.97,0,,,,,
2018-01-17,23.97,23.97,23.97,23.97,0,,,,,
2018-01-18,23.97,23.97,23.97,23.97,0,,,,,
2018-01-19,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,
2018-01-22,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-01-23,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-01-24,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-01-25,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-01-26,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-01-29,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-01-30,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-01-31,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-02-01,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-02-02,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-02-05,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-02-06,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-02-07,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-02-08,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-02-09,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-02-12,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-02-13,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-02-21,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-02-22,23.97,23.97,23.97,23.97,0,-66.66666666666667,,,,0.0
2018-02-23,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-02-26,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-02-27,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-02-28,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-03-01,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-03-02,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-03-05,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-03-06,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-03-07,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-03-08,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-03-09,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-03-12,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-03-13,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-03-14,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-03-15,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
2018-03-16,23.97,23.97,23.97,23.97,0,-66.66666666666667,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0,0.0
