time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,3.6,3.6,3.5,3.5,19100,,,,,
2018-01-03,3.4,3.8,3.4,3.8,178900,,,,,
2018-01-04,3.8,3.9,3.6,3.9,38900,,,,,
2018-01-05,3.8,3.9,3.7,3.7,4700,,,,,
2018-01-08,3.6,3.9,3.6,3.8,30300,,,,,
2018-01-09,3.8,3.8,3.7,3.8,7400,,,,,
2018-01-10,3.6,3.8,3.6,3.6,40100,,,,,
2018-01-11,3.6,3.8,3.6,3.7,35800,,,,,
2018-01-12,3.8,3.8,3.6,3.7,20900,,,,,
2018-01-15,3.7,3.7,3.6,3.6,6000,,,,,
2018-01-16,3.6,3.7,3.6,3.7,23200,,,,,
2018-01-17,3.7,3.7,3.7,3.7,15100,,,,,
2018-01-18,3.8,3.8,3.5,3.8,17400,,,,,
2018-01-19,3.6,3.7,3.6,3.7,6600,-39.43661971831013,,,,
2018-01-22,3.6,3.6,3.5,3.5,13500,-223.4741784037552,,,,50.0
2018-01-23,3.5,3.7,3.5,3.7,16000,-77.77777777777773,,,,55.93220338983051
2018-01-24,3.6,3.7,3.5,3.6,700,-104.7619047619039,,,,52.57352941176471
2018-01-25,3.5,3.5,3.3,3.3,23000,-273.5632183908038,,,,44.0312648034107
2018-01-26,3.3,3.5,3.3,3.5,5500,-157.49999999999963,,,,49.87817214710713
2018-01-29,3.5,3.5,3.4,3.4,10210,-122.26322263222619,,,,47.221863545732305
2018-01-30,3.4,3.5,3.4,3.5,4400,-80.13468013468012,,,,50.084636591419475
2018-01-31,3.4,3.5,3.2,3.5,16500,-101.44927536231904,,,,50.08463659141948
2018-02-01,3.4,3.4,3.3,3.4,2700,-102.77777777777796,,,,47.120410665789755
2018-02-02,3.4,3.4,3.3,3.4,19300,-88.00000000000021,,,,47.120410665789755
2018-02-05,3.2,3.4,3.1,3.4,5300,-108.80149812734074,,,,47.120410665789755
2018-02-06,3.3,3.3,3.2,3.3,22400,-116.66666666666642,,,,43.877029138231094
2018-02-07,3.3,3.4,3.2,3.4,12900,-71.67235494880534,,,,47.7501305219355
2018-02-08,3.3,3.3,3.1,3.1,6800,-165.48463356974003,,,,39.04476576351411
2018-02-09,3.1,3.2,3.1,3.2,4100,-142.23744292237453,,,,42.78893823910212
2018-02-12,3.1,3.3,2.9,3.2,9200,-141.6091954022988,,,,42.78893823910212
2018-02-13,3.3,3.3,3.1,3.1,400,-100.94562647754084,,,,39.94343173229385
2018-02-21,3.2,3.2,3.2,3.2,300,-66.66666666666607,,,,43.95702998662501
2018-02-22,3.2,3.2,3.1,3.2,5100,-76.19047619047618,,,,43.95702998662501
2018-02-23,3.2,3.3,3.2,3.3,800,-1.79487179487112,-0.14167458416014922,-0.15032978162619104,0.00865519746604182,47.98831649239758
2018-02-26,3.3,3.3,3.1,3.1,2510,-66.66666666666633,-0.14536831775253356,-0.14933748885145953,0.003969171098925972,41.550822636385874
2018-02-27,3.1,3.2,3.1,3.1,9600,-84.08408408408368,-0.1466056495670509,-0.1487911209945778,0.002185471427526897,41.550822636385874
2018-02-28,3.2,3.2,3.2,3.2,1100,-17.28395061728297,-0.13792714144945561,-0.14661832508555336,0.008691183636097749,45.769391669446705
2018-03-01,3.1,3.1,3.1,3.1,3200,-119.58333333333243,-0.1375331292040527,-0.14480128590925323,0.007268156705200535,42.46844999221926
2018-03-02,3.1,3.1,3.0,3.0,1500,-181.31634819532835,-0.14363430902085605,-0.1445678905315738,0.0009335815107177348,39.407695909140436
2018-03-05,3.1,3.1,3.0,3.0,4600,-159.49367088607545,-0.1467775774354929,-0.14500982791235761,-0.001767749523135298,39.407695909140436
2018-03-06,3.0,3.1,2.9,3.0,9664,-163.05220883534096,-0.14756757317419122,-0.14552137696472434,-0.0020461962094668884,39.407695909140436
2018-03-07,3.0,3.0,2.8,3.0,33226,-173.08294209702635,-0.14650483395893543,-0.14571806836356654,-0.0007867655953688879,39.407695909140436
2018-03-08,3.0,3.0,3.0,3.0,868,-91.73789173789174,-0.14400263276226566,-0.14537498124330636,0.0013723484810407027,39.407695909140436
2018-03-09,2.9,3.0,2.9,3.0,6042,-98.71794871794823,-0.1404011630752766,-0.1443802176097004,0.003979054534423793,39.40769590914043
2018-03-12,2.8,3.0,2.8,3.0,5730,-103.33333333333351,-0.13597948553617956,-0.14270007119499623,0.006720585658816669,39.40769590914042
2018-03-13,2.9,2.9,2.8,2.9,5190,-128.73563218390788,-0.13894279247237185,-0.14194861545047135,0.0030058229780995094,35.1517005074428
2018-03-14,2.8,2.9,2.8,2.9,21300,-114.64821222606679,-0.13968107804947572,-0.14149510797027223,0.0018140299207965171,35.151700507442804
2018-03-15,2.8,2.8,2.8,2.8,12011,-144.768856447689,-0.14664490774037464,-0.1425250679242927,-0.004119839816081938,31.238920014372358
2018-03-16,2.8,2.8,2.7,2.7,20700,-158.73015873015865,-0.15840694060087568,-0.1457014424596093,-0.01270549814126637,27.895039095768624
2018-03-19,2.7,2.9,2.7,2.7,6000,-116.27906976744167,-0.16581700121122944,-0.14972455420993333,-0.016092447001296112,27.895039095768624
2018-03-20,2.7,2.8,2.7,2.8,14300,-100.46296296296254,-0.1617557438408661,-0.15213079213611988,-0.009624951704746226,35.8578707020632
2018-03-21,2.8,2.8,2.7,2.7,1350,-105.69105691056957,-0.16470768471775088,-0.15464617065244607,-0.01006151406530481,32.046606019598244
2018-03-22,2.8,2.8,2.7,2.8,9600,-73.23600973236007,-0.1571662402797802,-0.1551501845779129,-0.002016055701867303,39.02594619625786
2018-03-23,2.7,2.8,2.6,2.6,3800,-123.33333333333312,-0.1654210488793213,-0.15720435743819458,-0.008216691441126717,31.956610539568853
2018-03-26,2.6,2.6,2.5,2.6,13700,-164.61187214611905,-0.17000335135612055,-0.15976415622177978,-0.010239195134340767,31.956610539568857
2018-03-27,2.6,2.6,2.5,2.5,9630,-159.09090909090932,-0.17963332222704764,-0.16373798942283335,-0.01589533280421429,28.91890054535405
2018-03-28,2.6,2.7,2.4,2.4,11760,-153.58649789029513,-0.19310827579000112,-0.1696120466962669,-0.023496229093734222,26.23340213191605
2018-03-29,2.6,2.6,2.6,2.6,10300,-76.52733118971025,-0.1855104955240532,-0.17279173646182416,-0.012718759062229024,38.52849108580621
2018-03-30,2.7,2.8,2.6,2.6,19000,-24.475524475524377,-0.17744373895644117,-0.17372213696074756,-0.003721601995693602,38.52849108580621
2018-04-02,2.7,2.7,2.5,2.7,10500,-38.59649122807003,-0.16112427168601595,-0.17120256390580124,0.01007829221978529,43.94620778541128
