time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,17.04,17.32,16.46,16.6,11102231,,,,,
2018-01-03,16.6,18.26,16.24,18.26,13989403,,,,,
2018-01-04,18.41,19.06,18.41,18.48,8826477,,,,,
2018-01-05,18.48,19.35,18.05,18.84,10957598,,,,,
2018-01-08,18.55,19.49,18.55,19.49,8638877,,,,,
2018-01-09,19.63,19.99,19.27,19.71,6027400,,,,,
2018-01-10,19.85,21.22,19.85,20.79,9502619,,,,,
2018-01-11,20.93,20.93,20.07,20.36,7586337,,,,,
2018-01-12,20.57,20.93,19.63,19.71,11855352,,,,,
2018-01-15,19.71,20.57,19.56,20.36,6009327,,,,,
2018-01-16,20.36,20.57,19.85,20.14,5785271,,,,,
2018-01-17,20.07,20.86,19.78,19.85,10638523,,,,,
2018-01-18,19.78,20.57,19.63,20.57,8185159,,,,,
2018-01-19,20.57,20.79,20.28,20.36,7142536,69.4422243212479,,,,
2018-01-22,20.36,21.65,19.99,21.58,12478860,113.21776155717741,,,,79.02097902097903
2018-01-23,21.65,23.1,21.65,22.45,6543899,236.66559289881488,,,,81.086323957323
2018-01-24,22.52,23.03,21.94,22.38,6571218,191.57989458799307,,,,80.40047346616691
2018-01-25,22.45,23.24,22.38,22.67,10461176,163.86898947139883,,,,81.11320306359335
2018-01-26,22.88,23.24,22.38,23.03,6741998,132.98980063257372,,,,81.98881310396004
2018-01-29,23.1,23.75,22.67,23.1,6911697,120.51087825611245,,,,82.1619856939619
2018-01-30,22.38,23.03,21.65,22.09,10253619,54.202197359137074,,,,71.48262341398028
2018-01-31,22.02,22.09,19.92,19.92,16705332,-42.66275564246733,,,,54.95516853279759
2018-02-01,19.85,20.28,17.97,18.26,16502037,-136.1155575882308,,,,46.16237832834911
2018-02-02,18.33,19.35,18.33,19.35,5607410,-114.96672063320753,,,,51.63451354705544
2018-02-05,19.35,19.35,17.47,17.47,10530970,-140.49530315969278,,,,43.434384921785586
2018-02-06,15.81,16.53,15.74,15.74,13532610,-186.61598385658672,,,,37.528150578727576
2018-02-07,14.29,16.96,14.29,16.1,7675058,-150.6187578415606,,,,39.375571003971544
2018-02-08,15.88,16.1,14.58,14.58,8616990,-132.80546498990847,,,,34.708513400269084
2018-02-09,13.71,14.94,13.21,14.87,8897942,-123.4212900315742,,,,36.260765420371634
2018-02-12,14.73,16.31,14.65,16.31,4200284,-78.64047170267271,,,,43.450070627950964
2018-02-13,16.6,16.82,16.46,16.46,5911995,-51.148616971401665,,,,44.15665648518324
2018-02-21,16.53,17.18,16.39,16.39,7797933,-41.886048581966214,,,,43.8811055440536
2018-02-22,16.31,16.39,15.01,15.66,6617034,-59.80051732640879,,,,41.00718239476226
2018-02-23,16.33,17.21,15.96,16.99,6113371,-19.490704026786393,-0.8985637555958448,-0.46222261943072085,-0.43634113616512393,47.724683205452436
2018-02-26,17.29,18.25,17.29,17.36,8023453,34.712649357279865,-0.8267949244710842,-0.5351370804387935,-0.29165784403229067,49.44921520363629
2018-02-27,17.66,18.1,17.58,18.03,7037604,70.06841792368212,-0.707696325447742,-0.5696489294405832,-0.13804739600715876,52.50471886403475
2018-02-28,17.88,18.54,17.44,18.32,6892167,89.63696369636979,-0.5831866387434417,-0.5723564713011549,-0.01083016744228682,53.806225056140065
2018-03-01,18.4,18.4,17.66,17.88,6140451,93.36542318491773,-0.514090027921057,-0.5607031826251353,0.04661315470407834,51.50030148167644
2018-03-02,17.73,18.47,17.44,18.47,5899131,102.88184438040331,-0.40703040373917787,-0.5299686268479438,0.1229382231087659,54.32685566688736
2018-03-05,19.21,19.21,18.18,18.18,9103683,107.15746421267893,-0.3416471608190257,-0.49230433364216014,0.15065717282313446,52.7010515214338
2018-03-06,18.4,18.62,18.18,18.47,5865787,85.77030812324921,-0.2633936552739584,-0.4465221979685198,0.18312854269456136,54.17782551284041
2018-03-07,18.47,18.54,17.88,18.03,4042453,61.183643571182145,-0.23418200670988654,-0.40405415971679315,0.1698721530069066,51.54807606935402
2018-03-08,17.88,18.18,17.81,18.03,2730066,44.85897383566688,-0.20862664664732478,-0.3649686571028995,0.15634201045557472,51.54807606935401
2018-03-09,17.95,18.25,16.99,17.51,7295893,0.6906171327480095,-0.22770861073907867,-0.33751664783013535,0.10980803709105669,48.33254646227803
2018-03-12,17.81,18.1,17.51,17.58,3290606,8.299739151055428,-0.2344798519991258,-0.3169092886639334,0.08242943666480762,48.79559525214834
2018-03-13,17.58,17.66,16.62,17.21,5005724,-67.26916704322983,-0.2666284900005955,-0.3068531289312658,0.0402246389306703,46.427115038319585
2018-03-14,17.07,17.21,16.62,16.85,5838472,-139.79755784061643,-0.3174956167538774,-0.30898162649578814,-0.008513990258089243,44.18012305992177
2018-03-15,16.85,17.21,16.85,17.21,3392264,-121.67243367935363,-0.3250126463554075,-0.31218783046771204,-0.012824815887695462,46.94539346579463
2018-03-16,17.29,18.32,17.29,17.95,5752020,5.269761606022166,-0.26816687015882223,-0.3033836384059341,0.03521676824711184,52.18856876355867
2018-03-19,18.18,18.77,18.1,18.77,10306323,108.91441071916886,-0.15516044299444687,-0.27373899932363666,0.11857855632918979,57.232321343230794
2018-03-20,18.69,18.91,18.32,18.32,4666136,93.54971664090672,-0.1007518696548999,-0.2391415733898893,0.1383897037349894,53.87354614433284
2018-03-21,18.47,19.28,18.47,18.84,7385819,121.56457903188794,-0.015494419093659673,-0.19441214253064337,0.1789177234369837,57.01298735489093
2018-03-22,18.99,19.8,18.99,19.36,9084567,153.66859027205237,0.09296078483999892,-0.13693755705651492,0.22989834189651384,59.94863729675013
2018-03-23,18.84,19.8,18.47,19.43,12388230,119.96968548692669,0.1824574741345799,-0.07305855081829596,0.25551602495287584,60.34126884917719
2018-03-26,19.21,19.58,17.51,17.51,18338821,12.337998963193366,0.09733428228122065,-0.03897998419839264,0.13631426647961328,46.791721288883956
2018-03-27,16.99,17.21,15.81,15.96,15313268,-150.45609407627197,-0.09411362338487095,-0.0500067120356883,-0.04410691134918265,39.1490271025057
2018-03-28,14.41,16.48,14.41,16.33,7548303,-158.86955721255617,-0.21352023183112934,-0.08270941599477652,-0.13081081583635282,41.60111874604329
2018-03-29,16.48,16.48,15.29,15.37,5562880,-129.1210030216931,-0.38122033552171786,-0.14241159990016478,-0.23880873562155308,37.391033994422784
2018-03-30,15.44,15.74,15.22,15.59,3908674,-114.76131517402662,-0.4907150568118155,-0.21207229128249494,-0.27864276552932055,38.916648528068116
2018-04-02,15.88,16.18,15.81,15.88,3299458,-78.4946236559138,-0.5477754218475148,-0.2792129173954989,-0.2685625044520159,40.9589614019556
2018-04-03,15.81,15.81,15.37,15.52,3896556,-87.66797478891658,-0.6149563298173923,-0.3463615998798776,-0.26859472993751476,39.2065068891092
2018-04-04,15.59,15.88,14.48,14.55,7643981,-98.70767916266155,-0.7379618123599734,-0.42468164237589673,-0.31328016998407665,34.87653509306703
2018-04-05,14.63,15.37,14.55,15.37,4646802,-80.34273900002921,-0.760510702530258,-0.49184745440676897,-0.268663248123489,40.82608388195537
2018-04-06,15.37,15.66,15.22,15.29,2971210,-60.61268482253992,-0.7758921896718753,-0.5486564014597902,-0.22723578821208512,40.43793678877949
2018-04-09,15.15,15.22,14.7,14.92,3313179,-74.34023349357406,-0.8086168056412681,-0.6006484822960858,-0.20796832334518234,38.60962355720042
2018-04-10,15.0,15.37,14.7,15.22,4004689,-63.79313663221511,-0.8011091195131144,-0.6407406097394915,-0.16036850977362282,40.941204064164
2018-04-11,15.44,16.03,15.37,15.44,5667301,-27.016552280984993,-0.768547723036491,-0.6663020323988914,-0.10224569063759958,42.66103623630808
2018-04-12,15.66,16.7,15.59,16.55,7148316,66.05489210140344,-0.6457312702637914,-0.6621878799718715,0.01645660970808005,50.49428313351688
2018-04-13,16.92,16.92,15.66,15.81,4185505,96.28675681476649,-0.6011801318206391,-0.649986330341625,0.04880619852098589,45.984110271043875
2018-04-16,15.96,16.4,15.81,16.18,4552404,102.72199910754082,-0.5299086685751959,-0.6259707979883392,0.0960621294131433,48.46282350776937
2018-04-17,16.18,16.25,15.88,15.96,2393462,75.69049125026378,-0.4855802153934352,-0.5978926814693584,0.11231246607592316,47.07944282648437
2018-04-18,15.96,16.25,15.88,16.11,3465916,74.30123788719004,-0.4333504561724748,-0.5649842364099816,0.13163378023750683,48.16587355053835
2018-04-19,16.25,16.85,15.81,15.81,5800615,73.97260273972607,-0.41142286184069654,-0.5342719614961247,0.12284909965542812,46.1262929937334
2018-04-20,15.88,16.03,15.52,15.96,1414526,26.718837339296055,-0.37758873110393765,-0.5029353154176872,0.12534658431374956,47.327289589547064
2018-04-23,15.96,16.11,14.41,14.41,4614146,-92.16683621566649,-0.4704242271807928,-0.4964330977703083,0.02600887058951551,37.92010666309532
2018-04-24,14.63,15.15,14.33,14.92,3985633,-112.6197555335315,-0.4971138696662969,-0.49656925214950604,-0.0005446175167908573,42.00483260350947
2018-04-26,15.0,15.22,13.89,13.96,4178933,-148.1700415042134,-0.5889406394806809,-0.515043529615741,-0.07389710986493991,37.06149134186694
2018-04-27,13.3,14.04,13.3,13.45,5917147,-177.90425286218613,-0.6948568763497196,-0.5510061989625367,-0.14385067738718293,34.72357284971374
2018-05-02,13.45,13.45,12.12,12.12,5921216,-203.90341741880746,-0.8760179522288851,-0.6160085496158063,-0.2600094026130788,29.497680181305313
2018-05-03,12.12,12.56,11.53,12.49,4183024,-170.3998702904278,-0.978454488006248,-0.6884977372938946,-0.2899567507123534,32.539412325287714
2018-05-04,12.56,12.93,12.49,12.71,2451123,-112.56319242766475,-1.0300106970853093,-0.7568003292521776,-0.2732103678331318,34.352998084085776
2018-05-07,12.71,13.96,12.71,13.82,3261197,-59.87641205425119,-0.9701187161975611,-0.7994640066412543,-0.1706547095563068,42.72010252377275
2018-05-08,13.82,14.04,13.3,13.3,3027754,-48.70820668693017,-0.9536207970838255,-0.8302953647297685,-0.12332543235405702,40.13907463366018
2018-05-09,13.3,14.11,13.3,13.82,4369720,-31.244914564686805,-0.8883461220279489,-0.8419055161894046,-0.04644060583854437,43.79597013684027
2018-05-10,14.04,14.41,13.74,13.74,3682618,-11.503200138384322,-0.8334631586989527,-0.8402170446913142,0.006753885992361486,43.357135365984064
2018-05-11,13.74,13.89,13.52,13.67,1918907,-20.916723739948704,-0.7865495759346501,-0.8294835509399814,0.04293397500533125,42.95159053753764
2018-05-14,13.52,14.11,13.52,13.89,1397218,3.0015797788307603,-0.7232805344419955,-0.8082429476403842,0.08496241319838871,44.70222419858486
2018-05-15,13.96,14.33,13.96,14.04,2900684,49.54204829308881,-0.6535024474099504,-0.7772948475942975,0.123792400184347,45.92075254162248
2018-05-16,14.04,14.7,14.04,14.41,4114985,92.20119395402,-0.5618700151494025,-0.7342098811053185,0.172339865955916,48.91128226252237
2018-05-17,14.55,15.66,14.41,15.22,6348357,172.5061425061428,-0.419059761781174,-0.6711798572404896,0.2521200954593156,54.80363777854985
2018-05-18,15.37,16.03,14.85,15.22,6480053,174.8755266181539,-0.302395776814258,-0.5974230411552433,0.29502726434098525,54.80363777854985
2018-05-21,15.37,15.52,14.7,14.7,5209627,108.6285195277022,-0.2490277455516985,-0.5277439820345343,0.27871623648283583,50.46970291902607
2018-05-22,14.78,15.0,14.41,14.7,6128763,70.9529586197601,-0.20437726241947374,-0.4630706381115222,0.2586933756920485,50.46970291902607
2018-05-23,14.55,14.78,13.89,14.7,3392356,35.15087964581089,-0.16706560455326347,-0.4038696313998705,0.236804026846607,50.46970291902607
2018-05-24,14.78,14.78,14.26,14.26,2157600,21.4624881291545,-0.17102865774009857,-0.3573014366679161,0.18627277892781752,46.577027902397404
2018-05-25,14.19,14.19,12.86,12.86,9878687,-123.5366605052373,-0.28386548108887055,-0.34261424555210696,0.0587487644632364,36.84052048029884
2018-05-28,12.49,12.49,11.6,11.6,7082123,-236.25423091387765,-0.4695482859223663,-0.3680010536261588,-0.10154723229620749,30.633832029750486
2018-05-29,10.49,12.71,10.49,12.49,4257429,-180.59458358786432,-0.538678138302771,-0.4021364705614813,-0.13654166774128973,38.51366385780999
2018-05-30,12.41,12.63,11.97,12.19,2802891,-117.86799022149809,-0.6106325452868173,-0.4438356855065485,-0.1667968597802688,36.98838062851765
2018-05-31,11.01,12.71,11.01,12.56,3710800,-105.76138298897862,-0.6305326357126457,-0.48117507554776795,-0.14935756016487778,40.137269503299265
2018-06-01,12.56,12.86,12.34,12.86,4258950,-58.53121466404818,-0.6150066936164968,-0.5079413991615137,-0.10706529445498314,42.640198597565984
2018-06-04,12.71,13.22,12.71,13.0,3582115,-36.23099475011946,-0.584665779511349,-0.5232862752314807,-0.06137950427986827,43.8206821759045
2018-06-05,13.0,13.89,12.93,13.45,5795991,-7.035677879714746,-0.5183341142778417,-0.5222958430407529,0.003961728762911232,47.556720436219905
2018-06-06,13.67,13.67,13.3,13.37,2437219,1.6236402013313798,-0.4668396857982824,-0.5112046115922588,0.04436492579397644,46.9588399620775
2018-06-07,13.37,13.59,13.08,13.15,3634206,-1.4227114274372722e-13,-0.4387247952710105,-0.49670864832800915,0.05798385305699866,45.27321413128739
2018-06-08,13.22,13.45,13.0,13.3,2639490,9.149898611760936,-0.3997319346553869,-0.4773133055934847,0.0775813709380978,46.678609587758906
2018-06-11,13.15,13.22,12.78,12.78,3951454,-10.198442602361318,-0.4061081044333985,-0.4630722653614675,0.056964160928068996,42.59491609861041
2018-06-12,12.56,12.86,12.19,12.49,3404753,-43.77456879261954,-0.429609569593568,-0.4563797262078876,0.026770156614319585,40.46857712738942
2018-06-13,12.56,12.86,12.49,12.63,1776111,-13.859382903388918,-0.4319584717037461,-0.4514954753070593,0.019537003603313174,41.9745189769739
2018-06-14,12.71,12.78,12.34,12.34,2165938,-32.0479336303582,-0.45201007909258983,-0.4515983960641654,-0.0004116830284244255,39.732386660581895
2018-06-15,12.34,12.71,12.26,12.41,1982807,-45.6792180384317,-0.4569848703050159,-0.4526756909123355,-0.0043091793926803845,40.55776930914198
2018-06-18,12.49,12.56,11.75,11.82,5635131,-118.01817149346938,-0.5027402210235259,-0.4626885969345736,-0.0400516240889523,36.073439469259945
2018-06-19,11.9,11.9,11.38,11.82,5673227,-155.2140504939626,-0.5328591969879017,-0.4767227169452392,-0.05613648004266253,36.07343946925994
2018-06-20,11.97,12.56,11.82,12.56,3296175,-65.40432648217075,-0.4913528767663973,-0.47964874890947085,-0.011704127856926427,44.93039606430986
2018-06-21,12.56,12.63,12.12,12.26,1865526,-54.9378913869214,-0.47716584096018977,-0.47915216731961463,0.0019863263594248615,42.36761551919975
2018-06-22,12.19,12.78,12.04,12.78,5055907,-21.29021930526661,-0.4191313731238697,-0.46714800848046567,0.04801663535659595,47.913411138054926
2018-06-25,13.08,13.45,12.93,13.0,4309907,79.91030881017228,-0.3513364895128053,-0.4439857046869336,0.09264921517412833,50.10113237450569
