time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,2.57,2.74,2.35,2.74,106540,,,,,
2018-01-03,2.52,2.52,2.48,2.48,85800,,,,,
2018-01-04,2.57,2.7,2.26,2.31,47480,,,,,
2018-01-05,2.31,2.44,2.31,2.44,13100,,,,,
2018-01-08,2.31,2.31,2.26,2.31,18930,,,,,
2018-01-09,2.31,2.44,2.31,2.44,20077,,,,,
2018-01-10,2.31,2.39,2.31,2.39,10700,,,,,
2018-01-11,2.31,2.39,2.31,2.39,13500,,,,,
2018-01-12,2.39,2.39,2.31,2.35,26900,,,,,
2018-01-15,2.31,2.31,2.26,2.26,18700,,,,,
2018-01-16,2.18,2.26,2.18,2.26,6992,,,,,
2018-01-17,2.18,2.26,2.18,2.26,11000,,,,,
2018-01-18,2.22,2.44,2.22,2.44,10520,,,,,
2018-01-19,2.35,2.61,2.35,2.61,37600,118.8418079096043,,,,
2018-01-22,2.57,2.7,2.57,2.7,67900,216.5318230852207,,,,48.61111111111111
2018-01-23,2.7,2.83,2.7,2.83,95058,231.0302282541633,,,,53.16455696202531
2018-01-24,2.78,2.91,2.78,2.91,57300,184.54359871682698,,,,55.76229218252564
2018-01-25,2.83,2.87,2.83,2.87,6100,134.51369216241736,,,,54.14519955823993
2018-01-26,2.61,2.74,2.61,2.74,28392,66.29238970171247,,,,49.15591673822625
2018-01-29,2.74,2.74,2.7,2.7,8800,61.78489702517153,,,,47.69947509999417
2018-01-30,2.57,2.7,2.48,2.7,31600,28.549202644885092,,,,47.699475099994174
2018-01-31,2.57,2.61,2.48,2.61,17500,4.479203697120372,,,,44.27621674941168
2018-02-01,2.44,2.44,2.39,2.39,14640,-53.97692774741951,,,,37.240526060683656
2018-02-02,2.44,2.44,2.44,2.44,4700,-49.68036529680366,,,,39.590033555824355
2018-02-05,2.39,2.44,2.39,2.39,7800,-72.369714847591,,,,38.05576059993804
2018-02-06,2.35,2.35,2.18,2.18,13300,-142.88527818808453,,,,32.379960976363435
2018-02-07,2.31,2.31,2.18,2.26,3400,-127.3408239700375,,,,36.27889023058037
2018-02-08,2.26,2.26,2.26,2.26,4900,-103.5087719298247,,,,36.27889023058037
2018-02-09,2.26,2.48,2.22,2.48,7557,-49.01960784313738,,,,46.17676193809681
2018-02-12,2.48,2.61,2.48,2.61,8000,17.24444444444425,,,,51.01844556549445
2018-02-13,2.61,2.61,2.61,2.61,5785,44.87369985141169,,,,51.01844556549445
2018-02-21,2.61,2.61,2.61,2.61,10500,58.65331107401217,,,,51.01844556549445
