time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-03-19,10.0,0.0,0.0,0.0,0,,,,,
2018-03-20,14.0,14.0,10.0,10.4,8400,,,,,
2018-03-21,11.0,12.3,10.6,12.3,11500,,,,,
2018-03-22,12.7,12.7,12.7,12.7,1100,,,,,
2018-03-23,14.6,14.6,11.4,11.4,91500,,,,,
2018-03-26,13.4,13.4,11.6,11.7,38600,,,,,
2018-03-27,12.1,12.1,11.8,12.0,37100,,,,,
2018-03-28,12.0,13.6,12.0,13.6,147200,,,,,
2018-03-29,14.1,15.0,14.1,15.0,301700,,,,,
2018-03-30,17.2,17.2,17.2,17.2,51700,,,,,
2018-04-02,19.6,19.7,18.5,19.7,65000,,,,,
2018-04-03,22.3,22.3,17.2,19.0,68100,,,,,
2018-04-04,17.5,18.0,16.4,16.4,111700,,,,,
2018-04-05,14.3,15.0,14.2,14.3,44000,23.441049314867705,,,,
2018-04-06,14.6,16.6,14.6,16.6,23300,39.68579234972682,,,,77.66666666666669
2018-04-09,16.6,18.6,16.6,17.6,36700,73.70189077646607,,,,78.44059405940594
2018-04-10,18.3,18.3,16.3,16.8,21100,51.37295794230104,,,,76.16661736429522
2018-04-11,17.0,17.8,16.3,16.3,16400,35.10324483775809,,,,74.70887085974466
2018-04-12,16.9,16.9,16.9,16.9,3400,31.687242798353832,,,,75.3193075237326
2018-04-13,18.5,18.5,16.7,16.7,4700,38.54445588740135,,,,74.67232065212252
2018-04-16,16.0,16.0,15.5,16.0,5000,-40.53179392985207,,,,72.33044926690596
2018-04-17,15.5,16.0,15.5,15.9,4100,-64.69696969696975,,,,71.98313645764482
2018-04-18,15.1,16.3,15.1,15.1,6000,-93.23638042474605,,,,69.1235682659121
2018-04-19,14.5,16.0,14.5,15.0,6100,-95.42809642560289,,,,68.7558846631512
2018-04-20,15.2,15.8,15.2,15.8,1200,-58.31325301204827,,,,70.12497185317427
2018-04-23,15.1,15.1,13.4,13.4,33600,-156.91799949225688,,,,61.42857669562682
2018-04-24,14.0,15.9,14.0,15.9,4700,-53.29619312906233,,,,66.13918909004552
2018-04-26,15.7,15.7,15.7,15.7,0,-28.204029147021117,,,,65.45053743903003
2018-04-27,17.8,17.8,14.8,16.0,900,12.092891532143893,,,,66.02203455089438
2018-05-02,15.2,15.3,14.8,14.8,16100,-83.9999999999997,,,,61.63053015090492
2018-05-03,15.0,15.4,15.0,15.4,10700,-49.12280701754386,,,,62.95725914367852
2018-05-04,15.4,16.0,15.3,15.3,11700,-13.185913185913147,,,,62.568940132906604
2018-05-07,16.0,16.0,15.2,15.3,2700,-6.296851574212616,,,,62.568940132906604
2018-05-08,15.1,15.3,15.1,15.3,5000,-30.164765525981828,0.6110307619955133,1.0143144196716811,-0.4032836576761678,62.568940132906604
2018-05-09,15.0,15.0,14.6,15.0,11700,-84.09586056644876,0.5215762639479031,0.9157667885269255,-0.39419052457902237,61.155575555319544
2018-05-10,15.8,15.8,15.1,15.2,4300,14.285714285714253,0.4615013579111942,0.8249137024037793,-0.3634123444925851,61.775488594517526
2018-05-11,15.1,15.9,12.9,15.1,50700,-109.09090909090912,0.40119764112561107,0.7401704901481456,-0.33897284902253455,61.24916007211439
2018-05-14,14.1,15.6,12.0,14.1,77600,-171.54929577464793,0.26960700670812443,0.6460577934601414,-0.37645078675201693,56.10160842672263
2018-05-15,14.4,14.4,13.1,14.4,56000,-128.1893004115229,0.18736811072054316,0.5543198569122217,-0.3669517461916786,57.262041989513676
2018-05-16,14.1,15.5,13.1,14.9,87300,-74.12868632707766,0.1606867180155085,0.4755932291328791,-0.3149065111173706,59.1979600987017
2018-05-17,14.2,15.4,13.8,15.0,102900,-37.78801843317975,0.1459285132692223,0.40966028596014775,-0.26373177269092546,59.59219327724858
2018-05-18,14.6,14.7,14.6,14.7,3100,-39.21568627450991,0.10877119031108684,0.34948246683033557,-0.24071127651924873,57.788274575379184
2018-05-21,15.9,15.9,14.8,14.9,14000,51.34099616858248,0.09437418582467139,0.2984608106292027,-0.20408662480453132,58.68615121226104
2018-05-22,15.0,15.0,14.9,15.0,30500,13.793103448275817,0.08999620013503318,0.2567678885303688,-0.16677168839533563,59.15398112629179
