time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,11.16,11.16,11.16,11.16,10,,,,,
2018-01-03,10.61,11.03,10.61,11.03,9280,,,,,
2018-01-04,11.03,11.08,11.03,11.08,14650,,,,,
2018-01-05,11.29,11.29,11.29,11.29,590,,,,,
2018-01-08,10.77,11.29,10.77,11.29,30,,,,,
2018-01-09,11.29,11.29,10.98,10.98,5150,,,,,
2018-01-10,10.82,10.82,10.29,10.53,35580,,,,,
2018-01-11,10.53,10.53,10.19,10.19,87930,,,,,
2018-01-12,10.27,10.56,10.24,10.56,58460,,,,,
2018-01-15,10.5,10.5,9.82,9.82,57560,,,,,
2018-01-16,9.82,10.5,9.82,10.5,22000,,,,,
2018-01-17,11.0,11.0,10.5,10.5,3250,,,,,
2018-01-18,10.5,10.66,10.24,10.66,25340,,,,,
2018-01-19,10.5,10.5,10.14,10.5,5320,-61.969786925258674,,,,
2018-01-22,11.03,11.24,10.61,11.03,33510,55.945702610984426,,,,48.42615012106536
2018-01-23,11.03,11.03,11.03,11.03,0,65.86361507060168,,,,48.42615012106537
2018-01-24,11.03,11.03,11.03,11.03,0,66.86905484719719,,,,48.42615012106537
2018-01-25,11.03,11.03,10.5,10.74,20990,23.08522114347414,,,,44.521585471007775
2018-01-26,11.0,11.0,10.03,10.61,58280,-17.067286981993714,,,,42.85353434378209
2018-01-29,10.61,10.66,9.98,10.61,39170,-43.377173538249686,,,,42.85353434378209
2018-01-30,10.61,10.61,10.61,10.61,2100,11.195630973278579,,,,42.85353434378208
2018-01-31,10.4,10.4,10.4,10.4,100,-52.32662864004794,,,,39.841857906845746
2018-02-01,10.5,10.5,10.14,10.29,7570,-72.96724470134893,,,,38.32258923385865
2018-02-02,10.24,10.24,10.14,10.14,3020,-118.13110181311042,,,,36.29037400334339
2018-02-05,10.14,10.19,10.11,10.11,6670,-121.54319208225331,,,,35.880558175828426
2018-02-06,9.45,9.98,9.45,9.51,4410,-198.21776663881963,,,,28.860823711337435
2018-02-07,9.82,9.98,9.56,9.98,7660,-124.99824450530163,,,,38.938497002232964
2018-02-08,9.98,9.98,9.98,9.98,750,-83.83917498857771,,,,38.93849700223297
2018-02-09,9.98,10.65,9.98,10.65,118220,10.215639294271906,,,,50.52567398932979
2018-02-12,10.62,10.65,10.62,10.65,3620,66.80817610062918,,,,50.52567398932979
2018-02-13,10.88,10.9,10.82,10.88,8660,126.2724977604041,,,,54.00089130316245
2018-02-21,11.21,11.21,11.04,11.21,66470,173.03370786516862,,,,58.50462367803514
2018-02-22,11.21,11.21,11.16,11.16,2000,148.4617164006478,,,,57.584659931619065
2018-02-23,11.24,11.27,10.46,11.16,4360,88.43621399176956,0.07405509548114964,-0.0699771658809265,0.14403226136207614,57.584659931619065
2018-02-26,10.65,11.16,10.54,11.16,109650,76.88260440644518,0.09959119292367369,-0.036063494120006465,0.13565468704368017,57.584659931619065
2018-02-27,11.16,11.16,11.04,11.16,32260,86.93221523410213,0.11846316450486682,-0.005158162395031803,0.12362132689989863,57.58465993161907
2018-02-28,11.1,11.16,11.1,11.16,9180,77.78893991580563,0.13189888965247043,0.022253248014468645,0.10964564163800178,57.58465993161907
2018-03-01,11.1,11.16,11.1,11.16,26670,69.16982599397295,0.1409223336894545,0.045987065149465815,0.09493526853998868,57.58465993161907
2018-03-02,11.21,11.21,11.1,11.16,14540,64.18675851511648,0.146386031055302,0.06606685833063305,0.08031917272466896,57.58465993161907
2018-03-05,11.1,11.21,11.1,11.13,71080,59.011627906976656,0.14660532635839907,0.08217455193618625,0.06443077442221282,56.68619350769046
2018-03-06,11.16,11.16,11.1,11.16,3740,54.695207892882294,0.14749958534107144,0.0952395586171633,0.05226002672390814,57.40195672962799
2018-03-07,11.16,11.16,11.13,11.16,26740,52.99279633267784,0.1465193086426968,0.10549550862227,0.0410238000204268,57.40195672962799
2018-03-08,11.13,11.16,11.13,11.16,1800,48.16085382123136,0.14408154987738797,0.1132127168732936,0.030868833004094376,57.40195672962799
2018-03-09,11.16,11.16,11.04,11.1,84900,2.846863757231023,0.13574334514813025,0.11771884252826093,0.01802450261986932,55.12640483976465
2018-03-12,10.88,11.1,10.88,11.07,162480,-106.87450039968304,0.12527046856368962,0.11922916773534667,0.006041300828342949,53.97427467113791
2018-03-13,11.1,11.1,10.99,11.1,269650,-43.164630599186395,0.11803080208227712,0.11898949460473277,-0.0009586925224556453,54.98739426913596
2018-03-14,11.16,11.21,11.02,11.21,14660,55.6217719507334,0.11978854712296716,0.11914930510837965,0.00063924201458751,58.586984342914384
2018-03-15,11.18,11.21,11.16,11.21,30550,110.5797101449266,0.11980058614774691,0.1192795613162531,0.0005210248314938132,58.58698434291437
2018-03-16,11.18,11.21,11.18,11.21,39140,134.35792349726816,0.11844476958713024,0.11911260297042853,-0.0006678333832982886,58.586984342914384
2018-03-19,11.21,11.21,11.07,11.07,83120,-32.183908045983706,0.10486463103294774,0.11626300858293237,-0.011398377549984628,51.97944267746154
2018-03-20,11.07,11.21,10.32,10.32,75010,-378.87229175077437,0.03320082298015059,0.09965057146237602,-0.06644974848222543,31.49002308074505
2018-03-21,10.65,11.02,10.65,11.02,110,-117.74834437086183,0.03251606370254301,0.08622366991040942,-0.05370760620786641,50.931276384501366
2018-03-22,11.33,11.33,10.26,10.26,15620,-195.10357815442842,-0.029017762668260616,0.0631753833946754,-0.09219314606293602,38.24256132188195
2018-03-23,10.4,10.65,10.4,10.4,3010,-175.2049660341999,-0.06572924757224285,0.03739445720129175,-0.10312370477353461,41.151072670933814
2018-03-26,10.4,10.93,10.4,10.93,1610,-67.69146906514149,-0.05146355343636344,0.019622855073760714,-0.07108640851012415,50.6303284528682
2018-03-27,10.93,11.04,10.93,11.04,1620,16.3867684478366,-0.030925319530060946,0.009513220152996382,-0.04043853968305733,52.34600915731551
2018-03-28,11.04,11.04,10.93,10.93,8080,8.967971530248846,-0.023256614110250595,0.0029592533003469862,-0.02621586741059758,50.457636027447094
2018-03-29,10.65,10.82,10.65,10.82,2510,-52.25694444444376,-0.02575826525871605,-0.0027842504114656214,-0.02297401484725043,48.57067446800673
2018-03-30,10.4,10.48,10.4,10.48,4060,-125.56497175141152,-0.05454721399032003,-0.013136843127236505,-0.04141037086308352,43.193815587162796
2018-04-02,10.48,10.65,10.48,10.65,610,-71.87392942788661,-0.0629197839197495,-0.023093431285739104,-0.0398263526340104,46.38946642449571
2018-04-03,10.93,10.93,10.43,10.82,6640,-26.92307692307704,-0.05520120156907815,-0.029514985342406912,-0.02568621622667124,49.45181053532367
2018-04-04,10.76,10.79,10.43,10.43,2000,-75.19434628975321,-0.07963591680351811,-0.03953917163462915,-0.04009674516888896,43.33601197937886
2018-04-05,10.43,10.46,10.43,10.46,2580,-99.86468200270633,-0.09547923025724181,-0.05072718335915168,-0.04475204689809013,43.9106478469717
2018-04-06,10.6,10.62,10.6,10.62,40,-28.727770177839716,-0.09404046751862438,-0.05938984019104622,-0.03465062732757816,46.997832689684664
2018-04-09,10.62,10.62,10.62,10.62,0,-25.890410958905097,-0.09184154551522283,-0.06588018125588155,-0.025961364259341285,46.997832689684664
2018-04-10,11.13,11.13,10.48,10.48,40,16.63247863247817,-0.1002402072445765,-0.07275218645362054,-0.027488020790955955,44.511648458301906
2018-04-11,10.48,10.48,10.37,10.37,14660,-110.83060620227577,-0.11445294555396046,-0.08109233827368853,-0.03336060728027193,42.60460179395803
2018-04-12,10.37,10.37,10.37,10.37,1000,-118.28052952551047,-0.12428397476440267,-0.08973066557183136,-0.03455330919257131,42.60460179395804
2018-04-13,10.37,10.76,10.37,10.65,59040,-16.478342749529496,-0.10823382414848837,-0.09343129728716276,-0.014802526861325604,49.04890382401777
2018-04-16,10.65,10.65,10.65,10.65,30,26.611796982166585,-0.09442548592634914,-0.09363013501500003,-0.0007953509113491075,49.04890382401778
2018-04-17,10.65,10.65,10.65,10.65,0,47.50499001996007,-0.08253091340557006,-0.09141029069311404,0.008879377287543982,49.04890382401778
2018-04-18,10.65,10.65,10.4,10.48,2880,-38.80188913746137,-0.08583253421230275,-0.09029473939695179,0.004462205184649043,45.200448105829
2018-04-19,10.43,10.43,10.4,10.43,3230,-99.85517740767503,-0.09142972961116946,-0.09052173743979533,-0.0009079921713741335,44.104362429351575
