time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,7.44,7.44,7.44,7.44,0,,,,,
2018-01-03,7.44,7.44,7.34,7.34,11200,,,,,
2018-01-04,7.44,7.44,7.39,7.39,6200,,,,,
2018-01-05,7.49,7.54,7.49,7.54,3600,,,,,
2018-01-08,7.34,7.34,7.34,7.34,6523,,,,,
2018-01-09,6.95,7.64,6.85,7.44,13928,,,,,
2018-01-10,7.79,7.79,7.49,7.54,10300,,,,,
2018-01-11,7.49,7.64,7.49,7.54,27200,,,,,
2018-01-12,7.59,7.59,7.59,7.59,3000,,,,,
2018-01-15,7.59,7.59,7.59,7.59,0,,,,,
2018-01-16,7.64,7.64,7.59,7.59,9000,,,,,
2018-01-17,7.64,7.64,7.64,7.64,1000,,,,,
2018-01-18,7.44,7.64,7.34,7.64,12000,,,,,
2018-01-19,7.69,8.14,7.69,8.14,16849,255.91397849462405,,,,
2018-01-22,8.14,8.19,7.54,8.19,19600,191.0958904109585,,,,77.77777777777773
2018-01-23,8.14,8.43,8.14,8.43,37700,235.6097560975607,,,,81.34863701578189
2018-01-24,8.43,8.53,8.43,8.53,6300,189.61244178310002,,,,82.60302645575263
2018-01-25,8.68,8.93,8.68,8.93,5200,187.82921236908936,,,,86.51096252908705
2018-01-26,9.38,9.43,8.98,9.23,22700,186.86381009857135,,,,88.58249160806535
2018-01-29,9.23,9.33,9.23,9.23,15600,147.7847694876072,,,,88.58249160806535
2018-01-30,9.28,9.28,9.13,9.13,6400,110.71346109443542,,,,83.61818149506477
2018-01-31,9.28,9.28,9.13,9.13,7788,93.79935275080899,,,,83.61818149506477
2018-02-01,9.28,9.28,9.13,9.23,4300,83.48623853211005,,,,84.61793950733141
2018-02-02,9.28,9.33,9.23,9.23,17000,77.28567728567722,,,,84.6179395073314
2018-02-05,9.23,9.23,8.93,8.93,9300,44.31731502669699,,,,69.79743838036353
2018-02-06,8.93,8.93,8.93,8.93,6100,25.163398692810286,,,,69.79743838036353
2018-02-07,9.18,9.18,8.93,8.93,9800,28.758407562261375,,,,69.79743838036354
2018-02-08,8.98,9.18,8.93,8.93,9500,20.108401084010783,,,,69.79743838036354
2018-02-09,8.93,8.93,8.93,8.93,1200,-20.668220668221032,,,,69.79743838036354
