time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,12.85,12.9,12.72,12.77,1886420,,,,,
2018-01-03,12.85,13.19,12.82,13.11,4963100,,,,,
2018-01-04,13.21,13.39,13.11,13.34,3760710,,,,,
2018-01-05,13.34,13.37,12.95,13.06,3887470,,,,,
2018-01-08,12.9,13.16,12.69,13.11,3480500,,,,,
2018-01-09,13.08,14.01,13.08,14.01,10399640,,,,,
2018-01-10,14.3,14.66,14.01,14.27,8334180,,,,,
2018-01-11,14.25,14.45,13.88,14.27,5405710,,,,,
2018-01-12,14.2,14.61,13.99,14.2,6179350,,,,,
2018-01-15,14.14,14.89,13.99,14.84,7274990,,,,,
2018-01-16,14.77,14.84,14.2,14.2,6895370,,,,,
2018-01-17,13.99,14.09,13.21,13.21,10745770,,,,,
2018-01-18,12.77,13.21,12.59,13.21,6730670,,,,,
2018-01-19,13.31,13.52,13.19,13.24,4030390,-35.70477616907936,,,,
2018-01-22,13.31,13.57,13.06,13.5,4869060,-35.763239875389466,,,,57.782515991471215
2018-01-23,13.5,13.5,13.5,13.5,0,-25.325042396834228,,,,57.782515991471215
2018-01-24,13.5,13.5,13.5,13.5,0,-28.293108461761914,,,,57.782515991471215
2018-01-25,13.44,13.52,13.03,13.06,6892610,-71.97653098643201,,,,51.72200509239191
2018-01-26,13.11,13.37,13.06,13.19,2991920,-75.58561944131313,,,,53.28112849871168
2018-01-29,13.21,13.63,13.21,13.57,4198060,-33.50427350427323,,,,57.59235058468328
2018-01-30,13.57,13.63,13.21,13.47,3706960,-32.94343767160865,,,,56.12456661963421
2018-01-31,13.42,13.83,13.06,13.52,5734090,-22.243491577335416,,,,56.71852238377316
2018-02-01,13.63,13.63,13.26,13.29,2051130,-32.05317577548012,,,,53.15392459659516
2018-02-02,13.39,13.47,13.19,13.37,1102880,-36.141304347825084,,,,54.23138236028873
2018-02-05,13.13,13.21,12.43,12.43,3586950,-252.04991087343666,,,,42.00603338715185
