time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,5.98,5.98,5.8,5.8,6900,,,,,
2018-01-03,6.24,6.24,5.89,5.89,23900,,,,,
2018-01-04,5.8,5.89,5.8,5.8,36400,,,,,
2018-01-05,5.8,5.8,5.62,5.71,60800,,,,,
2018-01-08,6.06,6.06,5.89,5.89,30400,,,,,
2018-01-09,5.98,5.98,5.71,5.98,44700,,,,,
2018-01-10,5.89,5.89,5.62,5.8,117000,,,,,
2018-01-11,5.98,6.33,5.98,5.98,280500,,,,,
2018-01-12,5.98,6.33,5.89,6.33,49900,,,,,
2018-01-15,6.24,6.59,6.24,6.59,245100,,,,,
2018-01-16,6.59,6.59,6.15,6.15,58500,,,,,
2018-01-17,6.33,6.42,5.98,6.15,65100,,,,,
2018-01-18,6.24,6.24,5.98,6.24,20400,,,,,
2018-01-19,6.15,6.24,6.06,6.15,47600,40.95112285336854,,,,
2018-01-22,6.5,6.5,6.15,6.15,70700,73.65163572060086,,,,58.21596244131457
2018-01-23,6.24,6.24,6.06,6.06,22600,16.45789169396785,,,,55.68221070811744
2018-01-24,6.06,6.15,6.06,6.15,3400,9.94671403197132,,,,57.66643823447297
2018-01-25,6.06,6.06,5.89,5.98,25800,-72.26920366455293,,,,52.85280986337651
2018-01-26,5.89,5.98,5.89,5.89,21400,-98.75518672199242,,,,50.45174499405368
2018-01-29,5.89,6.06,5.8,5.98,13700,-90.86326402016438,,,,52.76277138851596
2018-01-30,6.06,6.06,5.1,5.89,21900,-213.47896029125425,,,,50.23926448301308
2018-01-31,5.8,6.06,5.8,5.89,29500,-80.92546537041247,,,,50.23926448301308
2018-02-01,5.8,5.8,5.71,5.8,28900,-116.06743052811858,,,,47.59901923550588
2018-02-02,5.8,5.8,5.8,5.8,8000,-90.87359687652534,,,,47.59901923550588
2018-02-05,5.8,5.8,5.54,5.54,24300,-140.46242774566477,,,,40.47272641586482
2018-02-06,5.01,5.62,4.92,4.92,20400,-237.4587726412544,,,,29.23325552500964
2018-02-07,5.71,5.71,5.27,5.45,24200,-109.34681336108653,,,,43.641516536681195
2018-02-08,5.71,5.71,5.45,5.54,11500,-71.26436781609212,,,,45.664612314346165
2018-02-09,5.54,5.54,5.54,5.54,1700,-67.77531411677704,,,,45.664612314346165
2018-02-12,5.8,5.8,5.8,5.8,700,22.04019983734188,,,,51.497953928804954
2018-02-13,6.06,6.06,5.8,5.8,5100,61.86536291839033,,,,51.49795392880494
2018-02-21,5.89,5.89,5.62,5.62,7243,4.1477194432963636,,,,47.41115128486564
2018-02-22,5.8,5.8,5.71,5.89,10200,46.141641425068784,,,,53.38672064055021
2018-02-23,5.8,5.8,5.8,5.8,3000,53.51338979171418,-0.07847272184608123,-0.1145289667003918,0.03605624485431057,51.29444271711223
2018-02-26,5.89,5.89,5.71,5.71,21900,36.200637178631865,-0.07608928866621945,-0.10684103109355733,0.030751742427337886,49.21719784624303
2018-02-27,5.89,5.98,5.62,5.71,17310,42.86048142089289,-0.07335481208751027,-0.10014378729234792,0.026788975204837653,49.217197846243046
2018-02-28,5.71,5.89,5.71,5.8,48333,55.041628122108996,-0.06319697645362066,-0.09275442512460247,0.029557448670981812,51.495286845146296
2018-03-01,5.8,5.8,5.8,5.8,14800,55.041628122108996,-0.05451836475808225,-0.08510721305129842,0.030588848293216175,51.4952868451463
2018-03-02,5.89,6.33,5.89,6.06,194100,159.94865211810026,-0.026356850013622868,-0.07335714044376332,0.04700029043014045,57.83292839461034
2018-03-05,6.15,6.15,6.06,6.06,211200,172.98166004915868,-0.003992622222224185,-0.05948423679945549,0.055491614577231306,57.83292839461034
2018-03-06,6.15,7.03,6.15,6.68,361400,283.98829963118374,0.06303339809550668,-0.03498070982046306,0.09801410791596973,69.02561099428854
2018-03-07,6.86,6.86,6.5,6.59,95300,195.2714045886958,0.10764884537469221,-0.006454798781432,0.11410364415612421,66.27550583238178
2018-03-08,6.59,6.59,6.42,6.42,27500,115.53001915230178,0.12781594685696263,0.02039935034624693,0.1074165965107157,61.30684762884028
2018-03-09,6.42,6.42,5.98,6.24,124600,43.122798394363656,0.12780081614527283,0.04187964350605211,0.08592117263922072,56.47871547191124
2018-03-12,6.24,6.24,5.89,6.06,43600,4.0816326530610105,0.11197356768289168,0.055898428341420024,0.05607513934147166,52.06315975346284
2018-03-13,6.06,6.06,5.89,5.89,45600,-31.052204490127412,0.08473599617894134,0.061665941908924285,0.023070054270017057,48.22818445038141
2018-03-14,5.89,5.98,5.8,5.98,41400,-41.60861892820661,0.06960985330628588,0.0632547241883966,0.006355129117889283,50.314776592820664
2018-03-15,5.98,5.98,5.8,5.8,31000,-60.06600660066052,0.042606637627637944,0.05912510687624487,-0.016518469248606928,46.295927994986876
2018-03-16,5.98,6.06,5.89,5.89,25900,-41.4000789889419,0.028144213518980443,0.05292892820479199,-0.024784714685811546,48.51044941587601
2018-03-19,5.8,5.89,5.8,5.8,25700,-77.5675675675678,0.009313035502009903,0.04420574966423557,-0.03489271416222567,46.447813266049195
2018-03-20,5.89,6.06,5.89,5.98,40100,-39.37138130686538,0.008812106451654422,0.037127021021719345,-0.028314914570064922,50.94067993625283
2018-03-21,5.98,6.06,5.8,5.98,27700,-53.12500000000035,0.008319217805915713,0.03136546037855862,-0.023046242572642907,50.94067993625283
2018-03-22,6.24,6.42,5.89,5.98,39300,-6.3284407572860575,0.007838245587106663,0.026660017420268228,-0.018821771833161565,50.94067993625282
2018-03-23,5.89,5.98,5.8,5.98,37400,-55.95385249278945,0.0073720907651093626,0.022802432089236456,-0.015430341324127093,50.94067993625282
2018-03-26,5.98,6.24,5.98,6.15,35500,20.783467399123662,0.020484110881605844,0.022338767847710335,-0.0018546569661044912,55.66567709003727
2018-03-27,6.06,6.06,5.98,6.06,18600,4.417223459539022,0.02334413677479752,0.02253984163312777,0.0008042951416697489,52.768133168382406
