time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2019-11-05,15.3,15.3,15.0,15.0,21400,,,,,
2019-11-06,15.0,15.0,12.8,12.8,10000,,,,,
2019-11-07,13.9,12.8,12.8,12.8,0,,,,,
2019-11-08,11.9,11.9,11.9,11.9,400,,,,,
2019-11-11,11.9,11.9,11.9,11.9,0,,,,,
2019-11-12,11.9,11.9,11.9,11.9,0,,,,,
2019-11-13,10.5,10.5,10.2,10.2,1300,,,,,
2019-11-14,9.5,10.8,9.0,9.0,43200,,,,,
2019-11-15,10.0,10.7,10.0,10.7,11500,,,,,
2019-11-18,11.8,11.8,11.8,11.8,1200,,,,,
2019-11-19,11.9,11.9,10.1,10.8,12900,,,,,
2019-11-20,10.2,10.2,10.1,10.1,1100,,,,,
2019-11-21,11.4,11.4,8.6,8.6,9500,,,,,
2019-11-22,9.1,9.1,9.1,9.1,800,-111.6607773851589,,,,
2019-11-25,10.3,10.3,7.8,7.8,13900,-124.18300653594771,,,,23.913043478260875
2019-11-26,8.0,8.0,8.0,8.0,4000,-141.70040485829952,,,,25.082327113062576
2019-11-27,6.9,7.7,6.8,7.4,11300,-154.55056179775283,,,,23.895905397795836
2019-11-28,8.0,8.0,6.2,6.7,11600,-142.19793564055863,,,,22.55544457878475
2019-11-29,6.5,7.7,6.5,7.7,5900,-107.18449931412881,,,,28.708033142923796
2019-12-02,8.3,8.4,6.8,7.4,23100,-82.28004956629489,,,,27.989627008502676
2019-12-03,8.1,9.4,8.1,9.1,23011,-7.989521938441312,,,,37.52971595428641
2019-12-04,8.7,10.2,8.7,9.5,36700,25.7425742574258,,,,39.55873743350259
2019-12-05,9.9,10.0,9.9,9.9,8460,55.48738922972058,,,,41.60141660041874
2019-12-06,9.9,9.9,9.7,9.8,17010,63.467902051621394,,,,41.2263005142227
2019-12-09,9.8,9.8,9.6,9.6,23400,65.64065855404445,,,,40.440896666606285
2019-12-10,9.7,9.8,9.6,9.8,22600,74.23463139848145,,,,41.638275183087124
2019-12-11,9.8,9.8,9.7,9.7,1300,72.25042301184428,,,,41.19235754900195
2019-12-12,9.5,9.5,9.4,9.4,16640,48.19020581973032,,,,39.814791901160454
2019-12-13,9.4,9.4,9.4,9.4,63200,41.04339796860571,,,,39.81479190116046
2019-12-16,9.4,9.4,9.4,9.4,3100,36.186296025359674,,,,39.814791901160454
2019-12-17,9.4,9.4,9.1,9.1,24850,14.45607911576501,,,,38.21846107067996
2019-12-18,10.4,10.4,9.2,9.2,7810,44.71057884231542,,,,39.09504699417504
2019-12-19,9.2,9.2,9.2,9.2,4300,-27.575757575757645,,,,39.095046994175036
2019-12-20,9.2,9.4,9.2,9.2,4700,-61.990049751244385,-0.5773446289605815,-0.9095579590090769,0.3322133300484954,39.09504699417504
2019-12-23,9.4,9.4,9.4,9.4,1500,-39.837398373983945,-0.5095588992003428,-0.8295581470473301,0.3199992478469873,41.17976154119496
2019-12-24,9.5,9.5,9.3,9.5,28300,-27.356321839080973,-0.4426662744685288,-0.7521797725315699,0.30951349806304107,42.244257082627925
2019-12-25,9.5,9.8,9.5,9.8,11040,75.6997455470739,-0.3612812690579208,-0.6740000718368401,0.3127188027789193,45.43462068955646
2019-12-26,9.8,9.8,9.8,9.8,12000,113.10432569974547,-0.29340092272131457,-0.597880242013735,0.30447931929242045,45.43462068955646
2019-12-27,9.8,10.0,9.7,10.0,7900,130.3448275862063,-0.2209202989792871,-0.5224882534068455,0.30156795442755835,47.66961807813085
2019-12-30,10.0,10.0,10.0,10.0,6700,142.02898550724643,-0.16161587526140941,-0.4503137777777583,0.28869790251634886,47.66961807813085
2019-12-31,11.3,11.5,11.3,11.5,37060,324.27906976744066,0.006347600588910041,-0.3589815021044246,0.36532910269333463,61.4162173820612
2020-01-02,12.0,12.0,12.0,12.0,1300,253.42902711323757,0.17775661898344453,-0.25163387788685077,0.4293904968702953,64.74108068823723
2020-01-03,13.3,13.3,13.3,13.3,1300,232.7241079199301,0.4137294212129703,-0.11856121806688655,0.5322906392798569,71.59478171078749
2020-01-06,14.0,14.0,11.4,11.4,2100,117.67489711934137,0.4423265805527645,-0.0063836583429563165,0.4487102388957208,54.8219742483574
2020-01-07,11.9,11.9,11.9,11.9,200,77.64436821040584,0.499577043504992,0.09480848202663335,0.40476856147835866,57.634750870033535
2020-01-08,11.8,11.8,10.3,10.3,3400,11.52263374485613,0.41110288150454544,0.15806736192221577,0.25303551958232967,47.45331145695326
2020-01-09,12.0,12.0,12.0,12.0,3400,69.13580246913575,0.4727131206038564,0.2209965136585439,0.2517166069453125,56.28880921212861
2020-01-10,11.9,11.9,11.9,11.9,3100,53.98167723749106,0.5076189988656665,0.2783210106999684,0.22929798816569813,55.69555346431392
2020-01-13,11.9,11.9,11.9,11.9,0,46.45550527903456,0.5291820772888443,0.32849322401774356,0.2006888532711007,55.69555346431392
2020-01-14,11.9,11.9,11.9,11.9,0,39.91228070175439,0.5400456620672447,0.3708037116276438,0.16924195043960089,55.69555346431392
2020-01-15,11.9,11.9,11.9,11.9,0,33.532934131736425,0.5424026511435738,0.4051234995308298,0.13727915161274395,55.69555346431392
2020-01-16,11.9,11.9,11.9,11.9,0,26.11940298507447,0.5380680682131338,0.4317124132672906,0.1063556549458432,55.69555346431392
2020-01-17,10.2,10.2,10.2,10.2,100,-161.47816349384163,0.3929276620059454,0.42395546301502157,-0.03102780100907615,44.21921684713736
2020-01-20,9.7,9.7,9.7,9.7,2200,-203.7313432835826,0.23484982053870596,0.3861343345197584,-0.15128451398105247,41.51001472000343
2020-01-21,8.4,9.1,8.3,9.1,4460,-194.15160642570322,0.060460060750541444,0.32099947976591503,-0.2605394190153736,38.464528076905665
2020-01-22,8.9,9.1,9.1,9.1,0,-131.5494710640947,-0.0768590964709599,0.24142776451854003,-0.31828686098949993,38.464528076905665
2020-01-30,8.9,9.1,9.1,9.1,0,-108.20451843044012,-0.18356944362203897,0.15642832289042424,-0.3399977665124632,38.464528076905665
2020-01-31,8.3,8.3,8.3,8.3,1000,-125.74774774774781,-0.3289001208073916,0.05936263415086107,-0.3882627549582527,34.27664193169276
2020-02-03,8.3,8.3,8.3,8.3,0,-105.26939017169923,-0.43901503745338033,-0.04031290016998722,-0.3987021372833931,34.27664193169275
2020-02-04,8.7,8.7,8.7,8.7,200,-73.84960718294057,-0.48837555576629654,-0.1299254312892491,-0.35845012447704744,38.17969936130127
2020-02-05,8.7,8.7,8.7,8.7,60,-65.281948615282,-0.5214827931252337,-0.20823690365644604,-0.3132458894687877,38.179699361301275
2020-02-06,8.7,8.7,8.7,8.7,0,-58.53878804298755,-0.541478688000467,-0.2748852605252502,-0.26659342747521675,38.179699361301275
2020-02-07,8.7,8.7,8.7,8.7,0,-52.746124627861775,-0.550974290104989,-0.33010306644119797,-0.22087122366379103,38.179699361301275
2020-02-10,8.7,8.7,8.7,8.7,0,-47.65134388344649,-0.5521349551144574,-0.37450944417584986,-0.17762551093860757,38.179699361301275
2020-02-11,8.7,8.7,8.7,8.7,0,-43.69538077403256,-0.5467521718014847,-0.40895798970097685,-0.13779418210050787,38.179699361301275
2020-02-12,7.4,7.5,7.4,7.4,33480,-216.16814874696843,-0.6400078011511319,-0.45516795199100785,-0.18483984916012403,29.344702985199334
2020-02-13,7.4,7.4,7.4,7.4,0,-188.99624261943129,-0.7057777922239197,-0.5052899200375902,-0.20048787218632946,29.344702985199334
2020-02-14,7.4,7.4,7.4,7.4,51900,-144.66666666666674,-0.749263935745633,-0.5540847231791988,-0.19517921256643422,29.34470298519934
2020-02-17,7.4,7.4,7.4,7.4,0,-115.77834179357045,-0.7747956557612685,-0.5982269096956128,-0.17656874606565576,29.344702985199334
2020-02-18,7.4,7.4,7.4,7.4,3400,-94.10834321866393,-0.7859695599813676,-0.6357754397527637,-0.1501941202286039,29.34470298519934
2020-02-19,8.4,8.4,8.4,8.4,100,29.81235504954636,-0.7059950455101465,-0.6498193609042403,-0.05617568460590616,43.82816931531776
2020-02-20,9.5,9.5,9.5,9.5,100,139.65549876963854,-0.5475421347932645,-0.6293639156820452,0.08182178088878067,54.80334437365488
2020-02-21,8.5,8.5,8.2,8.2,700,6.095021767934581,-0.5208620237211381,-0.6076635372898638,0.08680151356872567,43.889276500885394
2020-02-24,8.4,8.2,8.2,8.2,0,-1.104536489152284,-0.4940230532376084,-0.5849354404794127,0.09091238724180428,43.8892765008854
2020-02-25,8.4,8.2,8.2,8.2,0,3.1864266501134733,-0.4673654774657532,-0.5614214478766808,0.09405597041092761,43.8892765008854
2020-02-26,9.6,9.6,9.6,9.6,100,150.13123359580052,-0.3294728984141191,-0.5150317379841685,0.18555883957004937,55.74397957210152
2020-02-27,8.4,8.4,8.2,8.2,200,6.915629322267998,-0.3293636367820518,-0.47789811774374513,0.1485344809616933,45.4116785527129
2020-02-28,8.3,8.2,8.2,8.2,0,3.4869240348690176,-0.3255246011810655,-0.4474234144312092,0.12189881325014368,45.4116785527129
2020-03-02,8.3,8.2,8.2,8.2,0,8.229915088177313,-0.31880712769104846,-0.42170015708317704,0.10289302939212858,45.4116785527129
2020-03-03,8.3,8.3,8.3,8.3,512,14.975124378109554,-0.3019338122479738,-0.3977468881161364,0.09581307586816262,46.299656456436075
2020-03-04,7.4,7.4,7.4,7.4,316,-116.6666666666667,-0.35706800884103096,-0.38961111226111533,0.032543103420084374,39.99407339576468
2020-03-05,7.4,7.4,7.4,7.4,0,-116.6666666666667,-0.39619516561518076,-0.3909279229319284,-0.005267242683252349,39.99407339576468
2020-03-06,6.7,6.7,6.7,6.7,100,-183.05376344086073,-0.47817575664204703,-0.40837748967395215,-0.06979826696809488,35.61838305903893
2020-03-09,6.6,6.6,6.6,6.6,210,-163.20297951582884,-0.544933476031848,-0.4356886869455313,-0.10924478908631674,35.028776171408296
2020-03-10,6.6,6.6,6.6,6.6,0,-124.38645542093836,-0.591026464430902,-0.46675624244260544,-0.12427022198829657,35.028776171408296
2020-03-11,5.7,5.7,5.7,5.7,100,-161.74682144831408,-0.6921987321004641,-0.5118447403741772,-0.18035399172628697,29.86808771393944
2020-03-12,5.7,5.7,5.7,5.7,8,-130.91537132987924,-0.7635764491395749,-0.5621910821272567,-0.20138536701231824,29.868087713939445
2020-03-13,5.7,5.7,5.7,5.7,0,-109.08053844398813,-0.8107974360033836,-0.611912352902482,-0.19888508310090158,29.86808771393944
2020-03-16,5.7,5.7,5.7,5.7,0,-92.12121212121215,-0.8385540788624546,-0.6572406980944765,-0.1813133807679781,29.86808771393944
2020-03-17,5.7,5.7,5.7,5.7,0,-83.2606589147287,-0.8507445645342342,-0.695941471382428,-0.15480309315180618,29.86808771393944
2020-03-18,5.7,5.7,5.7,5.7,0,-75.58685446009389,-0.8506004200943558,-0.7268732611248135,-0.12372715896954223,29.868087713939445
2020-03-19,6.0,6.0,6.0,6.0,200,-44.848484848484915,-0.8168624104039175,-0.7448710909806343,-0.07199131942328318,34.85840235779597
2020-03-20,5.1,5.1,5.1,5.1,100,-109.23361034164368,-0.8529153952857227,-0.766479951841652,-0.08643544344407073,28.342722335643277
2020-03-23,5.1,5.1,5.1,5.1,0,-106.02542841348817,-0.8714422022981259,-0.7874724019329468,-0.08396980036517909,28.342722335643277
2020-03-24,5.1,5.1,5.1,5.1,0,-101.91570881226069,-0.876026541669118,-0.805183229880181,-0.07084331178893699,28.342722335643277
2020-03-25,4.4,4.4,4.4,4.4,110,-195.69892473118279,-0.9254755079379109,-0.8292416854917269,-0.09623382244618395,23.987190140299997
2020-03-26,4.8,4.9,4.4,4.9,2100,-114.60250058976189,-0.9137848062061922,-0.84615030963462,-0.06763449657157217,32.0228122905286
2020-03-27,5.3,5.3,4.8,4.8,400,-68.22612085770008,-0.9021891304197318,-0.8573580737916424,-0.044831056628089394,31.309911270123497
2020-03-30,5.5,5.5,5.5,5.5,100,22.73504273504265,-0.8269823857959269,-0.8512829361924993,0.024300550396572418,41.18109869610348
