time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,2.93,2.93,2.93,2.93,800,,,,,
2018-01-03,3.28,3.28,3.28,3.28,500,,,,,
2018-01-04,3.28,3.28,3.28,3.28,0,,,,,
2018-01-05,3.69,3.69,3.28,3.28,600,,,,,
2018-01-08,3.63,3.63,3.63,3.63,0,,,,,
2018-01-09,3.63,3.63,3.63,3.63,0,,,,,
2018-01-10,3.51,3.51,3.51,3.51,1000,,,,,
2018-01-11,3.63,3.63,3.63,3.63,500,,,,,
2018-01-12,3.75,3.75,3.75,3.75,500,,,,,
2018-01-15,3.75,3.75,3.75,3.75,0,,,,,
2018-01-16,3.75,3.75,3.75,3.75,0,,,,,
2018-01-17,3.69,3.75,3.69,3.75,1500,,,,,
2018-01-18,3.51,3.57,3.51,3.57,2000,,,,,
2018-01-19,3.75,3.75,3.51,3.51,2500,22.47912652536966,,,,
2018-01-22,3.57,3.57,3.57,3.57,0,-3.3967898469572644,,,,73.52941176470586
2018-01-23,3.57,3.57,3.57,3.57,0,-18.1526104417665,,,,73.52941176470587
2018-01-24,3.57,3.57,3.57,3.57,0,-40.65040650406407,,,,73.52941176470587
2018-01-25,3.98,3.98,3.98,3.98,500,224.13915512957107,,,,80.77005368396483
2018-01-26,3.98,3.98,3.98,3.98,0,164.51977401130011,,,,80.77005368396482
2018-01-29,3.98,3.98,3.98,3.98,300,131.606217616581,,,,80.77005368396483
2018-01-30,4.45,4.51,4.16,4.51,3500,232.4441056910577,,,,86.66097881454971
2018-01-31,4.8,4.8,4.8,4.8,600,237.12518660695278,,,,88.70067205473187
2018-02-01,4.1,4.1,4.1,4.1,100,52.59655955858477,,,,63.471442501224786
2018-02-02,4.1,4.1,4.1,4.1,0,45.573133499861264,,,,63.47144250122477
2018-02-05,4.1,4.1,4.1,4.1,0,39.83468446987745,,,,63.47144250122477
2018-02-06,4.69,4.69,4.69,4.69,500,147.1179576191511,,,,71.88863163388545
2018-02-07,4.69,4.69,4.69,4.69,0,122.97362110311771,,,,71.88863163388545
2018-02-08,4.69,4.69,4.69,4.69,0,100.37871493677389,,,,71.88863163388545
2018-02-09,4.69,4.69,4.69,4.69,0,83.52822834150638,,,,71.88863163388545
2018-02-12,5.27,5.27,5.27,5.27,500,156.9786535303776,,,,78.45349988587355
2018-02-13,5.27,5.27,5.27,5.27,0,134.71544715447146,,,,78.45349988587355
2018-02-21,5.27,5.27,5.27,5.27,0,116.76639881461222,,,,78.45349988587354
2018-02-22,5.27,5.27,5.27,5.27,0,106.38425178005137,,,,78.45349988587354
2018-02-23,5.27,5.27,5.27,5.27,0,91.8067738791425,0.47595049425257585,0.39800854907319244,0.07794194517938341,78.45349988587354
2018-02-26,5.27,5.27,5.27,5.27,0,77.77777777777769,0.47356856220031496,0.41312055169861694,0.06044801050169801,78.45349988587354
2018-02-27,5.56,5.56,5.56,5.56,100,104.57516339869277,0.4894394865217597,0.4283843386632455,0.061055147858514236,81.77341796833268
2018-02-28,5.56,5.56,5.56,5.56,0,93.19594373568857,0.49629631342292857,0.44196673361518213,0.05432957980774644,81.77341796833268
2018-03-01,5.56,5.56,5.56,5.56,0,87.17375093214012,0.49601267280791284,0.45277592145372825,0.04323675135418459,81.77341796833268
2018-03-02,6.33,6.33,6.33,6.33,500,229.86200948684825,0.5515623826074547,0.47253321368447354,0.07902916892298117,87.93718369417842
2018-03-05,6.33,6.33,6.33,6.33,0,178.09604043807937,0.5887986238166976,0.49578629571091837,0.0930123281057792,87.93718369417843
2018-03-06,6.33,6.33,6.33,6.33,0,141.68360433604343,0.6112623612448314,0.518881508817701,0.09238085242713034,87.93718369417842
2018-03-07,7.2,7.2,7.2,7.2,500,202.02910158857256,0.6912979120931428,0.5533647894727893,0.1379331226203535,91.8341391503279
