time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,3.7,3.86,3.65,3.7,56700,,,,,
2018-01-03,3.81,3.86,3.81,3.86,33000,,,,,
2018-01-04,3.81,3.91,3.81,3.86,51000,,,,,
2018-01-05,3.91,4.06,3.86,3.96,20700,,,,,
2018-01-08,3.91,3.96,3.91,3.91,22600,,,,,
2018-01-09,3.91,4.06,3.91,4.01,16100,,,,,
2018-01-10,4.06,4.06,3.96,3.96,18800,,,,,
2018-01-11,4.06,4.17,4.06,4.17,86800,,,,,
2018-01-12,4.22,4.53,4.22,4.32,61300,,,,,
2018-01-15,4.32,4.32,4.27,4.27,98810,,,,,
2018-01-16,4.37,4.37,4.32,4.32,17500,,,,,
2018-01-17,4.32,4.42,4.32,4.42,52900,,,,,
2018-01-18,4.37,4.37,4.27,4.27,30900,,,,,
2018-01-19,4.27,4.37,4.27,4.32,21300,72.2024515618821,,,,
2018-01-22,4.37,4.48,4.27,4.48,42500,89.96282527881044,,,,78.26086956521736
2018-01-23,4.42,4.48,4.32,4.32,25900,68.17269076305242,,,,69.57383548067392
2018-01-24,4.37,4.42,4.32,4.32,13100,54.33789954337904,,,,69.57383548067392
2018-01-25,4.32,4.32,4.22,4.22,8710,4.290091930540659,,,,64.39283329986264
2018-01-26,4.12,4.12,4.01,4.06,11110,-106.73122567169844,,,,57.06998176846953
2018-01-29,3.96,4.06,3.7,4.01,17500,-172.04879799067118,,,,54.966328644047024
2018-01-30,4.01,4.12,4.01,4.12,9800,-97.86905795005346,,,,58.58333203858266
2018-01-31,4.12,4.22,4.12,4.22,800,-43.243787101317984,,,,61.60262397586628
2018-02-01,4.32,4.32,4.22,4.27,11300,10.116242538485702,,,,63.052946038425894
2018-02-02,4.32,4.37,4.27,4.32,17300,38.82874523146751,,,,64.49709336454382
2018-02-05,4.32,4.32,4.12,4.17,4100,-26.04584232706322,,,,57.26554903807103
2018-02-06,4.06,4.12,3.91,4.12,26700,-97.59291353745364,,,,55.04985142746766
2018-02-07,4.12,4.17,4.01,4.01,32200,-76.70527670527662,,,,50.42721820896989
2018-02-08,4.06,4.12,4.06,4.06,25820,-58.205128205128275,,,,52.384457926049976
2018-02-09,4.12,4.12,4.12,4.12,400,-28.04792107117684,,,,54.69600711615629
2018-02-12,4.12,4.22,4.12,4.12,30880,1.1466011466013264,,,,54.69600711615629
2018-02-13,4.12,4.27,4.12,4.12,64000,24.99999999999979,,,,54.696007116156274
2018-02-21,4.17,4.17,4.17,4.17,300,32.0081549439349,,,,56.87500242176095
2018-02-22,4.17,4.17,4.12,4.12,1900,-1.092896174862977,,,,54.074125640521686
2018-02-23,3.7,4.12,3.7,3.96,27619,-194.73684210526324,-0.003331060092579996,0.025315247539801373,-0.02864630763238137,46.228662823668415
2018-02-26,4.01,4.01,3.86,3.86,40200,-166.58786446020562,-0.02369005968579252,0.015514186094682594,-0.039204245780475114,42.11584664719353
2018-02-27,3.86,3.91,3.86,3.86,38410,-148.14568065733982,-0.03937087065271605,0.004537174745202864,-0.04390804539791891,42.115846647193536
2018-02-28,3.96,4.22,3.96,4.22,87000,28.10836961780313,-0.02248978670198376,-0.0008682175442344606,-0.0216215691577493,57.793450434342006
2018-03-01,4.63,4.63,4.27,4.37,245130,214.61590754588738,0.0029582396035978675,-0.00010292611466799486,0.0030611657182658624,62.36708348692799
2018-03-02,4.42,4.42,4.32,4.37,45100,155.3156487764756,0.02286243981904068,0.004490147072073741,0.018372292746966938,62.36708348692799
2018-03-05,4.37,4.37,4.12,4.17,51110,57.078467527146486,0.02224194209815966,0.008040506077290925,0.014201436020868737,53.41625901277014
2018-03-06,4.06,4.12,4.01,4.06,42300,-37.28744109813494,0.012727398959598624,0.008977884653752464,0.00374951430584616,49.23125494317625
2018-03-07,4.12,4.22,4.12,4.12,18600,14.114681789540189,0.009914268022439998,0.00916516132748997,0.0007491066949500275,51.46493653926621
2018-03-08,4.22,4.22,4.12,4.12,14500,12.660357518401858,0.007597264946063831,0.008851582051204742,-0.0012543171051409112,51.46493653926621
2018-03-09,4.17,4.17,4.12,4.12,10600,3.111111111111592,0.0056953706275804095,0.008220339766479876,-0.0025249691388994668,51.46493653926621
2018-03-12,4.17,4.37,4.17,4.27,170100,77.66032417195234,0.016106189943553062,0.009797509801894514,0.006308680141658548,57.32725582952146
2018-03-13,4.32,4.37,4.22,4.27,115800,76.90288713910762,0.02407926843961672,0.012653861529438955,0.011425406910177764,57.32725582952146
2018-03-14,4.32,4.37,4.22,4.27,63500,66.0907504363005,0.03005157474348863,0.01613340417224889,0.01391817057123974,57.32725582952145
2018-03-15,4.27,4.42,4.22,4.37,88710,78.99371069182425,0.042365471993035086,0.02137981773640613,0.020985654256628957,61.226754794939794
2018-03-16,4.37,4.42,4.37,4.37,56000,95.140314852841,0.05153031488663462,0.027409917166451827,0.024120397720182794,61.22675479493981
2018-03-19,4.27,4.37,4.22,4.37,53400,47.6811594202902,0.058123507297440646,0.03355263519264959,0.02457087210479106,61.226754794939794
2018-03-20,4.37,4.48,4.32,4.37,34910,87.94058408862128,0.06262673773556582,0.03936745570123283,0.023259282034332987,61.226754794939794
2018-03-21,4.42,4.48,4.37,4.37,43400,102.3172905525852,0.06544121471431819,0.044582207503849905,0.02085900721046828,61.226754794939794
2018-03-22,4.48,4.48,4.37,4.37,35700,97.88872329855991,0.06690052044166794,0.049045870091413514,0.01785465035025443,61.226754794939794
2018-03-23,4.42,4.48,4.32,4.32,75700,65.32986755786654,0.06329284805777835,0.051895265684686484,0.011397582373091866,57.15317083573891
2018-03-26,4.48,4.48,4.32,4.32,1300,57.62318840579714,0.05974503809253395,0.053465220166255975,0.006279817926277978,57.15317083573891
2018-03-27,4.48,4.48,4.37,4.37,11900,78.98832684824934,0.06027316375403746,0.05482680888381227,0.005446354870225191,60.222492230803105
2018-03-28,4.37,4.42,4.37,4.37,15700,53.06760453302082,0.06000006375944267,0.05586145985893835,0.004138603900504315,60.222492230803105
2018-03-29,4.42,4.48,4.37,4.37,89800,73.25365205843366,0.059102335116845595,0.0565096349105198,0.002592700206325793,60.222492230803105
2018-03-30,4.42,4.48,4.37,4.37,28900,69.86564299424181,0.057725455580716734,0.05675279904455919,0.0009726565361575443,60.222492230803105
2018-04-02,4.37,4.48,4.37,4.37,37700,66.50831353919217,0.05598886385775792,0.056600012007198934,-0.000611148149441014,60.22249223080311
2018-04-03,4.48,4.48,4.42,4.48,61519,194.66666666666512,0.06276516534139098,0.05783304267403734,0.004932122667353642,67.61530334092168
2018-04-04,4.42,4.84,4.42,4.73,141603,393.7734836285555,0.08730198085886531,0.06372683031100293,0.023575150547862384,77.74075616335084
2018-04-05,4.84,4.84,4.63,4.68,21400,246.91023906179464,0.10154248326305382,0.07128996090141311,0.030252522361640707,72.83580989974986
2018-04-06,4.78,5.15,4.78,5.15,109610,266.61617436674294,0.1490352702376967,0.08683902276866982,0.06219624746902687,83.42334598066404
2018-04-09,5.4,5.66,5.3,5.51,237730,264.2627737226282,0.21326425980201513,0.11212407017533889,0.10114018962667624,87.45622872345217
2018-04-10,5.66,5.66,5.09,5.09,36600,149.5060716098553,0.2276514822834388,0.13522955259695887,0.09242192968647991,66.98197273619444
2018-04-11,5.15,5.15,4.94,4.94,73400,72.91666666666686,0.2243633918368797,0.15305632044494305,0.07130707139193665,61.448996205912835
2018-04-12,5.09,5.09,4.89,4.89,22800,51.599162515341895,0.2152418008392969,0.16549341652381383,0.04974838431548306,59.67934225293856
2018-04-13,4.89,4.99,4.63,4.78,9800,12.439503932244467,0.19686742839572968,0.171768218898197,0.025099209497532693,55.86745694751155
2018-04-16,4.78,4.89,4.78,4.78,13219,10.282485875706351,0.18022804909212908,0.1734601849369834,0.006767864155145686,55.86745694751154
2018-04-17,4.78,5.09,4.78,4.84,65700,23.9803741183685,0.16992394224067908,0.17275293639772255,-0.002828994157043463,57.58141392748411
