time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,4.05,4.05,4.05,4.05,100,,,,,
2018-01-03,3.46,3.78,3.46,3.78,700,,,,,
2018-01-04,3.19,3.19,3.19,3.19,100,,,,,
2018-01-05,3.55,3.55,3.55,3.55,100,,,,,
2018-01-08,3.06,3.06,3.06,3.06,100,,,,,
2018-01-09,3.46,3.46,3.46,3.46,100,,,,,
2018-01-10,2.97,2.97,2.97,2.97,100,,,,,
2018-01-11,3.33,3.33,3.33,3.33,100,,,,,
2018-01-12,2.97,3.37,2.97,3.37,400,,,,,
2018-01-15,2.83,3.69,2.83,3.69,500,,,,,
2018-01-16,3.01,3.91,3.01,3.91,600,,,,,
2018-01-17,3.24,3.78,3.24,3.78,600,,,,,
2018-01-18,3.6,3.6,3.6,3.6,7000,,,,,
2018-01-19,3.06,3.91,3.06,3.91,800,52.38242894056861,,,,
2018-01-22,3.73,3.73,3.73,3.73,0,99.62546816479404,,,,46.31336405529954
2018-01-23,3.87,3.87,3.87,3.87,100,133.60094198244494,,,,48.11579307982186
2018-01-24,3.33,3.78,3.33,3.42,800,14.403292181069913,,,,43.10621620983544
2018-01-25,3.78,3.78,3.6,3.6,400,61.39513746875726,,,,45.548348185498234
2018-01-26,3.6,3.6,3.46,3.46,200,-0.5838198498750388,,,,43.96754872331235
2018-01-29,3.87,3.87,3.87,3.87,100,122.45179063360868,,,,49.495620711571384
2018-01-30,3.42,3.87,3.37,3.37,1600,-20.36663303060906,,,,43.818103313385286
2018-01-31,3.37,3.78,3.19,3.19,1400,-99.96516893068629,,,,41.95242833470932
2018-02-01,3.42,3.42,3.37,3.37,600,-116.39753940792015,,,,44.49738583532833
2018-02-02,3.01,3.73,3.01,3.73,600,-65.41922290388544,,,,49.28629396681624
2018-02-05,3.06,3.64,3.06,3.64,600,-77.4278215223097,,,,48.16736970634864
2018-02-06,3.37,3.37,3.37,3.37,280,-100.45965270684371,,,,44.87587334750582
2018-02-07,3.37,3.37,3.37,3.37,0,-87.28854519091348,,,,44.875873347505824
2018-02-08,3.06,3.06,3.06,3.06,113,-192.94287780187992,,,,41.133055310798255
2018-02-09,3.06,3.06,3.06,3.06,40,-160.3196991067229,,,,41.133055310798255
2018-02-12,3.06,3.46,3.06,3.46,220,-45.52319309600859,,,,47.665042711058994
2018-02-13,3.69,3.69,3.69,3.69,194,104.16666666666667,,,,51.029832665667016
2018-02-21,3.15,3.69,3.15,3.69,700,36.04465709728859,,,,51.029832665667016
2018-02-22,3.6,3.69,3.55,3.6,624,74.96206373292895,,,,49.583114522282884
2018-02-23,3.6,3.6,3.6,3.6,0,88.35063437139566,0.0036667185358649768,-0.027790556830370634,0.03145727536623561,49.583114522282884
2018-02-26,3.15,3.55,3.15,3.55,808,3.9360393603934973,0.00602407028175822,-0.021027631407944863,0.027051701689703084,48.69364930609101
2018-02-27,3.55,3.55,3.55,3.55,110,63.17626527050575,0.0078023479142186325,-0.015261635543512165,0.023063983457730797,48.69364930609101
2018-02-28,3.06,3.06,3.06,3.06,180,-138.39821403655642,-0.029981649358516993,-0.01820563830651313,-0.011776011052003862,40.44700951002257
2018-03-01,3.06,3.06,3.06,3.06,0,-112.98245614035096,-0.05924282500685951,-0.026413075646582407,-0.032829749360277105,40.44700951002257
2018-03-02,3.46,3.46,3.46,3.46,100,33.90761548064901,-0.049584283705625065,-0.03104731725839094,-0.018536966447234127,48.676194583720246
2018-03-05,2.97,2.97,2.97,2.97,120,-114.99735029146807,-0.08054030651855415,-0.04094591511042358,-0.03959439140813057,41.170949042410236
2018-03-06,2.97,2.97,2.97,2.97,0,-94.4161478966234,-0.1038757624942841,-0.05353188458719568,-0.050343877907088413,41.17094904241023
2018-03-07,3.19,3.19,3.19,3.19,100,-37.645549634892454,-0.10342490022462236,-0.06351048771468101,-0.03991441250994135,45.54311883280558
2018-03-08,3.46,3.46,3.46,3.46,100,34.434654919236344,-0.08035456767460669,-0.06687930370666614,-0.013475263967940548,50.41382113418016
2018-03-09,2.97,3.64,2.97,3.19,2100,-23.333333333333133,-0.08290226077445606,-0.07008389512022413,-0.01281836565423193,45.98452042293019
2018-03-12,3.37,3.37,3.37,3.37,510,16.148998424487917,-0.06959458715440148,-0.0699860335270596,0.0003914463726581163,49.18954981808663
2018-03-13,3.55,3.55,3.55,3.55,100,73.86035134534133,-0.044016272071402796,-0.06479208123592824,0.02077580916452544,52.2413130885859
2018-03-14,3.06,3.06,3.06,3.06,100,-74.0478994895955,-0.06256299077194338,-0.06434626314313127,0.0017832723711878884,44.41992434799006
2018-03-15,3.46,3.46,3.46,3.46,100,64.35357290375883,-0.04447209527211671,-0.06037142956892836,0.015899334296811653,50.884459610638956
2018-03-16,3.01,3.46,3.01,3.24,1700,-9.07911802853419,-0.047341369791943144,-0.057765417613531315,0.010424047821588171,47.60488815909639
2018-03-19,3.51,3.51,3.51,3.51,100,92.66578831796232,-0.02751141256625811,-0.051714616604076676,0.024203204037818567,51.71775939663713
2018-03-20,3.01,3.01,3.01,3.01,100,-88.71662360034463,-0.05154764080748775,-0.05168122144475889,0.00013358063727113983,44.71737948013993
2018-03-21,3.33,3.37,3.33,3.37,200,30.401443391971334,-0.04107405734055947,-0.04955978862391901,0.00848573128335954,49.968397427765446
2018-03-22,2.92,3.55,2.92,3.55,200,28.73399715504979,-0.01804120354350136,-0.043256071607835477,0.025214868064334116,52.40279240630067
2018-03-23,2.83,3.24,2.83,3.24,1400,-73.50427350427348,-0.024519267337332895,-0.03950871075373496,0.014989443416402064,48.06517695670279
2018-03-26,3.46,3.46,3.46,3.46,100,68.36798991808429,-0.011765394043755872,-0.03396004741173914,0.02219465336798327,51.155192672721675
2018-03-27,3.46,3.46,3.46,3.46,0,61.00735710243327,-0.0016389646081180764,-0.02749583085101493,0.025856866242896855,51.155192672721675
2018-03-28,2.97,2.97,2.97,2.97,100,-134.5098039215686,-0.03277479380118731,-0.028551623441049407,-0.0042231703601379005,44.34051211585823
2018-03-29,3.37,3.37,3.37,3.37,2500,26.992413169067877,-0.024886628139902722,-0.02781862438082007,0.002931996240917348,50.1755885587721
2018-03-30,3.6,3.64,3.51,3.6,36600,101.29836236706471,-7.525472277247758e-05,-0.02226995044921055,0.022194695726438073,53.212878150376106
