time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,16.5,16.5,16.5,16.5,0,,,,,
2018-01-03,16.5,16.5,16.5,16.5,0,,,,,
2018-01-04,16.5,16.5,16.5,16.5,0,,,,,
2018-01-05,16.5,16.5,16.5,16.5,0,,,,,
2018-01-08,16.5,16.5,16.5,16.5,0,,,,,
2018-01-09,16.5,16.5,16.5,16.5,0,,,,,
2018-01-10,16.5,16.5,16.5,16.5,0,,,,,
2018-01-11,16.5,16.5,16.5,16.5,0,,,,,
2018-01-12,16.5,16.5,16.5,16.5,0,,,,,
2018-01-15,16.5,16.5,16.5,16.5,0,,,,,
2018-01-16,16.5,16.5,16.5,16.5,0,,,,,
2018-01-17,16.5,16.5,16.5,16.5,0,,,,,
2018-01-18,16.5,16.5,16.5,16.5,0,,,,,
2018-01-19,16.5,16.5,16.5,16.5,0,0.0,,,,
2018-01-22,16.5,16.5,16.5,16.5,26,0.0,,,,0.0
2018-01-23,16.5,16.5,16.5,16.5,0,0.0,,,,0.0
2018-01-24,16.5,16.5,16.5,16.5,0,0.0,,,,0.0
2018-01-25,16.5,16.5,16.5,16.5,0,0.0,,,,0.0
2018-01-26,16.5,16.5,16.5,16.5,0,0.0,,,,0.0
2018-01-29,16.5,16.5,16.5,16.5,0,0.0,,,,0.0
2018-01-30,16.5,16.5,16.5,16.5,0,0.0,,,,0.0
2018-01-31,14.9,15.0,14.9,15.0,1589,-466.6666666666635,,,,0.0
2018-02-01,13.5,13.8,13.5,13.5,5400,-317.25146198830424,,,,0.0
2018-02-02,12.4,12.4,12.4,12.4,1000,-242.9450757575758,,,,0.0
2018-02-05,12.4,12.4,12.4,12.4,0,-165.36499560246267,,,,0.0
2018-02-06,11.2,11.2,11.2,11.2,1700,-162.6875946578549,,,,0.0
2018-02-07,11.2,11.2,11.2,11.2,400,-126.76022976253928,,,,0.0
2018-02-08,11.2,11.2,11.2,11.2,60,-103.05179454115627,,,,0.0
2018-02-09,11.2,11.2,11.2,11.2,0,-87.46840014445644,,,,0.0
2018-02-12,11.2,11.2,11.2,11.2,0,-76.70833333333334,,,,0.0
2018-02-13,11.5,11.5,11.5,11.5,300,-59.54181738463218,,,,8.869902024762704
2018-02-21,11.5,11.5,11.5,11.5,0,-53.03800532558689,,,,8.869902024762704
2018-02-22,11.5,11.5,11.5,11.5,0,-47.93554884189314,,,,8.869902024762704
2018-02-23,11.5,11.5,11.5,11.5,0,-42.68612046389808,-1.42410104579446,-1.2987892900458153,-0.12531175574864473,8.869902024762702
2018-02-26,11.5,11.5,11.5,11.5,0,-34.365411436540896,-1.3860021588809435,-1.316231863812841,-0.0697702950681025,8.8699020247627
2018-02-27,12.0,12.4,12.0,12.4,400,67.0464135021101,-1.2685628354144463,-1.306698058133162,0.03813522271871572,34.2232747980909
2018-02-28,13.2,13.2,13.2,13.2,300,201.6894977168954,-1.0982777491040636,-1.2650139963273423,0.16673624722327873,48.056847823067855
2018-03-01,14.0,14.0,14.0,14.0,1189,221.06529209622065,-0.8885298581303545,-1.1897171686879449,0.3011873105575904,57.64889937202069
2018-03-02,15.2,15.2,15.2,15.2,300,224.77218225419685,-0.6183452728018892,-1.0754427895107337,0.45709751670884446,67.37967448402436
2018-03-05,15.8,15.8,15.8,15.8,600,182.66882183908055,-0.35175227548982235,-0.9307046867065514,0.578952411216729,70.97110837107947
