time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2019-06-14,8.14,8.14,8.14,8.14,0,,,,,
2019-06-17,8.14,8.14,8.14,8.14,0,,,,,
2019-06-18,8.14,8.14,8.14,8.14,0,,,,,
2019-06-19,8.14,8.14,8.14,8.14,0,,,,,
2019-06-20,8.14,8.14,8.14,8.14,0,,,,,
2019-06-21,8.14,8.14,8.14,8.14,0,,,,,
2019-06-24,8.14,8.14,8.14,8.14,0,,,,,
2019-06-25,8.14,8.14,8.14,8.14,0,,,,,
2019-06-26,8.14,8.14,8.14,8.14,0,,,,,
2019-06-27,8.14,8.14,8.14,8.14,0,,,,,
2019-06-28,8.14,8.14,8.14,8.14,0,,,,,
2019-07-01,8.14,8.14,8.14,8.14,0,,,,,
2019-07-02,8.14,8.14,8.14,8.14,0,,,,,
2019-07-03,8.14,8.14,8.14,8.14,0,0.0,,,,
2019-07-04,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-05,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-08,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-09,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-10,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-11,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-12,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-15,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-16,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-17,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-18,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-19,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-22,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-23,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-24,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-25,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-26,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-29,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-30,8.14,8.14,8.14,8.14,0,0.0,,,,0.0
2019-07-31,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-01,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-02,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-05,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-06,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-07,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-08,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-09,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-12,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-13,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-14,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-15,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-16,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-19,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-20,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-21,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-22,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-23,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-26,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-27,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-28,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-29,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-08-30,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-03,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-04,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-05,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-06,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-09,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-10,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-11,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-12,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-13,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-16,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-17,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-18,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-19,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-20,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-23,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-24,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-25,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-26,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-27,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-09-30,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-10-01,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-10-02,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-10-03,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-10-04,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-10-07,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
2019-10-08,8.14,8.14,8.14,8.14,0,0.0,5.329070518200751e-15,5.329070518200751e-15,0.0,0.0
