time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,4.4,4.48,4.32,4.33,212680,,,,,
2018-01-03,4.32,4.36,4.21,4.34,199740,,,,,
2018-01-04,4.26,4.34,4.26,4.34,133350,,,,,
2018-01-05,4.33,4.33,4.23,4.23,86230,,,,,
2018-01-08,4.23,4.26,4.21,4.23,108150,,,,,
2018-01-09,4.23,4.32,4.2,4.21,156540,,,,,
2018-01-10,4.23,4.37,4.23,4.31,262980,,,,,
2018-01-11,4.37,4.37,4.27,4.31,86200,,,,,
2018-01-12,4.23,4.32,4.23,4.3,78690,,,,,
2018-01-15,4.3,4.32,4.28,4.29,54770,,,,,
2018-01-16,4.28,4.3,4.26,4.29,121640,,,,,
2018-01-17,4.27,4.31,4.27,4.27,63830,,,,,
2018-01-18,4.25,4.28,4.22,4.28,105450,,,,,
2018-01-19,4.26,4.28,4.26,4.26,37680,-53.057708871662655,,,,
2018-01-22,4.32,4.32,4.21,4.29,88730,-22.78338945005325,,,,44.117647058823536
2018-01-23,4.29,4.29,4.29,4.29,0,36.84210526315918,,,,44.117647058823536
2018-01-24,4.29,4.29,4.29,4.29,0,45.95959595959822,,,,44.117647058823536
2018-01-25,4.37,4.37,4.16,4.3,204220,-7.526881720423712,,,,46.09772474884425
2018-01-26,4.22,4.29,4.13,4.26,112820,-196.87499999999608,,,,39.99336441430181
2018-01-29,4.16,4.32,4.16,4.31,223320,-68.390804597697,,,,49.071847511455985
2018-01-30,4.31,4.32,4.26,4.31,128590,76.40117994100476,,,,49.07184751145599
2018-01-31,4.34,4.34,4.28,4.31,104450,140.0000000000014,,,,49.07184751145599
2018-02-01,4.31,4.32,4.27,4.31,63970,84.3971631205689,,,,49.071847511455985
2018-02-02,4.32,4.32,4.28,4.32,78830,105.19125683060726,,,,51.06350917607163
2018-02-05,4.07,4.3,4.07,4.29,15350,-179.1938997821317,,,,45.33552007659343
2018-02-06,4.1,4.15,4.05,4.15,120930,-294.461433910971,,,,28.99162540624463
2018-02-07,4.19,4.32,4.15,4.27,27280,-31.630648330057035,,,,46.72153589297788
2018-02-08,4.27,4.27,4.26,4.26,28920,0.920447074292876,,,,45.69755149483716
2018-02-09,4.21,4.26,4.16,4.25,69650,-63.77073906485635,,,,44.643838252716186
2018-02-12,4.37,4.37,4.32,4.32,221940,123.51773049645375,,,,52.841214071890455
2018-02-13,4.37,4.45,4.34,4.42,344330,184.74295190713002,,,,61.59151021051967
2018-02-21,4.43,4.64,4.43,4.5,236990,239.2727272727271,,,,66.88518375319663
2018-02-22,4.42,4.5,4.42,4.42,215940,132.48025276461235,,,,58.24066306358049
2018-02-23,4.6,4.6,4.48,4.53,136010,158.1471664773449,0.04251314374463977,0.011015014534006242,0.031498129210633524,64.94879152727133
2018-02-26,4.6,4.6,4.42,4.42,160650,94.65408805031397,0.042950061089598535,0.017402023845124702,0.025548037244473833,55.37007028166045
2018-02-27,4.42,4.48,4.4,4.45,96490,59.94962216624727,0.04519607825628036,0.022960834727355835,0.022235243528924524,57.22300445714451
2018-02-28,4.45,4.48,4.44,4.47,76250,62.175438596491354,0.0480361648882246,0.027975900759529587,0.02006026412869501,58.46117763811248
2018-03-01,4.43,4.46,4.4,4.44,98130,39.00539245056957,0.04732072091167616,0.031844864789958904,0.015475856121717257,55.849805754398695
2018-03-02,4.42,4.45,4.38,4.44,80020,27.142542410222582,0.04622092040684045,0.034720075913335216,0.011500844493505233,55.849805754398695
2018-03-05,4.44,4.44,4.41,4.43,49900,19.79303308555618,0.0440347984112357,0.036583020412915314,0.007451777998320384,54.90174659744537
2018-03-06,4.43,4.48,4.34,4.41,90940,-5.5615745756588675,0.0402247621079983,0.03731136875193191,0.002913393356066392,52.965238223635545
2018-03-07,4.42,4.43,4.37,4.39,56000,-36.907953529937465,0.035185847487422706,0.03688626449903007,-0.0017004170116073636,51.0269536337695
2018-03-08,4.42,4.42,4.36,4.38,42430,-84.51761987290679,0.030039280790533418,0.03551686775733074,-0.005477586966797322,50.04088691904256
2018-03-09,4.37,4.38,4.33,4.38,29530,-132.91139240506322,0.0256647424292602,0.03354644269171663,-0.00788170026245643,50.04088691904256
2018-03-12,4.39,4.39,4.31,4.31,31240,-154.92115280043575,0.016360876278072034,0.030109329408987712,-0.013748453130915678,43.25494917834848
2018-03-13,4.41,4.41,4.21,4.21,65690,-199.56140350877112,0.000907865746195391,0.024269036676429247,-0.023361170930233856,35.788487218586674
2018-03-14,4.36,4.36,4.21,4.27,76350,-150.64023130937653,-0.006423215049391473,0.018130586331265103,-0.024553801380656576,42.23172800324848
2018-03-15,4.27,4.42,4.27,4.42,16740,-30.434782608695095,-0.00012792832172436874,0.01447888340066721,-0.014606811722391578,54.51879250165871
2018-03-16,4.3,4.36,4.3,4.3,28870,-83.92101551480984,-0.004766915320598031,0.010629723656414162,-0.015396638977012192,46.07563713651365
2018-03-19,4.33,4.36,4.3,4.33,8760,-59.96649916248134,-0.005953963079594615,0.007312986309212406,-0.013266949388807021,48.23401618585616
2018-03-20,4.25,4.3,4.24,4.24,69640,-132.5977011494261,-0.013995622000978258,0.003051264647174273,-0.017046886648152532,42.71086423307007
2018-03-21,4.24,4.26,4.21,4.23,38270,-139.33933933933946,-0.020934293554757843,-0.001745846993212151,-0.019188446561545693,42.133561108743955
