time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,5.45,5.45,5.45,5.45,0,,,,,
2018-01-03,5.45,5.45,5.45,5.45,0,,,,,
2018-01-04,4.94,4.94,4.94,4.94,100,,,,,
2018-01-05,4.94,4.94,4.94,4.94,0,,,,,
2018-01-08,4.77,4.77,4.77,4.77,100,,,,,
2018-01-09,5.22,5.22,5.22,5.22,100,,,,,
2018-01-10,4.82,5.67,4.82,5.67,200,,,,,
2018-01-11,5.67,5.67,5.67,5.67,0,,,,,
2018-01-12,5.11,5.11,5.11,5.11,100,,,,,
2018-01-15,4.82,5.45,4.82,5.45,300,,,,,
2018-01-16,5.05,5.05,4.94,4.94,6200,,,,,
2018-01-17,4.94,5.33,4.94,5.33,3900,,,,,
2018-01-18,4.94,4.94,4.94,4.94,100,,,,,
2018-01-19,4.94,5.22,4.94,5.22,200,-15.323854660347683,,,,
2018-01-22,4.94,5.45,4.94,5.45,200,42.11853720050457,,,,50.0
2018-01-23,4.94,5.28,4.94,5.28,200,10.357815442561176,,,,47.94898310927267
2018-01-24,4.94,4.94,4.94,4.94,100,-79.28436911487763,,,,44.05652332805458
2018-01-25,4.82,5.33,4.82,5.33,200,1.6555801921657067,,,,49.15524456942938
2018-01-26,5.33,5.33,5.33,5.33,0,65.50116550116569,,,,49.15524456942937
2018-01-29,5.33,5.33,5.33,5.33,2000,58.05895264973334,,,,49.15524456942938
2018-01-30,5.33,5.33,5.33,5.33,500,61.90476190476191,,,,49.15524456942938
2018-01-31,5.11,5.39,5.11,5.39,2100,72.54901960784353,,,,50.096416413686654
2018-02-01,4.94,5.39,4.94,5.39,200,34.08080808080742,,,,50.096416413686654
2018-02-02,4.94,5.33,4.94,5.33,200,12.288310615448387,,,,49.0435482021286
2018-02-05,4.94,5.5,4.94,5.5,200,73.7179487179485,,,,52.11437198323943
2018-02-06,5.5,5.5,5.5,5.5,0,156.73263484672088,,,,52.11437198323943
2018-02-07,5.5,5.5,5.5,5.5,0,144.5142378559461,,,,52.11437198323943
2018-02-08,5.5,5.5,5.5,5.5,0,126.98215026982142,,,,52.11437198323943
2018-02-09,4.99,5.39,4.99,5.39,200,-20.13463892288849,,,,49.51723646406493
2018-02-12,4.94,5.39,4.94,5.39,200,-35.1660198361371,,,,49.517236464064936
2018-02-13,4.94,4.94,4.94,4.94,100,-225.33419577404072,,,,40.04813809131822
2018-02-21,4.71,4.71,4.71,4.71,100,-259.9552572706936,,,,36.23422166718635
2018-02-22,4.54,5.16,4.54,5.16,200,-115.64540780880922,,,,46.891008074512456
2018-02-23,4.82,4.82,4.82,4.82,100,-128.81355932203442,-0.05686569396453933,0.030357049528757903,-0.08722274349329723,41.27785593148765
2018-02-26,5.22,5.22,5.22,5.22,100,9.663716814159347,-0.047411488443864336,0.014803341934233456,-0.06221483037809779,49.01105249964995
2018-02-27,4.94,4.94,4.94,4.94,100,-71.957671957672,-0.06180022783998673,-0.0005173720206105813,-0.06128285581937615,44.58488801703061
2018-02-28,5.33,5.33,5.33,5.33,100,48.74517884503632,-0.0412580694997402,-0.008665511516436505,-0.0325925579833037,51.196076201499594
2018-03-01,4.99,4.99,4.99,4.99,100,-49.17412935323379,-0.0518161155921435,-0.017295632331577902,-0.034520483260565595,46.03929225382768
2018-03-02,4.99,4.99,4.99,4.99,0,-42.24765868886567,-0.05949759198257709,-0.02573602426177774,-0.03376156772079935,46.03929225382768
2018-03-05,5.22,5.22,5.22,5.22,100,33.523375142531236,-0.04649022913197598,-0.02988686523581739,-0.01660336389615859,49.99120152482849
2018-03-06,5.22,5.22,5.22,5.22,0,44.136191677175326,-0.03576947215065562,-0.031063386618785035,-0.004706085531870588,49.99120152482849
2018-03-07,5.22,5.22,5.22,5.22,0,57.26375176304645,-0.026962389363004213,-0.03024318716762887,0.003280797804624657,49.99120152482848
2018-03-08,5.22,5.22,5.22,5.22,0,59.21680993314218,-0.019754989579368498,-0.028145547649976795,0.008390558070608296,49.99120152482849
2018-03-09,5.5,5.5,5.5,5.5,100,147.59450171821305,0.008453144035495797,-0.020825809312882276,0.029278953348378073,55.3461705851995
2018-03-12,4.99,5.39,4.99,5.39,500,52.2478887232987,0.021682272719101725,-0.012324192906485476,0.0340064656255872,52.947474994308294
2018-03-13,5.39,5.39,5.39,5.39,1600,95.16300873641609,0.03179988325219263,-0.0034993776747498546,0.03529926092694248,52.947474994308294
2018-03-14,4.99,4.99,4.99,4.99,100,-74.5610216224061,0.0074555623507439606,-0.0013083896696510916,0.008763952020395052,44.765348293731684
2018-03-15,4.99,4.99,4.99,4.99,0,-88.59330914953708,-0.011702587214217353,-0.0033872291785643437,-0.008315358035653008,44.76534829373167
2018-03-16,5.28,5.28,5.28,5.28,100,45.83826429980253,-0.0034452675034124525,-0.0033988368435339655,-4.6430659878487004e-05,51.11699346818636
2018-03-19,5.28,5.28,5.28,5.28,0,40.349907918968555,0.003063404834151129,-0.0021063885079969464,0.005169793342148075,51.11699346818636
2018-03-20,5.56,5.56,5.56,5.56,100,168.7033265444663,0.030464063732992486,0.00440770194020094,0.026056361792791548,56.69344175484593
2018-03-21,5.11,5.11,5.11,5.11,100,-63.61350574712639,0.01568721171660936,0.006663603895482624,0.009023607821126737,47.345470424021926
2018-03-22,5.11,5.11,5.11,5.11,0,-72.3493516399696,0.00393113436227388,0.006117109988840875,-0.002185975626566995,47.34547042402192
2018-03-23,5.11,5.11,5.11,5.11,0,-64.30247247789232,-0.005324266805507349,0.0038288346299712303,-0.00915310143547858,47.34547042402191
2018-03-26,5.62,5.62,5.62,5.62,1900,156.9037037037039,0.02816878660213451,0.008696825024403887,0.019471961577730623,57.30936039005209
2018-03-27,5.62,5.62,5.62,5.62,100,123.98753894080974,0.05408877104855314,0.01777521422923374,0.0363135568193194,57.3093603900521
2018-03-28,5.11,5.11,5.11,5.11,100,-61.78500986193315,0.03309629423536453,0.0208394302304599,0.012256864004904632,46.99554715446962
2018-03-29,4.79,4.79,4.79,4.79,100,-146.7620182757256,-0.009255034256282713,0.014820537333111377,-0.02407557158939409,41.90019472389304
2018-03-30,4.47,5.23,4.47,5.23,200,-72.93529161345285,-0.007231088951946241,0.010410212076099854,-0.017641301028046095,49.937611126903604
2018-04-02,4.79,5.74,4.79,5.74,200,65.24800336275754,0.03512078943694341,0.015352327548268565,0.019768461888674847,57.30944841950534
2018-04-03,5.23,6.25,5.23,6.25,300,168.73212583412746,0.10858598430644939,0.03399905889990473,0.07458692540654466,63.152699305088156
2018-04-04,6.25,6.25,6.25,6.25,0,189.16849015317288,0.16490673830043434,0.06018059478001066,0.10472614352042368,63.152699305088156
2018-04-05,6.25,6.25,6.25,6.25,0,146.62249217743394,0.2071534060928677,0.08957515704258207,0.11757824905028563,63.152699305088156
2018-04-06,6.25,6.25,6.25,6.25,0,119.03945111492268,0.23789192466422815,0.11923851056691129,0.11865341409731686,63.152699305088156
2018-04-09,6.25,6.25,6.25,6.25,0,99.38650306748453,0.25926379050031745,0.14724356655359253,0.11202022394672492,63.15269930508814
2018-04-10,6.25,6.25,6.25,6.25,0,85.70205479452045,0.2730535567194723,0.17240556458676848,0.10064799213270381,63.152699305088156
2018-04-11,5.68,6.25,5.68,6.25,200,50.431253170979026,0.2807457831678759,0.19407360830298998,0.08667217486488593,63.152699305088156
2018-04-12,5.68,5.68,5.68,5.68,1100,-10.222222222222383,0.23810298869676316,0.2028794843817446,0.035223504315018556,50.24111584033072
2018-04-13,5.23,6.19,5.23,6.19,200,16.658680721929397,0.24266372820005966,0.21083633314540762,0.03182739505465204,58.43036057474386
2018-04-16,5.62,5.62,5.62,5.62,100,-22.472448490656614,0.19800147307358174,0.20826936113104244,-0.010267888057460706,48.76959155371402
2018-04-17,5.17,6.13,5.17,6.13,200,-0.6456373362850572,0.20143701138675585,0.20690289118218513,-0.005465879795429285,55.809710304884895
2018-04-18,6.13,6.13,6.13,6.13,0,49.62147281486554,0.2018330939809898,0.20588893174194606,-0.004055837760956249,55.809710304884895
2018-04-19,5.55,5.55,5.55,5.55,100,-104.44237340789103,0.1535755165949224,0.19542624871254133,-0.041850732117618916,47.246293311764575
2018-04-20,5.11,5.11,5.11,5.11,100,-196.2296486718082,0.07891700990675066,0.1721244009513832,-0.09320739104463255,41.983402896310864
2018-04-23,4.79,5.55,4.79,5.55,200,-121.7369849494202,0.05462425384158198,0.14862437152942296,-0.09400011768784097,48.19767826142997
2018-04-24,5.04,5.04,5.04,5.04,100,-142.04451246731753,-0.005714791552399845,0.1177565389130584,-0.12347133046545825,42.51350466845608
2018-04-26,4.79,5.42,4.79,5.42,200,-93.69839200347697,-0.0226104562735836,0.08968313987573,-0.1122935961493136,47.48328163187337
2018-04-27,4.91,5.68,4.91,5.68,200,-46.851851851852174,-0.014849390670254259,0.06877663376653315,-0.0836260244367874,50.62830269513694
2018-05-02,6.0,6.0,6.0,6.0,100,72.52747252747236,0.01692750563628831,0.05840680814048418,-0.04147930250419587,54.25902249199083
2018-05-03,5.49,5.49,5.49,5.49,200,-23.53909465020631,0.0009472676355883891,0.04691490003950502,-0.04596763240391663,48.17810301438907
2018-05-04,5.49,5.49,5.49,5.49,0,-15.913296325667895,-0.011583656924909924,0.03521518864662203,-0.04679884557153195,48.178103014389066
2018-05-07,5.49,5.49,5.49,5.49,0,-12.74110296115225,-0.021269325376298553,0.02391828584203791,-0.04518761121833646,48.178103014389066
2018-05-08,5.49,5.49,5.49,5.49,0,-6.210800061190466,-0.028615426580362424,0.013411543357557842,-0.04202696993792027,48.17810301438906
2018-05-09,5.04,5.81,5.04,5.81,200,14.60856798280136,-0.008517751722232347,0.009025684341599803,-0.01754343606383215,52.656062852319415
2018-05-10,5.3,5.3,5.3,5.3,100,-55.04749282085242,-0.033358402454783054,0.0005488669823232317,-0.033907269437106285,45.855249860172755
2018-05-11,4.91,5.81,4.91,5.81,300,33.76693766937673,-0.0117565373312285,-0.001912213880387115,-0.009844323450841385,52.46667824325858
2018-05-14,5.3,5.74,5.3,5.74,200,64.70588235294159,-0.0002820670796541691,-0.0015861845202405258,0.0013041174405863567,51.53649950558018
2018-05-15,5.42,5.81,5.42,5.81,200,91.55594921759668,0.014295162514367021,0.0015900848866809835,0.012705077627686037,52.44446346113405
2018-05-16,5.3,5.3,5.3,5.3,100,-73.61881517639195,-0.0151305996272324,-0.0017540520161016934,-0.013376547611130706,45.72324930216573
2018-05-17,5.3,5.3,5.3,5.3,0,-96.76741130091952,-0.0380125431897147,-0.009005750250824293,-0.029006792938890406,45.72324930216573
2018-05-18,5.3,5.3,5.3,5.3,0,-104.78811227297719,-0.055506800474397266,-0.018305960295538888,-0.03720084017885838,45.72324930216573
2018-05-21,5.3,5.3,5.3,5.3,0,-93.33333333333303,-0.06858057127607875,-0.02836088249164686,-0.04021968878443189,45.72324930216573
2018-05-22,4.85,4.85,4.85,4.85,100,-241.32917964693584,-0.11393944502353737,-0.04547659499802496,-0.0684628500255124,39.68687620859647
2018-05-23,4.53,4.53,4.53,4.53,100,-256.6438876233863,-0.17370563448352883,-0.07112240289512574,-0.10258323158840309,36.04285937775971
2018-05-24,4.98,4.98,4.98,4.98,500,-96.77886355410757,-0.1826540093084965,-0.09342872417779989,-0.08922528513069662,43.850606612857575
2018-05-25,4.6,4.6,4.6,4.6,100,-149.67917869746546,-0.21789670742710587,-0.11832232082766109,-0.09957438659944479,39.468861859561514
2018-05-28,4.6,4.6,4.6,4.6,0,-116.09803311555872,-0.24302535458639163,-0.1432629275794072,-0.09976242700698443,39.468861859561514
2018-05-29,4.15,4.98,4.15,4.98,200,-79.18237745584435,-0.22963013108342256,-0.16053636828021028,-0.06909376280321228,45.75521570660926
2018-05-30,4.53,5.3,4.53,5.3,200,-9.741031123782252,-0.19099136473684197,-0.16662736757153662,-0.02436399716530535,50.42438045999056
2018-05-31,4.79,5.49,4.79,5.49,200,38.53303190153239,-0.14338559207514034,-0.16197901247225738,0.018593420397117033,53.01062274038758
2018-06-01,4.98,5.68,4.98,5.68,200,83.60613146271753,-0.08929690304303595,-0.1474425905864131,0.05814568754337715,55.510088993969255
2018-06-04,5.17,5.81,5.17,5.81,200,119.97880233174341,-0.035531726131353025,-0.12506041769540108,0.08952869156404805,57.188069215329286
2018-06-05,5.23,5.23,5.23,5.23,100,40.15090272163853,-0.039270898338651605,-0.10790251382405118,0.06863161548539957,48.41460655796531
2018-06-06,4.79,4.79,4.79,4.79,100,-51.24056094929885,-0.07685263270803233,-0.10169253760084741,0.024839904892815082,43.022366043936806
2018-06-07,4.79,5.23,4.79,5.23,200,19.755194990036795,-0.07032148290959217,-0.09541832666259636,0.025096843753004194,49.12455626677098
2018-06-08,4.72,5.3,4.72,5.3,200,30.12878107217713,-0.05881905519959396,-0.08809847236999588,0.029279417170401917,50.041247261712066
2018-06-11,4.85,5.23,4.85,5.23,200,25.12165450121641,-0.054720924598317566,-0.08142296281566022,0.026702038217342655,49.0887119703859
2018-06-12,5.68,5.74,5.68,5.74,200,160.65573770491778,-0.01020277755061283,-0.06717892576265075,0.05697614821203792,55.70433824097362
2018-06-13,5.17,5.17,5.17,5.17,100,17.206290471785348,-0.02067770191437024,-0.05787868099299465,0.03720097907862441,48.17033341916648
2018-06-14,4.79,4.79,4.79,4.79,100,-88.90737659456467,-0.05896229847384582,-0.05809540448916488,-0.0008668939846809415,43.90686788482995
2018-06-15,4.79,4.79,4.79,4.79,0,-97.2052401746724,-0.08828541773299214,-0.06413340713793034,-0.024152010595061807,43.90686788482996
2018-06-18,4.79,4.79,4.79,4.79,0,-101.27097606990365,-0.11025326994191875,-0.07335737969872802,-0.03689589024319073,43.90686788482995
2018-06-19,4.79,4.79,4.79,4.79,0,-89.88377498837761,-0.12620810264188176,-0.08392752428735877,-0.042280578354522994,43.90686788482995
2018-06-20,4.79,4.79,4.79,4.79,0,-77.68388106416293,-0.1372700587157345,-0.09459603117303392,-0.04267402754270058,43.90686788482994
2018-06-21,4.79,4.79,4.79,4.79,0,-66.66666666666683,-0.144372502264015,-0.10455132539123013,-0.03982117687278486,43.90686788482995
2018-06-22,4.34,4.34,4.34,4.34,100,-165.13516007011734,-0.1841892600039614,-0.12047891231377639,-0.06371034769018502,37.736858007717714
2018-06-25,4.15,4.15,4.15,4.15,100,-184.5357686453577,-0.2284423977203982,-0.14207160939510075,-0.08637078832529746,35.47041186465524
2018-06-26,4.15,4.15,4.15,4.15,0,-153.60772946859902,-0.2605103272962914,-0.1657593529753389,-0.09475097432095253,35.47041186465524
2018-06-27,3.77,4.53,3.77,4.53,200,-106.38845955692908,-0.252352604573173,-0.1830780032949057,-0.06927460127826729,43.36076446490813
2018-06-28,4.15,4.15,4.15,4.15,100,-105.47945205479455,-0.2733988035271606,-0.20114216334135668,-0.07225664018580394,38.315368986762266
2018-06-29,3.89,4.53,3.89,4.53,200,-61.57096216631465,-0.2564589445477825,-0.21220551958264183,-0.044253424965140675,45.18428280296159
2018-07-02,4.15,4.28,4.15,4.28,200,-65.52706552706542,-0.26020738615028893,-0.22180589289617125,-0.03840149325411768,41.88012937033174
2018-07-03,4.66,4.66,4.66,4.66,100,39.153439153439344,-0.22986548272034124,-0.22341781086100526,-0.006447671859335979,48.09344339499509
2018-07-04,4.21,4.21,4.21,4.21,100,-63.06306306306289,-0.23937122239522157,-0.22660849316784853,-0.012762729227373037,42.323239409865266
2018-07-05,4.21,4.21,4.21,4.21,0,-56.3551144196305,-0.24409086205622188,-0.2301049669455232,-0.01398589511069867,42.323239409865266
2018-07-06,4.6,4.6,4.6,4.6,100,56.697819314641904,-0.2138958120805814,-0.22686313597253485,0.012967323891953458,48.53020314145614
2018-07-09,4.28,4.28,4.28,4.28,100,-30.26499302649942,-0.2133282280588622,-0.22415615438980033,0.010827926330938126,44.3160576905463
2018-07-10,4.28,4.28,4.28,4.28,0,-22.92507851054282,-0.21045244880470815,-0.22141541327278189,0.010962964468073738,44.31605769054631
2018-07-11,4.28,4.28,4.28,4.28,0,-9.993510707332566,-0.2058010268955588,-0.21829253599733728,0.012491509101778486,44.31605769054631
2018-07-12,4.28,4.28,4.28,4.28,20,-7.593220338983145,-0.1998114396231987,-0.21459631672250956,0.014784877099310867,44.31605769054631
2018-07-13,4.66,4.66,4.66,4.66,100,165.5225019069416,-0.16252829928590007,-0.20418271323518766,0.041654413949287594,51.09858004313506
2018-07-16,4.4,4.72,4.4,4.72,200,108.10023310023324,-0.12667936256253665,-0.18868204310065745,0.0620026805381208,52.09085496787562
2018-07-17,4.4,4.4,4.4,4.4,100,13.011342846688693,-0.12267601484408885,-0.17548083744934373,0.052804822605254875,46.653606495274914
2018-07-18,4.4,4.4,4.4,4.4,20,5.734089477000526,-0.1181414715906719,-0.16401296427760936,0.045871492686937465,46.65360649527492
2018-07-19,4.4,4.4,4.4,4.4,100,3.066439522998414,-0.11324242520590655,-0.1538588564632688,0.04061643125736225,46.65360649527492
2018-07-20,4.66,4.66,4.66,4.66,100,102.60047281323934,-0.0873728882924194,-0.14056166282909893,0.05318877453667953,51.76306438687038
2018-07-23,4.28,4.79,4.28,4.79,200,88.58613381774184,-0.05573865978991677,-0.1235970622212625,0.06785840243134574,54.1287914099755
2018-07-24,4.4,4.4,4.4,4.4,100,-16.42793558307008,-0.06142992053821317,-0.11116363388465264,0.04973371334643947,46.72520611107855
2018-07-25,4.4,4.4,4.4,4.4,0,-24.587028342896346,-0.06518882943743964,-0.10196867299521004,0.03677984355777039,46.725206111078556
2018-07-26,4.4,4.4,4.4,4.4,0,-19.28599146294082,-0.06739095088911373,-0.09505312857399077,0.02766217768487704,46.725206111078556
2018-07-27,4.4,4.4,4.4,4.4,0,-25.23288780882907,-0.06834827167445212,-0.08971215719408304,0.02136388551963092,46.725206111078556
2018-07-30,4.66,4.66,4.66,4.66,100,102.67693436010364,-0.047578670903142495,-0.08128545993589494,0.03370678903275244,52.54542498493561
2018-07-31,4.47,4.47,4.47,4.47,100,-7.659405152690476,-0.0459206797472369,-0.07421250389816333,0.02829182415092643,48.385392310148994
2018-08-01,4.15,4.66,4.15,4.66,300,-5.226174791391944,-0.028941676080961543,-0.06515833833472298,0.03621666225376144,52.44034001201977
2018-08-02,4.21,4.79,4.21,4.79,200,70.52937754508469,-0.004938847840079141,-0.053114440235794216,0.048175592395715075,55.04281277430408
2018-08-03,4.34,5.04,4.34,5.04,200,173.19161499852456,0.03386608993086959,-0.035718334202461455,0.06958442413333105,59.61901965470463
2018-08-06,4.6,5.23,4.6,5.23,500,207.4894514767936,0.07903957576359666,-0.012766752209249832,0.09180632797284649,62.72449661116061
2018-08-07,4.72,5.11,4.72,5.11,300,151.51515151515196,0.10395852248993798,0.01057830273058773,0.09338021975935025,59.60662441502006
2018-08-08,5.23,5.23,5.23,5.23,100,186.88235941454872,0.1318698508653915,0.03483661235754848,0.09703323850784301,61.65905564128836
2018-08-09,5.23,5.23,5.23,5.23,0,139.1055298523905,0.15223491040894732,0.05831627196782825,0.09391863844111907,61.65905564128836
2018-08-10,5.23,5.23,5.17,5.17,1300,103.65561480794486,0.16166924583014985,0.07898686674029257,0.08268237908985729,59.89430492770541
2018-08-13,5.23,5.23,5.23,5.23,1100,95.49830861306265,0.17200475938430948,0.09759044526909595,0.07441431411521353,61.09350940002252
2018-08-14,4.79,5.23,4.79,5.23,200,54.428341384862826,0.1781422157656678,0.11370079936841032,0.06444141639725748,61.093509400022505
2018-08-15,5.23,5.23,5.23,5.23,200,77.34837574011831,0.18092065349162478,0.1271447701930532,0.05377588329857158,61.09350940002252
2018-08-16,4.79,4.79,4.79,4.79,100,-36.848747070488784,0.14593600323712774,0.1309030168018681,0.015032986435259632,47.95902536674166
2018-08-17,5.17,5.23,5.17,5.23,200,66.79828891082578,0.1519630037130959,0.13511501418411367,0.016847989528982227,57.74274336342374
2018-08-20,4.79,4.79,4.79,4.79,100,-62.85198172351521,0.11985352541121141,0.1320627164295332,-0.012209191018321797,48.02043711464958
2018-08-21,4.53,5.23,4.53,5.23,400,-11.829436038514428,0.12843038969992193,0.13133625108361097,-0.0029058613836890346,55.99891355490691
2018-08-22,4.79,5.55,4.79,5.55,200,94.66960352422872,0.15921362651073512,0.1369117261690358,0.02230190034169932,60.72095941349477
2018-08-23,5.04,6.06,5.04,6.06,400,225.34182928448135,0.22220090747065147,0.15396956242935894,0.06823134504129252,66.83052438206929
2018-08-24,6.06,6.06,5.49,5.94,1020,213.99005665394816,0.2594450631233425,0.17506466256815564,0.08438040055518684,64.29637811144984
2018-08-27,5.42,6.38,5.42,6.38,300,203.26970661010955,0.32076803335695114,0.20420533672591473,0.11656269663103641,68.94611952207633
2018-08-28,5.74,6.38,5.74,6.38,200,159.9563232082591,0.3651576193421775,0.2363957932491673,0.1287618260930102,68.94611952207634
2018-08-29,6.38,6.38,6.38,6.38,0,147.1517824329291,0.39577444460875455,0.26827152352108474,0.1275029210876698,68.94611952207634
2018-08-30,6.38,6.38,6.38,6.38,0,116.89102564102552,0.41525173569101614,0.29766756595507105,0.1175841697359451,68.94611952207634
2018-08-31,6.38,6.38,6.38,6.38,10000,97.57683215130022,0.425779508069529,0.32328995437796265,0.10248955369156637,68.94611952207633
2018-09-04,6.32,6.32,6.32,6.32,9300,78.75771702154474,0.4243892498695656,0.34350981347628323,0.08087943639328238,67.21702861382597
2018-09-05,6.32,6.38,6.32,6.38,6800,73.84227129337539,0.42324999629558224,0.359457850040143,0.06379214625543922,68.07914750954886
2018-09-06,5.74,5.74,5.74,5.74,100,-13.09953584321835,0.3664799258738505,0.3608622652068845,0.005617660666965951,52.28463190828503
2018-09-07,5.17,5.17,5.17,5.17,100,-94.35094394848517,0.27235545559045526,0.34316090328359866,-0.0708054476931434,42.767866693580714
2018-09-10,5.17,5.17,5.17,5.17,0,-104.40936309199803,0.1955074466152551,0.31363021194992996,-0.11812276533467486,42.767866693580714
2018-09-11,5.17,5.17,5.17,5.17,0,-109.39309056956118,0.1330708874852231,0.2775183470569886,-0.14444745957176547,42.767866693580714
2018-09-12,5.17,5.17,5.17,5.17,0,-105.72316694093985,0.08263687805303022,0.2385420532561969,-0.15590517520316668,42.767866693580714
2018-09-13,5.17,5.17,5.17,5.17,0,-91.11397603017743,0.04218132219529469,0.19926990704401645,-0.15708858484872176,42.76786669358071
2018-09-14,5.17,5.17,5.17,5.17,0,-77.0966758157977,0.010004675045270695,0.1614168606442673,-0.1514121855989966,42.76786669358071
2018-09-17,5.17,5.17,5.17,5.17,0,-66.66666666666676,-0.015318962181047446,0.12606969607920435,-0.1413886582602518,42.767866693580714
2018-09-18,5.17,5.17,5.17,5.17,0,-58.333333333333336,-0.03498484362980303,0.09385878813740287,-0.1288436317672059,42.767866693580714
2018-09-19,4.66,4.66,4.66,4.66,100,-110.47769860121403,-0.09067765851267673,0.056951498807386945,-0.14762915732006368,33.03462567521698
2018-09-20,5.11,5.11,5.11,5.11,100,-47.11744863538791,-0.09738083075979809,0.026085032893949936,-0.12346586365374802,44.94135385509425
2018-09-21,4.66,4.66,4.66,4.66,100,-118.75177304964541,-0.13742028672822837,-0.0066160310304857264,-0.13080425569774265,37.71888513728056
2018-09-24,5.11,5.11,5.11,5.11,100,-29.116809116809065,-0.13132675181200426,-0.03155817518678944,-0.09976857662521482,46.90763217995775
2018-09-25,4.66,4.66,4.66,4.66,100,-155.5555555555553,-0.16095344950656365,-0.05743723005074428,-0.10351621945581937,40.47649849785691
2018-09-26,4.66,4.66,4.66,4.66,0,-116.66666666666683,-0.18233102234980514,-0.08241598851055645,-0.09991503383924868,40.47649849785691
2018-09-27,4.66,4.66,4.66,4.66,0,-93.33333333333324,-0.19700198657342938,-0.10533318812313104,-0.09166879845029834,40.47649849785691
2018-09-28,4.98,4.98,4.98,4.98,100,4.361370716511156,-0.18072422935178523,-0.12041139636886188,-0.06031283298292335,46.9378104267977
2018-10-01,5.42,5.42,5.42,5.42,200,125.60939794419951,-0.130811750282386,-0.1224914671515667,-0.008320283130819311,54.285832228439745
2018-10-02,4.98,4.98,4.98,4.98,100,3.010752688172246,-0.1253155145410343,-0.12305627662946021,-0.0022592379115740774,47.24074053966276
2018-10-03,4.6,4.6,4.6,4.6,100,-91.70218812162527,-0.1498946402189958,-0.12842394934736734,-0.02147069087162845,42.152798394016024
2018-10-04,4.6,4.6,4.6,4.6,0,-78.294573643411,-0.16744358893854905,-0.13622787726560368,-0.031215711672945373,42.15279839401602
2018-10-05,4.6,4.6,4.6,4.6,0,-68.73231465761175,-0.17928457623804483,-0.1448392170600919,-0.03444535917795294,42.15279839401602
2018-10-08,5.04,5.04,5.04,5.04,100,58.436944937833196,-0.15141885886599038,-0.1461551454212716,-0.005263713444718793,49.94866288445154
