time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,2.0,2.01,2.0,2.01,2610,,,,,
2018-01-03,2.07,2.07,2.0,2.0,5320,,,,,
2018-01-04,2.07,2.07,1.9,2.07,6010,,,,,
2018-01-05,2.07,2.07,2.07,2.07,7120,,,,,
2018-01-08,2.02,2.07,2.02,2.02,1310,,,,,
2018-01-09,2.05,2.16,2.05,2.16,19780,,,,,
2018-01-10,2.16,2.31,2.16,2.31,9960,,,,,
2018-01-11,2.31,2.47,2.31,2.46,20790,,,,,
2018-01-12,2.6,2.6,2.45,2.46,1210,,,,,
2018-01-15,2.46,2.46,2.39,2.39,630,,,,,
2018-01-16,2.23,2.23,2.23,2.23,1240,,,,,
2018-01-17,2.08,2.21,2.08,2.21,10980,,,,,
2018-01-18,2.14,2.35,2.1,2.1,16460,,,,,
2018-01-19,1.97,2.12,1.97,2.12,3140,-55.18423307626411,,,,
2018-01-22,2.12,2.26,2.1,2.2,4050,-3.1076581576026974,,,,59.22330097087381
2018-01-23,2.2,2.2,2.2,2.2,0,-2.935010482180487,,,,59.223300970873815
2018-01-24,2.2,2.2,2.2,2.2,0,-11.74675819984729,,,,59.22330097087381
2018-01-25,2.1,2.19,2.05,2.19,3960,-53.32881202667596,,,,58.51376427183619
2018-01-26,2.19,2.19,2.19,2.19,0,-31.872412953494102,,,,58.51376427183619
2018-01-29,2.05,2.1,2.05,2.1,1090,-104.35510887772188,,,,52.009784480247504
2018-01-30,2.1,2.1,2.1,2.1,0,-82.63207106124355,,,,52.009784480247504
2018-01-31,2.02,2.02,1.96,1.96,8310,-162.51980982567375,,,,43.32240826972614
2018-02-01,2.05,2.05,1.98,1.98,540,-129.49281735561436,,,,44.74238859305646
2018-02-02,1.85,1.85,1.85,1.85,440,-207.11610486891405,,,,38.06646279154815
2018-02-05,1.73,1.8,1.73,1.73,6260,-205.62171440832566,,,,33.149549559948895
2018-02-06,1.61,1.82,1.61,1.82,5300,-153.44136609165355,,,,39.464976077475356
2018-02-07,1.8,1.94,1.79,1.94,6350,-68.44758064516151,,,,46.695732736179465
2018-02-08,1.81,2.0,1.81,2.0,11010,-39.63344788087068,,,,49.916967189362325
2018-02-09,2.0,2.0,1.86,1.93,1780,-36.065573770491916,,,,46.394414265490965
