time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,4.93,4.93,4.73,4.88,1140,,,,,
2018-01-03,4.7,4.98,4.68,4.88,22230,,,,,
2018-01-04,4.96,4.96,4.78,4.88,25920,,,,,
2018-01-05,4.83,4.92,4.73,4.91,28680,,,,,
2018-01-08,4.88,4.88,4.78,4.88,11140,,,,,
2018-01-09,4.88,5.03,4.83,4.93,22860,,,,,
2018-01-10,4.93,4.98,4.83,4.93,10800,,,,,
2018-01-11,4.98,5.03,4.88,5.03,29120,,,,,
2018-01-12,4.98,5.03,4.88,4.93,17770,,,,,
2018-01-15,5.03,5.03,4.86,4.96,12550,,,,,
2018-01-16,4.96,4.96,4.88,4.94,26040,,,,,
2018-01-17,4.86,4.94,4.85,4.88,40570,,,,,
2018-01-18,4.84,5.02,4.84,4.92,15280,,,,,
2018-01-19,4.91,5.08,4.88,4.91,87980,83.9841539332186,,,,
2018-01-22,5.08,5.14,4.91,5.06,25120,184.78494623655814,,,,64.51612903225802
2018-01-23,5.06,5.06,5.06,5.06,0,182.29166666666754,,,,64.51612903225802
2018-01-24,5.06,5.06,5.06,5.06,0,147.4842767295612,,,,64.51612903225802
2018-01-25,5.06,5.14,4.93,5.03,83600,92.47874427730723,,,,60.83934480705596
2018-01-26,5.14,5.14,4.93,5.03,21030,77.04991087344143,,,,60.83934480705595
2018-01-29,5.14,5.14,4.98,5.03,5820,83.312155866159,,,,60.83934480705596
2018-01-30,5.03,5.03,4.68,5.01,2650,-93.86296763346012,,,,58.08313252574926
2018-01-31,5.01,5.01,5.01,5.01,100,30.199430199429415,,,,58.08313252574927
2018-02-01,4.74,5.01,4.74,5.01,1620,-72.727272727273,,,,58.08313252574928
2018-02-02,4.98,5.14,4.98,5.14,8480,102.2937476877536,,,,69.35422761102917
2018-02-05,5.08,5.08,4.98,5.03,13630,35.00000000000022,,,,55.70506530856828
2018-02-06,4.98,4.98,4.93,4.93,7210,-73.65204103907506,,,,46.70599429843628
2018-02-07,4.83,5.03,4.83,5.02,10040,-63.32637439109278,,,,53.92095045485805
2018-02-08,5.01,5.01,5.01,5.01,140,-0.36063884595690154,,,,53.06139058080479
2018-02-09,5.03,5.03,4.88,5.03,8730,-38.48075962018974,,,,54.619515946514774
2018-02-12,5.03,5.03,5.01,5.01,20,20.9613869188327,,,,52.73434634089854
2018-02-13,5.01,5.14,5.01,5.11,9080,122.28163992869797,,,,60.14188642344519
2018-02-21,5.11,5.14,5.03,5.03,13930,85.50404709344978,,,,52.98744124535061
2018-02-22,5.03,5.03,4.83,5.03,240,-53.972731546778775,,,,52.98744124535061
2018-02-23,5.14,5.14,5.03,5.03,1050,85.40515653775346,0.0344833598065426,0.04621005702040056,-0.01172669721385796,52.98744124535062
2018-02-26,5.03,5.14,4.93,4.98,6190,8.429118773946044,0.02752977674545498,0.04247400096541144,-0.014944224219956462,48.48507278579201
2018-02-27,5.14,5.14,5.03,5.03,5060,76.35717909690433,0.025756687147787893,0.039130538201886736,-0.013373851054098843,52.803836699629045
2018-02-28,4.98,5.08,4.98,5.08,6130,37.125748502994924,0.028062594874427305,0.03691694953639485,-0.008854354661967545,56.712048494727355
2018-03-01,5.11,5.11,5.03,5.03,20,60.759493670888304,0.025560812097584318,0.03464572204863274,-0.009084909951048423,52.06868493815345
2018-03-02,5.11,5.14,4.96,5.03,200,34.56790123456716,0.023309434570455423,0.032378464552997276,-0.009069029982541853,52.06868493815345
2018-03-05,5.02,5.02,4.93,5.02,3470,-68.45637583892872,0.020482179418768176,0.029999207526151456,-0.00951702810738328,51.098258071641276
2018-03-06,5.14,5.14,4.84,4.98,6980,-82.74231678487062,0.014842795132759434,0.02696792504747305,-0.012125129914713616,47.300748393646785
2018-03-07,4.93,4.98,4.86,4.98,13020,-144.03292181069932,0.010255325448476071,0.023625405127673655,-0.013370079679197584,47.30074839364678
2018-03-08,5.02,5.02,4.78,4.98,1420,-146.0674157303381,0.006544284237730125,0.02020918094968495,-0.013664896711954824,47.30074839364677
2018-03-09,4.98,4.98,4.93,4.97,1950,-79.36739659367475,0.002764473782157495,0.016720239516179458,-0.013955765734021963,46.228014280453166
2018-03-12,4.66,5.03,4.66,5.03,7260,-129.79066022544228,0.004557904635687393,0.014287772540081045,-0.009729867904393652,53.100698470192185
2018-03-13,4.83,5.14,4.83,5.06,2500,16.84210526315811,0.008304234738758076,0.013091064979816451,-0.004786830241058375,56.120553804508965
2018-03-14,5.06,5.06,4.96,5.06,7330,35.648148148146895,0.011144758497701801,0.012701803683393522,-0.0015570451856917206,56.12055380450896
2018-03-15,5.14,5.14,4.98,5.11,2670,108.67579908675818,0.017231838268981114,0.01360781060051104,0.0036240276684700746,60.977397332238205
2018-03-16,4.98,5.06,4.98,5.03,3360,28.154851684263335,0.015422777254809894,0.01397080393137081,0.0014519733234390833,51.210499356840145
2018-03-19,5.11,5.11,5.03,5.08,1020,100.44843049327231,0.017818267602626392,0.014740296665621927,0.0030779709370044647,55.958537512912244
2018-03-20,5.11,5.11,4.98,5.03,24210,52.79034690799375,0.015503415110430296,0.0148929203545836,0.0006104947558466956,50.65025369143956
2018-03-21,5.14,5.14,4.93,5.03,7040,46.884735202492266,0.013513107145199932,0.014616957712706867,-0.0011038505675069355,50.65025369143955
2018-03-22,4.89,5.08,4.89,5.08,230,25.2966558791791,0.015788357518364826,0.014851237673838459,0.0009371198445263674,55.54142308518011
2018-03-23,4.86,4.86,4.73,4.78,119810,-224.22830518345867,-0.006540587146743881,0.01057287270972199,-0.01711345985646587,33.858086134733405
2018-03-26,4.78,4.83,4.73,4.83,40260,-158.99324739103776,-0.019971633968162372,0.004463971374145117,-0.02443560534230749,38.189268142672596
2018-03-27,4.73,4.83,4.73,4.83,210,-129.27927927927982,-0.030266936931175437,-0.0024822102869189932,-0.027784726644256443,38.189268142672596
2018-03-28,4.78,4.78,4.76,4.78,1270,-119.7442046362913,-0.04197673911665589,-0.010381116052866374,-0.03159562306378952,35.49369998346997
2018-03-29,4.78,4.82,4.78,4.82,3010,-80.79130791307871,-0.0474818349700481,-0.017801259836302718,-0.02968057513374538,39.19153630294954
2018-03-30,4.82,4.82,4.68,4.82,2020,-86.61814109742504,-0.05125384072447137,-0.02449177601393645,-0.026762064710534918,39.19153630294953
