time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,6.88,6.88,6.88,6.88,0,,,,,
2018-01-03,6.88,6.88,6.88,6.88,0,,,,,
2018-01-04,6.88,6.88,6.88,6.88,0,,,,,
2018-01-05,6.88,6.88,6.88,6.88,0,,,,,
2018-01-08,6.88,6.88,6.88,6.88,0,,,,,
2018-01-09,6.88,6.88,6.88,6.88,0,,,,,
2018-01-10,6.88,6.88,6.88,6.88,0,,,,,
2018-01-11,6.88,6.88,6.88,6.88,0,,,,,
2018-01-12,6.88,6.88,6.88,6.88,0,,,,,
2018-01-15,6.88,6.88,6.88,6.88,0,,,,,
2018-01-16,6.88,6.88,6.88,6.88,0,,,,,
2018-01-17,6.88,6.88,6.88,6.88,0,,,,,
2018-01-18,6.88,6.88,6.88,6.88,0,,,,,
2018-01-19,6.88,6.88,6.88,6.88,0,0.0,,,,
2018-01-22,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-01-23,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-01-24,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-01-25,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-01-26,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-01-29,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-01-30,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-01-31,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-02-01,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-02-02,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-02-05,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-02-06,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-02-07,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-02-08,6.88,6.88,6.88,6.88,100,0.0,,,,0.0
2018-02-09,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-02-12,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-02-13,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-02-21,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-02-22,6.88,6.88,6.88,6.88,0,0.0,,,,0.0
2018-02-23,6.88,6.88,6.88,6.88,0,0.0,2.6645352591003757e-15,2.6645352591003757e-15,0.0,0.0
2018-02-26,6.88,6.88,6.88,6.88,0,0.0,2.6645352591003757e-15,2.6645352591003757e-15,0.0,0.0
2018-02-27,6.28,6.28,6.28,6.28,2000,-466.6666666666622,-0.04786324786324503,-0.009572649572646875,-0.03829059829059815,0.0
2018-02-28,6.28,6.28,6.28,6.28,11000,-233.33333333333232,-0.08481749336449962,-0.024621618331017427,-0.06019587503348219,0.0
2018-03-01,6.28,6.28,6.28,6.28,2000,-155.5555555555545,-0.11280366869038883,-0.04225802840289171,-0.07054564028749712,0.0
2018-03-02,6.28,6.28,6.04,6.04,9100,-147.2916666666665,-0.1525899465817222,-0.06432441203865781,-0.08826553454306439,0.0
