time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,23.29,23.29,21.6,21.6,460,,,,,
2018-01-03,21.6,22.99,21.6,21.73,330,,,,,
2018-01-04,22.93,22.93,21.81,21.81,1200,,,,,
2018-01-05,22.31,23.06,21.86,22.93,550,,,,,
2018-01-08,22.91,22.91,22.91,22.91,230,,,,,
2018-01-09,22.58,23.04,21.83,22.53,7490,,,,,
2018-01-10,22.58,22.76,22.56,22.56,120,,,,,
2018-01-11,22.26,22.26,21.83,21.83,310,,,,,
2018-01-12,22.78,22.78,21.96,22.33,2150,,,,,
2018-01-15,22.66,22.66,21.88,22.58,170,,,,,
2018-01-16,22.97,22.97,22.97,22.97,120,,,,,
2018-01-17,22.97,22.97,22.69,22.69,1040,,,,,
2018-01-18,22.58,22.81,22.58,22.81,220,,,,,
2018-01-19,21.87,22.46,21.84,22.46,1650,-53.561767357980415,,,,
2018-01-22,22.71,22.71,21.79,22.2,470,-60.901467505241044,,,,56.4655172413793
2018-01-23,22.2,22.2,22.2,22.2,0,-72.7759914255088,,,,56.4655172413793
2018-01-24,22.2,22.2,22.2,22.2,0,-73.38355304456978,,,,56.465517241379295
2018-01-25,21.87,22.2,21.69,22.2,11660,-101.34860050890532,,,,56.4655172413793
2018-01-26,22.79,22.79,21.05,22.2,170,-97.46999076638954,,,,56.4655172413793
2018-01-29,22.84,22.84,21.21,21.95,500,-87.46161270509785,,,,52.37769652718542
2018-01-30,21.95,21.95,21.95,21.95,150,-90.1823092505062,,,,52.37769652718542
2018-01-31,21.92,23.22,21.92,23.22,3530,106.95413758723761,,,,66.6164995306997
2018-02-01,22.97,23.35,21.61,21.61,280,-34.93912551065933,,,,47.306232366768995
2018-02-02,22.87,22.87,22.87,22.87,40,101.78807486258907,,,,57.65211508278948
2018-02-05,22.87,22.87,22.87,22.87,0,106.24284077892345,,,,57.65211508278949
2018-02-06,21.33,22.33,21.33,22.18,400,-82.15732087227356,,,,51.26012788426748
2018-02-07,22.18,22.18,21.69,22.18,880,-62.86897048236063,,,,51.26012788426748
2018-02-08,22.41,22.41,22.18,22.18,2010,0.5664958187204193,,,,51.26012788426747
2018-02-09,21.92,21.92,21.92,21.92,20,-78.53658536585338,,,,48.71804998083845
