time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2023-12-12,24.54,24.54,24.54,24.54,300,,,,,
2023-12-13,20.87,20.87,20.87,20.87,1200,,,,,
2023-12-14,17.96,20.59,17.77,20.59,3800,,,,,
2023-12-15,17.86,17.86,17.77,17.77,900,,,,,
2023-12-18,16.92,16.92,15.23,16.92,1700,,,,,
2023-12-19,13.92,16.36,13.92,13.92,13900,,,,,
2023-12-20,14.01,15.04,14.01,15.04,407300,,,,,
2023-12-21,14.57,15.04,14.1,15.04,92100,,,,,
2023-12-22,14.39,14.95,14.29,14.95,328400,,,,,
2023-12-25,14.67,15.14,14.57,14.57,65200,,,,,
2023-12-26,14.67,14.67,14.39,14.57,113100,,,,,
2023-12-27,14.57,14.67,14.57,14.57,115200,,,,,
2023-12-28,14.86,14.86,14.39,14.86,2200,,,,,
2023-12-29,15.04,15.04,14.48,14.67,1500,-50.24568393094285,,,,
2024-01-02,14.57,14.67,14.57,14.57,2200,-49.931011414474966,,,,11.024237685691938
2024-01-03,13.26,14.29,13.16,14.1,100000,-87.46990389478998,,,,10.604570436794901
2024-01-04,13.45,14.1,13.45,13.73,94399,-122.07285974499098,,,,10.273024741654698
2024-01-05,14.01,14.01,13.63,14.01,63100,-138.8066397487649,,,,12.502421358010748
2024-01-08,14.01,14.01,13.63,13.63,27210,-127.1427659710242,,,,12.064317267306828
2024-01-09,15.04,15.04,13.92,13.92,5900,-20.684781910451484,,,,14.525913009334179
2024-01-10,14.1,14.1,14.1,14.1,1100,-48.22869389813389,,,,16.095892591655232
2024-01-11,14.1,14.57,14.1,14.57,900,14.775602610201258,,,,20.216693216397957
2024-01-12,15.51,15.51,13.63,14.01,63000,14.664110211618233,,,,19.018181662677083
2024-01-15,14.1,14.1,13.82,13.82,2000,-70.2959830866798,,,,18.6149594431524
2024-01-16,13.92,14.01,13.45,13.45,206100,-106.51023694501949,,,,17.82250026327453
2024-01-17,13.92,13.92,13.92,13.92,122400,-44.59216175044963,,,,22.344867130839024
2024-01-18,13.92,13.92,13.73,13.73,59000,-63.00961978927979,,,,21.82205113978175
2024-01-19,13.82,13.92,13.82,13.92,52600,-34.41038387185695,,,,23.743516431903604
2024-01-22,13.92,14.01,13.92,14.01,162000,3.777657852133113,,,,24.68776728776495
2024-01-23,14.01,14.1,14.01,14.1,68550,29.71285892634383,,,,25.678845082058423
2024-01-24,14.29,14.29,14.29,14.29,100,88.23727671048381,,,,27.837820218724264
2024-01-25,14.1,14.1,14.1,14.1,7000,20.828307197428114,,,,26.99336447637296
2024-01-26,13.82,14.1,13.82,14.1,3002,-18.390804597698878,,,,26.993364476372957
2024-01-29,14.01,14.01,13.92,14.01,69300,-21.763653872608792,-0.7443515008961867,-1.063172519983301,0.31882101908711435,26.550899217339385
2024-01-30,14.01,14.1,13.92,14.01,130500,-7.243603373731516,-0.691608636792683,-0.9888597433451775,0.2972511065524944,26.550899217339392
2024-01-31,14.01,14.01,13.92,13.92,134039,-23.10969116080725,-0.649583787289453,-0.9210045521340325,0.27142076484457955,26.055572062353228
2024-02-01,13.92,14.01,13.92,14.01,35000,9.782359679268593,-0.6020761839773545,-0.857218878502697,0.25514269452534244,27.511916838885593
2024-02-02,14.01,14.57,13.82,14.57,97139,183.10371220819167,-0.5133214955251137,-0.7884394019071803,0.27511790638206657,35.963129835020766
2024-02-05,14.86,14.86,14.76,14.86,2400,286.12739351309483,-0.4148006257061212,-0.7137116466669685,0.2989110209608473,39.87261358741165
2024-02-06,14.86,14.86,14.86,14.86,0,194.67186484730465,-0.3328848373783515,-0.6375462848092451,0.30466144743089363,39.87261358741166
