time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,1.9,1.9,1.9,1.9,100,,,,,
2018-01-03,1.9,1.9,1.9,1.9,0,,,,,
2018-01-04,1.7,1.9,1.7,1.7,14900,,,,,
2018-01-05,1.9,1.9,1.9,1.9,1300,,,,,
2018-01-08,1.9,1.9,1.9,1.9,1400,,,,,
2018-01-09,1.9,1.9,1.9,1.9,2000,,,,,
2018-01-10,1.9,2.0,1.9,2.0,3600,,,,,
2018-01-11,1.9,1.9,1.9,1.9,2000,,,,,
2018-01-12,1.9,1.9,1.9,1.9,2000,,,,,
2018-01-15,1.9,1.9,1.9,1.9,0,,,,,
2018-01-16,2.0,2.0,2.0,2.0,500,,,,,
2018-01-17,1.8,1.8,1.8,1.8,3200,,,,,
2018-01-18,1.9,1.9,1.9,1.9,800,,,,,
2018-01-19,1.9,1.9,1.9,1.9,0,9.929078014184363,,,,
2018-01-22,2.0,2.0,2.0,2.0,6000,175.53516819571914,,,,54.545454545454554
2018-01-23,2.0,2.0,2.0,2.0,0,128.50241545893704,,,,54.545454545454554
2018-01-24,1.9,1.9,1.9,1.9,7000,-30.60109289617501,,,,49.34306569343067
2018-01-25,1.9,1.9,1.9,1.9,0,-30.60109289617501,,,,49.34306569343067
2018-01-26,1.8,1.8,1.8,1.8,4100,-163.6815920398003,,,,44.42860068807995
2018-01-29,1.9,1.9,1.9,1.9,100,-17.41293532338301,,,,49.81175479330492
2018-01-30,1.9,1.9,1.9,1.9,0,-11.965811965811925,,,,49.81175479330492
2018-01-31,1.9,1.9,1.9,1.9,0,-11.965811965811925,,,,49.81175479330492
2018-02-01,1.9,1.9,1.9,1.9,0,-11.965811965811925,,,,49.81175479330492
2018-02-02,1.9,1.9,1.9,1.9,0,-11.965811965811925,,,,49.81175479330492
2018-02-05,1.8,1.8,1.7,1.7,4500,-218.2254196642684,,,,38.89619503219442
2018-02-06,1.7,1.7,1.7,1.7,0,-206.20155038759688,,,,38.89619503219442
