time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,3.4,3.5,3.3,3.4,1666207,,,,,
2018-01-03,3.4,3.4,3.3,3.3,1204201,,,,,
2018-01-04,3.3,3.5,3.3,3.4,3992912,,,,,
2018-01-05,3.4,3.4,3.3,3.4,1260445,,,,,
2018-01-08,3.4,3.4,3.2,3.3,2527819,,,,,
2018-01-09,3.3,3.4,3.1,3.3,5400632,,,,,
2018-01-10,3.4,3.5,3.3,3.4,2796738,,,,,
2018-01-11,3.4,3.6,3.3,3.4,5406970,,,,,
2018-01-12,3.4,3.5,3.3,3.3,2872650,,,,,
2018-01-15,3.4,3.4,3.3,3.3,1688149,,,,,
2018-01-16,3.3,3.4,3.2,3.4,2903616,,,,,
2018-01-17,3.4,3.4,3.2,3.2,3131339,,,,,
2018-01-18,3.2,3.3,3.2,3.3,869374,,,,,
2018-01-19,3.3,3.3,3.2,3.2,2056535,-135.58558558558659,,,,
2018-01-22,3.2,3.3,3.1,3.1,2251314,-171.64750957854469,,,,36.36363636363637
2018-01-23,3.1,3.3,3.1,3.1,3177786,-135.63218390804602,,,,36.36363636363636
2018-01-24,3.2,3.2,3.1,3.2,867654,-115.555555555556,,,,42.4330900243309
2018-01-25,3.1,3.2,3.0,3.0,2994360,-170.97701149425302,,,,35.20168928360712
2018-01-26,3.1,3.1,2.9,3.0,2883607,-168.51851851851825,,,,35.20168928360711
2018-01-29,3.0,3.0,2.8,2.8,2596202,-186.66666666666632,,,,29.39240912218632
2018-01-30,2.8,2.9,2.7,2.8,3701446,-175.5555555555555,,,,29.392409122186326
2018-01-31,2.8,2.9,2.7,2.7,1425341,-147.77777777777763,,,,26.825308388891777
2018-02-01,2.7,2.8,2.5,2.5,2422325,-164.65721040189112,,,,22.578048737528846
2018-02-02,2.5,2.6,2.4,2.4,1438796,-161.91919191919212,,,,20.80437607623338
2018-02-05,2.4,2.4,2.2,2.2,2969010,-168.9862542955327,,,,17.79367641696925
2018-02-06,2.2,2.2,2.0,2.1,4167375,-166.06606606606618,,,,16.507367596084702
2018-02-07,2.1,2.3,2.1,2.3,1383440,-113.68794326241148,,,,27.755917025634307
2018-02-08,2.4,2.5,2.3,2.3,2524717,-72.05882352941191,,,,27.755917025634307
2018-02-09,2.3,2.4,2.1,2.4,1569710,-73.5802469135803,,,,32.9909698742309
2018-02-12,2.4,2.5,2.3,2.5,835024,-38.437741686001615,,,,37.84165323359277
2018-02-13,2.5,2.5,2.4,2.4,971901,-30.246913580247032,,,,35.10497963427079
2018-02-21,2.4,2.5,2.4,2.4,701590,-22.082018927444977,,,,35.10497963427079
2018-02-22,2.4,2.5,2.3,2.4,1227719,-24.26666666666674,,,,35.10497963427079
2018-02-23,2.4,2.5,2.4,2.5,463631,16.666666666666593,-0.25656231249816974,-0.30361903162186366,0.04705671912369391,40.481018978115834
2018-02-26,2.5,2.5,2.3,2.4,1258500,-2.8985507246379427,-0.24574473527253815,-0.29204417235199853,0.04629943707946038,37.16533030536352
2018-02-27,2.3,2.4,2.3,2.4,777738,-7.1246819338425595,-0.23446891567670125,-0.28052912101693905,0.0460602053402378,37.16533030536352
2018-02-28,2.3,2.4,2.3,2.3,903624,-20.11494252873559,-0.23093978162666717,-0.2706112531388847,0.039671471512217504,33.94115739876185
2018-03-01,2.3,2.4,2.3,2.4,1079820,15.053763440860191,-0.21756579020140787,-0.2600021605513893,0.042436370349981434,39.58541477032724
2018-03-02,2.4,2.4,2.3,2.3,1061498,-21.105527638190914,-0.21258541754399474,-0.2505188119499104,0.037933394405915644,36.249868514712766
2018-03-05,2.3,2.4,2.3,2.3,1036370,-52.58215962441253,-0.20626079033326938,-0.24166720762658217,0.035406417293312786,36.249868514712766
2018-03-06,2.3,2.4,2.2,2.3,744563,-114.87179487179479,-0.19895504775696615,-0.23312477565265896,0.03416972789569281,36.249868514712766
2018-03-07,2.3,2.5,2.3,2.5,5394735,73.33333333333391,-0.1750094654221761,-0.2215017136065624,0.0464922481843863,47.33493786549529
2018-03-08,2.6,2.7,2.5,2.6,5668353,239.09465020576198,-0.14627706370207338,-0.2064567836256646,0.060179719923591224,51.84377408904969
2018-03-09,2.5,2.7,2.5,2.6,761841,180.19801980198065,-0.12209894766835117,-0.18958521643420193,0.06748626876585076,51.8437740890497
2018-03-12,2.6,2.7,2.5,2.5,2471819,119.65811965812006,-0.10974174624400046,-0.17361652239616163,0.06387477615216117,47.161088030933186
2018-03-13,2.5,2.6,2.4,2.4,2504025,32.78236914600577,-0.10678676796288267,-0.16025057150950583,0.05346380354662317,42.98034904528665
2018-03-14,2.5,2.6,2.4,2.6,1352840,73.58974358974368,-0.08730025485986559,-0.1456605081795778,0.0583602533197122,52.12191662293265
2018-03-15,2.6,2.6,2.4,2.5,1248595,45.273631840796206,-0.07901537701721884,-0.132331481947106,0.05331610492988717,47.97991485211945
