time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2024-01-09,21.67,25.28,21.67,23.02,326600,,,,,
2024-01-10,23.48,23.93,21.67,22.03,359660,,,,,
2024-01-11,22.39,22.48,21.31,21.4,201929,,,,,
2024-01-12,21.67,21.67,20.77,20.86,213092,,,,,
2024-01-15,20.77,21.67,19.41,21.49,193918,,,,,
2024-01-16,21.49,21.76,21.22,21.76,44305,,,,,
2024-01-17,21.67,21.67,21.31,21.4,44329,,,,,
2024-01-18,21.4,21.49,21.22,21.31,13306,,,,,
2024-01-19,21.31,21.67,21.04,21.58,79800,,,,,
2024-01-22,21.22,21.4,20.77,20.95,131697,,,,,
2024-01-23,20.95,20.95,20.68,20.77,68700,,,,,
2024-01-24,20.77,20.86,20.59,20.68,60646,,,,,
2024-01-25,20.59,20.68,20.59,20.68,14800,,,,,
2024-01-26,20.68,21.22,20.59,20.77,63614,-65.76324383933523,,,,
2024-01-29,20.77,20.86,20.41,20.86,50900,-79.54019186238942,,,,27.77777777777779
2024-01-30,20.5,20.77,20.32,20.5,20304,-106.97465644637816,,,,25.725593667546185
2024-01-31,20.41,20.41,20.22,20.41,56600,-129.6128055375305,,,,25.22388059701494
2024-02-01,19.59,20.41,19.5,20.41,220770,-150.8612754766603,,,,25.22388059701494
2024-02-02,23.11,23.11,20.04,20.22,28717,39.954938039804034,,,,24.07433862509846
2024-02-05,20.59,20.86,20.04,20.04,42900,-99.38097160543687,,,,23.004709377744568
2024-02-06,20.32,20.59,20.22,20.32,47700,-78.01746276322635,,,,28.33848908582239
2024-02-07,20.41,20.41,19.95,20.41,36700,-92.18241042345338,,,,30.016654526823157
2024-02-15,20.13,20.77,20.13,20.13,46520,-61.87845303867459,,,,27.832882940335057
2024-02-16,20.32,20.59,20.13,20.32,30303,-52.914021927294314,,,,31.47595824308186
2024-02-19,20.5,20.5,19.86,20.22,77537,-84.52830188679296,,,,30.600396204231465
2024-02-20,20.04,20.04,19.68,19.86,89450,-154.18104836853962,,,,27.621580265031177
2024-02-21,19.86,19.86,19.41,19.5,83404,-194.86445456517004,,,,25.00066563790164
2024-02-22,19.5,19.77,19.41,19.5,49743,-163.57216535745437,,,,25.000665637901648
2024-02-23,19.32,19.59,19.23,19.23,112702,-161.409543078738,,,,23.094569285348673
2024-02-26,19.41,19.41,19.14,19.23,28802,-138.18770226537137,,,,23.094569285348673
2024-02-27,19.32,19.32,18.96,19.05,113142,-128.40670859538682,,,,21.808967431272837
2024-02-28,19.14,19.14,18.96,18.96,59503,-114.97763381150698,,,,21.17427990861735
2024-02-29,20.68,20.68,18.87,19.05,30334,-38.79432624113422,,,,23.56966479108617
2024-03-01,19.14,19.41,19.05,19.14,6732,-77.64597134493903,-0.6312826836901309,-0.6146171124446229,-0.016665571245507937,25.991656891312363
2024-03-04,19.32,19.41,19.05,19.05,37900,-74.75992228698246,-0.6170453909492615,-0.6151027681455506,-0.001942622803710825,25.133924239391884
