time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,4.1,4.1,4.0,4.0,10100,,,,,
2018-01-03,4.1,4.2,4.1,4.1,3900,,,,,
2018-01-04,4.1,4.1,4.1,4.1,100,,,,,
2018-01-05,4.0,4.0,4.0,4.0,13100,,,,,
2018-01-08,4.0,4.0,4.0,4.0,11300,,,,,
2018-01-09,4.0,4.1,4.0,4.1,1500,,,,,
2018-01-10,4.0,4.1,4.0,4.1,13600,,,,,
2018-01-11,4.0,4.1,4.0,4.1,82550,,,,,
2018-01-12,4.1,4.1,4.0,4.1,67700,,,,,
2018-01-15,4.0,4.1,4.0,4.1,11600,,,,,
2018-01-16,4.1,4.1,4.1,4.1,10000,,,,,
2018-01-17,4.0,4.0,4.0,4.0,28600,,,,,
2018-01-18,4.0,4.1,4.0,4.1,20200,,,,,
2018-01-19,4.0,4.1,4.0,4.1,18100,16.27906976744186,,,,
2018-01-22,3.9,4.1,3.9,4.1,11918,-59.68992248062016,,,,60.0
2018-01-23,4.0,4.1,3.9,4.0,72300,-107.69230769230491,,,,49.36708860759494
2018-01-24,4.0,4.1,4.0,4.1,90100,43.41085271317994,,,,57.48160261651676
2018-01-25,3.9,4.0,3.9,3.9,35000,-206.41025641025644,,,,42.73156590452142
2018-01-26,3.9,4.1,3.9,4.1,25400,-24.56140350877193,,,,55.13085331522305
2018-01-29,4.1,4.1,3.9,3.9,4400,-127.27272727272593,,,,44.70674037554401
2018-01-30,4.0,4.0,4.0,4.0,1100,-58.333333333331346,,,,49.8160681659343
2018-01-31,3.9,3.9,3.9,3.9,14600,-172.46376811594243,,,,45.30742715523537
2018-02-01,4.0,4.0,4.0,4.0,1000,-24.56140350877059,,,,50.16475575435847
2018-02-02,4.0,4.1,4.0,4.1,71630,73.684210526317,,,,54.515076539548446
2018-02-05,3.9,4.0,3.8,4.0,14500,-109.37499999999879,,,,49.83055639413243
2018-02-06,3.8,3.8,3.6,3.7,76400,-273.56321839080186,,,,39.002571045112965
2018-02-07,3.8,3.9,3.8,3.9,32202,-92.901234567901,,,,47.234398203012155
2018-02-08,3.7,3.7,3.6,3.7,52100,-198.76543209876513,,,,41.24069333229323
2018-02-09,3.7,3.7,3.5,3.6,79700,-177.38791423001945,,,,38.603065883321804
2018-02-12,3.5,3.8,3.5,3.8,14700,-96.76290463692085,,,,46.03669238096778
2018-02-13,3.7,3.8,3.6,3.8,17600,-66.3221360895779,,,,46.036692380967764
2018-02-21,3.9,3.9,3.8,3.8,900,-12.216404886561918,,,,46.03669238096777
2018-02-22,3.7,3.8,3.7,3.8,7800,-38.461538461538346,,,,46.03669238096777
2018-02-23,3.8,3.8,3.8,3.8,800,-14.96598639455802,-0.08028742755831741,-0.07582160619613207,-0.004465821362185346,46.03669238096777
2018-02-26,3.8,3.8,3.7,3.8,4400,-26.923076923076557,-0.0770493918813342,-0.0760671633331725,-0.0009822285481616982,46.036692380967764
2018-02-27,3.7,3.7,3.7,3.7,12000,-61.00217864923731,-0.08161162157166002,-0.07717605498087,-0.004435566590790016,42.064352805371726
2018-02-28,3.6,3.7,3.6,3.7,9600,-76.04938271604955,-0.08425597108320648,-0.0785920382013373,-0.005663932881869185,42.06435280537173
2018-03-01,3.6,3.7,3.5,3.7,15100,-95.45454545454517,-0.08536757288190344,-0.07994714513745052,-0.005420427744452921,42.064352805371726
2018-03-02,3.7,3.7,3.6,3.7,1200,-58.333333333333215,-0.08526563613863836,-0.08101084333768808,-0.004254792800950272,42.064352805371726
2018-03-05,3.7,3.7,3.7,3.7,10300,-22.826086956520747,-0.0842140830077196,-0.08165149127169438,-0.002562591736025216,42.064352805371726
2018-03-06,3.6,3.7,3.6,3.6,19300,-88.60759493670876,-0.09040771992215424,-0.08340273700178635,-0.007004982920367886,37.39095999190909
2018-03-07,3.6,3.7,3.5,3.6,115000,-116.66666666666602,-0.09422999704973511,-0.08556818901137611,-0.008661808038359003,37.39095999190909
2018-03-08,3.6,3.7,3.6,3.7,11300,-47.25738396624511,-0.08817360451949519,-0.08608927211299992,-0.0020843324064952623,44.53736959616978
2018-03-09,3.6,3.7,3.6,3.7,21000,-42.94478527607401,-0.08242374023489685,-0.08535616573737931,0.002932425502482461,44.53736959616978
2018-03-12,3.6,3.7,3.6,3.7,34800,-37.91666666666645,-0.07697955892662334,-0.08368084437522812,0.00670128544860478,44.53736959616978
2018-03-13,3.6,3.6,3.6,3.6,34100,-114.9758454106274,-0.07981412275715938,-0.08290750005161437,0.0030933772944549964,38.98025238875527
