time,open,high,low,close,volume,cci,macd,macdsignal,macdhist,rsi
2018-01-02,5.41,5.41,5.41,5.41,0,,,,,
2018-01-03,5.41,5.41,5.41,5.41,0,,,,,
2018-01-04,5.41,5.41,5.41,5.41,0,,,,,
2018-01-05,5.41,5.41,5.41,5.41,0,,,,,
2018-01-08,5.41,5.41,5.41,5.41,0,,,,,
2018-01-09,5.41,5.41,5.41,5.41,0,,,,,
2018-01-10,5.41,5.41,5.41,5.41,0,,,,,
2018-01-11,5.41,5.41,5.41,5.41,0,,,,,
2018-01-12,5.41,5.41,5.41,5.41,0,,,,,
2018-01-15,5.41,5.41,5.41,5.41,0,,,,,
2018-01-16,5.41,5.41,5.41,5.41,0,,,,,
2018-01-17,5.41,5.41,5.41,5.41,0,,,,,
2018-01-18,5.41,5.41,5.41,5.41,0,,,,,
2018-01-19,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,
2018-01-22,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-01-23,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-01-24,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-01-25,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-01-26,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-01-29,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-01-30,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-01-31,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-02-01,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-02-02,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-02-05,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-02-06,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-02-07,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-02-08,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-02-09,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-02-12,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-02-13,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-02-21,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-02-22,5.41,5.41,5.41,5.41,0,66.66666666666667,,,,0.0
2018-02-23,5.41,5.41,5.41,5.41,0,66.66666666666667,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
2018-02-26,5.41,5.41,5.41,5.41,0,66.66666666666667,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
2018-02-27,5.41,5.41,5.41,5.41,0,66.66666666666667,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
2018-02-28,5.41,5.41,5.41,5.41,0,66.66666666666667,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
2018-03-01,5.41,5.41,5.41,5.41,0,66.66666666666667,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
2018-03-02,5.41,5.41,5.41,5.41,0,66.66666666666667,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
2018-03-05,5.41,5.41,5.41,5.41,0,66.66666666666667,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
2018-03-06,5.41,5.41,5.41,5.41,0,66.66666666666667,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
2018-03-07,5.41,5.41,5.41,5.41,0,66.66666666666667,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
2018-03-08,5.41,5.41,5.41,5.41,0,66.66666666666667,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
2018-03-09,5.41,5.41,5.41,5.41,0,66.66666666666667,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
2018-03-12,5.41,5.41,5.41,5.41,0,66.66666666666667,1.7763568394002505e-15,1.7763568394002505e-15,0.0,0.0
2018-03-13,4.03,4.03,4.03,4.03,1100,-466.66666666666396,-0.1100854700854681,-0.0220170940170922,-0.08806837606837589,0.0
2018-03-14,4.03,4.03,4.03,4.03,72,-233.33333333333186,-0.19508023473835223,-0.05662972216134421,-0.13845051257700802,0.0
2018-03-15,4.03,4.03,4.03,4.03,0,-155.55555555555506,-0.25944843798789563,-0.09719346532665449,-0.16225497266124114,0.0
2018-03-16,4.03,4.03,4.03,4.03,0,-116.66666666666634,-0.3069226891037733,-0.13913931008207825,-0.16778337902169504,0.0
2018-03-19,4.03,4.03,4.03,4.03,0,-93.3333333333332,-0.34061992072899017,-0.17943543221146063,-0.16118448851752953,0.0
2018-03-20,4.03,4.03,4.03,4.03,0,-77.77777777777774,-0.3631391771791863,-0.21617618120500576,-0.14696299597418055,0.0
2018-03-21,4.03,4.03,4.03,4.03,0,-66.66666666666661,-0.37664413106832306,-0.2482697711776692,-0.12837435989065385,0.0
2018-03-22,4.07,4.07,4.07,4.07,1000,-54.8686868686868,-0.37974181139663976,-0.2745641792214633,-0.10517763217517645,4.643281216438088
2018-03-23,4.07,4.07,4.07,4.07,0,-48.55753646677475,-0.37784122690860755,-0.29521958875889215,-0.0826216381497154,4.643281216438088
